0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Cab,Ambient,Frez Door,Cab Door,Def/Rec Time,CabVariation,FrzVariation,FC1,FC2,FC3,FF1,FF2,FF3,AmbLeftBot,AmbLeft,AmbLeftTop,AmbRightBot,AmbRight,AmbRightTop
2:51:09,2,0.85,114.8,7.10,6.98,0.09567,0.2033,43.8700,90.86,-999.00,-999.00,0,0.09,0.54,-0.38,0.70,0.29,43.38,43.95,44.28,90.22,90.92,90.78,90.25,90.81,90.75
2:51:59,2,0.85,114.8,7.10,6.99,0.09664,0.0967,43.7367,90.88,-999.00,-999.00,0,0.20,0.41,-0.57,0.66,0.20,43.21,43.85,44.15,90.24,90.95,90.81,90.25,90.81,90.74
2:52:50,2,0.85,114.9,7.10,6.99,0.09768,-0.0100,43.6633,90.91,-999.00,-999.00,0,0.27,0.33,-0.74,0.61,0.10,43.14,43.78,44.07,90.25,90.97,90.81,90.29,90.85,90.75
2:53:40,2,0.85,114.8,7.10,7.00,0.09865,-0.1633,43.5600,90.92,-999.00,-999.00,0,0.38,0.17,-0.93,0.51,-0.07,43.00,43.71,43.97,90.24,90.98,90.79,90.26,90.85,90.74
2:54:30,2,0.85,114.8,7.20,7.02,0.09962,-0.3300,43.4300,90.93,-999.00,-999.00,0,0.51,0.01,-1.15,0.38,-0.22,42.86,43.62,43.81,90.25,90.99,90.82,90.27,90.86,90.76
2:55:21,2,0.85,114.8,7.10,6.98,0.10059,-0.5367,43.2900,90.90,-999.00,-999.00,0,0.68,0.84,-1.43,0.24,-0.42,42.72,43.50,43.65,90.22,90.97,90.74,90.23,90.84,90.71
2:56:11,2,0.85,114.9,7.10,6.93,0.10155,-0.7300,43.1667,90.91,-999.00,-999.00,0,0.82,1.04,-1.66,0.08,-0.61,42.58,43.41,43.51,90.23,90.97,90.75,90.24,90.85,90.73
2:56:26,1,0.00,115.1,0.10,0.02,0.10188,-0.8167,43.1100,90.90,-999.00,-999.00,0,0.87,1.14,-1.77,0.03,-0.71,42.53,43.35,43.45,90.22,90.97,90.73,90.23,90.84,90.71
2:56:33,1,0.00,115.1,0.10,0.02,0.10188,-0.8167,43.1100,90.90,-999.00,-999.00,0,0.87,1.14,-1.77,0.03,-0.71,42.53,43.35,43.45,90.22,90.97,90.73,90.23,90.84,90.71
2:56:33,1,0.00,115.1,0.10,0.02,0.10188,-0.8167,43.1100,90.90,-999.00,-999.00,0,0.87,1.14,-1.77,0.03,-0.71,42.53,43.35,43.45,90.22,90.97,90.73,90.23,90.84,90.71
2:57:23,1,0.00,115.2,0.10,0.02,0.10189,-0.8533,43.0900,90.90,-999.00,-999.00,0,0.88,1.16,-1.83,-0.01,-0.72,42.53,43.31,43.43,90.20,90.97,90.73,90.23,90.84,90.71
2:58:14,1,0.00,115.1,0.10,0.02,0.10189,-0.8833,43.1400,90.90,-999.00,-999.00,0,0.83,1.19,-1.88,-0.04,-0.73,42.64,43.33,43.45,90.22,90.97,90.73,90.23,90.84,90.70
2:59:05,1,0.00,115.2,0.10,0.02,0.10190,-0.8733,43.1933,90.90,-999.00,-999.00,0,0.78,1.18,-1.85,-0.04,-0.73,42.70,43.36,43.52,90.22,90.97,90.73,90.23,90.84,90.71
2:59:55,1,0.00,115.2,0.10,0.02,0.10190,-0.8900,43.2400,90.88,-999.00,-999.00,0,0.73,1.20,-1.87,-0.06,-0.74,42.78,43.37,43.57,90.22,90.97,90.73,90.23,90.78,90.69
3:00:45,1,0.00,115.2,0.10,0.02,0.10190,-0.8467,43.2933,90.88,-999.00,-999.00,0,0.06,0.41,-1.81,-0.02,-0.71,42.86,43.42,43.60,90.23,90.96,90.74,90.24,90.80,90.69
3:01:35,1,0.00,115.2,0.10,0.02,0.10191,-0.8000,43.3733,90.88,-999.00,-999.00,0,0.02,0.36,-1.76,-0.00,-0.64,42.95,43.46,43.71,90.24,90.95,90.75,90.25,90.81,90.70
3:02:25,1,0.00,115.2,0.10,0.02,0.10191,-0.7600,43.4600,90.85,-999.00,-999.00,0,0.10,0.32,-1.68,0.00,-0.60,43.06,43.53,43.79,90.20,90.92,90.72,90.23,90.79,90.66
3:03:15,1,0.00,115.2,0.10,0.02,0.10191,-0.6967,43.5400,90.85,-999.00,-999.00,0,0.18,0.25,-1.60,0.05,-0.54,43.15,43.59,43.88,90.20,90.92,90.71,90.23,90.78,90.67
3:04:06,1,0.00,115.2,0.10,0.02,0.10192,-0.5867,43.6500,90.88,-999.00,-999.00,0,0.30,0.15,-1.45,0.11,-0.42,43.27,43.68,44.00,90.24,90.95,90.75,90.26,90.81,90.70
3:04:56,1,0.00,115.2,0.10,0.02,0.10192,-0.5667,43.7067,90.83,-999.00,-999.00,0,0.35,0.13,-1.39,0.10,-0.41,43.36,43.71,44.05,90.20,90.89,90.71,90.24,90.77,90.66
3:05:46,1,0.00,115.2,0.10,0.02,0.10192,-0.4767,43.8000,90.83,-999.00,-999.00,0,0.56,0.40,-1.25,0.15,-0.33,43.47,43.78,44.15,90.20,90.89,90.71,90.24,90.77,90.68
3:06:37,1,0.00,115.2,0.10,0.02,0.10193,-0.3667,43.9100,90.85,-999.00,-999.00,0,0.69,0.54,-1.07,0.22,-0.25,43.58,43.87,44.28,90.21,90.90,90.72,90.25,90.81,90.69
3:07:27,1,0.00,115.2,0.10,0.02,0.10193,-0.2800,43.9967,90.80,-999.00,-999.00,0,0.75,0.60,-0.93,0.26,-0.17,43.69,43.93,44.37,90.19,90.84,90.70,90.23,90.76,90.66
3:08:03,2,0.88,115.0,8.30,8.40,0.10220,-0.1800,44.0867,90.82,-999.00,-999.00,0,0.85,0.70,-0.79,0.33,-0.08,43.80,44.00,44.46,90.19,90.88,90.70,90.23,90.76,90.67
3:08:09,2,0.88,115.0,8.30,8.40,0.10220,-0.1800,44.0867,90.82,-999.00,-999.00,0,0.85,0.70,-0.79,0.33,-0.08,43.80,44.00,44.46,90.19,90.88,90.70,90.23,90.76,90.67
3:08:09,2,0.88,115.0,8.30,8.40,0.10220,-0.1800,44.0867,90.82,-999.00,-999.00,0,0.85,0.70,-0.79,0.33,-0.08,43.80,44.00,44.46,90.19,90.88,90.70,90.23,90.76,90.67
3:08:59,2,0.87,115.2,7.70,7.76,0.10335,0.0200,44.1633,90.79,-999.00,-999.00,0,0.92,0.90,-0.50,0.48,0.08,43.84,44.11,44.54,90.19,90.83,90.70,90.23,90.76,90.67
3:09:49,2,0.86,115.2,7.30,7.19,0.10438,0.2433,44.1567,90.82,-999.00,-999.00,0,0.91,1.09,-0.24,0.65,0.32,43.80,44.12,44.55,90.20,90.86,90.71,90.25,90.77,90.69
3:10:40,2,0.86,114.8,7.20,7.10,0.10537,0.2967,44.0867,90.79,-999.00,-999.00,0,0.36,0.85,-0.19,0.71,0.37,43.70,44.06,44.50,90.19,90.83,90.70,90.23,90.76,90.66
3:11:30,2,0.85,114.9,7.20,7.02,0.10641,0.3000,44.0100,90.79,-999.00,-999.00,0,0.29,0.86,-0.25,0.74,0.41,43.61,43.99,44.43,90.17,90.82,90.70,90.23,90.76,90.66
3:12:20,2,0.85,114.9,7.10,6.99,0.10738,0.2733,43.9300,90.82,-999.00,-999.00,0,0.21,0.83,-0.30,0.76,0.36,43.48,43.97,44.34,90.19,90.85,90.67,90.24,90.78,90.68
3:13:10,2,0.85,115.0,7.10,7.01,0.10835,0.1867,43.8467,90.81,-999.00,-999.00,0,0.12,0.74,-0.43,0.71,0.28,43.39,43.89,44.26,90.19,90.83,90.65,90.23,90.78,90.66
3:14:01,2,0.85,114.9,7.10,6.99,0.10933,0.0700,43.7333,90.81,-999.00,-999.00,0,0.01,0.63,-0.60,0.64,0.17,43.24,43.83,44.13,90.17,90.83,90.64,90.23,90.78,90.66
3:14:51,2,0.85,114.7,7.10,6.93,0.11029,-0.0533,43.6367,90.85,-999.00,-999.00,0,0.09,0.51,-0.79,0.57,0.06,43.14,43.76,44.01,90.20,90.88,90.68,90.24,90.81,90.69
3:15:41,2,0.85,115.3,7.10,6.93,0.11126,-0.2000,43.5167,90.85,-999.00,-999.00,0,0.59,0.42,-0.99,0.49,-0.10,43.00,43.67,43.88,90.20,90.90,90.67,90.25,90.81,90.69
3:16:31,2,0.85,114.8,7.10,6.97,0.11222,-0.3867,43.3833,90.86,-999.00,-999.00,0,0.73,0.60,-1.22,0.33,-0.27,42.84,43.57,43.74,90.19,90.88,90.64,90.23,90.84,90.66
3:17:21,2,0.86,114.8,7.10,7.01,0.11319,-0.5633,43.2500,90.86,-999.00,-999.00,0,0.87,0.79,-1.44,0.20,-0.45,42.70,43.45,43.60,90.19,90.88,90.70,90.23,90.84,90.68
3:18:11,2,0.85,114.8,7.10,6.96,0.11422,-0.7567,43.1233,90.88,-999.00,-999.00,0,1.00,0.98,-1.69,0.06,-0.64,42.55,43.36,43.46,90.19,90.91,90.67,90.23,90.84,90.70
3:18:26,1,0.00,114.9,0.10,0.02,0.11450,-0.8200,43.0833,90.88,-999.00,-999.00,0,1.04,1.05,-1.77,0.03,-0.72,42.51,43.31,43.43,90.19,90.91,90.65,90.23,90.84,90.68
3:18:32,1,0.00,114.9,0.10,0.02,0.11450,-0.8200,43.0833,90.88,-999.00,-999.00,0,1.04,1.05,-1.77,0.03,-0.72,42.51,43.31,43.43,90.19,90.91,90.65,90.23,90.84,90.68
3:18:32,1,0.00,114.9,0.10,0.02,0.11450,-0.8200,43.0833,90.88,-999.00,-999.00,0,1.04,1.05,-1.77,0.03,-0.72,42.51,43.31,43.43,90.19,90.91,90.65,90.23,90.84,90.68
3:19:22,1,0.00,115.1,0.10,0.02,0.11450,-0.8667,43.0900,90.90,-999.00,-999.00,0,1.03,1.09,-1.86,0.00,-0.74,42.54,43.31,43.42,90.20,90.92,90.69,90.23,90.87,90.71
3:20:13,1,0.00,115.1,0.10,0.02,0.11451,-0.8733,43.1300,90.89,-999.00,-999.00,0,0.49,0.79,-1.87,-0.01,-0.74,42.64,43.31,43.44,90.20,90.91,90.67,90.23,90.87,90.71
3:21:03,1,0.00,115.1,0.10,0.02,0.11451,-0.8833,43.1600,90.90,-999.00,-999.00,0,0.45,0.79,-1.87,-0.04,-0.74,42.69,43.33,43.46,90.20,90.92,90.70,90.23,90.87,90.71
3:21:53,1,0.00,115.2,0.10,0.02,0.11451,-0.8667,43.2467,90.89,-999.00,-999.00,0,0.38,0.78,-1.82,-0.05,-0.73,42.78,43.39,43.57,90.22,90.91,90.70,90.25,90.87,90.71
3:22:43,1,0.00,115.2,0.10,0.02,0.11452,-0.8367,43.3167,90.90,-999.00,-999.00,0,0.30,0.75,-1.81,-0.01,-0.69,42.89,43.43,43.63,90.22,90.93,90.70,90.25,90.87,90.72
3:23:34,1,0.00,115.2,0.10,0.02,0.11452,-0.7933,43.3733,90.89,-999.00,-999.00,0,0.24,0.71,-1.73,-0.00,-0.65,42.96,43.45,43.71,90.20,90.93,90.71,90.25,90.85,90.71
3:24:25,1,0.00,115.1,0.10,0.02,0.11452,-0.7633,43.4367,90.88,-999.00,-999.00,0,0.18,0.68,-1.69,0.00,-0.60,43.05,43.51,43.75,90.20,90.92,90.71,90.25,90.85,90.74
3:25:15,1,0.00,115.1,0.10,0.02,0.11453,-0.7233,43.5133,90.92,-999.00,-999.00,0,0.40,0.16,-1.62,-0.00,-0.55,43.14,43.55,43.85,90.21,90.95,90.73,90.26,90.89,90.76
3:26:05,1,0.00,115.2,0.10,0.02,0.11453,-0.6600,43.5900,90.90,-999.00,-999.00,0,0.48,0.23,-1.51,0.05,-0.52,43.22,43.62,43.93,90.21,90.93,90.71,90.26,90.86,90.74
3:26:55,1,0.00,115.2,0.10,0.02,0.11453,-0.5733,43.7033,90.91,-999.00,-999.00,0,0.58,0.31,-1.38,0.07,-0.41,43.39,43.71,44.01,90.22,90.96,90.73,90.27,90.86,90.72
3:27:45,1,0.00,115.2,0.10,0.02,0.11454,-0.4600,43.8200,90.90,-999.00,-999.00,0,0.69,0.41,-1.23,0.16,-0.31,43.51,43.80,44.15,90.21,90.95,90.73,90.27,90.86,90.74
3:28:36,1,0.00,115.2,0.10,0.02,0.11454,-0.3900,43.8633,90.90,-999.00,-999.00,0,0.75,0.50,-1.07,0.18,-0.28,43.55,43.83,44.21,90.22,90.95,90.72,90.27,90.85,90.75
3:29:26,1,0.00,115.2,0.10,0.02,0.11454,-0.2800,43.9900,90.88,-999.00,-999.00,0,0.88,0.61,-0.90,0.25,-0.19,43.69,43.94,44.34,90.22,90.91,90.72,90.24,90.84,90.71
3:30:02,2,0.88,114.9,8.40,8.47,0.11488,-0.1567,44.0967,90.88,-999.00,-999.00,0,0.60,0.57,-0.70,0.32,-0.09,43.82,44.02,44.45,90.24,90.91,90.71,90.27,90.84,90.72
3:30:11,2,0.88,114.9,8.40,8.47,0.11488,-0.1567,44.0967,90.88,-999.00,-999.00,0,0.60,0.57,-0.70,0.32,-0.09,43.82,44.02,44.45,90.24,90.91,90.71,90.27,90.84,90.72
3:30:11,2,0.88,114.9,8.40,8.47,0.11488,-0.1567,44.0967,90.88,-999.00,-999.00,0,0.60,0.57,-0.70,0.32,-0.09,43.82,44.02,44.45,90.24,90.91,90.71,90.27,90.84,90.72
3:31:02,2,0.87,114.8,7.70,7.91,0.11603,0.0100,44.1567,90.83,-999.00,-999.00,0,0.66,0.74,-0.46,0.43,0.06,43.88,44.05,44.54,90.22,90.89,90.70,90.28,90.78,90.69
3:31:52,2,0.86,114.8,7.30,7.20,0.11705,0.2100,44.1233,90.84,-999.00,-999.00,0,0.62,0.94,-0.25,0.61,0.27,43.83,44.05,44.49,90.22,90.90,90.70,90.32,90.78,90.71
3:32:42,2,0.86,114.8,7.20,7.06,0.11804,0.2700,44.0533,90.85,-999.00,-999.00,0,0.55,1.00,-0.19,0.68,0.32,43.71,44.01,44.44,90.22,90.91,90.70,90.33,90.79,90.71
3:33:33,2,0.86,114.8,7.20,7.05,0.11909,0.2833,44.0167,90.83,-999.00,-999.00,0,0.52,1.01,-0.19,0.70,0.34,43.66,43.99,44.40,90.21,90.89,90.69,90.28,90.78,90.69
3:34:23,2,0.85,114.9,7.20,7.02,0.12006,0.2300,43.9333,90.83,-999.00,-999.00,0,0.43,0.96,-0.32,0.70,0.31,43.54,43.97,44.29,90.22,90.89,90.70,90.33,90.78,90.68
3:35:13,2,0.85,114.8,7.20,7.04,0.12104,0.1800,43.8567,90.85,-999.00,-999.00,0,0.22,0.37,-0.41,0.68,0.27,43.40,43.91,44.26,90.20,90.90,90.67,90.31,90.81,90.71
3:36:03,2,0.85,114.8,7.20,7.03,0.12201,0.0733,43.7633,90.86,-999.00,-999.00,0,0.31,0.26,-0.58,0.64,0.16,43.28,43.86,44.15,90.19,90.88,90.67,90.30,90.84,90.71
3:36:54,2,0.85,114.8,7.20,7.04,0.12298,-0.0667,43.6533,90.83,-999.00,-999.00,0,0.42,0.12,-0.77,0.53,0.04,43.14,43.79,44.03,90.19,90.89,90.64,90.25,90.78,90.67
3:37:44,2,0.85,114.8,7.20,7.01,0.12395,-0.2167,43.5367,90.85,-999.00,-999.00,0,0.54,0.03,-0.99,0.45,-0.11,43.02,43.70,43.89,90.19,90.88,90.64,90.27,90.82,90.69
3:38:35,2,0.85,114.8,7.20,7.05,0.12499,-0.3833,43.3867,90.83,-999.00,-999.00,0,0.69,0.20,-1.20,0.34,-0.29,42.84,43.58,43.74,90.15,90.89,90.66,90.23,90.78,90.67
3:39:25,2,0.85,114.8,7.10,6.95,0.12596,-0.5900,43.2800,90.83,-999.00,-999.00,0,0.79,0.41,-1.45,0.19,-0.51,42.73,43.50,43.61,90.19,90.88,90.70,90.24,90.79,90.66
3:40:15,2,0.85,114.8,7.10,6.96,0.12692,-0.7800,43.1133,90.84,-999.00,-999.00,0,0.74,0.95,-1.71,0.05,-0.68,42.53,43.36,43.45,90.14,90.89,90.64,90.21,90.79,90.64
3:40:29,1,0.00,115.0,0.10,0.02,0.12719,-0.8900,43.0800,90.83,-999.00,-999.00,0,0.77,1.08,-1.82,-0.05,-0.80,42.51,43.32,43.41,90.13,90.88,90.64,90.22,90.78,90.64
3:40:35,1,0.00,115.0,0.10,0.02,0.12719,-0.8900,43.0800,90.83,-999.00,-999.00,0,0.77,1.08,-1.82,-0.05,-0.80,42.51,43.32,43.41,90.13,90.88,90.64,90.22,90.78,90.64
3:40:35,1,0.00,115.0,0.10,0.02,0.12719,-0.8900,43.0800,90.83,-999.00,-999.00,0,0.77,1.08,-1.82,-0.05,-0.80,42.51,43.32,43.41,90.13,90.88,90.64,90.22,90.78,90.64
3:41:25,1,0.00,115.2,0.10,0.02,0.12719,-0.9267,43.0500,90.83,-999.00,-999.00,0,0.81,1.12,-1.87,-0.09,-0.82,42.52,43.26,43.37,90.14,90.89,90.64,90.22,90.78,90.65
3:42:16,1,0.00,115.2,0.10,0.02,0.12720,-0.9367,43.1233,90.84,-999.00,-999.00,0,0.74,1.13,-1.87,-0.10,-0.84,42.62,43.31,43.44,90.13,90.91,90.63,90.20,90.77,90.63
3:43:06,1,0.00,115.2,0.10,0.02,0.12720,-0.9067,43.1533,90.84,-999.00,-999.00,0,0.71,1.10,-1.84,-0.08,-0.80,42.70,43.32,43.44,90.16,90.91,90.63,90.22,90.77,90.62
3:43:57,1,0.00,115.2,0.10,0.02,0.12720,-0.9033,43.2300,90.83,-999.00,-999.00,0,0.63,1.10,-1.83,-0.08,-0.80,42.81,43.36,43.52,90.19,90.90,90.63,90.22,90.77,90.61
3:44:47,1,0.00,115.2,0.10,0.02,0.12721,-0.8667,43.2900,90.82,-999.00,-999.00,0,0.57,1.06,-1.79,-0.07,-0.74,42.89,43.40,43.58,90.19,90.89,90.63,90.23,90.76,90.58
3:45:37,1,0.00,115.2,0.10,0.02,0.12721,-0.8167,43.3600,90.77,-999.00,-999.00,0,0.20,0.10,-1.70,-0.04,-0.71,42.98,43.44,43.66,90.13,90.84,90.62,90.23,90.71,90.57
3:46:27,1,0.00,115.1,0.10,0.02,0.12721,-0.7933,43.4433,90.80,-999.00,-999.00,0,0.30,0.07,-1.66,-0.06,-0.66,43.08,43.51,43.74,90.19,90.88,90.62,90.23,90.72,90.57
3:47:18,1,0.00,115.1,0.10,0.02,0.12722,-0.7200,43.5433,90.80,-999.00,-999.00,0,0.40,0.01,-1.57,-0.01,-0.58,43.17,43.58,43.88,90.15,90.84,90.62,90.21,90.76,90.63
3:48:08,1,0.00,115.1,0.10,0.02,0.12722,-0.6633,43.6400,90.79,-999.00,-999.00,0,0.49,0.06,-1.51,0.04,-0.52,43.27,43.68,43.97,90.14,90.82,90.62,90.22,90.76,90.63
3:48:58,1,0.00,115.2,0.10,0.02,0.12723,-0.5567,43.7267,90.76,-999.00,-999.00,0,0.58,0.17,-1.37,0.11,-0.41,43.39,43.73,44.06,90.14,90.82,90.59,90.20,90.71,90.61
3:49:49,1,0.00,115.2,0.10,0.02,0.12723,-0.5000,43.8233,90.75,-999.00,-999.00,0,0.68,0.23,-1.26,0.12,-0.36,43.51,43.81,44.15,90.13,90.81,90.62,90.20,90.70,90.63
3:50:39,1,0.00,115.2,0.10,0.02,0.12723,-0.3900,43.9000,90.74,-999.00,-999.00,0,0.60,0.47,-1.07,0.18,-0.28,43.60,43.85,44.25,90.12,90.80,90.62,90.18,90.68,90.61
3:51:29,1,0.00,115.2,0.10,0.02,0.12724,-0.2900,43.9933,90.75,-999.00,-999.00,0,0.71,0.54,-0.93,0.25,-0.19,43.69,43.94,44.35,90.11,90.80,90.62,90.20,90.70,90.62
3:52:12,2,0.88,115.1,8.30,8.39,0.12750,-0.1933,44.0833,90.74,-999.00,-999.00,0,0.78,0.66,-0.79,0.32,-0.11,43.81,44.00,44.44,90.12,90.79,90.63,90.18,90.69,90.62
3:52:18,2,0.88,115.1,8.30,8.39,0.12750,-0.1933,44.0833,90.74,-999.00,-999.00,0,0.78,0.66,-0.79,0.32,-0.11,43.81,44.00,44.44,90.12,90.79,90.63,90.18,90.69,90.62
3:52:18,2,0.88,115.1,8.30,8.39,0.12750,-0.1933,44.0833,90.74,-999.00,-999.00,0,0.78,0.66,-0.79,0.32,-0.11,43.81,44.00,44.44,90.12,90.79,90.63,90.18,90.69,90.62
3:53:08,2,0.87,115.2,7.80,7.81,0.12865,0.0133,44.1667,90.71,-999.00,-999.00,0,0.87,0.87,-0.51,0.48,0.07,43.86,44.10,44.54,90.11,90.75,90.62,90.17,90.66,90.59
3:53:59,2,0.86,115.3,7.30,7.21,0.12967,0.1767,44.1200,90.71,-999.00,-999.00,0,0.82,1.03,-0.30,0.61,0.22,43.76,44.06,44.54,90.13,90.77,90.63,90.19,90.65,90.63
3:54:49,2,0.85,115.2,7.20,7.05,0.13066,0.2733,44.0733,90.73,-999.00,-999.00,0,0.77,1.13,-0.20,0.68,0.34,43.69,44.05,44.48,90.11,90.80,90.62,90.14,90.65,90.57
3:55:39,2,0.86,114.8,7.20,7.04,0.13164,0.2800,44.0167,90.73,-999.00,-999.00,0,0.14,0.77,-0.19,0.70,0.33,43.59,44.03,44.43,90.12,90.81,90.62,90.19,90.65,90.60
3:56:29,2,0.86,114.7,7.20,7.03,0.13268,0.2467,43.9200,90.74,-999.00,-999.00,0,0.05,0.73,-0.26,0.70,0.30,43.47,43.97,44.32,90.13,90.82,90.63,90.18,90.67,90.60
3:57:19,2,0.86,114.9,7.20,7.06,0.13365,0.1533,43.8433,90.76,-999.00,-999.00,0,0.02,0.64,-0.41,0.65,0.22,43.39,43.91,44.23,90.17,90.82,90.64,90.19,90.69,90.63
3:58:09,2,0.86,114.8,7.20,7.02,0.13463,0.0600,43.7333,90.75,-999.00,-999.00,0,0.13,0.55,-0.55,0.62,0.11,43.25,43.83,44.12,90.13,90.82,90.62,90.21,90.68,90.60
3:59:00,2,0.85,114.8,7.10,6.97,0.13560,-0.0800,43.6233,90.76,-999.00,-999.00,0,0.24,0.41,-0.74,0.52,-0.02,43.15,43.73,43.99,90.16,90.83,90.64,90.22,90.69,90.63
3:59:50,2,0.85,114.8,7.10,7.00,0.13656,-0.2200,43.5100,90.79,-999.00,-999.00,0,0.35,0.27,-0.98,0.44,-0.12,43.00,43.65,43.88,90.13,90.88,90.63,90.22,90.70,90.60
4:00:41,2,0.85,114.8,7.10,6.98,0.13753,-0.3767,43.3967,90.82,-999.00,-999.00,0,0.67,0.65,-1.18,0.33,-0.28,42.86,43.58,43.75,90.13,90.87,90.64,90.21,90.76,90.63
4:01:31,2,0.85,114.8,7.10,6.97,0.13856,-0.5867,43.2500,90.83,-999.00,-999.00,0,0.81,0.86,-1.44,0.19,-0.51,42.68,43.47,43.60,90.13,90.88,90.64,90.22,90.78,90.66
4:02:21,2,0.85,114.8,7.10,6.96,0.13953,-0.7833,43.1233,90.83,-999.00,-999.00,0,0.93,1.06,-1.70,0.05,-0.70,42.54,43.37,43.46,90.13,90.89,90.65,90.22,90.77,90.64
4:02:37,1,0.00,115.0,0.10,0.02,0.13983,-0.8667,43.0700,90.83,-999.00,-999.00,0,0.99,1.14,-1.81,-0.01,-0.78,42.51,43.31,43.39,90.13,90.89,90.67,90.21,90.77,90.64
4:02:43,1,0.00,115.0,0.10,0.02,0.13983,-0.8667,43.0700,90.83,-999.00,-999.00,0,0.99,1.14,-1.81,-0.01,-0.78,42.51,43.31,43.39,90.13,90.89,90.67,90.21,90.77,90.64
4:02:43,1,0.00,115.0,0.10,0.02,0.13983,-0.8667,43.0700,90.83,-999.00,-999.00,0,0.99,1.14,-1.81,-0.01,-0.78,42.51,43.31,43.39,90.13,90.89,90.67,90.21,90.77,90.64
4:03:34,1,0.00,115.2,0.10,0.02,0.13983,-0.9300,43.0467,90.83,-999.00,-999.00,0,1.02,1.21,-1.87,-0.09,-0.83,42.51,43.25,43.38,90.12,90.89,90.66,90.21,90.77,90.64
4:04:24,1,0.00,115.1,0.10,0.02,0.13983,-0.9167,43.1067,90.83,-999.00,-999.00,0,0.96,1.19,-1.87,-0.07,-0.81,42.60,43.30,43.42,90.13,90.89,90.70,90.22,90.78,90.63
4:05:14,1,0.00,115.1,0.10,0.02,0.13984,-0.9000,43.1667,90.85,-999.00,-999.00,0,0.33,0.65,-1.81,-0.09,-0.80,42.67,43.36,43.47,90.13,90.91,90.70,90.21,90.78,90.63
4:06:05,1,0.00,115.1,0.10,0.02,0.13984,-0.9067,43.2267,90.85,-999.00,-999.00,0,0.27,0.66,-1.81,-0.11,-0.80,42.79,43.36,43.53,90.17,90.92,90.67,90.22,90.78,90.63
4:06:55,1,0.00,115.1,0.10,0.02,0.13984,-0.8900,43.3033,90.85,-999.00,-999.00,0,0.21,0.65,-1.81,-0.11,-0.75,42.89,43.42,43.60,90.17,90.94,90.68,90.26,90.77,90.64
4:07:45,1,0.00,115.2,0.10,0.02,0.13985,-0.8367,43.3867,90.84,-999.00,-999.00,0,0.11,0.60,-1.73,-0.07,-0.71,42.95,43.50,43.71,90.16,90.90,90.67,90.25,90.78,90.64
4:08:35,1,0.00,115.2,0.10,0.02,0.13985,-0.8000,43.4600,90.86,-999.00,-999.00,0,0.04,0.55,-1.69,-0.05,-0.66,43.05,43.55,43.78,90.17,90.90,90.69,90.27,90.82,90.66
4:09:25,1,0.00,115.2,0.10,0.02,0.13985,-0.7433,43.5267,90.83,-999.00,-999.00,0,0.03,0.50,-1.62,-0.01,-0.60,43.14,43.58,43.86,90.14,90.89,90.68,90.26,90.78,90.66
4:10:16,1,0.00,115.2,0.10,0.02,0.13986,-0.6900,43.5967,90.83,-999.00,-999.00,0,0.45,0.22,-1.52,-0.00,-0.55,43.22,43.64,43.93,90.16,90.89,90.70,90.26,90.78,90.66
4:11:06,1,0.00,115.2,0.10,0.02,0.13986,-0.6333,43.6767,90.82,-999.00,-999.00,0,0.53,0.28,-1.43,0.05,-0.52,43.33,43.69,44.01,90.14,90.84,90.70,90.23,90.79,90.67
4:11:57,1,0.00,115.1,0.10,0.02,0.13986,-0.5300,43.7933,90.83,-999.00,-999.00,0,0.65,0.38,-1.24,0.07,-0.42,43.50,43.76,44.12,90.13,90.88,90.70,90.23,90.78,90.66
4:12:47,1,0.00,115.1,0.10,0.02,0.13987,-0.4100,43.9033,90.83,-999.00,-999.00,0,0.76,0.50,-1.05,0.15,-0.33,43.63,43.85,44.23,90.16,90.90,90.68,90.26,90.77,90.65
4:13:37,1,0.00,115.2,0.10,0.02,0.13987,-0.3400,44.0067,90.85,-999.00,-999.00,0,0.87,0.58,-0.93,0.19,-0.28,43.70,43.97,44.35,90.22,90.91,90.71,90.33,90.78,90.66
4:14:15,2,0.88,114.9,8.40,8.47,0.14013,-0.2167,44.1400,90.82,-999.00,-999.00,0,0.99,0.69,-0.74,0.26,-0.17,43.86,44.08,44.48,90.19,90.88,90.70,90.30,90.77,90.66
4:14:23,2,0.88,114.9,8.40,8.47,0.14022,-0.2167,44.1400,90.82,-999.00,-999.00,0,0.99,0.69,-0.74,0.26,-0.17,43.86,44.08,44.48,90.19,90.88,90.70,90.30,90.77,90.66
4:14:23,2,0.88,114.9,8.40,8.47,0.14022,-0.2167,44.1400,90.82,-999.00,-999.00,0,0.99,0.69,-0.74,0.26,-0.17,43.86,44.08,44.48,90.19,90.88,90.70,90.30,90.77,90.66
