0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
1:39:21,2,0.98,114.9,8.20,9.19,0.14988,-5.61,44.08,-999.00,-999.00,-999.00,0,-5.61,44.08,0.06475,89.90,64.9,111.57
1:40:11,2,0.98,114.9,8.10,9.13,0.15117,-5.50,43.98,-999.00,-999.00,-999.00,0,-5.50,43.98,0.06475,89.90,65.4,111.57
1:41:02,2,0.97,115.0,8.10,9.11,0.15245,-5.39,43.93,-999.00,-999.00,-999.00,0,-5.39,43.93,0.06475,89.90,66.0,111.57
1:41:52,2,0.97,114.9,8.10,9.10,0.15374,-5.44,43.77,-999.00,-999.00,-999.00,0,-5.44,43.77,0.06475,89.90,65.5,111.57
1:42:42,2,0.97,114.9,8.10,9.06,0.15501,-5.33,43.67,-999.00,-999.00,-999.00,0,-5.33,43.67,0.06475,89.90,65.3,111.57
1:43:32,2,0.98,114.9,8.10,9.06,0.15629,-5.41,43.57,-999.00,-999.00,-999.00,0,-5.41,43.57,0.06475,89.90,65.2,111.57
1:44:22,2,0.97,114.9,8.00,9.01,0.15756,-5.42,43.47,-999.00,-999.00,-999.00,0,-5.42,43.47,0.06475,89.90,65.3,111.57
1:44:26,2,0.97,114.9,8.10,9.02,0.15764,-5.43,43.45,-999.00,-999.00,-999.00,0,-5.43,43.45,0.06475,89.90,65.3,111.57
1:44:26,2,0.97,114.9,8.10,9.02,0.15764,-5.43,43.45,-999.00,-999.00,-999.00,0,-5.43,43.45,0.06475,89.90,65.3,111.57
1:44:26,2,0.97,114.9,8.10,9.02,0.15764,-5.43,43.45,-999.00,-999.00,-999.00,0,-5.43,43.45,0.06475,89.90,65.3,111.57
1:44:32,2,0.97,114.9,8.40,9.00,0.15773,-5.38,43.45,-999.00,-999.00,-999.00,0,-5.38,43.45,0.06475,89.90,65.3,111.57
1:44:32,2,0.97,114.9,8.40,9.00,0.15773,-5.38,43.45,-999.00,-999.00,-999.00,0,-5.38,43.45,0.06475,89.90,65.3,111.57
1:44:32,2,0.97,114.9,8.40,9.00,0.15773,-5.38,43.45,-999.00,-999.00,-999.00,0,-5.38,43.45,0.06475,89.90,65.3,111.57
1:45:22,2,0.97,114.9,8.00,8.99,0.15909,-5.42,43.85,-999.00,-999.00,-999.00,0,-5.42,43.85,0.06475,89.90,65.3,111.57
1:46:13,2,0.97,114.9,8.00,8.99,0.16027,-5.47,43.84,-999.00,-999.00,-999.00,0,-5.47,43.84,0.06475,89.90,65.0,111.57
1:47:03,2,0.97,114.9,8.00,8.99,0.16154,-5.53,43.82,-999.00,-999.00,-999.00,0,-5.53,43.82,0.06475,89.90,65.0,111.57
1:47:53,2,0.97,114.9,8.00,8.98,0.16280,-5.56,43.79,-999.00,-999.00,-999.00,0,-5.56,43.79,0.06475,89.90,65.6,111.57
1:48:44,2,0.97,115.0,8.00,8.96,0.16407,-5.71,43.68,-999.00,-999.00,-999.00,0,-5.71,43.68,0.06475,89.90,66.0,111.57
1:49:34,2,0.97,114.9,8.00,8.98,0.16534,-5.72,43.60,-999.00,-999.00,-999.00,0,-5.72,43.60,0.06475,89.90,65.5,111.57
1:50:25,2,0.97,114.9,8.00,8.97,0.16660,-5.84,43.51,-999.00,-999.00,-999.00,0,-5.84,43.51,0.06475,89.90,65.3,111.57
1:51:15,2,0.97,114.9,8.00,8.93,0.16786,-5.92,43.40,-999.00,-999.00,-999.00,0,-5.92,43.40,0.06475,89.90,65.2,111.57
1:52:05,2,0.97,114.9,8.00,8.90,0.16911,-5.99,43.32,-999.00,-999.00,-999.00,0,-5.99,43.32,0.06475,89.90,65.5,111.57
1:52:28,2,0.97,114.9,8.00,8.91,0.16961,-6.03,43.29,-999.00,-999.00,-999.00,0,-6.03,43.29,0.06475,89.90,65.5,111.57
1:52:28,2,0.97,114.9,8.00,8.91,0.16961,-6.03,43.29,-999.00,-999.00,-999.00,0,-6.03,43.29,0.06475,89.90,65.5,111.57
1:52:28,2,0.97,114.9,8.00,8.91,0.16961,-6.03,43.29,-999.00,-999.00,-999.00,0,-6.03,43.29,0.06475,89.90,65.5,111.57
1:52:34,2,0.97,114.9,8.30,8.94,0.16978,-6.04,43.30,-999.00,-999.00,-999.00,0,-6.04,43.30,0.06475,89.90,65.5,111.57
1:52:34,2,0.97,114.9,8.30,8.94,0.16978,-6.04,43.30,-999.00,-999.00,-999.00,0,-6.04,43.30,0.06475,89.90,65.5,111.57
1:52:34,2,0.97,114.9,8.30,8.94,0.16978,-6.04,43.30,-999.00,-999.00,-999.00,0,-6.04,43.30,0.06475,89.90,65.5,111.57
1:53:25,2,0.97,114.9,7.90,8.88,0.17105,-6.16,43.81,-999.00,-999.00,-999.00,0,-6.16,43.81,0.06475,89.90,66.4,111.57
1:54:15,2,0.97,114.9,8.00,8.91,0.17230,-6.19,43.87,-999.00,-999.00,-999.00,0,-6.19,43.87,0.06475,89.90,66.1,111.57
1:55:05,2,0.97,114.9,8.00,8.93,0.17355,-6.31,43.79,-999.00,-999.00,-999.00,0,-6.31,43.79,0.06475,89.90,65.8,111.57
1:55:55,2,0.97,114.9,8.00,8.91,0.17481,-6.42,43.73,-999.00,-999.00,-999.00,0,-6.42,43.73,0.06475,89.90,65.7,111.57
1:56:45,2,0.97,114.9,8.00,8.91,0.17606,-6.54,43.67,-999.00,-999.00,-999.00,0,-6.54,43.67,0.06475,89.90,65.7,111.57
1:57:35,2,0.97,114.9,7.90,8.89,0.17731,-6.60,43.60,-999.00,-999.00,-999.00,0,-6.60,43.60,0.06475,89.90,65.7,111.57
1:58:25,2,0.97,114.9,7.90,8.88,0.17857,-6.68,43.48,-999.00,-999.00,-999.00,0,-6.68,43.48,0.06475,89.90,65.7,111.57
1:59:15,2,0.97,114.9,7.90,8.86,0.17973,-6.78,43.39,-999.00,-999.00,-999.00,0,-6.78,43.39,0.06475,90.10,66.5,111.57
2:00:06,2,0.97,115.0,7.90,8.89,0.18106,-6.91,43.29,-999.00,-999.00,-999.00,0,-6.91,43.29,0.06475,90.10,66.4,111.57
2:00:30,2,0.97,114.9,7.90,8.83,0.18164,-6.92,43.22,-999.00,-999.00,-999.00,0,-6.92,43.22,0.06475,90.10,66.1,111.57
2:00:30,2,0.97,114.9,7.90,8.83,0.18164,-6.92,43.22,-999.00,-999.00,-999.00,0,-6.92,43.22,0.06475,90.10,66.1,111.57
2:00:30,2,0.97,114.9,7.90,8.83,0.18164,-6.92,43.22,-999.00,-999.00,-999.00,0,-6.92,43.22,0.06475,90.10,66.1,111.57
2:00:36,2,0.97,114.9,8.20,8.84,0.18173,-6.95,43.23,-999.00,-999.00,-999.00,0,-6.95,43.23,0.06475,90.10,66.0,111.57
2:00:36,2,0.97,114.9,8.20,8.84,0.18173,-6.95,43.23,-999.00,-999.00,-999.00,0,-6.95,43.23,0.06475,90.10,66.0,111.57
2:00:36,2,0.97,114.9,8.20,8.84,0.18173,-6.95,43.23,-999.00,-999.00,-999.00,0,-6.95,43.23,0.06475,90.10,66.0,111.57
2:01:27,2,0.97,114.9,7.90,8.84,0.18298,-7.02,43.79,-999.00,-999.00,-999.00,0,-7.02,43.79,0.06475,90.10,66.0,111.57
2:02:17,2,0.97,114.9,7.90,8.87,0.18423,-7.09,43.77,-999.00,-999.00,-999.00,0,-7.09,43.77,0.06475,90.10,65.8,111.57
2:03:07,2,0.97,114.9,7.90,8.84,0.18547,-7.18,43.81,-999.00,-999.00,-999.00,0,-7.18,43.81,0.06475,90.10,65.8,111.57
2:03:57,2,0.97,114.9,7.90,8.86,0.18672,-7.29,43.77,-999.00,-999.00,-999.00,0,-7.29,43.77,0.06475,90.10,66.1,111.57
2:04:47,2,0.97,114.9,7.90,8.84,0.18796,-7.33,43.66,-999.00,-999.00,-999.00,0,-7.33,43.66,0.06475,90.10,66.8,111.57
2:05:37,2,0.97,114.9,7.90,8.82,0.18921,-7.43,43.59,-999.00,-999.00,-999.00,0,-7.43,43.59,0.06475,90.10,66.7,111.57
2:06:28,2,0.97,114.9,7.90,8.83,0.19037,-7.53,43.51,-999.00,-999.00,-999.00,0,-7.53,43.51,0.06475,90.10,66.3,111.57
2:07:18,2,0.97,114.9,7.90,8.82,0.19161,-7.57,43.40,-999.00,-999.00,-999.00,0,-7.57,43.40,0.06475,90.10,66.2,111.57
2:08:08,2,0.97,114.9,7.90,8.79,0.19285,-7.72,43.28,-999.00,-999.00,-999.00,0,-7.72,43.28,0.06475,90.10,66.2,111.57
2:08:59,2,0.98,114.9,8.40,9.36,0.19411,-6.29,43.62,-999.00,-999.00,-999.00,0,-6.29,43.62,0.06475,90.10,66.2,111.57
2:09:49,2,0.98,114.9,8.30,9.35,0.19545,-5.99,43.81,-999.00,-999.00,-999.00,0,-5.99,43.81,0.06475,90.10,66.5,111.57
2:10:39,2,0.98,115.1,8.20,9.26,0.19675,-5.72,43.75,-999.00,-999.00,-999.00,0,-5.72,43.75,0.06475,90.10,67.0,111.57
2:11:29,2,0.97,115.1,8.20,9.16,0.19805,-5.61,43.69,-999.00,-999.00,-999.00,0,-5.61,43.69,0.06475,90.10,66.7,111.57
2:12:19,2,0.97,115.1,8.10,9.14,0.19934,-5.47,43.60,-999.00,-999.00,-999.00,0,-5.47,43.60,0.06475,90.10,66.6,111.57
2:12:37,4,1.00,115.1,22.20,25.56,0.20007,-5.42,43.52,-999.00,-999.00,-999.00,0,-5.42,43.52,0.06475,90.10,66.5,111.57
2:12:44,4,1.00,115.1,22.20,25.56,0.20007,-5.42,43.52,-999.00,-999.00,-999.00,0,-5.42,43.52,0.06475,90.10,66.5,111.57
2:12:44,4,1.00,115.1,22.20,25.56,0.20007,-5.42,43.52,-999.00,-999.00,-999.00,0,-5.42,43.52,0.06475,90.10,66.5,111.57
2:13:35,4,1.00,115.2,22.20,25.59,0.20367,-5.37,43.59,-999.00,-999.00,-999.00,0,-5.37,43.59,0.06475,90.10,66.4,111.57
2:14:25,4,1.00,115.2,22.20,25.57,0.20727,-5.24,43.66,-999.00,-999.00,-999.00,0,-5.24,43.66,0.06475,90.10,66.4,111.57
2:15:15,4,1.00,115.2,22.20,25.55,0.21087,-5.17,43.72,-999.00,-999.00,-999.00,0,-5.17,43.72,0,89.90,66.6,111.57
2:16:05,4,1.00,115.2,22.20,25.53,0.21446,-5.08,43.75,-999.00,-999.00,-999.00,0,-5.08,43.75,0.06475,89.90,67.2,111.57
2:16:34,4,1.00,115.2,22.20,25.51,0.21639,-4.96,43.81,-999.00,-999.00,-999.00,0,-4.96,43.81,0,89.90,67.6,111.57
2:16:34,4,1.00,115.2,22.20,25.51,0.21639,-4.96,43.81,-999.00,-999.00,-999.00,0,-4.96,43.81,0,89.90,67.6,111.57
2:16:34,4,1.00,115.2,22.20,25.51,0.21639,-4.96,43.81,-999.00,-999.00,-999.00,0,-4.96,43.81,0,89.90,67.6,111.57
2:16:40,4,1.00,115.2,22.50,25.51,0.21687,-4.94,43.81,-999.00,-999.00,-999.00,0,-4.94,43.81,0.06475,89.90,67.5,111.57
2:16:40,4,1.00,115.2,22.50,25.51,0.21687,-4.94,43.81,-999.00,-999.00,-999.00,0,-4.94,43.81,0.06475,89.90,67.5,111.57
2:16:40,4,1.00,115.2,22.50,25.51,0.21687,-4.94,43.81,-999.00,-999.00,-999.00,0,-4.94,43.81,0.06475,89.90,67.5,111.57
2:17:30,4,1.00,115.2,22.10,25.48,0.22046,-4.81,44.45,-999.00,-999.00,-999.00,0,-4.81,44.45,0,89.90,66.9,111.57
2:18:20,4,1.00,115.2,22.10,25.44,0.22405,-4.74,44.64,-999.00,-999.00,-999.00,0,-4.74,44.64,0,89.90,66.5,111.57
2:19:10,4,1.00,115.2,22.10,25.40,0.22762,-4.60,44.87,-999.00,-999.00,-999.00,0,-4.60,44.87,0.06475,89.90,66.5,111.57
2:20:01,4,1.00,115.2,22.10,25.39,0.23095,-4.48,45.02,-999.00,-999.00,-999.00,0,-4.48,45.02,0.06475,89.90,66.5,111.57
2:20:51,4,1.00,115.2,22.10,25.40,0.23453,-4.24,45.20,-999.00,-999.00,-999.00,0,-4.24,45.20,0.06475,89.90,66.5,111.57
2:21:41,4,1.00,115.2,22.10,25.38,0.23810,-4.08,45.38,-999.00,-999.00,-999.00,0,-4.08,45.38,0,89.90,67.3,111.57
2:22:31,4,1.00,115.2,22.00,25.37,0.24168,-3.85,45.55,-999.00,-999.00,-999.00,0,-3.85,45.55,0.06475,89.90,67.2,111.57
2:23:21,4,1.00,115.2,22.10,25.39,0.24524,-3.73,45.70,-999.00,-999.00,-999.00,0,-3.73,45.70,0,89.90,66.7,111.57
2:24:11,4,1.00,115.2,22.10,25.39,0.24882,-3.41,45.86,-999.00,-999.00,-999.00,0,-3.41,45.86,0.06475,89.90,66.7,111.57
2:24:36,4,1.00,115.2,22.10,25.41,0.25049,-3.37,45.89,-999.00,-999.00,-999.00,0,-3.37,45.89,0,89.90,66.8,111.57
2:24:36,4,1.00,115.2,22.10,25.41,0.25049,-3.37,45.89,-999.00,-999.00,-999.00,0,-3.37,45.89,0,89.90,66.8,111.57
2:24:36,4,1.00,115.2,22.10,25.41,0.25049,-3.37,45.89,-999.00,-999.00,-999.00,0,-3.37,45.89,0,89.90,66.8,111.57
2:24:42,4,1.00,115.2,22.10,25.40,0.25097,-3.32,45.93,-999.00,-999.00,-999.00,0,-3.32,45.93,0,89.90,66.8,111.57
2:24:42,4,1.00,115.2,22.10,25.40,0.25097,-3.32,45.93,-999.00,-999.00,-999.00,0,-3.32,45.93,0,89.90,66.8,111.57
2:24:42,4,1.00,115.2,22.10,25.40,0.25097,-3.32,45.93,-999.00,-999.00,-999.00,0,-3.32,45.93,0,89.90,66.8,111.57
2:25:32,4,1.00,115.2,22.10,25.40,0.25455,-3.06,46.53,-999.00,-999.00,-999.00,0,-3.06,46.53,0,89.90,66.7,111.57
2:26:22,4,1.00,115.2,22.10,25.44,0.25813,-2.71,46.80,-999.00,-999.00,-999.00,0,-2.71,46.80,0.06475,89.90,66.8,111.57
2:27:12,4,1.00,115.2,22.10,25.45,0.26147,-2.43,47.06,-999.00,-999.00,-999.00,0,-2.43,47.06,0.06475,89.90,67.2,111.57
2:28:03,4,1.00,115.2,22.10,25.45,0.26505,-2.12,47.25,-999.00,-999.00,-999.00,0,-2.12,47.25,0.06475,89.90,67.5,111.57
2:28:53,4,1.00,115.3,22.10,25.49,0.26863,-1.79,47.48,-999.00,-999.00,-999.00,0,-1.79,47.48,0.06475,89.90,66.8,111.57
2:29:43,4,1.00,114.7,22.00,25.24,0.27220,-1.45,47.63,-999.00,-999.00,-999.00,0,-1.45,47.63,0.06475,89.90,66.7,111.57
2:30:33,4,1.00,114.8,22.00,25.29,0.27575,-1.08,47.83,-999.00,-999.00,-999.00,0,-1.08,47.83,0,89.90,66.5,111.57
2:31:24,4,1.00,114.8,22.00,25.28,0.27932,-0.69,47.98,-999.00,-999.00,-999.00,0,-0.69,47.98,0.06475,89.90,66.6,111.57
2:32:14,4,1.00,114.8,22.00,25.28,0.28287,-0.24,48.18,-999.00,-999.00,-999.00,0,-0.24,48.18,0.06475,89.90,66.6,111.57
2:32:38,4,1.00,114.8,22.00,25.26,0.28453,-0.12,48.21,-999.00,-999.00,-999.00,0,-0.12,48.21,0,89.90,66.7,111.57
2:32:38,4,1.00,114.8,22.00,25.26,0.28453,-0.12,48.21,-999.00,-999.00,-999.00,0,-0.12,48.21,0,89.90,66.7,111.57
2:32:38,4,1.00,114.8,22.00,25.26,0.28453,-0.12,48.21,-999.00,-999.00,-999.00,0,-0.12,48.21,0,89.90,66.7,111.57
2:32:44,4,1.00,114.8,22.40,25.26,0.28501,-0.03,48.24,-999.00,-999.00,-999.00,0,-0.03,48.24,0.06475,89.90,66.9,111.57
2:32:44,4,1.00,114.8,22.40,25.26,0.28501,-0.03,48.24,-999.00,-999.00,-999.00,0,-0.03,48.24,0.06475,89.90,66.9,111.57
2:32:44,4,1.00,114.8,22.40,25.26,0.28501,-0.03,48.24,-999.00,-999.00,-999.00,0,-0.03,48.24,0.06475,89.90,66.9,111.57
2:33:34,4,1.00,114.8,22.00,25.26,0.28857,0.38,48.85,-999.00,-999.00,-999.00,0,0.38,48.85,0.06475,90.10,67.4,111.57
2:34:24,4,1.00,114.8,22.00,25.26,0.29188,0.83,49.09,-999.00,-999.00,-999.00,0,0.83,49.09,0,90.10,66.7,111.57
2:35:15,4,1.00,114.8,22.00,25.24,0.29544,1.31,49.34,-999.00,-999.00,-999.00,0,1.31,49.34,0.06475,90.10,66.6,111.57
2:36:05,4,1.00,114.8,22.00,25.23,0.29899,1.77,49.53,-999.00,-999.00,-999.00,0,1.77,49.53,0,90.10,66.7,111.57
2:36:55,4,1.00,114.8,22.00,25.21,0.30255,2.33,49.78,-999.00,-999.00,-999.00,0,2.33,49.78,0,90.10,66.5,111.57
2:37:46,4,1.00,114.8,22.00,25.21,0.30609,2.91,49.94,-999.00,-999.00,-999.00,0,2.91,49.94,0,90.10,66.5,111.57
2:38:36,4,1.00,114.8,22.00,25.22,0.30965,3.53,50.13,-999.00,-999.00,-999.00,0,3.53,50.13,0.06475,90.10,67.0,111.57
2:39:27,4,1.00,114.8,22.00,25.22,0.31319,4.21,50.33,-999.00,-999.00,-999.00,0,4.21,50.33,0.06475,90.10,67.2,111.57
2:40:17,4,1.00,114.8,22.00,25.22,0.31674,4.94,50.46,-999.00,-999.00,-999.00,0,4.94,50.46,0,90.10,66.8,111.57
2:40:37,8,0.19,115.0,0.30,0.06,0.31824,5.36,50.58,-999.00,-999.00,-999.00,0,5.36,50.58,0,90.10,66.7,111.57
2:40:43,8,0.19,115.0,0.30,0.06,0.31824,5.36,50.58,-999.00,-999.00,-999.00,0,5.36,50.58,0,90.10,66.7,111.57
2:40:43,8,0.19,115.0,0.30,0.06,0.31824,5.36,50.58,-999.00,-999.00,-999.00,0,5.36,50.58,0,90.10,66.7,111.57
2:41:33,8,0.19,115.0,0.30,0.06,0.31827,7.32,51.25,-999.00,-999.00,-999.00,0,7.32,51.25,0.06475,90.10,66.7,111.57
2:42:23,8,0.19,115.2,0.30,0.07,0.31827,8.45,51.51,-999.00,-999.00,-999.00,0,8.45,51.51,0,90.10,66.5,111.57
2:43:13,8,0.19,115.2,0.30,0.07,0.31828,9.64,51.77,-999.00,-999.00,-999.00,0,9.64,51.77,0,90.10,66.5,111.57
2:44:04,8,0.19,115.3,0.30,0.07,0.31829,10.78,51.93,-999.00,-999.00,-999.00,0,10.78,51.93,0.06475,90.10,67.0,111.57
2:44:54,8,0.19,115.2,0.30,0.07,0.31830,11.92,52.11,-999.00,-999.00,-999.00,0,11.92,52.11,0.06475,90.10,67.6,111.57
2:45:45,8,0.19,115.2,0.30,0.07,0.31831,13.01,52.30,-999.00,-999.00,-999.00,0,13.01,52.30,0.06475,90.10,66.7,111.57
2:46:35,8,0.19,115.1,0.30,0.07,0.31832,14.04,52.44,-999.00,-999.00,-999.00,0,14.04,52.44,0,90.10,66.5,111.57
2:46:39,2,0.99,115.1,12.00,13.60,0.31955,14.97,52.53,-999.00,-999.00,-999.00,0,14.97,52.53,0.06475,90.10,66.7,111.57
2:47:01,2,0.99,115.1,12.00,13.60,0.31955,14.97,52.53,-999.00,-999.00,-999.00,0,14.97,52.53,0.06475,90.10,66.7,111.57
2:47:01,2,0.99,115.1,12.00,13.60,0.31955,14.97,52.53,-999.00,-999.00,-999.00,0,14.97,52.53,0.06475,90.10,66.7,111.57
2:47:51,2,0.99,114.8,11.30,12.78,0.32137,16.88,52.64,-999.00,-999.00,-999.00,0,16.88,52.64,0.06475,90.10,66.6,111.57
2:48:41,2,0.99,114.7,11.30,12.84,0.32306,18.18,52.70,-999.00,-999.00,-999.00,0,18.18,52.70,0.06475,89.90,67.0,111.57
2:48:42,2,0.99,114.7,11.40,12.85,0.32318,18.18,52.70,-999.00,-999.00,-999.00,0,18.18,52.70,0.06475,89.90,67.0,111.57
2:48:42,2,0.99,114.7,11.40,12.85,0.32318,18.18,52.70,-999.00,-999.00,-999.00,0,18.18,52.70,0.06475,89.90,67.0,111.57
2:48:42,2,0.99,114.7,11.40,12.85,0.32318,18.18,52.70,-999.00,-999.00,-999.00,0,18.18,52.70,0.06475,89.90,67.0,111.57
2:48:48,2,0.99,114.7,11.70,12.86,0.32330,18.30,52.69,-999.00,-999.00,-999.00,0,18.30,52.69,0.06475,89.90,66.9,111.57
2:48:48,2,0.99,114.7,11.70,12.86,0.32330,18.30,52.69,-999.00,-999.00,-999.00,0,18.30,52.69,0.06475,89.90,66.9,111.57
2:48:48,2,0.99,114.7,11.70,12.86,0.32330,18.30,52.69,-999.00,-999.00,-999.00,0,18.30,52.69,0.06475,89.90,66.9,111.57
2:49:38,2,0.99,115.0,11.40,12.95,0.32513,19.36,53.12,-999.00,-999.00,-999.00,0,19.36,53.12,0.06475,89.90,67.3,111.57
2:50:29,2,0.99,115.0,11.50,13.00,0.32695,20.25,53.24,-999.00,-999.00,-999.00,0,20.25,53.24,0.06475,89.90,67.2,111.57
2:51:19,2,0.99,115.0,11.40,12.96,0.32879,21.02,53.24,-999.00,-999.00,-999.00,0,21.02,53.24,0.06475,89.90,66.5,111.57
2:52:09,2,0.99,115.0,11.40,12.94,0.33060,21.61,53.18,-999.00,-999.00,-999.00,0,21.61,53.18,0.06475,89.90,66.3,111.57
2:52:59,2,0.98,115.0,10.50,11.89,0.33237,22.05,53.10,-999.00,-999.00,-999.00,0,22.05,53.10,0.06475,89.90,66.3,111.57
2:53:50,2,0.98,115.0,10.40,11.74,0.33399,22.38,52.97,-999.00,-999.00,-999.00,0,22.38,52.97,0.06475,89.90,66.0,111.57
2:54:41,2,0.99,115.0,11.00,12.44,0.33572,22.61,52.83,-999.00,-999.00,-999.00,0,22.61,52.83,0.06475,89.90,66.3,111.57
2:55:31,2,0.98,115.0,10.40,11.77,0.33743,22.84,52.63,-999.00,-999.00,-999.00,0,22.84,52.63,0.06475,89.90,67.0,111.57
2:56:21,2,0.98,115.0,10.00,11.25,0.33905,22.89,52.42,-999.00,-999.00,-999.00,0,22.89,52.42,0.06475,89.90,66.4,111.57
2:56:44,2,0.98,115.0,9.90,11.15,0.33968,22.93,52.34,-999.00,-999.00,-999.00,0,22.93,52.34,0.06475,90.10,66.3,111.57
2:56:44,2,0.98,115.0,9.90,11.15,0.33968,22.93,52.34,-999.00,-999.00,-999.00,0,22.93,52.34,0.06475,90.10,66.3,111.57
2:56:44,2,0.98,115.0,9.90,11.15,0.33968,22.93,52.34,-999.00,-999.00,-999.00,0,22.93,52.34,0.06475,90.10,66.3,111.57
2:56:50,2,0.98,115.0,10.20,11.12,0.33989,22.92,52.30,-999.00,-999.00,-999.00,0,22.92,52.30,0.06475,90.10,66.3,111.57
2:56:50,2,0.98,115.0,10.20,11.12,0.33989,22.92,52.30,-999.00,-999.00,-999.00,0,22.92,52.30,0.06475,90.10,66.3,111.57
2:56:50,2,0.98,115.0,10.20,11.12,0.33989,22.92,52.30,-999.00,-999.00,-999.00,0,22.92,52.30,0.06475,90.10,66.3,111.57
2:57:40,2,0.98,115.0,10.70,12.14,0.34153,22.99,52.58,-999.00,-999.00,-999.00,0,22.99,52.58,0.06475,90.10,66.0,111.57
2:58:31,2,0.98,115.0,10.50,11.87,0.34324,22.92,52.52,-999.00,-999.00,-999.00,0,22.92,52.52,0.06475,90.10,65.7,111.57
2:59:21,2,0.98,115.0,10.00,11.34,0.34487,22.88,52.39,-999.00,-999.00,-999.00,0,22.88,52.39,0.06475,90.10,65.6,111.57
3:00:11,2,0.98,115.0,9.80,11.12,0.34645,22.75,52.18,-999.00,-999.00,-999.00,0,22.75,52.18,0.06475,90.10,65.4,111.57
3:01:01,2,0.98,115.0,9.70,10.99,0.34800,22.60,52.01,-999.00,-999.00,-999.00,0,22.60,52.01,0.06475,90.10,65.4,111.57
3:01:51,2,0.98,115.0,10.60,11.99,0.34964,22.41,51.80,-999.00,-999.00,-999.00,0,22.41,51.80,0.06475,90.10,66.1,111.57
3:02:41,2,0.98,115.1,10.10,11.38,0.35116,22.20,51.59,-999.00,-999.00,-999.00,0,22.20,51.59,0.06475,90.10,66.0,111.57
3:03:31,2,0.98,115.0,9.80,11.05,0.35274,21.92,51.34,-999.00,-999.00,-999.00,0,21.92,51.34,0.06475,90.10,65.9,111.57
3:04:22,2,0.98,115.1,9.70,10.92,0.35429,21.67,51.12,-999.00,-999.00,-999.00,0,21.67,51.12,0.06475,90.10,65.8,111.57
3:04:46,2,0.98,115.1,9.60,10.89,0.35500,21.51,50.99,-999.00,-999.00,-999.00,0,21.51,50.99,0.06475,90.10,65.6,111.57
3:04:46,2,0.98,115.1,9.60,10.89,0.35500,21.51,50.99,-999.00,-999.00,-999.00,0,21.51,50.99,0.06475,90.10,65.6,111.57
3:04:46,2,0.98,115.1,9.60,10.89,0.35500,21.51,50.99,-999.00,-999.00,-999.00,0,21.51,50.99,0.06475,90.10,65.6,111.57
3:04:52,2,0.98,115.1,10.00,10.87,0.35520,21.50,50.99,-999.00,-999.00,-999.00,0,21.50,50.99,0.06475,90.10,65.6,111.57
3:04:52,2,0.98,115.1,10.00,10.87,0.35520,21.50,50.99,-999.00,-999.00,-999.00,0,21.50,50.99,0.06475,90.10,65.6,111.57
3:04:52,2,0.98,115.1,10.00,10.87,0.35520,21.50,50.99,-999.00,-999.00,-999.00,0,21.50,50.99,0.06475,90.10,65.6,111.57
3:05:42,2,0.98,114.8,9.70,10.96,0.35676,21.27,51.32,-999.00,-999.00,-999.00,0,21.27,51.32,0.06475,90.10,65.4,111.57
3:06:33,2,0.98,114.8,10.40,11.69,0.35836,20.91,51.18,-999.00,-999.00,-999.00,0,20.91,51.18,0.06475,90.10,65.0,111.57
3:07:23,2,0.98,114.8,9.90,11.18,0.35996,20.60,51.10,-999.00,-999.00,-999.00,0,20.60,51.10,0.06475,90.10,64.7,111.57
3:08:13,2,0.98,114.8,9.70,10.94,0.36152,20.25,50.96,-999.00,-999.00,-999.00,0,20.25,50.96,0.06475,90.10,64.7,111.57
3:09:03,2,0.98,114.8,9.60,10.82,0.36305,19.94,50.83,-999.00,-999.00,-999.00,0,19.94,50.83,0.06475,90.10,64.5,111.57
3:09:53,2,0.98,114.8,9.60,10.79,0.36457,19.65,50.71,-999.00,-999.00,-999.00,0,19.65,50.71,0.06475,90.10,64.4,111.57
3:10:43,2,0.98,114.8,9.50,10.72,0.36599,19.29,50.52,-999.00,-999.00,-999.00,0,19.29,50.52,0.06475,90.10,64.2,111.57
3:11:34,2,0.98,114.8,9.60,10.77,0.36750,18.94,50.35,-999.00,-999.00,-999.00,0,18.94,50.35,0.06475,90.10,64.0,111.57
3:12:24,2,0.98,114.9,9.60,10.77,0.36902,18.51,50.17,-999.00,-999.00,-999.00,0,18.51,50.17,0.06475,90.10,63.8,111.57
3:13:15,2,0.98,114.9,10.40,11.52,0.37056,19.24,50.32,-999.00,-999.00,-999.00,0,19.24,50.32,0.06475,90.10,63.7,111.57
3:14:05,2,0.98,114.8,10.30,11.58,0.37223,19.22,50.35,-999.00,-999.00,-999.00,0,19.22,50.35,0.06475,90.10,63.5,111.57
3:14:55,2,0.98,114.8,9.90,11.16,0.37383,19.09,50.22,-999.00,-999.00,-999.00,0,19.09,50.22,0.06475,90.10,63.3,111.57
