0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
1:38:13,2,0.97,115.2,7.90,8.83,0.05226,3.90,41.12,-999.00,-999.00,-999.00,0,3.90,41.12,0.06475,70.05,30.6,111.57
1:39:04,2,0.97,115.2,8.00,8.89,0.05350,3.82,41.04,-999.00,-999.00,-999.00,0,3.82,41.04,0.06475,70.05,30.7,111.57
1:39:54,2,0.97,114.8,7.90,8.79,0.05474,3.85,40.96,-999.00,-999.00,-999.00,0,3.85,40.96,0.06475,70.05,30.3,111.57
1:40:44,2,0.97,114.8,7.80,8.72,0.05597,3.46,40.82,-999.00,-999.00,-999.00,0,3.46,40.82,0.06475,70.05,30.2,111.57
1:41:34,2,0.97,114.8,7.70,8.60,0.05719,3.22,40.73,-999.00,-999.00,-999.00,0,3.22,40.73,0.06475,70.05,30.2,111.57
1:42:24,2,0.97,114.8,7.70,8.58,0.05840,2.89,40.62,-999.00,-999.00,-999.00,0,2.89,40.62,0.06475,70.05,30.2,111.57
1:43:14,2,0.97,114.8,7.70,8.55,0.05952,2.70,40.43,-999.00,-999.00,-999.00,0,2.70,40.43,0.06475,70.05,30.8,111.57
1:44:04,2,0.97,114.8,7.70,8.50,0.06072,2.49,40.33,-999.00,-999.00,-999.00,0,2.49,40.33,0.06475,70.05,30.3,111.57
1:44:26,2,0.97,114.8,7.60,8.47,0.06128,2.24,40.28,-999.00,-999.00,-999.00,0,2.24,40.28,0.06475,70.05,30.3,111.57
1:44:26,2,0.97,114.8,7.60,8.47,0.06128,2.24,40.28,-999.00,-999.00,-999.00,0,2.24,40.28,0.06475,70.05,30.3,111.57
1:44:26,2,0.97,114.8,7.60,8.47,0.06128,2.24,40.28,-999.00,-999.00,-999.00,0,2.24,40.28,0.06475,70.05,30.3,111.57
1:44:32,2,0.97,114.9,7.90,8.48,0.06136,2.15,40.26,-999.00,-999.00,-999.00,0,2.15,40.26,0.06475,70.05,30.3,111.57
1:44:32,2,0.97,114.9,7.90,8.48,0.06136,2.15,40.26,-999.00,-999.00,-999.00,0,2.15,40.26,0.06475,70.05,30.3,111.57
1:44:32,2,0.97,114.9,7.90,8.48,0.06136,2.15,40.26,-999.00,-999.00,-999.00,0,2.15,40.26,0.06475,70.05,30.3,111.57
1:45:22,2,0.97,114.8,7.70,8.53,0.06257,1.27,40.33,-999.00,-999.00,-999.00,0,1.27,40.33,0.06475,70.05,30.5,111.57
1:46:12,2,0.97,114.8,7.70,8.52,0.06377,0.96,40.20,-999.00,-999.00,-999.00,0,0.96,40.20,0.06475,70.05,30.7,111.57
1:47:02,2,0.97,114.8,7.60,8.45,0.06496,0.82,40.03,-999.00,-999.00,-999.00,0,0.82,40.03,0.06475,70.05,30.9,111.57
1:47:52,2,0.97,114.8,7.60,8.46,0.06615,0.39,39.92,-999.00,-999.00,-999.00,0,0.39,39.92,0.06475,70.05,30.6,111.57
1:48:42,2,0.97,114.8,7.60,8.40,0.06734,0.16,39.73,-999.00,-999.00,-999.00,0,0.16,39.73,0.06475,70.05,30.9,111.57
1:49:33,2,0.97,114.8,7.50,8.36,0.06852,-0.06,39.58,-999.00,-999.00,-999.00,0,-0.06,39.58,0.06475,70.05,30.9,111.57
1:50:23,2,0.97,114.8,7.50,8.36,0.06962,-0.35,39.39,-999.00,-999.00,-999.00,0,-0.35,39.39,0.06475,70.05,30.8,111.57
1:51:13,2,0.97,114.8,7.50,8.38,0.07080,-0.80,39.25,-999.00,-999.00,-999.00,0,-0.80,39.25,0.06475,69.85,30.5,111.57
1:52:03,2,0.97,114.8,7.50,8.33,0.07197,-1.11,39.09,-999.00,-999.00,-999.00,0,-1.11,39.09,0.06475,69.85,30.6,111.57
1:52:28,2,0.97,114.8,7.50,8.30,0.07260,-1.11,38.99,-999.00,-999.00,-999.00,0,-1.11,38.99,0.06475,69.85,30.9,111.57
1:52:28,2,0.97,114.8,7.50,8.30,0.07260,-1.11,38.99,-999.00,-999.00,-999.00,0,-1.11,38.99,0.06475,69.85,30.9,111.57
1:52:28,2,0.97,114.8,7.50,8.30,0.07260,-1.11,38.99,-999.00,-999.00,-999.00,0,-1.11,38.99,0.06475,69.85,30.9,111.57
1:52:34,2,0.97,114.8,7.80,8.33,0.07268,-1.19,38.98,-999.00,-999.00,-999.00,0,-1.19,38.98,0.06475,69.85,31.0,111.57
1:52:34,2,0.97,114.8,7.80,8.33,0.07268,-1.19,38.98,-999.00,-999.00,-999.00,0,-1.19,38.98,0.06475,69.85,31.0,111.57
1:52:34,2,0.97,114.8,7.80,8.33,0.07268,-1.19,38.98,-999.00,-999.00,-999.00,0,-1.19,38.98,0.06475,69.85,31.0,111.57
1:53:24,2,0.97,114.8,7.50,8.38,0.07386,-1.82,38.99,-999.00,-999.00,-999.00,0,-1.82,38.99,0.06475,69.85,30.9,111.57
1:54:14,2,0.97,114.8,7.50,8.36,0.07505,-2.08,38.84,-999.00,-999.00,-999.00,0,-2.08,38.84,0.06475,69.85,31.1,111.57
1:55:05,2,0.97,114.8,7.50,8.33,0.07622,-2.52,38.69,-999.00,-999.00,-999.00,0,-2.52,38.69,0.06475,69.85,31.4,111.57
1:55:55,2,0.97,114.9,7.50,8.32,0.07740,-2.62,38.53,-999.00,-999.00,-999.00,0,-2.62,38.53,0.06475,69.85,31.0,111.57
1:56:45,2,0.97,114.9,7.50,8.32,0.07857,-2.92,38.37,-999.00,-999.00,-999.00,0,-2.92,38.37,0.06475,69.85,31.3,111.57
1:57:36,2,0.97,114.8,7.40,8.24,0.07973,-3.37,38.19,-999.00,-999.00,-999.00,0,-3.37,38.19,0.06475,69.85,30.6,111.57
1:58:26,2,0.97,114.8,7.40,8.25,0.08089,-3.65,37.97,-999.00,-999.00,-999.00,0,-3.65,37.97,0.06475,69.85,31.4,111.57
1:59:17,2,0.97,114.8,7.40,8.20,0.08205,-3.79,37.81,-999.00,-999.00,-999.00,0,-3.79,37.81,0.06475,69.85,31.0,111.57
2:00:07,2,0.97,114.8,7.40,8.19,0.08320,-3.92,37.63,-999.00,-999.00,-999.00,0,-3.92,37.63,0.06475,69.85,31.6,111.57
2:00:30,2,0.97,114.8,7.30,8.16,0.08366,-4.12,37.58,-999.00,-999.00,-999.00,0,-4.12,37.58,0.06475,69.85,30.9,111.57
2:00:30,2,0.97,114.8,7.30,8.16,0.08366,-4.12,37.58,-999.00,-999.00,-999.00,0,-4.12,37.58,0.06475,69.85,30.9,111.57
2:00:30,2,0.97,114.8,7.30,8.16,0.08366,-4.12,37.58,-999.00,-999.00,-999.00,0,-4.12,37.58,0.06475,69.85,30.9,111.57
2:00:36,2,0.97,114.8,7.70,8.16,0.08381,-4.20,37.55,-999.00,-999.00,-999.00,0,-4.20,37.55,0.06475,69.85,30.9,111.57
2:00:36,2,0.97,114.8,7.70,8.16,0.08381,-4.20,37.55,-999.00,-999.00,-999.00,0,-4.20,37.55,0.06475,69.85,30.9,111.57
2:00:36,2,0.97,114.8,7.70,8.16,0.08381,-4.20,37.55,-999.00,-999.00,-999.00,0,-4.20,37.55,0.06475,69.85,30.9,111.57
2:01:26,2,0.97,114.8,7.40,8.21,0.08497,-4.74,37.58,-999.00,-999.00,-999.00,0,-4.74,37.58,0.06475,69.85,30.7,111.57
2:02:16,2,0.97,114.8,7.40,8.22,0.08613,-4.94,37.45,-999.00,-999.00,-999.00,0,-4.94,37.45,0.06475,69.85,30.9,111.57
2:03:06,2,0.97,114.8,7.40,8.19,0.08729,-5.09,37.26,-999.00,-999.00,-999.00,0,-5.09,37.26,0.06475,70.05,31.0,111.57
2:03:56,2,0.97,114.8,7.40,8.18,0.08836,-5.30,37.08,-999.00,-999.00,-999.00,0,-5.30,37.08,0.06475,70.05,30.6,111.57
2:04:46,2,0.97,114.8,7.30,8.15,0.08951,-5.64,36.93,-999.00,-999.00,-999.00,0,-5.64,36.93,0.06475,70.05,30.6,111.57
2:05:36,2,0.97,114.8,7.30,8.11,0.09065,-5.74,36.78,-999.00,-999.00,-999.00,0,-5.74,36.78,0.06475,70.05,30.9,111.57
2:05:36,1,0.04,115.0,0.30,0.01,0.09068,-5.77,36.78,-999.00,-999.00,-999.00,0,-5.77,36.78,0,70.05,30.9,111.57
2:05:42,1,0.04,115.0,0.30,0.01,0.09068,-5.77,36.78,-999.00,-999.00,-999.00,0,-5.77,36.78,0,70.05,30.9,111.57
2:05:42,1,0.04,115.0,0.30,0.01,0.09068,-5.77,36.78,-999.00,-999.00,-999.00,0,-5.77,36.78,0,70.05,30.9,111.57
2:06:32,1,0.04,115.2,0.30,0.01,0.09069,-5.77,36.71,-999.00,-999.00,-999.00,0,-5.77,36.71,0,70.05,30.5,111.57
2:07:22,1,0.04,115.1,0.30,0.01,0.09069,-5.46,36.69,-999.00,-999.00,-999.00,0,-5.46,36.69,0.06475,70.05,30.8,111.57
2:08:12,1,0.04,115.1,0.30,0.01,0.09069,-5.33,36.72,-999.00,-999.00,-999.00,0,-5.33,36.72,0.06475,70.05,30.7,111.57
2:09:03,1,0.04,115.1,0.30,0.01,0.09070,-4.02,36.89,-999.00,-999.00,-999.00,0,-4.02,36.89,0.06475,70.05,31.0,111.57
2:09:53,1,0.04,115.1,0.30,0.01,0.09071,-3.98,36.94,-999.00,-999.00,-999.00,0,-3.98,36.94,0.06475,70.05,30.5,111.57
2:10:44,1,0.04,115.2,0.30,0.01,0.09071,-3.83,36.98,-999.00,-999.00,-999.00,0,-3.83,36.98,0.06475,70.05,30.8,111.57
2:11:34,1,0.04,115.2,0.30,0.01,0.09071,-3.59,37.03,-999.00,-999.00,-999.00,0,-3.59,37.03,0.06475,70.05,30.5,111.57
2:12:24,1,0.04,115.2,0.30,0.01,0.09071,-3.68,37.05,-999.00,-999.00,-999.00,0,-3.68,37.05,0.06475,70.05,30.4,111.57
2:13:14,1,0.04,115.1,0.30,0.01,0.09071,-3.49,37.08,-999.00,-999.00,-999.00,0,-3.49,37.08,0.06475,70.05,30.3,111.57
2:14:04,1,0.04,115.1,0.30,0.01,0.09072,-3.46,37.14,-999.00,-999.00,-999.00,0,-3.46,37.14,0.06475,70.05,30.6,111.57
2:14:54,1,0.04,115.1,0.30,0.01,0.09072,-3.43,37.19,-999.00,-999.00,-999.00,0,-3.43,37.19,0,70.05,30.3,111.57
2:15:45,1,0.04,115.1,0.30,0.01,0.09072,-3.26,37.26,-999.00,-999.00,-999.00,0,-3.26,37.26,0,70.05,30.4,111.57
2:16:34,1,0.04,115.1,0.30,0.01,0.09072,-3.23,37.28,-999.00,-999.00,-999.00,0,-3.23,37.28,0,70.05,30.7,111.57
2:16:34,1,0.04,115.1,0.30,0.01,0.09072,-3.23,37.28,-999.00,-999.00,-999.00,0,-3.23,37.28,0,70.05,30.7,111.57
2:16:34,1,0.04,115.1,0.30,0.01,0.09072,-3.23,37.28,-999.00,-999.00,-999.00,0,-3.23,37.28,0,70.05,30.7,111.57
2:16:40,1,0.43,115.1,0.80,0.01,0.09072,-3.13,37.28,-999.00,-999.00,-999.00,0,-3.13,37.28,0,70.05,30.6,111.57
2:16:40,1,0.43,115.1,0.80,0.01,0.09072,-3.13,37.28,-999.00,-999.00,-999.00,0,-3.13,37.28,0,70.05,30.6,111.57
2:16:40,1,0.43,115.1,0.80,0.01,0.09072,-3.13,37.28,-999.00,-999.00,-999.00,0,-3.13,37.28,0,70.05,30.6,111.57
2:17:30,1,0.04,115.1,0.30,0.01,0.09074,-3.11,37.47,-999.00,-999.00,-999.00,0,-3.11,37.47,0,70.05,30.3,111.57
2:18:20,1,0.04,115.1,0.30,0.01,0.09074,-3.11,37.56,-999.00,-999.00,-999.00,0,-3.11,37.56,0,70.05,30.5,111.57
2:19:10,1,0.04,115.2,0.30,0.01,0.09074,-2.94,37.66,-999.00,-999.00,-999.00,0,-2.94,37.66,0,70.05,30.8,111.57
2:20:00,1,0.04,115.2,0.30,0.01,0.09074,-2.85,37.74,-999.00,-999.00,-999.00,0,-2.85,37.74,0,70.05,30.7,111.57
2:20:50,1,0.04,115.1,0.30,0.01,0.09074,-2.76,37.82,-999.00,-999.00,-999.00,0,-2.76,37.82,0,70.05,30.7,111.57
2:21:41,1,0.04,115.1,0.30,0.01,0.09075,-2.51,37.91,-999.00,-999.00,-999.00,0,-2.51,37.91,0,70.05,30.6,111.57
2:22:31,1,0.04,115.1,0.30,0.01,0.09075,-2.35,38.01,-999.00,-999.00,-999.00,0,-2.35,38.01,0,70.05,30.3,111.57
2:23:22,1,0.04,115.1,0.30,0.01,0.09075,-2.28,38.10,-999.00,-999.00,-999.00,0,-2.28,38.10,0,70.05,30.3,111.57
2:24:12,1,0.04,115.1,0.30,0.01,0.09075,-2.08,38.20,-999.00,-999.00,-999.00,0,-2.08,38.20,0,70.05,30.6,111.57
2:24:36,1,0.04,115.1,0.30,0.01,0.09075,-2.21,38.23,-999.00,-999.00,-999.00,0,-2.21,38.23,0,70.05,30.5,111.57
2:24:36,1,0.04,115.1,0.30,0.01,0.09075,-2.21,38.23,-999.00,-999.00,-999.00,0,-2.21,38.23,0,70.05,30.5,111.57
2:24:36,1,0.04,115.1,0.30,0.01,0.09075,-2.21,38.23,-999.00,-999.00,-999.00,0,-2.21,38.23,0,70.05,30.5,111.57
2:24:42,1,0.43,115.1,0.80,0.01,0.09076,-2.18,38.25,-999.00,-999.00,-999.00,0,-2.18,38.25,0,70.05,30.5,111.57
2:24:42,1,0.43,115.1,0.80,0.01,0.09076,-2.18,38.25,-999.00,-999.00,-999.00,0,-2.18,38.25,0,70.05,30.5,111.57
2:24:42,1,0.43,115.1,0.80,0.01,0.09076,-2.18,38.25,-999.00,-999.00,-999.00,0,-2.18,38.25,0,70.05,30.5,111.57
2:25:32,1,0.04,115.1,0.30,0.01,0.09077,-0.90,38.49,-999.00,-999.00,-999.00,0,-0.90,38.49,0,70.05,30.3,111.57
2:26:22,1,0.04,115.2,0.30,0.01,0.09077,-0.71,38.58,-999.00,-999.00,-999.00,0,-0.71,38.58,0,70.05,30.6,111.57
2:27:12,1,0.04,115.1,0.30,0.01,0.09077,-0.43,38.71,-999.00,-999.00,-999.00,0,-0.43,38.71,0,70.05,30.7,111.57
2:28:02,1,0.04,115.1,0.30,0.01,0.09077,-0.35,38.82,-999.00,-999.00,-999.00,0,-0.35,38.82,0.06475,70.05,30.3,111.57
2:28:52,1,0.04,115.1,0.30,0.01,0.09078,-0.28,38.90,-999.00,-999.00,-999.00,0,-0.28,38.90,0.06475,70.05,30.2,111.57
2:29:43,1,0.04,115.1,0.30,0.01,0.09078,-0.17,38.98,-999.00,-999.00,-999.00,0,-0.17,38.98,0.06475,70.05,30.2,111.57
2:30:33,1,0.04,115.1,0.30,0.01,0.09078,-0.03,39.09,-999.00,-999.00,-999.00,0,-0.03,39.09,0,70.05,30.0,111.57
2:31:24,1,0.04,115.1,0.30,0.01,0.09078,0.20,39.17,-999.00,-999.00,-999.00,0,0.20,39.17,0,70.05,30.1,111.57
2:32:14,1,0.04,115.1,0.30,0.01,0.09078,0.20,39.26,-999.00,-999.00,-999.00,0,0.20,39.26,0,70.05,30.4,111.57
2:32:38,1,0.04,115.1,0.30,0.01,0.09079,0.43,39.31,-999.00,-999.00,-999.00,0,0.43,39.31,0,70.05,30.4,111.57
2:32:38,1,0.04,115.1,0.30,0.01,0.09079,0.43,39.31,-999.00,-999.00,-999.00,0,0.43,39.31,0,70.05,30.4,111.57
2:32:38,1,0.04,115.1,0.30,0.01,0.09079,0.43,39.31,-999.00,-999.00,-999.00,0,0.43,39.31,0,70.05,30.4,111.57
2:32:44,1,0.43,115.1,0.70,0.01,0.09079,0.31,39.31,-999.00,-999.00,-999.00,0,0.31,39.31,0,70.05,30.4,111.57
2:32:44,1,0.43,115.1,0.70,0.01,0.09079,0.31,39.31,-999.00,-999.00,-999.00,0,0.31,39.31,0,70.05,30.4,111.57
2:32:44,1,0.43,115.1,0.70,0.01,0.09079,0.31,39.31,-999.00,-999.00,-999.00,0,0.31,39.31,0,70.05,30.4,111.57
2:33:34,1,0.04,114.9,0.30,0.01,0.09080,0.64,39.56,-999.00,-999.00,-999.00,0,0.64,39.56,0,70.05,30.3,111.57
2:34:24,1,0.04,114.9,0.30,0.01,0.09080,0.71,39.64,-999.00,-999.00,-999.00,0,0.71,39.64,0,70.05,30.4,111.57
2:35:14,1,0.04,115.0,0.30,0.01,0.09080,0.76,39.78,-999.00,-999.00,-999.00,0,0.76,39.78,0,70.05,30.1,111.57
2:36:04,1,0.04,114.9,0.30,0.01,0.09080,0.83,39.86,-999.00,-999.00,-999.00,0,0.83,39.86,0,70.05,30.5,111.57
2:36:54,1,0.04,115.0,0.30,0.01,0.09081,1.01,40.00,-999.00,-999.00,-999.00,0,1.01,40.00,0.06475,70.05,30.2,111.57
2:37:45,1,0.04,114.9,0.30,0.01,0.09081,1.15,40.10,-999.00,-999.00,-999.00,0,1.15,40.10,0,70.05,30.5,111.57
2:38:35,1,0.04,114.9,0.30,0.01,0.09081,1.37,40.16,-999.00,-999.00,-999.00,0,1.37,40.16,0,70.05,30.6,111.57
2:39:26,1,0.04,114.9,0.30,0.01,0.09081,1.29,40.27,-999.00,-999.00,-999.00,0,1.29,40.27,0,70.05,30.4,111.57
2:40:16,1,0.04,114.9,0.30,0.01,0.09082,1.53,40.38,-999.00,-999.00,-999.00,0,1.53,40.38,0,70.05,30.8,111.57
2:41:06,1,0.04,114.9,0.30,0.01,0.09083,1.38,40.55,-999.00,-999.00,-999.00,0,1.38,40.55,0,70.05,30.4,111.57
2:41:56,1,0.04,115.0,0.30,0.01,0.09083,1.72,40.68,-999.00,-999.00,-999.00,0,1.72,40.68,0.06475,70.05,30.3,111.57
2:42:47,1,0.04,114.9,0.30,0.01,0.09083,2.01,40.81,-999.00,-999.00,-999.00,0,2.01,40.81,0,70.05,30.3,111.57
2:43:37,1,0.04,115.0,0.30,0.01,0.09083,2.40,40.93,-999.00,-999.00,-999.00,0,2.40,40.93,0,70.05,30.6,111.57
2:44:27,1,0.04,114.9,0.30,0.01,0.09084,2.66,41.01,-999.00,-999.00,-999.00,0,2.66,41.01,0,70.05,30.4,111.57
2:45:17,1,0.04,114.9,0.30,0.01,0.09084,2.71,41.12,-999.00,-999.00,-999.00,0,2.71,41.12,0,70.05,30.2,111.57
2:46:08,1,0.04,114.9,0.30,0.01,0.09084,2.96,41.21,-999.00,-999.00,-999.00,0,2.96,41.21,0.06475,70.05,30.8,111.57
2:46:58,1,0.04,114.9,0.30,0.01,0.09084,3.16,41.29,-999.00,-999.00,-999.00,0,3.16,41.29,0,70.05,30.3,111.57
2:47:48,1,0.04,114.9,0.30,0.01,0.09085,3.53,41.40,-999.00,-999.00,-999.00,0,3.53,41.40,0,70.05,30.3,111.57
2:48:39,1,0.04,114.9,0.30,0.01,0.09085,3.78,41.48,-999.00,-999.00,-999.00,0,3.78,41.48,0.06475,70.05,30.1,111.57
2:48:42,1,0.04,114.9,0.30,0.01,0.09085,3.80,41.48,-999.00,-999.00,-999.00,0,3.80,41.48,0,70.05,30.1,111.57
2:48:42,1,0.04,114.9,0.30,0.01,0.09085,3.80,41.48,-999.00,-999.00,-999.00,0,3.80,41.48,0,70.05,30.1,111.57
2:48:42,1,0.04,114.9,0.30,0.01,0.09085,3.80,41.48,-999.00,-999.00,-999.00,0,3.80,41.48,0,70.05,30.1,111.57
2:48:48,1,0.43,114.9,0.80,0.01,0.09085,3.78,41.48,-999.00,-999.00,-999.00,0,3.78,41.48,0.06475,70.05,30.1,111.57
2:48:48,1,0.43,114.9,0.80,0.01,0.09085,3.78,41.48,-999.00,-999.00,-999.00,0,3.78,41.48,0.06475,70.05,30.1,111.57
2:48:48,1,0.43,114.9,0.80,0.01,0.09085,3.78,41.48,-999.00,-999.00,-999.00,0,3.78,41.48,0.06475,70.05,30.1,111.57
2:49:38,1,0.98,114.9,9.20,0.01,0.09116,5.27,41.69,-999.00,-999.00,-999.00,0,5.27,41.69,0.06475,70.05,30.5,111.57
2:49:32,2,0.98,114.8,9.10,10.16,0.09116,5.26,41.68,-999.00,-999.00,-999.00,0,5.26,41.68,0.06475,70.05,30.5,111.57
2:49:39,2,0.98,114.8,9.10,10.16,0.09126,5.26,41.68,-999.00,-999.00,-999.00,0,5.26,41.68,0.06475,70.05,30.5,111.57
2:49:39,2,0.98,114.8,9.10,10.16,0.09126,5.26,41.68,-999.00,-999.00,-999.00,0,5.26,41.68,0.06475,70.05,30.5,111.57
2:50:29,2,0.97,114.8,8.40,9.69,0.09256,5.32,41.76,-999.00,-999.00,-999.00,0,5.32,41.76,0.06475,70.05,30.2,111.57
2:51:20,2,0.97,114.9,8.10,9.03,0.09386,4.70,41.76,-999.00,-999.00,-999.00,0,4.70,41.76,0.06475,70.05,30.5,111.57
2:52:10,2,0.97,114.9,8.00,8.89,0.09511,4.33,41.73,-999.00,-999.00,-999.00,0,4.33,41.73,0.06475,70.05,30.6,111.57
2:53:00,2,0.97,114.9,7.90,8.80,0.09635,4.16,41.67,-999.00,-999.00,-999.00,0,4.16,41.67,0.06475,70.05,30.2,111.57
2:53:50,2,0.97,114.9,7.90,8.77,0.09759,4.07,41.62,-999.00,-999.00,-999.00,0,4.07,41.62,0.06475,70.05,30.3,111.57
2:54:40,2,0.97,114.9,7.80,8.69,0.09882,3.74,41.55,-999.00,-999.00,-999.00,0,3.74,41.55,0.06475,70.05,30.3,111.57
2:55:30,2,0.97,114.9,7.80,8.67,0.10005,3.54,41.48,-999.00,-999.00,-999.00,0,3.54,41.48,0.06475,70.05,30.2,111.57
2:56:21,2,0.97,114.8,7.80,8.66,0.10118,3.35,41.40,-999.00,-999.00,-999.00,0,3.35,41.40,0.06475,70.05,30.7,111.57
2:56:44,2,0.97,114.8,7.80,8.65,0.10175,3.10,41.34,-999.00,-999.00,-999.00,0,3.10,41.34,0.06475,70.05,30.4,111.57
2:56:44,2,0.97,114.8,7.80,8.65,0.10175,3.10,41.34,-999.00,-999.00,-999.00,0,3.10,41.34,0.06475,70.05,30.4,111.57
2:56:44,2,0.97,114.8,7.80,8.65,0.10175,3.10,41.34,-999.00,-999.00,-999.00,0,3.10,41.34,0.06475,70.05,30.4,111.57
2:56:50,2,0.97,114.8,8.10,8.63,0.10191,3.05,41.32,-999.00,-999.00,-999.00,0,3.05,41.32,0.06475,70.05,30.5,111.57
2:56:50,2,0.97,114.8,8.10,8.63,0.10191,3.05,41.32,-999.00,-999.00,-999.00,0,3.05,41.32,0.06475,70.05,30.5,111.57
2:56:50,2,0.97,114.8,8.10,8.63,0.10191,3.05,41.32,-999.00,-999.00,-999.00,0,3.05,41.32,0.06475,70.05,30.5,111.57
2:57:40,2,0.97,114.8,7.80,8.66,0.10314,2.28,41.40,-999.00,-999.00,-999.00,0,2.28,41.40,0.06475,70.05,31.0,111.57
2:58:30,2,0.97,114.8,7.80,8.66,0.10436,2.07,41.30,-999.00,-999.00,-999.00,0,2.07,41.30,0.06475,70.05,30.3,111.57
2:59:20,2,0.97,114.9,7.80,8.65,0.10549,1.57,41.21,-999.00,-999.00,-999.00,0,1.57,41.21,0.06475,70.05,30.5,111.57
3:00:10,2,0.97,114.9,7.70,8.51,0.10670,1.27,41.10,-999.00,-999.00,-999.00,0,1.27,41.10,0.06475,70.05,30.7,111.57
3:01:00,2,0.97,114.8,7.70,8.53,0.10790,1.02,40.96,-999.00,-999.00,-999.00,0,1.02,40.96,0.06475,70.05,31.2,111.57
3:01:50,2,0.97,114.8,7.60,8.44,0.10910,0.77,40.83,-999.00,-999.00,-999.00,0,0.77,40.83,0.06475,70.05,30.8,111.57
3:02:41,2,0.97,114.8,7.60,8.42,0.11029,0.57,40.69,-999.00,-999.00,-999.00,0,0.57,40.69,0.06475,70.05,30.5,111.57
3:03:31,2,0.97,114.9,7.60,8.42,0.11148,0.45,40.56,-999.00,-999.00,-999.00,0,0.45,40.56,0.06475,70.05,30.8,111.57
3:04:21,2,0.97,114.8,7.60,8.40,0.11266,0.39,40.39,-999.00,-999.00,-999.00,0,0.39,40.39,0.06475,70.05,30.6,111.57
3:04:46,2,0.97,114.8,7.60,8.39,0.11321,0.14,40.35,-999.00,-999.00,-999.00,0,0.14,40.35,0.06475,70.05,30.5,111.57
3:04:46,2,0.97,114.8,7.60,8.39,0.11321,0.14,40.35,-999.00,-999.00,-999.00,0,0.14,40.35,0.06475,70.05,30.5,111.57
3:04:46,2,0.97,114.8,7.60,8.39,0.11321,0.14,40.35,-999.00,-999.00,-999.00,0,0.14,40.35,0.06475,70.05,30.5,111.57
3:04:52,2,0.97,114.8,7.90,8.43,0.11337,0.13,40.34,-999.00,-999.00,-999.00,0,0.13,40.34,0.06475,70.05,30.5,111.57
3:04:52,2,0.97,114.8,7.90,8.43,0.11337,0.13,40.34,-999.00,-999.00,-999.00,0,0.13,40.34,0.06475,70.05,30.5,111.57
3:04:52,2,0.97,114.8,7.90,8.43,0.11337,0.13,40.34,-999.00,-999.00,-999.00,0,0.13,40.34,0.06475,70.05,30.5,111.57
3:05:42,2,0.97,114.9,7.60,8.47,0.11456,0.26,40.31,-999.00,-999.00,-999.00,0,0.26,40.31,0.06475,70.05,30.8,111.57
3:06:32,2,0.97,114.8,7.60,8.42,0.11575,-0.22,40.17,-999.00,-999.00,-999.00,0,-0.22,40.17,0.06475,70.05,30.6,111.57
3:07:22,2,0.97,114.8,7.60,8.40,0.11686,-0.51,40.04,-999.00,-999.00,-999.00,0,-0.51,40.04,0.06475,70.05,30.7,111.57
3:08:13,2,0.97,114.8,7.50,8.38,0.11812,-0.75,39.88,-999.00,-999.00,-999.00,0,-0.75,39.88,0.06475,70.05,30.5,111.57
3:09:03,2,0.97,114.8,7.50,8.38,0.11922,-1.11,39.72,-999.00,-999.00,-999.00,0,-1.11,39.72,0.06475,70.05,30.9,111.57
3:09:54,2,0.97,114.8,7.50,8.33,0.12039,-1.38,39.57,-999.00,-999.00,-999.00,0,-1.38,39.57,0.06475,70.05,30.5,111.57
3:10:44,2,0.97,114.8,7.50,8.29,0.12156,-1.52,39.35,-999.00,-999.00,-999.00,0,-1.52,39.35,0.06475,70.05,30.8,111.57
3:11:34,2,0.97,114.8,7.40,8.23,0.12273,-1.58,39.16,-999.00,-999.00,-999.00,0,-1.58,39.16,0.06475,70.05,30.9,111.57
3:12:24,2,0.97,114.8,7.40,8.24,0.12389,-1.98,39.00,-999.00,-999.00,-999.00,0,-1.98,39.00,0.06475,70.05,30.6,111.57
3:13:14,2,0.97,114.8,7.80,8.67,0.12507,-1.33,39.00,-999.00,-999.00,-999.00,0,-1.33,39.00,0.06475,70.05,30.8,111.57
3:14:04,2,0.97,114.8,7.70,8.63,0.12629,-1.37,38.87,-999.00,-999.00,-999.00,0,-1.37,38.87,0.06475,70.05,30.7,111.57
3:14:55,2,0.97,114.9,7.70,8.52,0.12750,-1.60,38.71,-999.00,-999.00,-999.00,0,-1.60,38.71,0.06475,70.05,30.8,111.57
3:15:45,2,0.97,114.9,7.60,8.49,0.12869,-1.88,38.56,-999.00,-999.00,-999.00,0,-1.88,38.56,0.06475,70.05,31.0,111.57
3:16:35,2,0.97,114.8,7.50,8.37,0.12979,-2.12,38.38,-999.00,-999.00,-999.00,0,-2.12,38.38,0.06475,70.05,30.5,111.57
3:17:26,2,0.97,114.8,7.50,8.32,0.13097,-2.33,38.21,-999.00,-999.00,-999.00,0,-2.33,38.21,0.06475,70.05,30.6,111.57
