0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
6:37:04,2,0.99,115.0,11.80,13.42,0.79861,30.81,59.71,-999.00,-999.00,-999.00,0,30.81,59.71,0.06475,109.93,27.7,111.57
6:37:54,2,0.99,115.0,11.80,13.36,0.80037,30.71,59.49,-999.00,-999.00,-999.00,0,30.71,59.49,0.06475,109.93,27.7,111.57
6:38:45,2,0.99,115.0,11.80,13.41,0.80225,30.48,59.38,-999.00,-999.00,-999.00,0,30.48,59.38,0.06475,109.93,27.7,111.57
6:39:35,2,0.99,115.0,11.80,13.37,0.80414,30.30,59.23,-999.00,-999.00,-999.00,0,30.30,59.23,0.06475,110.13,27.7,111.57
6:40:25,2,0.99,115.0,11.80,13.40,0.80602,29.94,59.20,-999.00,-999.00,-999.00,0,29.94,59.20,0.06475,110.13,27.7,111.57
6:41:15,2,0.99,115.0,11.80,13.35,0.80790,29.61,59.17,-999.00,-999.00,-999.00,0,29.61,59.17,0.06475,110.13,27.7,111.57
6:41:40,2,0.99,115.0,11.70,13.34,0.80878,29.57,59.12,-999.00,-999.00,-999.00,0,29.57,59.12,0.06475,110.13,27.7,111.57
6:41:40,2,0.99,115.0,11.70,13.34,0.80878,29.57,59.12,-999.00,-999.00,-999.00,0,29.57,59.12,0.06475,110.13,27.7,111.57
6:41:40,2,0.99,115.0,11.70,13.34,0.80878,29.57,59.12,-999.00,-999.00,-999.00,0,29.57,59.12,0.06475,110.13,27.7,111.57
6:41:46,2,0.99,115.0,12.10,13.31,0.80903,29.56,59.12,-999.00,-999.00,-999.00,0,29.56,59.12,0.06475,110.13,27.7,111.57
6:41:46,2,0.99,115.0,12.10,13.31,0.80903,29.56,59.12,-999.00,-999.00,-999.00,0,29.56,59.12,0.06475,110.13,27.7,111.57
6:41:46,2,0.99,115.0,12.10,13.31,0.80903,29.56,59.12,-999.00,-999.00,-999.00,0,29.56,59.12,0.06475,110.13,27.7,111.57
6:42:36,2,0.99,115.0,11.90,13.54,0.81093,29.21,59.44,-999.00,-999.00,-999.00,0,29.21,59.44,0.06475,110.13,27.7,111.57
6:43:26,2,0.99,115.0,11.90,13.48,0.81283,28.87,59.42,-999.00,-999.00,-999.00,0,28.87,59.42,0.06475,110.13,27.7,111.57
6:44:16,2,0.99,115.0,11.80,13.39,0.81472,28.71,59.42,-999.00,-999.00,-999.00,0,28.71,59.42,0.06475,110.13,27.7,111.57
6:45:06,2,0.99,115.1,11.80,13.36,0.81648,28.35,59.37,-999.00,-999.00,-999.00,0,28.35,59.37,0.06475,110.13,27.8,111.57
6:45:57,2,0.99,115.0,11.60,13.16,0.81835,28.04,59.32,-999.00,-999.00,-999.00,0,28.04,59.32,0.06475,110.13,27.8,111.57
6:46:47,2,0.99,115.0,11.50,13.11,0.82020,27.65,59.26,-999.00,-999.00,-999.00,0,27.65,59.26,0.06475,110.13,27.8,111.57
6:47:37,2,0.99,115.0,11.50,13.01,0.82203,27.25,59.18,-999.00,-999.00,-999.00,0,27.25,59.18,0.06475,110.13,27.8,111.57
6:48:27,2,0.99,115.0,11.40,12.95,0.82386,26.93,59.12,-999.00,-999.00,-999.00,0,26.93,59.12,0.06475,110.13,27.9,111.57
6:49:17,2,0.99,115.0,11.30,12.86,0.82568,26.54,59.04,-999.00,-999.00,-999.00,0,26.54,59.04,0.06475,110.13,27.9,111.57
6:49:42,2,0.99,115.0,11.30,12.81,0.82652,26.38,58.99,-999.00,-999.00,-999.00,0,26.38,58.99,0.06475,110.13,27.9,111.57
6:49:42,2,0.99,115.0,11.30,12.81,0.82652,26.38,58.99,-999.00,-999.00,-999.00,0,26.38,58.99,0.06475,110.13,27.9,111.57
6:49:42,2,0.99,115.0,11.30,12.81,0.82652,26.38,58.99,-999.00,-999.00,-999.00,0,26.38,58.99,0.06475,110.13,27.9,111.57
6:49:48,2,0.99,115.0,11.70,12.80,0.82676,26.33,58.98,-999.00,-999.00,-999.00,0,26.33,58.98,0.06475,110.13,27.9,111.57
6:49:48,2,0.99,115.0,11.70,12.80,0.82676,26.33,58.98,-999.00,-999.00,-999.00,0,26.33,58.98,0.06475,110.13,27.9,111.57
6:49:48,2,0.99,115.0,11.70,12.80,0.82676,26.33,58.98,-999.00,-999.00,-999.00,0,26.33,58.98,0.06475,110.13,27.9,111.57
6:50:38,2,0.99,115.0,11.60,13.12,0.82861,25.87,59.21,-999.00,-999.00,-999.00,0,25.87,59.21,0.06475,110.13,27.9,111.57
6:51:28,2,0.99,115.0,11.50,13.06,0.83045,25.64,59.18,-999.00,-999.00,-999.00,0,25.64,59.18,0.06475,110.13,27.9,111.57
6:52:19,2,0.99,115.0,11.40,12.96,0.83228,25.25,59.13,-999.00,-999.00,-999.00,0,25.25,59.13,0.06475,110.13,28.0,111.57
6:53:09,2,0.99,115.0,11.30,12.85,0.83398,24.86,59.09,-999.00,-999.00,-999.00,0,24.86,59.09,0.06475,110.13,28.0,111.57
6:53:59,2,0.99,115.0,11.30,12.78,0.83578,24.60,59.04,-999.00,-999.00,-999.00,0,24.60,59.04,0.06475,110.13,28.0,111.57
6:54:50,2,0.99,115.0,11.20,12.67,0.83757,24.17,58.94,-999.00,-999.00,-999.00,0,24.17,58.94,0.06475,110.13,28.0,111.57
6:55:40,2,0.99,115.0,11.10,12.60,0.83936,23.79,58.82,-999.00,-999.00,-999.00,0,23.79,58.82,0.06475,110.13,28.1,111.57
6:56:31,2,0.99,115.0,11.10,12.55,0.84112,23.43,58.76,-999.00,-999.00,-999.00,0,23.43,58.76,0.06475,110.13,28.1,111.57
6:57:21,2,0.99,115.0,11.00,12.48,0.84289,23.08,58.63,-999.00,-999.00,-999.00,0,23.08,58.63,0.06475,110.13,28.1,111.57
6:58:11,2,0.99,115.0,12.00,13.61,0.84469,23.69,58.79,-999.00,-999.00,-999.00,0,23.69,58.79,0.06475,110.13,28.1,111.57
6:59:01,2,0.99,115.0,11.60,13.22,0.84658,23.73,58.85,-999.00,-999.00,-999.00,0,23.73,58.85,0.06475,110.13,28.1,111.57
6:59:51,2,0.99,115.0,11.50,13.06,0.84843,23.74,58.73,-999.00,-999.00,-999.00,0,23.74,58.73,0.06475,110.13,28.1,111.57
7:00:41,2,0.99,115.0,11.40,12.94,0.85027,23.64,58.64,-999.00,-999.00,-999.00,0,23.64,58.64,0.06475,109.93,28.1,111.57
7:01:32,2,0.99,115.0,11.20,12.76,0.85208,23.40,58.57,-999.00,-999.00,-999.00,0,23.40,58.57,0.06475,109.93,28.1,111.57
7:02:22,2,0.99,115.1,11.20,12.70,0.85375,23.05,58.49,-999.00,-999.00,-999.00,0,23.05,58.49,0.06475,109.93,28.2,111.57
7:03:12,2,0.99,115.0,11.10,12.57,0.85553,22.79,58.38,-999.00,-999.00,-999.00,0,22.79,58.38,0.06475,109.93,28.2,111.57
7:04:02,2,0.99,115.0,11.00,12.48,0.85729,22.51,58.29,-999.00,-999.00,-999.00,0,22.51,58.29,0.06475,109.93,28.2,111.57
7:04:53,2,0.99,115.0,11.00,12.42,0.85904,22.14,58.21,-999.00,-999.00,-999.00,0,22.14,58.21,0.06475,109.93,28.2,111.57
7:05:43,2,0.99,115.0,10.90,12.34,0.86078,21.79,58.07,-999.00,-999.00,-999.00,0,21.79,58.07,0.06475,109.93,28.2,111.57
7:05:46,2,0.99,115.0,10.90,12.31,0.86090,21.74,58.07,-999.00,-999.00,-999.00,0,21.74,58.07,0.06475,109.93,28.2,111.57
7:05:46,2,0.99,115.0,10.90,12.31,0.86090,21.74,58.07,-999.00,-999.00,-999.00,0,21.74,58.07,0.06475,109.93,28.2,111.57
7:05:46,2,0.99,115.0,10.90,12.31,0.86090,21.74,58.07,-999.00,-999.00,-999.00,0,21.74,58.07,0.06475,109.93,28.2,111.57
7:05:52,2,0.99,115.0,11.20,12.28,0.86113,21.59,58.04,-999.00,-999.00,-999.00,0,21.59,58.04,0.06475,109.93,28.2,111.57
7:05:52,2,0.99,115.0,11.20,12.28,0.86113,21.59,58.04,-999.00,-999.00,-999.00,0,21.59,58.04,0.06475,109.93,28.2,111.57
7:05:52,2,0.99,115.0,11.20,12.28,0.86113,21.59,58.04,-999.00,-999.00,-999.00,0,21.59,58.04,0.06475,109.93,28.2,111.57
7:06:42,2,0.99,114.9,11.10,12.60,0.86278,21.36,58.26,-999.00,-999.00,-999.00,0,21.36,58.26,0.06475,109.93,28.2,111.57
7:07:32,2,0.99,115.0,11.10,12.59,0.86456,20.98,58.15,-999.00,-999.00,-999.00,0,20.98,58.15,0.06475,109.93,28.2,111.57
7:08:23,2,0.99,115.0,11.00,12.51,0.86633,20.73,58.07,-999.00,-999.00,-999.00,0,20.73,58.07,0.06475,109.93,28.2,111.57
7:09:13,2,0.99,115.0,11.00,12.41,0.86808,20.36,57.99,-999.00,-999.00,-999.00,0,20.36,57.99,0.06475,109.93,28.2,111.57
7:10:03,2,0.99,115.0,10.90,12.35,0.86982,20.01,57.87,-999.00,-999.00,-999.00,0,20.01,57.87,0.06475,109.93,28.2,111.57
7:10:53,2,0.98,115.1,10.80,12.23,0.87155,19.71,57.79,-999.00,-999.00,-999.00,0,19.71,57.79,0.06475,109.93,28.2,111.57
7:11:43,2,0.99,115.0,10.70,12.14,0.87327,19.35,57.66,-999.00,-999.00,-999.00,0,19.35,57.66,0.06475,109.93,28.2,111.57
7:12:34,2,0.98,115.0,10.70,12.10,0.87497,19.04,57.56,-999.00,-999.00,-999.00,0,19.04,57.56,0.06475,109.93,28.3,111.57
7:13:24,2,0.98,115.0,10.60,12.00,0.87667,18.67,57.43,-999.00,-999.00,-999.00,0,18.67,57.43,0.06475,109.93,28.4,111.57
7:13:48,2,0.98,115.0,10.60,11.98,0.87746,18.53,57.36,-999.00,-999.00,-999.00,0,18.53,57.36,0.06475,109.93,28.4,111.57
7:13:48,2,0.98,115.0,10.60,11.98,0.87746,18.53,57.36,-999.00,-999.00,-999.00,0,18.53,57.36,0.06475,109.93,28.4,111.57
7:13:48,2,0.98,115.0,10.60,11.98,0.87746,18.53,57.36,-999.00,-999.00,-999.00,0,18.53,57.36,0.06475,109.93,28.4,111.57
7:13:54,2,0.98,115.0,10.90,11.96,0.87757,18.50,57.33,-999.00,-999.00,-999.00,0,18.50,57.33,0.06475,109.93,28.4,111.57
7:13:54,2,0.98,115.0,10.90,11.96,0.87757,18.50,57.33,-999.00,-999.00,-999.00,0,18.50,57.33,0.06475,109.93,28.4,111.57
7:13:54,2,0.98,115.0,10.90,11.96,0.87757,18.50,57.33,-999.00,-999.00,-999.00,0,18.50,57.33,0.06475,109.93,28.4,111.57
7:14:44,2,0.99,115.1,10.90,12.38,0.87929,18.27,57.61,-999.00,-999.00,-999.00,0,18.27,57.61,0.06475,109.93,28.4,111.57
7:15:34,2,0.98,115.1,10.90,12.33,0.88103,17.84,57.51,-999.00,-999.00,-999.00,0,17.84,57.51,0.06475,109.93,28.3,111.57
7:16:24,2,0.99,115.0,10.80,12.24,0.88276,17.67,57.41,-999.00,-999.00,-999.00,0,17.67,57.41,0.06475,109.93,28.3,111.57
7:17:15,2,0.99,115.0,10.70,12.17,0.88448,17.33,57.32,-999.00,-999.00,-999.00,0,17.33,57.32,0.06475,109.93,28.3,111.57
7:18:05,2,0.98,115.0,10.70,12.08,0.88618,17.11,57.23,-999.00,-999.00,-999.00,0,17.11,57.23,0.06475,109.93,28.3,111.57
7:18:55,2,0.98,115.0,10.60,11.96,0.88787,16.86,57.14,-999.00,-999.00,-999.00,0,16.86,57.14,0.06475,109.93,28.3,111.57
7:19:45,2,0.98,115.0,10.50,11.92,0.88956,16.59,57.00,-999.00,-999.00,-999.00,0,16.59,57.00,0.06475,109.93,28.3,111.57
7:20:36,2,0.98,115.0,10.50,11.87,0.89123,16.27,56.88,-999.00,-999.00,-999.00,0,16.27,56.88,0.06475,109.93,28.4,111.57
7:21:26,2,0.98,115.0,10.40,11.79,0.89289,15.96,56.75,-999.00,-999.00,-999.00,0,15.96,56.75,0.06475,109.93,28.4,111.57
7:21:50,2,0.98,115.1,10.40,11.77,0.89367,15.76,56.67,-999.00,-999.00,-999.00,0,15.76,56.67,0.06475,109.93,28.4,111.57
7:21:50,2,0.98,115.1,10.40,11.77,0.89367,15.76,56.67,-999.00,-999.00,-999.00,0,15.76,56.67,0.06475,109.93,28.4,111.57
7:21:50,2,0.98,115.1,10.40,11.77,0.89367,15.76,56.67,-999.00,-999.00,-999.00,0,15.76,56.67,0.06475,109.93,28.4,111.57
7:21:56,2,0.98,115.1,10.80,11.78,0.89378,15.74,56.65,-999.00,-999.00,-999.00,0,15.74,56.65,0.06475,109.93,28.4,111.57
7:21:56,2,0.98,115.1,10.80,11.78,0.89378,15.74,56.65,-999.00,-999.00,-999.00,0,15.74,56.65,0.06475,109.93,28.4,111.57
7:21:56,2,0.98,115.1,10.80,11.78,0.89378,15.74,56.65,-999.00,-999.00,-999.00,0,15.74,56.65,0.06475,109.93,28.4,111.57
7:22:46,2,0.99,115.0,10.70,12.14,0.89548,15.49,56.87,-999.00,-999.00,-999.00,0,15.49,56.87,0.06475,109.93,28.4,111.57
7:23:36,2,0.99,115.0,10.70,12.09,0.89719,15.30,56.77,-999.00,-999.00,-999.00,0,15.30,56.77,0.06475,109.93,28.4,111.57
7:24:27,2,0.98,115.0,10.60,12.05,0.89889,15.19,56.67,-999.00,-999.00,-999.00,0,15.19,56.67,0.06475,109.93,28.4,111.57
7:25:17,2,0.98,115.0,10.60,11.98,0.90058,15.02,56.57,-999.00,-999.00,-999.00,0,15.02,56.57,0.06475,109.93,28.4,111.57
7:26:07,2,0.98,115.0,10.50,11.89,0.90226,14.72,56.48,-999.00,-999.00,-999.00,0,14.72,56.48,0.06475,109.93,28.4,111.57
7:26:57,2,0.98,115.0,10.40,11.81,0.90392,14.52,56.38,-999.00,-999.00,-999.00,0,14.52,56.38,0.06475,109.93,28.4,111.57
7:27:47,2,0.98,115.0,10.40,11.73,0.90547,14.33,56.25,-999.00,-999.00,-999.00,0,14.33,56.25,0.06475,109.93,28.5,111.57
7:28:38,2,0.98,115.0,10.30,11.66,0.90712,14.06,56.13,-999.00,-999.00,-999.00,0,14.06,56.13,0.06475,109.93,28.5,111.57
7:29:28,2,0.98,115.0,10.30,11.65,0.90876,13.75,56.00,-999.00,-999.00,-999.00,0,13.75,56.00,0.06475,110.13,28.5,111.57
7:30:18,2,0.99,115.0,11.40,12.64,0.91044,14.70,56.11,-999.00,-999.00,-999.00,0,14.70,56.11,0.06475,110.13,28.5,111.57
7:31:08,2,0.99,115.1,11.20,12.70,0.91225,15.04,56.10,-999.00,-999.00,-999.00,0,15.04,56.10,0.06475,110.13,28.4,111.57
7:31:59,2,0.99,115.0,11.00,12.44,0.91401,15.12,56.00,-999.00,-999.00,-999.00,0,15.12,56.00,0.06475,110.13,28.4,111.57
7:32:49,2,0.99,115.0,10.90,12.32,0.91576,15.12,55.92,-999.00,-999.00,-999.00,0,15.12,55.92,0.06475,110.13,28.4,111.57
7:33:39,2,0.99,115.0,10.80,12.22,0.91748,15.10,55.82,-999.00,-999.00,-999.00,0,15.10,55.82,0.06475,110.13,28.4,111.57
7:34:29,2,0.98,115.0,10.60,12.03,0.91919,15.05,55.71,-999.00,-999.00,-999.00,0,15.05,55.71,0.06475,110.13,28.4,111.57
7:35:19,2,0.98,115.1,10.60,11.96,0.92077,14.87,55.63,-999.00,-999.00,-999.00,0,14.87,55.63,0.06475,110.13,28.4,111.57
7:36:09,2,0.98,115.1,10.50,11.89,0.92245,14.67,55.50,-999.00,-999.00,-999.00,0,14.67,55.50,0.06475,110.13,28.5,111.57
7:36:59,2,0.98,115.1,10.40,11.80,0.92411,14.46,55.38,-999.00,-999.00,-999.00,0,14.46,55.38,0.06475,110.13,28.5,111.57
7:37:50,2,0.98,115.1,10.40,11.74,0.92577,14.16,55.27,-999.00,-999.00,-999.00,0,14.16,55.27,0.06475,110.13,28.5,111.57
7:37:54,2,0.98,115.1,10.40,11.76,0.92588,14.14,55.25,-999.00,-999.00,-999.00,0,14.14,55.25,0.06475,110.13,28.5,111.57
7:37:54,2,0.98,115.1,10.40,11.76,0.92588,14.14,55.25,-999.00,-999.00,-999.00,0,14.14,55.25,0.06475,110.13,28.5,111.57
7:37:54,2,0.98,115.1,10.40,11.76,0.92588,14.14,55.25,-999.00,-999.00,-999.00,0,14.14,55.25,0.06475,110.13,28.5,111.57
7:38:00,2,0.98,115.0,10.80,11.75,0.92610,14.13,55.23,-999.00,-999.00,-999.00,0,14.13,55.23,0.06475,110.13,28.5,111.57
7:38:00,2,0.98,115.0,10.80,11.75,0.92610,14.13,55.23,-999.00,-999.00,-999.00,0,14.13,55.23,0.06475,110.13,28.5,111.57
7:38:00,2,0.98,115.0,10.80,11.75,0.92610,14.13,55.23,-999.00,-999.00,-999.00,0,14.13,55.23,0.06475,110.13,28.5,111.57
7:38:50,2,0.98,115.1,10.60,12.04,0.92779,13.95,55.49,-999.00,-999.00,-999.00,0,13.95,55.49,0.06475,110.13,28.6,111.57
7:39:41,2,0.98,115.1,10.60,12.05,0.92949,13.76,55.37,-999.00,-999.00,-999.00,0,13.76,55.37,0.06475,110.13,28.6,111.57
7:40:31,2,0.98,115.0,10.50,11.94,0.93118,13.69,55.35,-999.00,-999.00,-999.00,0,13.69,55.35,0.06475,110.13,28.6,111.57
7:41:21,2,0.98,115.0,10.50,11.92,0.93286,13.53,55.23,-999.00,-999.00,-999.00,0,13.53,55.23,0.06475,110.13,28.6,111.57
7:42:11,2,0.98,115.1,10.50,11.85,0.93453,13.23,55.10,-999.00,-999.00,-999.00,0,13.23,55.10,0.06475,110.13,28.6,111.57
7:43:02,2,0.98,115.1,10.40,11.74,0.93619,13.13,55.03,-999.00,-999.00,-999.00,0,13.13,55.03,0.06475,110.13,28.6,111.57
7:43:52,2,0.98,115.1,10.30,11.68,0.93773,12.89,54.92,-999.00,-999.00,-999.00,0,12.89,54.92,0.06475,110.13,28.6,111.57
7:44:42,2,0.98,115.0,10.20,11.59,0.93936,12.68,54.79,-999.00,-999.00,-999.00,0,12.68,54.79,0.06475,110.13,28.7,111.57
7:45:32,2,0.98,115.1,10.20,11.57,0.94099,12.51,54.67,-999.00,-999.00,-999.00,0,12.51,54.67,0.06475,110.13,28.7,111.57
7:45:56,2,0.98,115.1,10.20,11.53,0.94175,12.49,54.60,-999.00,-999.00,-999.00,0,12.49,54.60,0.06475,110.13,28.8,111.57
7:45:56,2,0.98,115.1,10.20,11.53,0.94175,12.49,54.60,-999.00,-999.00,-999.00,0,12.49,54.60,0.06475,110.13,28.8,111.57
7:45:56,2,0.98,115.1,10.20,11.53,0.94175,12.49,54.60,-999.00,-999.00,-999.00,0,12.49,54.60,0.06475,110.13,28.8,111.57
7:46:02,2,0.98,115.1,10.60,11.52,0.94196,12.52,54.58,-999.00,-999.00,-999.00,0,12.52,54.58,0.06475,110.13,28.8,111.57
7:46:02,2,0.98,115.1,10.60,11.52,0.94196,12.52,54.58,-999.00,-999.00,-999.00,0,12.52,54.58,0.06475,110.13,28.8,111.57
7:46:02,2,0.98,115.1,10.60,11.52,0.94196,12.52,54.58,-999.00,-999.00,-999.00,0,12.52,54.58,0.06475,110.13,28.8,111.57
7:46:52,2,0.98,115.0,10.50,11.88,0.94362,12.33,54.80,-999.00,-999.00,-999.00,0,12.33,54.80,0.06475,109.93,28.8,111.57
7:47:42,2,0.98,115.0,10.50,11.86,0.94529,12.18,54.72,-999.00,-999.00,-999.00,0,12.18,54.72,0.06475,109.93,28.8,111.57
7:48:33,2,0.98,115.0,10.40,11.80,0.94696,11.89,54.67,-999.00,-999.00,-999.00,0,11.89,54.67,0.06475,109.93,28.8,111.57
7:49:23,2,0.98,115.1,10.40,11.72,0.94851,11.72,54.58,-999.00,-999.00,-999.00,0,11.72,54.58,0.06475,109.93,28.8,111.57
7:50:13,2,0.98,115.1,10.30,11.68,0.95016,11.66,54.49,-999.00,-999.00,-999.00,0,11.66,54.49,0.06475,109.93,28.8,111.57
7:51:03,2,0.98,115.1,10.30,11.60,0.95180,11.47,54.39,-999.00,-999.00,-999.00,0,11.47,54.39,0.06475,109.93,28.8,111.57
7:51:54,2,0.98,115.0,10.20,11.53,0.95342,11.35,54.26,-999.00,-999.00,-999.00,0,11.35,54.26,0.06475,109.93,28.8,111.57
7:52:44,2,0.98,115.0,10.10,11.45,0.95504,11.11,54.16,-999.00,-999.00,-999.00,0,11.11,54.16,0.06475,109.93,28.8,111.57
7:53:34,2,0.98,115.0,10.10,11.41,0.95665,10.98,54.03,-999.00,-999.00,-999.00,0,10.98,54.03,0.06475,109.93,28.8,111.57
7:53:58,2,0.98,115.0,10.10,11.42,0.95740,10.93,53.96,-999.00,-999.00,-999.00,0,10.93,53.96,0.06475,109.93,28.8,111.57
7:53:58,2,0.98,115.0,10.10,11.42,0.95740,10.93,53.96,-999.00,-999.00,-999.00,0,10.93,53.96,0.06475,109.93,28.8,111.57
7:53:58,2,0.98,115.0,10.10,11.42,0.95740,10.93,53.96,-999.00,-999.00,-999.00,0,10.93,53.96,0.06475,109.93,28.8,111.57
7:54:04,2,0.98,115.0,10.40,11.37,0.95761,10.86,53.93,-999.00,-999.00,-999.00,0,10.86,53.93,0.06475,109.93,28.8,111.57
7:54:04,2,0.98,115.0,10.40,11.37,0.95761,10.86,53.93,-999.00,-999.00,-999.00,0,10.86,53.93,0.06475,109.93,28.8,111.57
7:54:04,2,0.98,115.0,10.40,11.37,0.95761,10.86,53.93,-999.00,-999.00,-999.00,0,10.86,53.93,0.06475,109.93,28.8,111.57
7:54:54,2,0.98,115.1,10.30,11.69,0.95925,10.85,54.18,-999.00,-999.00,-999.00,0,10.85,54.18,0.06475,109.93,28.8,111.57
7:55:45,2,0.98,115.2,10.40,11.78,0.96090,10.58,54.15,-999.00,-999.00,-999.00,0,10.58,54.15,0.06475,109.93,28.8,111.57
7:56:35,2,0.98,115.2,10.30,11.69,0.96255,10.52,54.05,-999.00,-999.00,-999.00,0,10.52,54.05,0.06475,109.93,28.8,111.57
7:57:25,2,0.98,115.2,10.30,11.63,0.96419,10.37,53.95,-999.00,-999.00,-999.00,0,10.37,53.95,0.06475,109.93,28.8,111.57
7:58:15,2,0.98,115.2,10.20,11.54,0.96572,10.21,53.87,-999.00,-999.00,-999.00,0,10.21,53.87,0.06475,109.93,28.8,111.57
7:59:06,2,0.98,115.3,10.10,11.49,0.96734,10.20,53.77,-999.00,-999.00,-999.00,0,10.20,53.77,0.06475,109.93,28.8,111.57
7:59:56,2,0.98,115.3,10.10,11.44,0.96895,9.96,53.70,-999.00,-999.00,-999.00,0,9.96,53.70,0.06475,109.93,28.8,111.57
8:00:46,2,0.98,115.2,10.00,11.36,0.97056,9.87,53.56,-999.00,-999.00,-999.00,0,9.87,53.56,0.06475,109.93,28.8,111.57
8:01:37,2,0.98,115.1,10.00,11.28,0.97215,9.70,53.44,-999.00,-999.00,-999.00,0,9.70,53.44,0.06475,109.93,28.9,111.57
8:02:27,2,0.99,115.0,11.00,12.22,0.97379,10.86,53.79,-999.00,-999.00,-999.00,0,10.86,53.79,0.06475,109.93,28.9,111.57
8:03:17,2,0.99,115.1,10.80,12.26,0.97553,11.23,53.74,-999.00,-999.00,-999.00,0,11.23,53.74,0.06475,109.93,28.9,111.57
8:04:07,2,0.98,115.1,10.70,12.15,0.97724,11.26,53.62,-999.00,-999.00,-999.00,0,11.26,53.62,0.06475,109.93,28.8,111.57
8:04:57,2,0.98,115.1,10.60,11.98,0.97894,11.39,53.55,-999.00,-999.00,-999.00,0,11.39,53.55,0.06475,109.93,28.9,111.57
8:05:48,2,0.98,115.1,10.50,11.87,0.98051,11.42,53.50,-999.00,-999.00,-999.00,0,11.42,53.50,0.06475,109.93,28.9,111.57
8:06:38,2,0.98,115.1,10.40,11.81,0.98218,11.47,53.40,-999.00,-999.00,-999.00,0,11.47,53.40,0.06475,109.93,28.9,111.57
8:07:28,2,0.98,115.1,10.30,11.68,0.98383,11.40,53.30,-999.00,-999.00,-999.00,0,11.40,53.30,0.06475,109.93,28.9,111.57
8:08:18,2,0.98,115.1,10.30,11.64,0.98547,11.32,53.19,-999.00,-999.00,-999.00,0,11.32,53.19,0.06475,109.93,28.9,111.57
8:09:08,2,0.98,115.2,10.20,11.59,0.98711,11.22,53.10,-999.00,-999.00,-999.00,0,11.22,53.10,0.06475,109.93,28.9,111.57
8:09:59,2,0.98,115.1,10.10,11.48,0.98872,11.06,52.98,-999.00,-999.00,-999.00,0,11.06,52.98,0.06475,109.93,28.9,111.57
8:10:02,2,0.98,115.1,10.10,11.46,0.98883,11.01,52.96,-999.00,-999.00,-999.00,0,11.01,52.96,0.06475,109.93,28.9,111.57
8:10:02,2,0.98,115.1,10.10,11.46,0.98883,11.01,52.96,-999.00,-999.00,-999.00,0,11.01,52.96,0.06475,109.93,28.9,111.57
8:10:02,2,0.98,115.1,10.10,11.46,0.98883,11.01,52.96,-999.00,-999.00,-999.00,0,11.01,52.96,0.06475,109.93,28.9,111.57
8:10:08,2,0.98,115.1,10.50,11.46,0.98905,10.97,52.94,-999.00,-999.00,-999.00,0,10.97,52.94,0.06475,109.93,28.9,111.57
8:10:08,2,0.98,115.1,10.50,11.46,0.98905,10.97,52.94,-999.00,-999.00,-999.00,0,10.97,52.94,0.06475,109.93,28.9,111.57
8:10:08,2,0.98,115.1,10.50,11.46,0.98905,10.97,52.94,-999.00,-999.00,-999.00,0,10.97,52.94,0.06475,109.93,28.9,111.57
8:10:58,2,0.98,115.1,10.30,11.71,0.99059,10.88,53.22,-999.00,-999.00,-999.00,0,10.88,53.22,0.06475,109.93,28.9,111.57
8:11:48,2,0.98,115.1,10.40,11.79,0.99224,10.70,53.15,-999.00,-999.00,-999.00,0,10.70,53.15,0.06475,109.93,28.9,111.57
8:12:38,2,0.98,115.1,10.40,11.75,0.99390,10.61,53.11,-999.00,-999.00,-999.00,0,10.61,53.11,0.06475,110.13,28.9,111.57
8:13:28,2,0.98,115.1,10.30,11.65,0.99554,10.51,53.02,-999.00,-999.00,-999.00,0,10.51,53.02,0.06475,110.13,28.9,111.57
8:14:18,2,0.98,115.1,10.30,11.61,0.99718,10.39,52.94,-999.00,-999.00,-999.00,0,10.39,52.94,0.06475,110.13,28.9,111.57
8:15:09,2,0.98,115.1,10.20,11.50,0.99881,10.18,52.85,-999.00,-999.00,-999.00,0,10.18,52.85,0.06475,110.13,28.9,111.57
8:15:59,2,0.98,115.1,10.10,11.43,1.00042,10.00,52.77,-999.00,-999.00,-999.00,0,10.00,52.77,0.06475,110.13,29.0,111.57
8:16:49,2,0.98,115.1,10.10,11.39,1.00192,9.95,52.66,-999.00,-999.00,-999.00,0,9.95,52.66,0.06475,110.13,29.0,111.57
8:17:39,2,0.98,115.1,10.00,11.28,1.00352,9.65,52.53,-999.00,-999.00,-999.00,0,9.65,52.53,0.06475,110.13,29.0,111.57
8:18:04,2,0.98,115.1,10.00,11.26,1.00437,9.62,52.50,-999.00,-999.00,-999.00,0,9.62,52.50,0.06475,110.13,29.0,111.57
8:18:04,2,0.98,115.1,10.00,11.26,1.00437,9.62,52.50,-999.00,-999.00,-999.00,0,9.62,52.50,0.06475,110.13,29.0,111.57
8:18:04,2,0.98,115.1,10.00,11.26,1.00437,9.62,52.50,-999.00,-999.00,-999.00,0,9.62,52.50,0.06475,110.13,29.0,111.57
