0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
5:39:24,1,0.03,115.2,0.30,0.01,0.20651,5.1233,43.0933,89.93,-999.00,-999.00,0,0.02,0.57,4.07,5.51,5.79,44.92,43.44,40.92,89.94,90.08,90.23,89.66,89.77,90.16
5:40:14,1,0.03,115.2,0.30,0.01,0.20651,5.1833,43.1600,89.93,-999.00,-999.00,0,0.40,0.19,4.22,5.52,5.81,44.97,43.49,41.02,89.94,90.08,90.23,89.66,89.77,90.16
5:41:04,1,0.03,115.2,0.30,0.01,0.20652,5.2400,43.2333,89.93,-999.00,-999.00,0,0.47,0.25,4.33,5.56,5.83,45.03,43.55,41.12,89.94,90.08,90.22,89.66,89.77,90.16
5:41:55,1,0.03,115.2,0.30,0.01,0.20652,5.3133,43.3200,89.93,-999.00,-999.00,0,0.56,0.32,4.48,5.62,5.84,45.08,43.63,41.25,89.94,90.08,90.23,89.66,89.77,90.16
5:42:45,1,0.03,115.2,0.30,0.01,0.20652,5.3933,43.4000,89.93,-999.00,-999.00,0,0.64,0.40,4.66,5.65,5.87,45.14,43.69,41.37,89.94,90.08,90.23,89.66,89.77,90.16
5:43:36,1,0.03,115.2,0.30,0.01,0.20652,5.4833,43.4933,89.93,-999.00,-999.00,0,0.73,0.47,4.83,5.70,5.92,45.21,43.77,41.50,89.94,90.08,90.23,89.66,89.77,90.16
5:44:26,1,0.03,115.1,0.30,0.01,0.20652,5.5967,43.5867,89.93,-999.00,-999.00,0,0.82,0.61,5.01,5.79,5.99,45.28,43.84,41.64,89.94,90.08,90.23,89.66,89.77,90.16
5:45:16,1,0.03,115.1,0.30,0.01,0.20653,5.7067,43.6867,89.93,-999.00,-999.00,0,0.54,0.53,5.19,5.87,6.06,45.37,43.91,41.78,89.94,90.08,90.23,89.67,89.77,90.16
5:46:07,1,0.03,115.1,0.30,0.01,0.20653,5.8067,43.7767,89.93,-999.00,-999.00,0,0.63,0.63,5.37,5.93,6.12,45.42,44.01,41.90,89.94,90.08,90.23,89.66,89.77,90.16
5:46:57,1,0.03,115.2,0.30,0.01,0.20653,5.9167,43.8600,89.94,-999.00,-999.00,0,0.73,0.74,5.58,6.01,6.16,45.50,44.07,42.01,89.97,90.10,90.23,89.70,89.78,90.16
5:47:48,1,0.03,115.2,0.30,0.01,0.20653,6.0667,43.9833,89.93,-999.00,-999.00,0,0.84,0.89,5.78,6.14,6.28,45.58,44.18,42.19,89.94,90.08,90.23,89.66,89.77,90.13
5:48:38,1,0.03,115.1,0.30,0.01,0.20653,6.1667,44.0367,89.93,-999.00,-999.00,0,0.89,0.99,5.97,6.20,6.33,45.63,44.21,42.27,89.97,90.10,90.21,89.69,89.77,90.15
5:49:28,1,0.03,115.2,0.30,0.01,0.20653,6.3133,44.1767,89.94,-999.00,-999.00,0,1.03,1.13,6.19,6.33,6.42,45.75,44.33,42.45,89.98,90.11,90.23,89.69,89.78,90.15
5:50:19,1,0.03,115.1,0.30,0.01,0.20654,6.4400,44.2500,89.92,-999.00,-999.00,0,0.62,0.78,6.41,6.41,6.50,45.79,44.40,42.56,89.95,90.09,90.23,89.67,89.75,90.14
5:51:09,1,0.03,115.1,0.30,0.01,0.20654,6.5867,44.3500,89.93,-999.00,-999.00,0,0.75,0.94,6.61,6.55,6.60,45.88,44.47,42.70,89.98,90.10,90.23,89.69,89.75,90.15
5:52:00,1,0.03,115.0,0.30,0.01,0.20654,6.7333,44.4900,89.93,-999.00,-999.00,0,0.86,1.08,6.82,6.66,6.72,45.99,44.61,42.87,89.96,90.09,90.21,89.68,89.76,90.16
5:52:50,1,0.03,115.1,0.30,0.01,0.20654,6.8800,44.5867,89.92,-999.00,-999.00,0,0.96,1.22,7.05,6.79,6.80,46.06,44.71,42.99,89.94,90.09,90.20,89.65,89.75,90.13
5:53:40,1,0.03,115.1,0.30,0.01,0.20654,7.0433,44.6767,89.93,-999.00,-999.00,0,1.05,1.39,7.28,6.91,6.94,46.13,44.78,43.12,89.95,90.09,90.20,89.66,89.77,90.14
5:54:11,2,0.98,115.0,9.50,10.75,0.20685,7.1633,44.7400,89.93,-999.00,-999.00,0,1.11,1.51,7.48,7.02,6.99,46.17,44.83,43.22,89.97,90.08,90.20,89.66,89.77,90.13
5:54:17,2,0.98,115.0,9.50,10.75,0.20685,7.1633,44.7400,89.93,-999.00,-999.00,0,1.11,1.51,7.48,7.02,6.99,46.17,44.83,43.22,89.97,90.08,90.20,89.66,89.77,90.13
5:54:17,2,0.98,115.0,9.50,10.75,0.20685,7.1633,44.7400,89.93,-999.00,-999.00,0,1.11,1.51,7.48,7.02,6.99,46.17,44.83,43.22,89.97,90.08,90.20,89.66,89.77,90.13
5:55:07,2,0.98,115.0,8.70,9.80,0.20832,7.5433,44.8133,89.92,-999.00,-999.00,0,0.61,1.15,8.00,7.32,7.31,46.23,44.92,43.29,89.94,90.08,90.20,89.65,89.76,90.13
5:55:58,2,0.98,115.0,8.10,9.06,0.20962,7.7567,44.7767,89.89,-999.00,-999.00,0,0.57,1.37,8.19,7.57,7.51,46.21,44.89,43.23,89.94,90.07,90.20,89.63,89.71,90.13
5:56:48,2,0.98,114.9,8.10,9.12,0.21081,7.8367,44.7500,89.90,-999.00,-999.00,0,0.55,1.44,8.18,7.71,7.62,46.21,44.89,43.15,89.94,90.08,90.15,89.63,89.71,90.13
5:57:38,2,0.98,114.9,8.20,9.17,0.21210,7.8333,44.6867,89.87,-999.00,-999.00,0,0.48,1.44,8.04,7.76,7.70,46.18,44.86,43.02,89.93,90.03,90.15,89.60,89.71,90.13
5:58:28,2,0.98,115.0,8.20,9.16,0.21339,7.7567,44.5900,89.88,-999.00,-999.00,0,0.39,1.36,7.84,7.72,7.71,46.13,44.76,42.88,89.93,90.05,90.14,89.59,89.71,90.13
5:59:18,2,0.98,115.0,8.20,9.15,0.21469,7.6467,44.4733,89.86,-999.00,-999.00,0,0.27,1.25,7.55,7.71,7.68,46.04,44.70,42.68,89.92,90.02,90.12,89.57,89.71,90.13
6:00:08,2,0.98,115.0,8.10,9.14,0.21598,7.5033,44.3667,89.86,-999.00,-999.00,0,0.45,0.00,7.27,7.62,7.62,45.99,44.62,42.49,89.92,90.02,90.14,89.57,89.71,90.13
6:00:59,2,0.98,115.0,8.10,9.11,0.21726,7.3233,44.2433,89.86,-999.00,-999.00,0,0.57,0.18,6.94,7.51,7.52,45.87,44.53,42.33,89.92,90.02,90.09,89.57,89.71,90.08
6:01:49,2,0.98,115.0,8.10,9.07,0.21854,7.1333,44.0900,89.85,-999.00,-999.00,0,0.73,0.37,6.61,7.36,7.43,45.77,44.40,42.10,89.92,90.01,90.09,89.57,89.69,90.11
6:02:40,2,0.98,115.0,8.10,9.05,0.21982,6.9033,43.9533,89.86,-999.00,-999.00,0,0.87,0.60,6.22,7.19,7.30,45.66,44.29,41.91,89.92,90.02,90.09,89.57,89.71,90.13
6:03:30,2,0.98,115.0,8.00,9.02,0.22109,6.6667,43.8000,89.86,-999.00,-999.00,0,1.02,0.84,5.85,7.02,7.13,45.54,44.18,41.68,89.92,90.01,90.08,89.57,89.71,90.13
6:04:20,2,0.98,115.0,8.00,8.99,0.22237,6.4233,43.6467,89.85,-999.00,-999.00,0,1.17,1.08,5.46,6.83,6.98,45.44,44.04,41.46,89.89,90.00,90.08,89.56,89.71,90.12
6:05:10,2,0.97,115.0,8.00,8.95,0.22355,6.1633,43.4800,89.85,-999.00,-999.00,0,0.91,1.35,5.08,6.62,6.79,45.30,43.90,41.24,89.91,90.00,90.09,89.57,89.71,90.13
6:06:00,2,0.98,115.0,8.00,8.94,0.22481,5.8933,43.3133,89.85,-999.00,-999.00,0,1.07,1.62,4.69,6.40,6.59,45.16,43.77,41.01,89.89,90.00,90.08,89.57,89.70,90.13
6:06:50,2,0.98,115.0,7.90,8.91,0.22607,5.6267,43.1500,89.85,-999.00,-999.00,0,1.24,1.89,4.31,6.17,6.40,45.03,43.63,40.79,89.92,90.00,90.08,89.57,89.71,90.13
6:07:41,2,0.98,115.0,7.90,8.88,0.22732,5.3433,42.9633,89.86,-999.00,-999.00,0,1.42,2.17,3.91,5.92,6.20,44.89,43.46,40.54,89.92,90.00,90.09,89.58,89.72,90.13
6:08:31,2,0.98,115.0,7.90,8.86,0.22857,5.0767,42.7933,89.85,-999.00,-999.00,0,1.59,2.44,3.56,5.70,5.97,44.75,43.30,40.33,89.92,90.00,90.09,89.57,89.71,90.13
6:08:52,1,0.03,115.1,0.30,0.01,0.22912,4.9467,42.6967,89.85,-999.00,-999.00,0,1.69,2.57,3.39,5.58,5.87,44.69,43.22,40.18,89.92,90.00,90.09,89.57,89.71,90.13
6:08:58,1,0.03,115.1,0.30,0.01,0.22912,4.9467,42.6967,89.85,-999.00,-999.00,0,1.69,2.57,3.39,5.58,5.87,44.69,43.22,40.18,89.92,90.00,90.09,89.57,89.71,90.13
6:08:58,1,0.03,115.1,0.30,0.01,0.22912,4.9467,42.6967,89.85,-999.00,-999.00,0,1.69,2.57,3.39,5.58,5.87,44.69,43.22,40.18,89.92,90.00,90.09,89.57,89.71,90.13
6:09:48,1,0.03,115.1,0.30,0.01,0.22912,4.8433,42.6600,89.87,-999.00,-999.00,0,1.73,2.67,3.31,5.45,5.77,44.61,43.19,40.18,89.92,90.01,90.09,89.63,89.72,90.13
6:10:39,1,0.03,115.1,0.30,0.01,0.22912,4.8233,42.6667,89.87,-999.00,-999.00,0,0.84,1.39,3.35,5.42,5.70,44.61,43.16,40.23,89.91,90.01,90.09,89.63,89.73,90.15
6:11:29,1,0.03,115.1,0.30,0.01,0.22912,4.7933,42.7233,89.86,-999.00,-999.00,0,0.79,1.42,3.36,5.37,5.65,44.66,43.22,40.29,89.92,90.02,90.09,89.63,89.71,90.14
6:12:19,1,0.03,115.1,0.30,0.01,0.22913,4.8133,42.7567,89.88,-999.00,-999.00,0,0.75,1.40,3.46,5.33,5.65,44.67,43.22,40.38,89.92,90.02,90.10,89.64,89.73,90.14
6:13:10,1,0.03,115.1,0.30,0.01,0.22913,4.8133,42.8067,89.87,-999.00,-999.00,0,0.70,1.40,3.50,5.32,5.62,44.70,43.24,40.48,89.92,90.02,90.09,89.66,89.72,90.16
6:14:00,1,0.03,115.1,0.30,0.01,0.22913,4.8367,42.8733,89.89,-999.00,-999.00,0,0.64,1.37,3.57,5.32,5.62,44.75,43.30,40.57,89.92,90.02,90.09,89.66,89.77,90.16
6:14:50,1,0.03,115.1,0.30,0.01,0.22913,4.8700,42.9367,89.88,-999.00,-999.00,0,0.57,1.34,3.67,5.32,5.62,44.81,43.35,40.65,89.92,90.02,90.12,89.66,89.75,90.16
6:15:40,1,0.03,115.1,0.30,0.01,0.22913,4.9100,42.9933,89.89,-999.00,-999.00,0,0.33,0.07,3.79,5.32,5.62,44.83,43.38,40.77,89.92,90.02,90.15,89.66,89.77,90.17
6:16:30,1,0.03,115.1,0.30,0.01,0.22913,4.9533,43.0900,89.89,-999.00,-999.00,0,0.43,0.12,3.89,5.34,5.63,44.93,43.44,40.90,89.94,90.02,90.15,89.68,89.77,90.21
6:17:21,1,0.03,114.8,0.30,0.01,0.22914,5.0200,43.1467,89.89,-999.00,-999.00,0,0.49,0.18,4.05,5.37,5.64,44.97,43.49,40.98,89.92,90.02,90.15,89.66,89.77,90.22
6:18:11,1,0.03,114.8,0.30,0.01,0.22914,5.0867,43.2333,89.91,-999.00,-999.00,0,0.57,0.25,4.18,5.43,5.65,45.03,43.56,41.11,89.94,90.06,90.15,89.70,89.77,90.22
6:19:01,1,0.03,114.9,0.30,0.01,0.22914,5.1533,43.3133,89.92,-999.00,-999.00,0,0.65,0.32,4.32,5.44,5.70,45.08,43.63,41.23,89.94,90.07,90.15,89.69,89.77,90.22
6:19:51,1,0.03,114.9,0.30,0.01,0.22914,5.2567,43.3933,89.90,-999.00,-999.00,0,0.74,0.42,4.49,5.51,5.77,45.13,43.68,41.37,89.94,90.04,90.15,89.67,89.77,90.22
6:20:42,1,0.03,114.9,0.30,0.01,0.22914,5.3500,43.4967,89.93,-999.00,-999.00,0,0.54,0.47,4.68,5.56,5.81,45.22,43.77,41.50,89.94,90.08,90.15,89.67,89.77,90.22
6:21:32,1,0.03,114.9,0.30,0.01,0.22915,5.4400,43.5900,89.93,-999.00,-999.00,0,0.63,0.56,4.86,5.62,5.84,45.30,43.85,41.62,89.94,90.08,90.15,89.67,89.78,90.23
6:22:22,1,0.03,114.9,0.30,0.01,0.22915,5.5333,43.6667,89.93,-999.00,-999.00,0,0.71,0.66,5.01,5.70,5.89,45.36,43.92,41.72,89.94,90.08,90.14,89.66,89.77,90.22
6:23:12,1,0.03,114.8,0.30,0.01,0.22915,5.6433,43.7533,89.90,-999.00,-999.00,0,0.80,0.77,5.22,5.76,5.95,45.41,43.99,41.86,89.94,90.04,90.11,89.66,89.77,90.22
6:24:02,1,0.03,114.8,0.30,0.01,0.22915,5.7600,43.8500,89.89,-999.00,-999.00,0,0.90,0.88,5.42,5.84,6.02,45.49,44.07,41.99,89.94,90.03,90.09,89.65,89.75,90.22
6:24:53,1,0.03,114.9,0.30,0.01,0.22915,5.8867,43.9633,89.88,-999.00,-999.00,0,1.01,1.01,5.62,5.95,6.09,45.58,44.18,42.13,89.93,90.02,90.09,89.63,89.75,90.22
6:25:43,1,0.03,114.9,0.30,0.01,0.22915,6.0200,44.0433,89.89,-999.00,-999.00,0,0.63,0.76,5.83,6.03,6.20,45.63,44.23,42.27,89.94,90.02,90.09,89.63,89.76,90.22
6:26:34,1,0.03,114.9,0.30,0.01,0.22916,6.1467,44.1467,89.86,-999.00,-999.00,0,0.73,0.89,6.02,6.14,6.28,45.71,44.33,42.40,89.94,90.02,90.09,89.63,89.71,90.21
6:27:24,1,0.03,114.9,0.30,0.01,0.22916,6.2933,44.2500,89.88,-999.00,-999.00,0,0.83,1.02,6.24,6.26,6.38,45.80,44.40,42.55,89.94,90.02,90.09,89.63,89.74,90.22
6:28:14,1,0.03,114.9,0.30,0.01,0.22916,6.4533,44.3600,89.86,-999.00,-999.00,0,0.94,1.19,6.48,6.41,6.47,45.90,44.50,42.68,89.92,90.02,90.07,89.62,89.71,90.20
6:29:04,1,0.03,114.8,0.30,0.01,0.22916,6.6067,44.4667,89.86,-999.00,-999.00,0,1.05,1.35,6.71,6.53,6.58,45.98,44.60,42.82,89.92,90.01,90.07,89.58,89.71,90.16
6:29:54,1,0.03,114.8,0.30,0.01,0.22916,6.7533,44.5600,89.85,-999.00,-999.00,0,1.14,1.49,6.93,6.65,6.68,46.04,44.68,42.96,89.92,90.00,90.07,89.57,89.71,90.16
6:30:44,1,0.03,114.8,0.30,0.01,0.22917,6.9167,44.6600,89.85,-999.00,-999.00,0,0.70,1.00,7.17,6.78,6.80,46.13,44.75,43.10,89.92,90.00,90.07,89.57,89.71,90.16
6:31:34,1,0.03,115.1,0.30,0.01,0.22917,7.0633,44.7700,89.85,-999.00,-999.00,0,0.81,1.15,7.37,6.91,6.91,46.21,44.87,43.23,89.92,90.00,90.07,89.57,89.70,90.16
6:31:36,2,0.98,115.0,9.50,10.74,0.22942,7.1000,44.7867,89.85,-999.00,-999.00,0,0.82,1.19,7.44,6.95,6.91,46.21,44.88,43.27,89.90,90.00,90.07,89.57,89.70,90.16
6:31:43,2,0.98,115.0,9.50,10.74,0.22952,7.1000,44.7867,89.85,-999.00,-999.00,0,0.82,1.19,7.44,6.95,6.91,46.21,44.88,43.27,89.90,90.00,90.07,89.57,89.70,90.16
6:31:43,2,0.98,115.0,9.50,10.74,0.22952,7.1000,44.7867,89.85,-999.00,-999.00,0,0.82,1.19,7.44,6.95,6.91,46.21,44.88,43.27,89.90,90.00,90.07,89.57,89.70,90.16
6:32:33,2,0.98,114.9,8.70,9.76,0.23089,7.4900,44.8500,89.85,-999.00,-999.00,0,0.89,1.58,7.94,7.29,7.24,46.26,44.95,43.34,89.89,90.00,90.07,89.57,89.69,90.15
6:33:23,2,0.98,114.9,8.10,9.04,0.23219,7.7033,44.8333,89.85,-999.00,-999.00,0,0.87,1.79,8.17,7.51,7.43,46.26,44.95,43.29,89.88,90.00,90.07,89.56,89.69,90.13
6:34:14,2,0.98,114.9,8.10,9.10,0.23347,7.7967,44.7900,89.85,-999.00,-999.00,0,0.84,1.89,8.17,7.65,7.57,46.24,44.95,43.18,89.86,90.00,90.05,89.55,89.69,90.13
6:35:04,2,0.98,114.9,8.20,9.16,0.23475,7.7800,44.7033,89.85,-999.00,-999.00,0,0.13,1.02,8.03,7.69,7.62,46.20,44.87,43.04,89.86,90.00,90.03,89.55,89.69,90.13
6:35:54,2,0.98,115.0,8.20,9.16,0.23604,7.7167,44.5933,89.80,-999.00,-999.00,0,0.01,0.95,7.80,7.69,7.66,46.11,44.78,42.89,89.85,89.96,90.05,89.52,89.64,90.06
6:36:44,2,0.98,115.0,8.10,9.15,0.23734,7.5967,44.5100,89.83,-999.00,-999.00,0,0.07,0.83,7.53,7.64,7.62,46.06,44.73,42.74,89.86,90.00,90.06,89.55,89.67,90.08
6:37:34,2,0.98,114.9,8.10,9.14,0.23863,7.4767,44.3933,89.83,-999.00,-999.00,0,0.19,0.71,7.27,7.59,7.57,45.98,44.66,42.54,89.86,90.00,90.04,89.55,89.67,90.08
6:38:24,2,0.98,114.9,8.10,9.11,0.23983,7.3067,44.2833,89.77,-999.00,-999.00,0,0.30,0.54,6.94,7.49,7.49,45.91,44.59,42.35,89.82,89.95,90.01,89.50,89.60,90.04
6:39:15,2,0.98,114.9,8.10,9.07,0.24111,7.0933,44.1400,89.81,-999.00,-999.00,0,0.44,0.33,6.58,7.32,7.38,45.80,44.46,42.16,89.86,89.98,90.04,89.53,89.63,90.02
6:40:05,2,0.98,114.9,8.10,9.05,0.24239,6.8833,43.9767,89.80,-999.00,-999.00,0,0.74,0.90,6.23,7.17,7.25,45.67,44.33,41.93,89.86,89.97,90.05,89.55,89.63,90.05
6:40:56,2,0.98,114.9,8.00,9.02,0.24366,6.6633,43.8367,89.83,-999.00,-999.00,0,0.88,1.12,5.87,7.00,7.12,45.58,44.21,41.72,89.86,90.00,90.01,89.55,89.66,90.02
6:41:46,2,0.98,114.9,8.00,8.98,0.24493,6.4067,43.6533,89.82,-999.00,-999.00,0,1.06,1.38,5.46,6.80,6.96,45.42,44.05,41.49,89.85,89.98,90.05,89.53,89.66,90.02
6:42:36,2,0.98,114.9,8.00,8.98,0.24619,6.1567,43.5267,89.81,-999.00,-999.00,0,1.19,1.63,5.08,6.61,6.78,45.35,43.93,41.30,89.85,89.98,90.03,89.53,89.64,90.01
6:43:26,2,0.97,115.0,8.00,8.93,0.24747,5.8800,43.3267,89.83,-999.00,-999.00,0,1.39,1.90,4.72,6.36,6.56,45.17,43.77,41.04,89.86,90.00,90.04,89.55,89.66,90.02
6:44:16,2,0.97,115.0,7.90,8.91,0.24873,5.6233,43.1700,89.82,-999.00,-999.00,0,1.55,2.16,4.33,6.17,6.37,45.06,43.64,40.81,89.85,89.97,90.04,89.53,89.66,90.01
6:45:07,2,0.98,115.0,7.90,8.89,0.24998,5.3200,42.9900,89.79,-999.00,-999.00,0,1.01,1.58,3.95,5.86,6.15,44.90,43.49,40.58,89.84,89.95,90.07,89.55,89.64,90.01
6:45:57,2,0.98,115.0,7.90,8.87,0.25115,5.0467,42.8100,89.79,-999.00,-999.00,0,1.19,1.86,3.61,5.63,5.90,44.74,43.34,40.35,89.84,89.95,90.07,89.54,89.64,90.01
6:46:24,1,0.03,115.2,0.30,0.01,0.25190,4.8867,42.6733,89.79,-999.00,-999.00,0,1.33,2.02,3.36,5.50,5.80,44.63,43.22,40.17,89.85,89.95,90.07,89.56,89.64,90.01
6:46:32,1,0.03,115.2,0.30,0.01,0.25190,4.8867,42.6733,89.79,-999.00,-999.00,0,1.33,2.02,3.36,5.50,5.80,44.63,43.22,40.17,89.85,89.95,90.07,89.56,89.64,90.01
6:46:32,1,0.03,115.2,0.30,0.01,0.25190,4.8867,42.6733,89.79,-999.00,-999.00,0,1.33,2.02,3.36,5.50,5.80,44.63,43.22,40.17,89.85,89.95,90.07,89.56,89.64,90.01
6:47:22,1,0.03,115.3,0.30,0.01,0.25190,4.7967,42.6367,89.85,-999.00,-999.00,0,1.37,2.11,3.30,5.38,5.71,44.57,43.16,40.18,89.89,90.00,90.08,89.57,89.70,90.07
6:48:12,1,0.03,115.1,0.30,0.01,0.25190,4.7900,42.6733,89.84,-999.00,-999.00,0,1.33,2.11,3.36,5.34,5.67,44.62,43.18,40.22,89.85,89.98,90.08,89.55,89.69,90.03
6:49:02,1,0.03,115.1,0.30,0.01,0.25190,4.7600,42.7067,89.85,-999.00,-999.00,0,1.30,2.14,3.37,5.28,5.63,44.61,43.22,40.29,89.87,90.00,90.08,89.57,89.69,90.04
6:49:52,1,0.03,115.1,0.30,0.01,0.25190,4.7600,42.7567,89.85,-999.00,-999.00,0,1.25,2.14,3.44,5.26,5.58,44.67,43.22,40.38,89.86,90.00,90.09,89.56,89.69,90.08
6:50:43,1,0.03,115.1,0.30,0.01,0.25191,4.7767,42.8067,89.85,-999.00,-999.00,0,0.19,0.58,3.50,5.26,5.57,44.70,43.24,40.48,89.86,90.00,90.09,89.55,89.69,90.08
6:51:34,1,0.03,115.1,0.30,0.01,0.25191,4.8067,42.8733,89.85,-999.00,-999.00,0,0.12,0.54,3.60,5.25,5.57,44.75,43.30,40.57,89.86,90.00,90.09,89.57,89.69,90.08
6:52:24,1,0.03,115.1,0.30,0.01,0.25191,4.8333,42.9467,89.85,-999.00,-999.00,0,0.06,0.53,3.68,5.26,5.56,44.81,43.35,40.68,89.86,90.00,90.09,89.57,89.69,90.08
6:53:14,1,0.03,115.1,0.30,0.01,0.25191,4.8733,42.9933,89.85,-999.00,-999.00,0,0.00,0.48,3.80,5.26,5.56,44.83,43.38,40.77,89.86,90.00,90.09,89.57,89.69,90.11
6:54:04,1,0.03,115.1,0.30,0.01,0.25191,4.9033,43.0767,89.85,-999.00,-999.00,0,0.08,0.45,3.89,5.26,5.56,44.89,43.44,40.90,89.87,90.00,90.09,89.57,89.69,90.11
6:54:54,1,0.03,115.1,0.30,0.01,0.25192,4.9767,43.1367,89.86,-999.00,-999.00,0,0.14,0.38,4.05,5.29,5.59,44.94,43.49,40.98,89.91,90.01,90.09,89.57,89.71,90.13
6:55:44,1,0.03,115.1,0.30,0.01,0.25192,5.0400,43.2333,89.85,-999.00,-999.00,0,0.48,0.27,4.17,5.33,5.62,45.02,43.57,41.11,89.88,90.00,90.09,89.57,89.69,90.13
6:56:35,1,0.03,115.1,0.30,0.01,0.25192,5.1133,43.3133,89.85,-999.00,-999.00,0,0.56,0.34,4.32,5.37,5.65,45.08,43.63,41.23,89.88,90.02,90.10,89.57,89.69,90.13
6:57:25,1,0.03,115.1,0.30,0.01,0.25192,5.2100,43.4000,89.85,-999.00,-999.00,0,0.64,0.44,4.49,5.44,5.70,45.12,43.71,41.37,89.88,90.00,90.09,89.57,89.69,90.13
6:58:15,1,0.03,115.2,0.30,0.01,0.25192,5.3100,43.4900,89.86,-999.00,-999.00,0,0.73,0.54,4.68,5.50,5.75,45.22,43.77,41.48,89.92,90.02,90.09,89.57,89.71,90.13
6:59:06,1,0.03,115.1,0.30,0.01,0.25192,5.4133,43.5767,89.86,-999.00,-999.00,0,0.82,0.64,4.87,5.56,5.81,45.25,43.85,41.63,89.92,90.01,90.09,89.57,89.71,90.13
6:59:56,1,0.03,115.1,0.30,0.01,0.25193,5.5167,43.6833,89.86,-999.00,-999.00,0,0.93,0.75,5.06,5.65,5.84,45.36,43.92,41.77,89.92,90.02,90.12,89.57,89.70,90.15
7:00:46,1,0.03,115.1,0.30,0.01,0.25193,5.6133,43.7567,89.85,-999.00,-999.00,0,0.60,0.62,5.24,5.70,5.90,45.43,43.98,41.86,89.92,90.00,90.11,89.58,89.69,90.14
7:01:36,1,0.03,115.1,0.30,0.01,0.25193,5.7267,43.8300,89.86,-999.00,-999.00,0,0.67,0.73,5.41,5.79,5.98,45.47,44.05,41.97,89.92,90.01,90.09,89.57,89.71,90.13
7:02:26,1,0.03,115.1,0.30,0.01,0.25193,5.8333,43.9233,89.84,-999.00,-999.00,0,0.77,0.84,5.60,5.86,6.04,45.53,44.14,42.10,89.90,89.98,90.08,89.56,89.69,90.11
7:03:17,1,0.03,115.1,0.30,0.01,0.25193,5.9733,44.0167,89.83,-999.00,-999.00,0,0.86,0.98,5.82,5.97,6.13,45.60,44.22,42.23,89.89,89.98,90.11,89.56,89.68,90.11
7:04:07,1,0.03,115.1,0.30,0.01,0.25193,6.1033,44.1367,89.85,-999.00,-999.00,0,0.98,1.11,6.03,6.07,6.21,45.70,44.32,42.39,89.91,90.01,90.14,89.60,89.69,90.13
7:04:57,1,0.03,115.1,0.30,0.01,0.25194,6.2767,44.2400,89.82,-999.00,-999.00,0,1.08,1.28,6.26,6.22,6.35,45.79,44.39,42.54,89.88,89.98,90.11,89.56,89.65,90.10
7:05:48,1,0.03,115.1,0.30,0.01,0.25194,6.3800,44.3333,89.83,-999.00,-999.00,0,0.64,0.87,6.44,6.30,6.40,45.85,44.48,42.67,89.89,89.99,90.12,89.56,89.67,90.10
7:06:38,1,0.03,115.1,0.30,0.01,0.25194,6.5600,44.4267,89.80,-999.00,-999.00,0,0.73,1.00,6.70,6.45,6.53,45.93,44.57,42.78,89.87,89.96,90.10,89.56,89.64,90.05
7:07:28,1,0.03,115.1,0.30,0.01,0.25194,6.6900,44.5200,89.82,-999.00,-999.00,0,0.83,1.17,6.89,6.57,6.61,45.99,44.64,42.93,89.86,90.00,90.09,89.55,89.63,90.05
7:08:18,1,0.03,115.1,0.30,0.01,0.25194,6.8533,44.6267,89.81,-999.00,-999.00,0,0.94,1.34,7.15,6.69,6.72,46.07,44.74,43.07,89.86,89.99,90.09,89.56,89.63,90.02
7:09:08,1,0.03,115.2,0.30,0.01,0.25195,6.9800,44.7433,89.82,-999.00,-999.00,0,1.05,1.46,7.34,6.80,6.80,46.16,44.86,43.21,89.86,90.00,90.09,89.55,89.63,90.02
7:09:08,2,0.98,115.1,9.60,10.83,0.25226,7.0500,44.7600,89.82,-999.00,-999.00,0,1.06,1.53,7.43,6.86,6.86,46.18,44.87,43.23,89.86,90.00,90.09,89.55,89.63,90.02
7:09:16,2,0.98,115.1,9.60,10.83,0.25226,7.0500,44.7600,89.82,-999.00,-999.00,0,1.06,1.53,7.43,6.86,6.86,46.18,44.87,43.23,89.86,90.00,90.09,89.55,89.63,90.02
7:09:16,2,0.98,115.1,9.60,10.83,0.25226,7.0500,44.7600,89.82,-999.00,-999.00,0,1.06,1.53,7.43,6.86,6.86,46.18,44.87,43.23,89.86,90.00,90.09,89.55,89.63,90.02
7:10:06,2,0.98,114.9,8.70,9.79,0.25372,7.4333,44.8000,89.82,-999.00,-999.00,0,0.56,1.16,7.92,7.21,7.17,46.21,44.90,43.29,89.86,90.00,90.09,89.55,89.64,90.02
7:10:56,2,0.98,114.9,8.10,9.05,0.25502,7.6600,44.7933,89.82,-999.00,-999.00,0,0.55,1.40,8.15,7.46,7.37,46.21,44.94,43.23,89.86,90.00,90.09,89.55,89.63,90.04
7:11:46,2,0.98,115.0,8.10,9.11,0.25630,7.7233,44.7433,89.82,-999.00,-999.00,0,0.50,1.46,8.11,7.56,7.50,46.20,44.88,43.15,89.86,90.00,90.09,89.55,89.63,90.05
