0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
11:58:25,1,0.04,114.8,0.30,0.01,1.14787,-0.01,38.07,-999.00,-999.00,-999.00,0,-0.01,38.07,0.06475,76.80,55.3,111.57
11:59:15,1,0.04,114.8,0.30,0.01,1.14787,0.09,38.27,-999.00,-999.00,-999.00,0,0.09,38.27,0.06475,76.80,55.2,111.57
12:00:05,1,0.04,115.1,0.30,0.01,1.14788,0.18,38.40,-999.00,-999.00,-999.00,0,0.18,38.40,0.06475,76.80,55.3,111.57
12:00:56,1,0.04,115.1,0.30,0.01,1.14788,0.19,38.52,-999.00,-999.00,-999.00,0,0.19,38.52,0,76.80,55.3,111.57
12:01:46,1,0.04,115.1,0.30,0.01,1.14788,0.42,38.70,-999.00,-999.00,-999.00,0,0.42,38.70,0.06475,76.80,55.3,111.57
12:02:36,1,0.04,115.1,0.30,0.01,1.14788,0.51,38.82,-999.00,-999.00,-999.00,0,0.51,38.82,0.06475,76.80,55.3,111.57
12:03:00,1,0.04,115.1,0.30,0.01,1.14788,0.51,38.87,-999.00,-999.00,-999.00,0,0.51,38.87,0,76.80,55.3,111.57
12:03:00,1,0.04,115.1,0.30,0.01,1.14788,0.51,38.87,-999.00,-999.00,-999.00,0,0.51,38.87,0,76.80,55.3,111.57
12:03:00,1,0.04,115.1,0.30,0.01,1.14788,0.51,38.87,-999.00,-999.00,-999.00,0,0.51,38.87,0,76.80,55.3,111.57
12:03:06,1,0.44,115.1,0.80,0.01,1.14788,0.47,38.90,-999.00,-999.00,-999.00,0,0.47,38.90,0.06475,76.80,55.3,111.57
12:03:06,1,0.44,115.1,0.80,0.01,1.14788,0.47,38.90,-999.00,-999.00,-999.00,0,0.47,38.90,0.06475,76.80,55.3,111.57
12:03:06,1,0.44,115.1,0.80,0.01,1.14788,0.47,38.90,-999.00,-999.00,-999.00,0,0.47,38.90,0.06475,76.80,55.3,111.57
12:03:56,1,0.04,115.1,0.30,0.01,1.14790,1.34,39.28,-999.00,-999.00,-999.00,0,1.34,39.28,0.06475,76.80,55.2,111.57
12:04:46,1,0.04,115.1,0.30,0.01,1.14790,1.59,39.45,-999.00,-999.00,-999.00,0,1.59,39.45,0.06475,76.80,55.1,111.57
12:05:36,1,0.04,115.1,0.30,0.01,1.14790,1.72,39.69,-999.00,-999.00,-999.00,0,1.72,39.69,0.06475,76.80,54.8,111.57
12:06:26,1,0.04,115.1,0.30,0.01,1.14790,1.87,39.84,-999.00,-999.00,-999.00,0,1.87,39.84,0.06475,76.80,54.7,111.57
12:07:16,1,0.04,115.2,0.30,0.01,1.14790,2.11,40.00,-999.00,-999.00,-999.00,0,2.11,40.00,0.06475,77.01,54.5,111.57
12:08:07,1,0.04,115.1,0.30,0.01,1.14791,2.21,40.21,-999.00,-999.00,-999.00,0,2.21,40.21,0.06475,77.01,54.4,111.57
12:08:57,1,0.04,115.1,0.30,0.01,1.14791,2.37,40.36,-999.00,-999.00,-999.00,0,2.37,40.36,0.06475,77.01,54.3,111.57
12:09:47,1,0.04,115.1,0.30,0.01,1.14791,2.57,40.49,-999.00,-999.00,-999.00,0,2.57,40.49,0.06475,77.20,54.2,111.57
12:10:37,1,0.04,115.1,0.30,0.01,1.14791,2.85,40.61,-999.00,-999.00,-999.00,0,2.85,40.61,0.06475,77.40,65.7,111.57
12:11:02,1,0.04,115.2,0.30,0.01,1.14791,2.87,40.68,-999.00,-999.00,-999.00,0,2.87,40.68,0.06475,77.40,73.0,111.57
12:11:02,1,0.04,115.2,0.30,0.01,1.14791,2.87,40.68,-999.00,-999.00,-999.00,0,2.87,40.68,0.06475,77.40,73.0,111.57
12:11:02,1,0.04,115.2,0.30,0.01,1.14791,2.87,40.68,-999.00,-999.00,-999.00,0,2.87,40.68,0.06475,77.40,73.0,111.57
12:11:08,1,0.44,115.2,0.80,0.01,1.14791,2.86,40.68,-999.00,-999.00,-999.00,0,2.86,40.68,0.06475,77.40,74.7,111.57
12:11:08,1,0.44,115.2,0.80,0.01,1.14791,2.86,40.68,-999.00,-999.00,-999.00,0,2.86,40.68,0.06475,77.40,74.7,111.57
12:11:08,1,0.44,115.2,0.80,0.01,1.14791,2.86,40.68,-999.00,-999.00,-999.00,0,2.86,40.68,0.06475,77.40,74.7,111.57
12:11:59,1,0.04,115.2,0.30,0.01,1.14793,3.37,41.15,-999.00,-999.00,-999.00,0,3.37,41.15,0.06475,77.40,76.2,111.57
12:12:05,2,0.98,114.9,9.60,10.85,1.14822,3.40,41.21,-999.00,-999.00,-999.00,0,3.40,41.21,0.06475,77.40,75.5,111.57
12:12:13,2,0.98,114.9,9.60,10.85,1.14822,3.40,41.21,-999.00,-999.00,-999.00,0,3.40,41.21,0.06475,77.40,75.5,111.57
12:12:13,2,0.98,114.9,9.60,10.85,1.14822,3.40,41.21,-999.00,-999.00,-999.00,0,3.40,41.21,0.06475,77.40,75.5,111.57
12:13:03,2,0.98,114.8,8.80,9.91,1.14968,3.09,41.32,-999.00,-999.00,-999.00,0,3.09,41.32,0.06475,77.20,79.8,111.57
12:13:53,2,0.98,114.8,8.30,9.33,1.15102,2.71,41.34,-999.00,-999.00,-999.00,0,2.71,41.34,0.06475,77.40,82.6,111.57
12:14:44,2,0.97,114.8,8.30,9.24,1.15232,2.32,41.29,-999.00,-999.00,-999.00,0,2.32,41.29,0.06475,77.40,82.0,111.57
12:15:34,2,0.98,114.8,8.20,9.21,1.15362,2.08,41.25,-999.00,-999.00,-999.00,0,2.08,41.25,0.06475,77.40,87.3,111.57
12:16:24,2,0.97,114.8,8.20,9.21,1.15492,1.85,41.12,-999.00,-999.00,-999.00,0,1.85,41.12,0.06475,77.40,87.7,111.57
12:17:14,2,0.97,114.8,8.20,9.19,1.15621,1.66,40.97,-999.00,-999.00,-999.00,0,1.66,40.97,0.06475,77.40,87.1,111.57
12:18:04,2,0.97,114.8,8.20,9.22,1.15750,1.39,40.82,-999.00,-999.00,-999.00,0,1.39,40.82,0.06475,77.60,89.8,111.57
12:18:55,2,0.97,114.9,8.20,9.13,1.15879,1.06,40.67,-999.00,-999.00,-999.00,0,1.06,40.67,0.06475,77.60,88.6,111.57
12:19:45,2,0.98,114.9,8.80,9.90,1.16005,3.21,41.02,-999.00,-999.00,-999.00,0,3.21,41.02,0.06475,77.60,90.2,111.57
12:20:35,2,0.98,114.9,8.60,9.64,1.16143,3.25,41.00,-999.00,-999.00,-999.00,0,3.25,41.00,0.06475,77.60,90.5,111.57
12:21:25,2,0.98,114.9,8.50,9.52,1.16278,3.16,40.93,-999.00,-999.00,-999.00,0,3.16,40.93,0.06475,77.60,90.5,111.57
12:22:15,2,0.98,114.9,8.40,9.40,1.16411,3.06,40.85,-999.00,-999.00,-999.00,0,3.06,40.85,0.06475,77.60,90.7,111.57
12:23:05,2,0.98,114.9,8.40,9.38,1.16543,3.01,40.79,-999.00,-999.00,-999.00,0,3.01,40.79,0.06475,77.60,90.3,111.57
12:23:55,2,0.98,114.8,8.30,9.26,1.16674,2.88,40.68,-999.00,-999.00,-999.00,0,2.88,40.68,0.06475,77.60,90.2,111.57
12:24:46,2,0.98,114.8,8.30,9.28,1.16805,2.67,40.56,-999.00,-999.00,-999.00,0,2.67,40.56,0.06475,77.60,89.7,111.57
12:25:36,2,0.98,114.8,8.20,9.24,1.16926,2.44,40.40,-999.00,-999.00,-999.00,0,2.44,40.40,0.06475,77.60,89.2,111.57
12:26:27,2,0.97,114.8,8.20,9.18,1.17064,2.12,40.27,-999.00,-999.00,-999.00,0,2.12,40.27,0.06475,77.60,88.9,111.57
12:27:06,2,0.97,114.9,8.20,9.13,1.17159,1.93,40.13,-999.00,-999.00,-999.00,0,1.93,40.13,0.06475,77.60,89.7,111.57
12:27:06,2,0.97,114.9,8.20,9.13,1.17159,1.93,40.13,-999.00,-999.00,-999.00,0,1.93,40.13,0.06475,77.60,89.7,111.57
12:27:06,2,0.97,114.9,8.20,9.13,1.17159,1.93,40.13,-999.00,-999.00,-999.00,0,1.93,40.13,0.06475,77.60,89.7,111.57
12:27:12,2,0.98,114.9,8.50,9.20,1.17176,1.97,40.16,-999.00,-999.00,-999.00,0,1.97,40.16,0.06475,77.60,89.7,111.57
12:27:12,2,0.98,114.9,8.50,9.20,1.17176,1.97,40.16,-999.00,-999.00,-999.00,0,1.97,40.16,0.06475,77.60,89.7,111.57
12:27:12,2,0.98,114.9,8.50,9.20,1.17176,1.97,40.16,-999.00,-999.00,-999.00,0,1.97,40.16,0.06475,77.60,89.7,111.57
12:28:03,2,0.98,114.8,8.20,9.22,1.17307,1.45,40.52,-999.00,-999.00,-999.00,0,1.45,40.52,0.06475,77.60,90.6,111.57
12:28:53,2,0.97,114.8,8.20,9.23,1.17436,1.28,40.47,-999.00,-999.00,-999.00,0,1.28,40.47,0.06475,77.60,90.5,111.57
12:29:43,2,0.98,114.8,8.20,9.21,1.17566,1.05,40.38,-999.00,-999.00,-999.00,0,1.05,40.38,0.06475,77.60,90.1,111.57
12:30:34,2,0.97,114.9,8.20,9.16,1.17695,0.84,40.35,-999.00,-999.00,-999.00,0,0.84,40.35,0.06475,77.60,90.5,111.57
12:31:24,2,0.97,114.9,8.20,9.18,1.17824,0.71,40.24,-999.00,-999.00,-999.00,0,0.71,40.24,0.06475,77.60,90.3,111.57
12:32:14,2,0.97,114.8,8.10,9.12,1.17953,0.46,40.13,-999.00,-999.00,-999.00,0,0.46,40.13,0.06475,77.60,89.4,111.57
12:33:04,2,0.97,114.8,8.10,9.08,1.18073,0.17,40.02,-999.00,-999.00,-999.00,0,0.17,40.02,0.06475,77.60,89.4,111.57
12:33:54,2,0.97,114.8,8.10,9.07,1.18200,-0.09,39.88,-999.00,-999.00,-999.00,0,-0.09,39.88,0.06475,77.60,89.6,111.57
12:34:44,2,0.97,114.8,8.10,9.03,1.18328,-0.25,39.77,-999.00,-999.00,-999.00,0,-0.25,39.77,0.06475,77.60,89.4,111.57
12:35:08,2,0.97,114.8,8.10,9.03,1.18387,-0.38,39.71,-999.00,-999.00,-999.00,0,-0.38,39.71,0.06475,77.60,89.7,111.57
12:35:08,2,0.97,114.8,8.10,9.03,1.18387,-0.38,39.71,-999.00,-999.00,-999.00,0,-0.38,39.71,0.06475,77.60,89.7,111.57
12:35:08,2,0.97,114.8,8.10,9.03,1.18387,-0.38,39.71,-999.00,-999.00,-999.00,0,-0.38,39.71,0.06475,77.60,89.7,111.57
12:35:14,2,0.98,114.8,8.40,9.03,1.18404,-0.39,39.67,-999.00,-999.00,-999.00,0,-0.39,39.67,0.06475,77.60,89.8,111.57
12:35:14,2,0.98,114.8,8.40,9.03,1.18404,-0.39,39.67,-999.00,-999.00,-999.00,0,-0.39,39.67,0.06475,77.60,89.8,111.57
12:35:14,2,0.98,114.8,8.40,9.03,1.18404,-0.39,39.67,-999.00,-999.00,-999.00,0,-0.39,39.67,0.06475,77.60,89.8,111.57
12:36:04,2,0.97,114.8,8.10,9.10,1.18533,-0.79,39.99,-999.00,-999.00,-999.00,0,-0.79,39.99,0.06475,77.60,89.7,111.57
12:36:54,2,0.97,114.8,8.10,9.06,1.18661,-0.89,39.93,-999.00,-999.00,-999.00,0,-0.89,39.93,0.06475,77.60,89.4,111.57
12:37:44,2,0.98,114.8,8.10,9.07,1.18780,-1.11,39.84,-999.00,-999.00,-999.00,0,-1.11,39.84,0.06475,77.60,89.2,111.57
12:38:34,2,0.97,114.8,8.10,9.07,1.18908,-1.26,39.78,-999.00,-999.00,-999.00,0,-1.26,39.78,0.06475,77.60,89.4,111.57
12:39:25,2,0.97,114.8,8.10,9.10,1.19035,-1.46,39.69,-999.00,-999.00,-999.00,0,-1.46,39.69,0.06475,77.60,89.0,111.57
12:40:15,2,0.97,114.9,8.00,9.01,1.19163,-1.70,39.57,-999.00,-999.00,-999.00,0,-1.70,39.57,0.06475,77.60,89.2,111.57
12:41:05,2,0.97,114.9,8.10,9.01,1.19289,-1.90,39.46,-999.00,-999.00,-999.00,0,-1.90,39.46,0.06475,77.60,89.2,111.57
12:41:55,2,0.97,114.8,8.00,8.97,1.19415,-2.15,39.37,-999.00,-999.00,-999.00,0,-2.15,39.37,0.06475,77.60,88.5,111.57
12:42:45,2,0.97,114.9,8.00,8.94,1.19541,-2.32,39.23,-999.00,-999.00,-999.00,0,-2.32,39.23,0.06475,77.60,88.3,111.57
12:43:10,2,0.97,114.9,8.00,8.91,1.19600,-2.45,39.13,-999.00,-999.00,-999.00,0,-2.45,39.13,0.06475,77.60,88.4,111.57
12:43:10,2,0.97,114.9,8.00,8.91,1.19600,-2.45,39.13,-999.00,-999.00,-999.00,0,-2.45,39.13,0.06475,77.60,88.4,111.57
12:43:10,2,0.97,114.9,8.00,8.91,1.19600,-2.45,39.13,-999.00,-999.00,-999.00,0,-2.45,39.13,0.06475,77.60,88.4,111.57
12:43:16,2,0.97,114.9,8.30,8.89,1.19617,-2.47,39.12,-999.00,-999.00,-999.00,0,-2.47,39.12,0.06475,77.60,88.6,111.57
12:43:16,2,0.97,114.9,8.30,8.89,1.19617,-2.47,39.12,-999.00,-999.00,-999.00,0,-2.47,39.12,0.06475,77.60,88.6,111.57
12:43:16,2,0.97,114.9,8.30,8.89,1.19617,-2.47,39.12,-999.00,-999.00,-999.00,0,-2.47,39.12,0.06475,77.60,88.6,111.57
12:44:06,2,0.97,114.8,8.00,8.96,1.19743,-2.69,39.46,-999.00,-999.00,-999.00,0,-2.69,39.46,0.06475,77.60,88.8,111.57
12:44:56,2,0.97,114.8,8.00,8.95,1.19861,-2.75,39.39,-999.00,-999.00,-999.00,0,-2.75,39.39,0.06475,77.60,88.9,111.57
12:45:46,2,0.97,114.8,8.00,8.94,1.19987,-2.93,39.26,-999.00,-999.00,-999.00,0,-2.93,39.26,0.06475,77.60,88.8,111.57
12:46:37,2,0.97,114.8,8.00,8.94,1.20113,-3.07,39.17,-999.00,-999.00,-999.00,0,-3.07,39.17,0.06475,77.40,87.6,111.57
12:47:27,2,0.97,114.8,8.00,8.90,1.20239,-3.26,39.09,-999.00,-999.00,-999.00,0,-3.26,39.09,0.06475,77.40,87.8,111.57
12:48:18,2,0.97,114.8,8.00,8.91,1.20364,-3.36,38.96,-999.00,-999.00,-999.00,0,-3.36,38.96,0.06475,77.40,87.9,111.57
12:49:08,2,0.97,114.8,8.00,8.89,1.20489,-3.60,38.85,-999.00,-999.00,-999.00,0,-3.60,38.85,0.06475,77.40,87.3,111.57
12:49:58,2,0.97,114.8,7.90,8.84,1.20613,-3.78,38.71,-999.00,-999.00,-999.00,0,-3.78,38.71,0.06475,77.40,86.9,111.57
12:50:49,2,0.97,114.8,7.90,8.83,1.20738,-3.96,38.56,-999.00,-999.00,-999.00,0,-3.96,38.56,0.06475,77.40,87.4,111.57
12:51:39,2,0.98,114.8,8.50,9.54,1.20865,-1.60,38.76,-999.00,-999.00,-999.00,0,-1.60,38.76,0.06475,77.40,87.6,111.57
12:52:30,2,0.98,114.8,8.30,9.36,1.20999,-1.54,38.80,-999.00,-999.00,-999.00,0,-1.54,38.80,0.06475,77.40,87.3,111.57
12:53:20,2,0.98,114.8,8.20,9.16,1.21129,-1.66,38.69,-999.00,-999.00,-999.00,0,-1.66,38.69,0.06475,77.40,86.3,111.57
12:54:11,2,0.98,114.8,8.10,9.09,1.21258,-1.78,38.60,-999.00,-999.00,-999.00,0,-1.78,38.60,0.06475,77.40,86.8,111.57
12:55:01,2,0.97,114.8,8.10,9.04,1.21386,-1.90,38.49,-999.00,-999.00,-999.00,0,-1.90,38.49,0.06475,77.40,86.7,111.57
12:55:51,2,0.97,114.9,8.10,9.02,1.21505,-1.96,38.41,-999.00,-999.00,-999.00,0,-1.96,38.41,0.06475,77.40,86.6,111.57
12:56:41,2,0.97,114.9,8.10,9.02,1.21632,-2.15,38.29,-999.00,-999.00,-999.00,0,-2.15,38.29,0.06475,77.40,86.5,111.57
12:57:31,2,0.97,114.9,8.00,8.95,1.21758,-2.30,38.16,-999.00,-999.00,-999.00,0,-2.30,38.16,0.06475,77.40,86.3,111.57
12:58:21,2,0.97,114.8,8.00,8.89,1.21883,-2.53,37.99,-999.00,-999.00,-999.00,0,-2.53,37.99,0.06475,77.40,86.2,111.57
12:59:12,2,0.97,114.9,7.90,8.85,1.22008,-2.72,37.86,-999.00,-999.00,-999.00,0,-2.72,37.86,0.06475,77.40,85.9,111.57
12:59:14,2,0.97,114.9,7.90,8.88,1.22017,-2.72,37.85,-999.00,-999.00,-999.00,0,-2.72,37.85,0.06475,77.40,85.9,111.57
12:59:14,2,0.97,114.9,7.90,8.88,1.22017,-2.72,37.85,-999.00,-999.00,-999.00,0,-2.72,37.85,0.06475,77.40,85.9,111.57
12:59:14,2,0.97,114.9,7.90,8.88,1.22017,-2.72,37.85,-999.00,-999.00,-999.00,0,-2.72,37.85,0.06475,77.40,85.9,111.57
12:59:20,2,0.98,114.9,8.30,8.88,1.22025,-2.73,37.83,-999.00,-999.00,-999.00,0,-2.73,37.83,0.06475,77.40,86.1,111.57
12:59:20,2,0.98,114.9,8.30,8.88,1.22025,-2.73,37.83,-999.00,-999.00,-999.00,0,-2.73,37.83,0.06475,77.40,86.1,111.57
12:59:20,2,0.98,114.9,8.30,8.88,1.22025,-2.73,37.83,-999.00,-999.00,-999.00,0,-2.73,37.83,0.06475,77.40,86.1,111.57
13:00:10,2,0.97,114.9,8.00,8.92,1.22151,-3.14,38.17,-999.00,-999.00,-999.00,0,-3.14,38.17,0.06475,77.40,85.8,111.57
13:01:00,2,0.97,114.9,8.00,8.91,1.22277,-3.23,38.12,-999.00,-999.00,-999.00,0,-3.23,38.12,0.06475,77.40,85.7,111.57
13:01:51,2,0.97,114.9,7.90,8.89,1.22403,-3.27,38.05,-999.00,-999.00,-999.00,0,-3.27,38.05,0.06475,77.40,86.3,111.57
13:02:41,2,0.97,114.9,7.90,8.89,1.22528,-3.46,37.96,-999.00,-999.00,-999.00,0,-3.46,37.96,0.06475,77.40,87.0,111.57
13:03:31,2,0.97,114.8,7.90,8.86,1.22653,-3.61,37.88,-999.00,-999.00,-999.00,0,-3.61,37.88,0.06475,77.40,87.3,111.57
13:04:22,2,0.97,114.8,7.90,8.84,1.22778,-3.78,37.80,-999.00,-999.00,-999.00,0,-3.78,37.80,0.06475,77.20,86.8,111.57
13:05:12,2,0.97,114.9,7.90,8.81,1.22902,-3.95,37.67,-999.00,-999.00,-999.00,0,-3.95,37.67,0.06475,77.20,87.1,111.57
13:06:03,2,0.97,114.9,7.90,8.79,1.23026,-4.12,37.55,-999.00,-999.00,-999.00,0,-4.12,37.55,0.06475,77.20,86.6,111.57
13:06:53,2,0.97,114.9,7.80,8.76,1.23149,-4.31,37.40,-999.00,-999.00,-999.00,0,-4.31,37.40,0.06475,77.20,86.8,111.57
13:07:16,2,0.97,114.9,7.80,8.76,1.23198,-4.40,37.33,-999.00,-999.00,-999.00,0,-4.40,37.33,0.06475,77.20,86.8,111.57
13:07:16,2,0.97,114.9,7.80,8.76,1.23198,-4.40,37.33,-999.00,-999.00,-999.00,0,-4.40,37.33,0.06475,77.20,86.8,111.57
13:07:16,2,0.97,114.9,7.80,8.76,1.23198,-4.40,37.33,-999.00,-999.00,-999.00,0,-4.40,37.33,0.06475,77.20,86.8,111.57
13:07:22,2,0.97,114.9,8.10,8.73,1.23215,-4.37,37.33,-999.00,-999.00,-999.00,0,-4.37,37.33,0.06475,77.20,86.8,111.57
13:07:22,2,0.97,114.9,8.10,8.73,1.23215,-4.37,37.33,-999.00,-999.00,-999.00,0,-4.37,37.33,0.06475,77.20,86.8,111.57
13:07:22,2,0.97,114.9,8.10,8.73,1.23215,-4.37,37.33,-999.00,-999.00,-999.00,0,-4.37,37.33,0.06475,77.20,86.8,111.57
13:08:12,2,0.97,114.9,7.90,8.80,1.23339,-4.64,37.75,-999.00,-999.00,-999.00,0,-4.64,37.75,0.06475,77.20,86.9,111.57
13:09:02,2,0.97,114.9,7.90,8.80,1.23463,-4.66,37.67,-999.00,-999.00,-999.00,0,-4.66,37.67,0.06475,77.20,86.8,111.57
13:09:53,2,0.97,114.9,7.90,8.80,1.23588,-4.84,37.61,-999.00,-999.00,-999.00,0,-4.84,37.61,0.06475,77.20,86.9,111.57
13:10:43,2,0.97,114.9,7.80,8.77,1.23711,-4.93,37.52,-999.00,-999.00,-999.00,0,-4.93,37.52,0.06475,77.20,86.8,111.57
13:11:33,2,0.97,114.9,7.80,8.78,1.23835,-5.12,37.41,-999.00,-999.00,-999.00,0,-5.12,37.41,0.06475,77.20,86.9,111.57
13:12:24,2,0.97,114.9,7.80,8.76,1.23958,-5.29,37.29,-999.00,-999.00,-999.00,0,-5.29,37.29,0.06475,77.20,86.6,111.57
13:13:14,2,0.97,114.8,7.80,8.72,1.24081,-5.37,37.20,-999.00,-999.00,-999.00,0,-5.37,37.20,0.06475,77.20,86.4,111.57
13:14:04,2,0.97,114.8,7.80,8.73,1.24195,-5.54,37.03,-999.00,-999.00,-999.00,0,-5.54,37.03,0.06475,77.20,86.5,111.57
13:14:54,2,0.97,114.9,7.80,8.67,1.24317,-5.74,36.93,-999.00,-999.00,-999.00,0,-5.74,36.93,0.06475,77.20,86.1,111.57
13:15:18,2,0.97,114.9,7.80,8.68,1.24375,-5.75,36.88,-999.00,-999.00,-999.00,0,-5.75,36.88,0.06475,77.20,86.1,111.57
13:15:18,2,0.97,114.9,7.80,8.68,1.24375,-5.75,36.88,-999.00,-999.00,-999.00,0,-5.75,36.88,0.06475,77.20,86.1,111.57
13:15:18,2,0.97,114.9,7.80,8.68,1.24375,-5.75,36.88,-999.00,-999.00,-999.00,0,-5.75,36.88,0.06475,77.20,86.1,111.57
13:15:24,2,0.97,114.9,8.10,8.66,1.24391,-5.71,36.90,-999.00,-999.00,-999.00,0,-5.71,36.90,0.06475,77.20,86.1,111.57
13:15:24,2,0.97,114.9,8.10,8.66,1.24391,-5.71,36.90,-999.00,-999.00,-999.00,0,-5.71,36.90,0.06475,77.20,86.1,111.57
13:15:24,2,0.97,114.9,8.10,8.66,1.24391,-5.71,36.90,-999.00,-999.00,-999.00,0,-5.71,36.90,0.06475,77.20,86.1,111.57
13:16:14,2,0.97,114.9,7.80,8.71,1.24514,-5.91,37.25,-999.00,-999.00,-999.00,0,-5.91,37.25,0.06475,77.20,86.4,111.57
13:17:05,2,0.97,114.9,7.80,8.72,1.24636,-5.98,37.21,-999.00,-999.00,-999.00,0,-5.98,37.21,0.06475,77.20,86.2,111.57
13:17:55,2,0.97,114.9,7.80,8.71,1.24759,-6.10,37.13,-999.00,-999.00,-999.00,0,-6.10,37.13,0.06475,77.20,86.2,111.57
13:18:45,2,0.97,114.9,7.80,8.69,1.24881,-6.19,37.06,-999.00,-999.00,-999.00,0,-6.19,37.06,0.06475,77.20,85.9,111.57
13:19:35,2,0.97,114.9,7.70,8.65,1.25004,-6.31,36.95,-999.00,-999.00,-999.00,0,-6.31,36.95,0.06475,77.20,86.1,111.57
13:20:25,2,0.97,114.9,7.70,8.64,1.25118,-6.43,36.88,-999.00,-999.00,-999.00,0,-6.43,36.88,0.06475,77.20,86.4,111.57
13:21:15,2,0.97,114.8,7.70,8.63,1.25239,-6.50,36.78,-999.00,-999.00,-999.00,0,-6.50,36.78,0.06475,77.20,85.8,111.57
13:22:05,2,0.97,114.9,7.70,8.64,1.25361,-6.65,36.66,-999.00,-999.00,-999.00,0,-6.65,36.66,0.06475,77.20,85.6,111.57
13:22:56,2,0.97,114.9,7.70,8.61,1.25482,-6.75,36.49,-999.00,-999.00,-999.00,0,-6.75,36.49,0.06475,77.20,85.3,111.57
13:23:46,2,0.98,114.9,8.30,9.25,1.25606,-4.85,36.70,-999.00,-999.00,-999.00,0,-4.85,36.70,0.06475,77.20,85.3,111.57
13:24:37,2,0.98,115.2,8.10,9.14,1.25736,-4.65,36.75,-999.00,-999.00,-999.00,0,-4.65,36.75,0.06475,77.20,85.1,111.57
13:25:27,2,0.97,115.2,8.00,8.94,1.25864,-4.57,36.70,-999.00,-999.00,-999.00,0,-4.57,36.70,0.06475,77.20,85.2,111.57
13:26:17,2,0.97,115.2,7.90,8.91,1.25989,-4.58,36.60,-999.00,-999.00,-999.00,0,-4.58,36.60,0.06475,77.00,85.4,111.57
13:27:07,2,0.97,115.2,7.90,8.85,1.26114,-4.60,36.51,-999.00,-999.00,-999.00,0,-4.60,36.51,0.06475,77.00,84.9,111.57
13:27:57,2,0.97,115.2,7.90,8.82,1.26230,-4.58,36.40,-999.00,-999.00,-999.00,0,-4.58,36.40,0.06475,77.00,84.9,111.57
13:28:47,2,0.97,115.2,7.80,8.78,1.26354,-4.67,36.32,-999.00,-999.00,-999.00,0,-4.67,36.32,0.06475,77.00,84.8,111.57
13:29:38,2,0.97,115.2,7.80,8.77,1.26478,-4.67,36.19,-999.00,-999.00,-999.00,0,-4.67,36.19,0.06475,77.00,84.7,111.57
13:30:28,2,0.97,115.2,7.80,8.78,1.26602,-4.75,36.07,-999.00,-999.00,-999.00,0,-4.75,36.07,0.06475,77.00,84.8,111.57
13:31:19,2,0.97,115.2,7.80,8.74,1.26725,-4.93,35.94,-999.00,-999.00,-999.00,0,-4.93,35.94,0.06475,77.00,84.8,111.57
13:31:22,2,0.97,115.2,7.80,8.74,1.26733,-4.87,35.93,-999.00,-999.00,-999.00,0,-4.87,35.93,0.06475,77.00,84.8,111.57
13:31:22,2,0.97,115.2,7.80,8.74,1.26733,-4.87,35.93,-999.00,-999.00,-999.00,0,-4.87,35.93,0.06475,77.00,84.8,111.57
13:31:22,2,0.97,115.2,7.80,8.74,1.26733,-4.87,35.93,-999.00,-999.00,-999.00,0,-4.87,35.93,0.06475,77.00,84.8,111.57
13:31:28,2,0.97,115.2,8.10,8.71,1.26749,-4.86,35.89,-999.00,-999.00,-999.00,0,-4.86,35.89,0.06475,77.00,84.8,111.57
13:31:28,2,0.97,115.2,8.10,8.71,1.26749,-4.86,35.89,-999.00,-999.00,-999.00,0,-4.86,35.89,0.06475,77.00,84.8,111.57
13:31:28,2,0.97,115.2,8.10,8.71,1.26749,-4.86,35.89,-999.00,-999.00,-999.00,0,-4.86,35.89,0.06475,77.00,84.8,111.57
13:32:18,2,0.97,115.2,7.80,8.76,1.26873,-5.31,36.36,-999.00,-999.00,-999.00,0,-5.31,36.36,0.06475,77.00,84.7,111.57
13:33:08,2,0.97,115.2,7.80,8.76,1.26996,-5.45,36.26,-999.00,-999.00,-999.00,0,-5.45,36.26,0.06475,77.00,84.6,111.57
13:33:58,2,0.97,115.2,7.80,8.72,1.27111,-5.51,36.23,-999.00,-999.00,-999.00,0,-5.51,36.23,0.06475,77.00,84.7,111.57
13:34:48,2,0.97,115.2,7.80,8.69,1.27234,-5.71,36.13,-999.00,-999.00,-999.00,0,-5.71,36.13,0.06475,77.00,84.3,111.57
13:35:39,2,0.97,115.3,7.70,8.68,1.27357,-5.70,36.05,-999.00,-999.00,-999.00,0,-5.70,36.05,0.06475,77.00,84.1,111.57
13:36:29,2,0.97,115.2,7.70,8.67,1.27479,-5.79,35.93,-999.00,-999.00,-999.00,0,-5.79,35.93,0.06475,77.00,84.4,111.57
13:37:20,2,0.97,115.3,7.80,8.71,1.27601,-5.94,35.83,-999.00,-999.00,-999.00,0,-5.94,35.83,0.06475,77.00,84.4,111.57
