0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
5:37:24,2,0.98,114.7,9.50,10.64,0.59693,3.82,47.63,-999.00,-999.00,-999.00,0,3.82,47.63,0.06475,109.92,21.2,111.57
5:37:24,2,0.98,114.7,9.50,10.64,0.59693,3.82,47.63,-999.00,-999.00,-999.00,0,3.82,47.63,0.06475,109.92,21.2,111.57
5:37:24,2,0.98,114.7,9.50,10.64,0.59693,3.82,47.63,-999.00,-999.00,-999.00,0,3.82,47.63,0.06475,109.92,21.2,111.57
5:37:30,2,0.98,114.7,9.80,10.63,0.59714,3.82,47.59,-999.00,-999.00,-999.00,0,3.82,47.59,0.06475,109.92,21.2,111.57
5:37:30,2,0.98,114.7,9.80,10.63,0.59714,3.82,47.59,-999.00,-999.00,-999.00,0,3.82,47.59,0.06475,109.92,21.2,111.57
5:37:30,2,0.98,114.7,9.80,10.63,0.59714,3.82,47.59,-999.00,-999.00,-999.00,0,3.82,47.59,0.06475,109.92,21.2,111.57
5:38:20,2,0.98,114.8,9.60,10.82,0.59865,3.85,47.94,-999.00,-999.00,-999.00,0,3.85,47.94,0.06475,109.92,21.1,111.57
5:39:10,2,0.98,114.9,9.70,10.85,0.60017,3.68,47.94,-999.00,-999.00,-999.00,0,3.68,47.94,0.06475,109.92,21.1,111.57
5:40:00,2,0.98,114.7,9.70,10.89,0.60160,3.84,47.91,-999.00,-999.00,-999.00,0,3.84,47.91,0.06475,109.92,21.1,111.57
5:40:51,2,0.98,115.0,9.60,10.85,0.60313,3.63,47.90,-999.00,-999.00,-999.00,0,3.63,47.90,0.06475,109.92,21.1,111.57
5:41:41,2,0.98,115.1,9.60,10.81,0.60465,3.64,47.83,-999.00,-999.00,-999.00,0,3.64,47.83,0.06475,109.92,21.1,111.57
5:42:31,2,0.98,115.0,9.60,10.78,0.60617,3.61,47.79,-999.00,-999.00,-999.00,0,3.61,47.79,0.06475,109.92,21.1,111.57
5:43:21,2,0.98,115.1,9.50,10.72,0.60768,3.58,47.75,-999.00,-999.00,-999.00,0,3.58,47.75,0.06475,109.92,21.1,111.57
5:44:11,2,0.98,115.1,9.50,10.67,0.60919,3.41,47.74,-999.00,-999.00,-999.00,0,3.41,47.74,0.06475,109.92,21.0,111.57
5:45:01,2,0.98,115.0,9.40,10.63,0.61069,3.25,47.66,-999.00,-999.00,-999.00,0,3.25,47.66,0.06475,109.92,21.0,111.57
5:45:26,2,0.98,115.0,9.40,10.58,0.61138,3.22,47.66,-999.00,-999.00,-999.00,0,3.22,47.66,0.06475,109.92,21.0,111.57
5:45:26,2,0.98,115.0,9.40,10.58,0.61138,3.22,47.66,-999.00,-999.00,-999.00,0,3.22,47.66,0.06475,109.92,21.0,111.57
5:45:26,2,0.98,115.0,9.40,10.58,0.61138,3.22,47.66,-999.00,-999.00,-999.00,0,3.22,47.66,0.06475,109.92,21.0,111.57
5:45:32,2,0.98,115.0,9.70,10.54,0.61158,3.21,47.66,-999.00,-999.00,-999.00,0,3.21,47.66,0.06475,109.92,21.0,111.57
5:45:32,2,0.98,115.0,9.70,10.54,0.61158,3.21,47.66,-999.00,-999.00,-999.00,0,3.21,47.66,0.06475,109.92,21.0,111.57
5:45:32,2,0.98,115.0,9.70,10.54,0.61158,3.21,47.66,-999.00,-999.00,-999.00,0,3.21,47.66,0.06475,109.92,21.0,111.57
5:46:22,2,0.98,115.1,9.50,10.73,0.61309,3.20,47.99,-999.00,-999.00,-999.00,0,3.20,47.99,0.06475,109.92,21.0,111.57
5:47:12,2,0.98,115.0,9.60,10.80,0.61450,3.12,47.97,-999.00,-999.00,-999.00,0,3.12,47.97,0.06475,109.92,21.0,111.57
5:48:02,2,0.98,115.1,9.60,10.79,0.61603,3.25,47.94,-999.00,-999.00,-999.00,0,3.25,47.94,0.06475,109.92,21.0,111.57
5:48:52,2,0.98,115.0,9.60,10.82,0.61756,3.26,47.92,-999.00,-999.00,-999.00,0,3.26,47.92,0.06475,110.13,21.0,111.57
5:49:43,2,0.98,115.0,9.50,10.74,0.61907,3.20,47.88,-999.00,-999.00,-999.00,0,3.20,47.88,0.06475,110.13,21.0,111.57
5:50:33,2,0.98,115.0,9.50,10.74,0.62058,3.07,47.84,-999.00,-999.00,-999.00,0,3.07,47.84,0.06475,110.13,21.0,111.57
5:51:23,2,0.98,115.1,9.50,10.67,0.62208,3.03,47.85,-999.00,-999.00,-999.00,0,3.03,47.85,0.06475,110.13,21.0,111.57
5:52:13,2,0.98,115.1,9.40,10.62,0.62358,2.88,47.78,-999.00,-999.00,-999.00,0,2.88,47.78,0.06475,110.13,21.0,111.57
5:53:03,2,0.98,115.1,9.40,10.59,0.62507,2.85,47.71,-999.00,-999.00,-999.00,0,2.85,47.71,0.06475,110.13,21.0,111.57
5:53:53,2,0.98,115.1,10.10,11.30,0.62649,4.89,48.07,-999.00,-999.00,-999.00,0,4.89,48.07,0.06475,110.13,21.0,111.57
5:54:43,2,0.98,115.1,10.00,11.34,0.62810,4.95,48.14,-999.00,-999.00,-999.00,0,4.95,48.14,0.06475,110.13,21.0,111.57
5:55:33,2,0.98,115.0,10.00,11.23,0.62969,5.05,48.10,-999.00,-999.00,-999.00,0,5.05,48.10,0.06475,110.13,20.9,111.57
5:56:24,2,0.98,115.0,9.90,11.19,0.63127,5.03,48.06,-999.00,-999.00,-999.00,0,5.03,48.06,0.06475,110.13,20.9,111.57
5:57:14,2,0.98,115.0,9.80,11.10,0.63283,5.08,48.07,-999.00,-999.00,-999.00,0,5.08,48.07,0.06475,110.13,20.9,111.57
5:58:04,2,0.98,115.1,9.80,11.06,0.63440,5.22,48.04,-999.00,-999.00,-999.00,0,5.22,48.04,0.06475,110.13,20.9,111.57
5:58:55,2,0.98,115.1,9.70,10.97,0.63595,5.18,47.99,-999.00,-999.00,-999.00,0,5.18,47.99,0.06475,109.92,21.0,111.57
5:59:45,2,0.98,115.1,9.70,10.92,0.63749,4.98,47.95,-999.00,-999.00,-999.00,0,4.98,47.95,0.06475,109.92,21.0,111.57
6:00:35,2,0.98,115.1,9.60,10.83,0.63902,4.94,47.86,-999.00,-999.00,-999.00,0,4.94,47.86,0.06475,109.92,21.0,111.57
6:01:25,2,0.98,115.1,9.50,10.76,0.64045,4.86,47.80,-999.00,-999.00,-999.00,0,4.86,47.80,0.06475,109.92,21.0,111.57
6:01:30,2,0.98,115.1,9.50,10.75,0.64065,4.81,47.80,-999.00,-999.00,-999.00,0,4.81,47.80,0.06475,109.92,21.0,111.57
6:01:30,2,0.98,115.1,9.50,10.75,0.64065,4.81,47.80,-999.00,-999.00,-999.00,0,4.81,47.80,0.06475,109.92,21.0,111.57
6:01:30,2,0.98,115.1,9.50,10.75,0.64065,4.81,47.80,-999.00,-999.00,-999.00,0,4.81,47.80,0.06475,109.92,21.0,111.57
6:01:36,2,0.98,115.1,9.90,10.80,0.64075,4.74,47.80,-999.00,-999.00,-999.00,0,4.74,47.80,0.06475,109.92,21.0,111.57
6:01:36,2,0.98,115.1,9.90,10.80,0.64075,4.74,47.80,-999.00,-999.00,-999.00,0,4.74,47.80,0.06475,109.92,21.0,111.57
6:01:36,2,0.98,115.1,9.90,10.80,0.64075,4.74,47.80,-999.00,-999.00,-999.00,0,4.74,47.80,0.06475,109.92,21.0,111.57
6:02:26,2,0.98,115.1,9.70,10.91,0.64228,4.53,48.14,-999.00,-999.00,-999.00,0,4.53,48.14,0.06475,109.92,21.0,111.57
6:03:17,2,0.98,115.0,9.80,11.01,0.64383,4.63,48.13,-999.00,-999.00,-999.00,0,4.63,48.13,0.06475,109.92,20.9,111.57
6:04:07,2,0.98,115.1,9.80,11.01,0.64537,4.47,48.13,-999.00,-999.00,-999.00,0,4.47,48.13,0.06475,109.92,20.9,111.57
6:04:57,2,0.98,115.1,9.70,10.99,0.64692,4.43,48.07,-999.00,-999.00,-999.00,0,4.43,48.07,0.06475,109.92,20.9,111.57
6:05:47,2,0.98,115.1,9.70,10.89,0.64846,4.30,48.06,-999.00,-999.00,-999.00,0,4.30,48.06,0.06475,109.92,20.9,111.57
6:06:37,2,0.98,115.1,9.60,10.83,0.64999,4.28,48.03,-999.00,-999.00,-999.00,0,4.28,48.03,0.06475,109.92,20.9,111.57
6:07:27,2,0.98,115.0,9.60,10.79,0.65151,4.13,48.00,-999.00,-999.00,-999.00,0,4.13,48.00,0.06475,109.92,20.9,111.57
6:08:18,2,0.98,115.1,9.50,10.73,0.65302,3.97,47.94,-999.00,-999.00,-999.00,0,3.97,47.94,0.06475,109.92,20.9,111.57
6:09:08,2,0.98,115.1,9.50,10.68,0.65443,3.84,47.87,-999.00,-999.00,-999.00,0,3.84,47.87,0.06475,109.92,20.9,111.57
6:09:32,2,0.98,115.1,9.50,10.67,0.65523,3.93,47.85,-999.00,-999.00,-999.00,0,3.93,47.85,0.06475,109.92,20.9,111.57
6:09:32,2,0.98,115.1,9.50,10.67,0.65523,3.93,47.85,-999.00,-999.00,-999.00,0,3.93,47.85,0.06475,109.92,20.9,111.57
6:09:32,2,0.98,115.1,9.50,10.67,0.65523,3.93,47.85,-999.00,-999.00,-999.00,0,3.93,47.85,0.06475,109.92,20.9,111.57
6:09:38,2,0.98,115.1,9.80,10.64,0.65533,3.84,47.88,-999.00,-999.00,-999.00,0,3.84,47.88,0.06475,109.92,20.9,111.57
6:09:38,2,0.98,115.1,9.80,10.64,0.65533,3.84,47.88,-999.00,-999.00,-999.00,0,3.84,47.88,0.06475,109.92,20.9,111.57
6:09:38,2,0.98,115.1,9.80,10.64,0.65533,3.84,47.88,-999.00,-999.00,-999.00,0,3.84,47.88,0.06475,109.92,20.9,111.57
6:10:28,2,0.98,115.1,9.60,10.79,0.65685,3.83,48.18,-999.00,-999.00,-999.00,0,3.83,48.18,0.06475,109.92,20.9,111.57
6:11:18,2,0.98,115.1,9.70,10.89,0.65837,3.63,48.19,-999.00,-999.00,-999.00,0,3.63,48.19,0.06475,109.92,20.9,111.57
6:12:09,2,0.98,115.1,9.60,10.85,0.65990,3.81,48.18,-999.00,-999.00,-999.00,0,3.81,48.18,0.06475,110.13,20.9,111.57
6:12:59,2,0.98,115.1,9.60,10.80,0.66143,3.64,48.14,-999.00,-999.00,-999.00,0,3.64,48.14,0.06475,110.13,20.9,111.57
6:13:50,2,0.98,115.1,9.60,10.79,0.66295,3.72,48.12,-999.00,-999.00,-999.00,0,3.72,48.12,0.06475,110.13,20.9,111.57
6:14:40,2,0.98,115.1,9.50,10.73,0.66447,3.66,48.07,-999.00,-999.00,-999.00,0,3.66,48.07,0.06475,110.13,20.9,111.57
6:15:30,2,0.98,115.0,9.50,10.71,0.66598,3.43,48.05,-999.00,-999.00,-999.00,0,3.43,48.05,0.06475,110.13,20.9,111.57
6:16:21,2,0.98,115.0,9.50,10.68,0.66748,3.27,47.98,-999.00,-999.00,-999.00,0,3.27,47.98,0.06475,110.13,20.9,111.57
6:17:11,2,0.98,115.1,9.40,10.59,0.66898,3.40,47.94,-999.00,-999.00,-999.00,0,3.40,47.94,0.06475,110.13,20.9,111.57
6:17:34,2,0.98,115.1,9.40,10.60,0.66957,3.35,47.94,-999.00,-999.00,-999.00,0,3.35,47.94,0.06475,110.13,20.9,111.57
6:17:34,2,0.98,115.1,9.40,10.60,0.66957,3.35,47.94,-999.00,-999.00,-999.00,0,3.35,47.94,0.06475,110.13,20.9,111.57
6:17:34,2,0.98,115.1,9.40,10.60,0.66957,3.35,47.94,-999.00,-999.00,-999.00,0,3.35,47.94,0.06475,110.13,20.9,111.57
6:17:40,2,0.98,115.1,9.70,10.59,0.66977,3.30,47.92,-999.00,-999.00,-999.00,0,3.30,47.92,0.06475,110.13,20.9,111.57
6:17:40,2,0.98,115.1,9.70,10.59,0.66977,3.30,47.92,-999.00,-999.00,-999.00,0,3.30,47.92,0.06475,110.13,20.9,111.57
6:17:40,2,0.98,115.1,9.70,10.59,0.66977,3.30,47.92,-999.00,-999.00,-999.00,0,3.30,47.92,0.06475,110.13,20.9,111.57
6:18:30,2,0.98,115.1,9.50,10.69,0.67128,3.08,48.33,-999.00,-999.00,-999.00,0,3.08,48.33,0.06475,110.13,20.9,111.57
6:19:21,2,0.98,115.0,9.60,10.77,0.67279,3.25,48.33,-999.00,-999.00,-999.00,0,3.25,48.33,0.06475,110.13,20.9,111.57
6:20:11,2,0.98,115.0,9.50,10.75,0.67431,3.18,48.30,-999.00,-999.00,-999.00,0,3.18,48.30,0.06475,110.13,20.9,111.57
6:21:01,2,0.98,115.1,9.60,10.77,0.67583,3.24,48.27,-999.00,-999.00,-999.00,0,3.24,48.27,0.06475,110.13,20.9,111.57
6:21:51,2,0.98,115.1,9.50,10.72,0.67734,3.17,48.26,-999.00,-999.00,-999.00,0,3.17,48.26,0.06475,110.13,20.9,111.57
6:22:41,2,0.98,115.1,9.50,10.68,0.67885,3.04,48.20,-999.00,-999.00,-999.00,0,3.04,48.20,0.06475,109.92,20.9,111.57
6:23:31,2,0.98,115.1,9.40,10.63,0.68025,3.01,48.19,-999.00,-999.00,-999.00,0,3.01,48.19,0.06475,109.92,20.9,111.57
6:24:22,2,0.98,115.1,9.40,10.55,0.68174,2.84,48.11,-999.00,-999.00,-999.00,0,2.84,48.11,0.06475,109.92,20.9,111.57
6:25:12,2,0.98,115.1,9.40,10.54,0.68323,2.94,48.07,-999.00,-999.00,-999.00,0,2.94,48.07,0.06475,109.92,20.9,111.57
6:26:02,2,0.98,115.1,10.10,11.36,0.68475,5.16,48.39,-999.00,-999.00,-999.00,0,5.16,48.39,0.06475,109.92,20.9,111.57
6:26:53,2,0.98,115.1,10.00,11.27,0.68635,4.96,48.46,-999.00,-999.00,-999.00,0,4.96,48.46,0.06475,109.92,20.9,111.57
6:27:43,2,0.98,115.1,10.00,11.30,0.68793,5.16,48.43,-999.00,-999.00,-999.00,0,5.16,48.43,0.06475,109.92,20.9,111.57
6:28:34,2,0.98,115.1,9.90,11.14,0.68951,5.15,48.40,-999.00,-999.00,-999.00,0,5.15,48.40,0.06475,109.92,20.9,111.57
6:29:24,2,0.98,115.1,9.80,11.05,0.69108,5.09,48.36,-999.00,-999.00,-999.00,0,5.09,48.36,0.06475,109.92,20.9,111.57
6:30:14,2,0.98,115.1,9.80,11.06,0.69263,5.14,48.34,-999.00,-999.00,-999.00,0,5.14,48.34,0.06475,109.92,20.9,111.57
6:31:05,2,0.98,115.2,9.70,10.99,0.69418,5.14,48.29,-999.00,-999.00,-999.00,0,5.14,48.29,0.06475,109.92,20.9,111.57
6:31:55,2,0.98,115.2,9.60,10.81,0.69572,5.05,48.27,-999.00,-999.00,-999.00,0,5.05,48.27,0.06475,109.92,20.9,111.57
6:32:46,2,0.98,115.2,9.60,10.81,0.69725,4.82,48.18,-999.00,-999.00,-999.00,0,4.82,48.18,0.06475,109.92,20.9,111.57
6:33:36,2,0.98,115.1,9.60,10.80,0.69877,4.73,48.15,-999.00,-999.00,-999.00,0,4.73,48.15,0.06475,109.92,20.9,111.57
6:33:38,2,0.98,115.1,9.60,10.81,0.69877,4.75,48.14,-999.00,-999.00,-999.00,0,4.75,48.14,0.06475,109.92,20.9,111.57
6:33:38,2,0.98,115.1,9.60,10.81,0.69877,4.75,48.14,-999.00,-999.00,-999.00,0,4.75,48.14,0.06475,109.92,20.9,111.57
6:33:38,2,0.98,115.1,9.60,10.81,0.69877,4.75,48.14,-999.00,-999.00,-999.00,0,4.75,48.14,0.06475,109.92,20.9,111.57
6:33:44,2,0.98,115.2,9.90,10.80,0.69897,4.84,48.13,-999.00,-999.00,-999.00,0,4.84,48.13,0.06475,109.92,20.9,111.57
6:33:44,2,0.98,115.2,9.90,10.80,0.69897,4.84,48.13,-999.00,-999.00,-999.00,0,4.84,48.13,0.06475,109.92,20.9,111.57
6:33:44,2,0.98,115.2,9.90,10.80,0.69897,4.84,48.13,-999.00,-999.00,-999.00,0,4.84,48.13,0.06475,109.92,20.9,111.57
6:34:35,2,0.98,115.1,9.70,10.89,0.70050,4.48,48.49,-999.00,-999.00,-999.00,0,4.48,48.49,0.06475,109.92,20.9,111.57
6:35:25,2,0.98,115.1,9.70,10.95,0.70204,4.48,48.49,-999.00,-999.00,-999.00,0,4.48,48.49,0.06475,109.92,20.9,111.57
6:36:15,2,0.98,115.1,9.70,10.94,0.70358,4.45,48.49,-999.00,-999.00,-999.00,0,4.45,48.49,0.06475,109.92,20.9,111.57
6:37:05,2,0.98,115.1,9.70,10.91,0.70513,4.52,48.46,-999.00,-999.00,-999.00,0,4.52,48.46,0.06475,109.92,20.9,111.57
6:37:55,2,0.98,115.1,9.60,10.86,0.70656,4.37,48.41,-999.00,-999.00,-999.00,0,4.37,48.41,0.06475,109.92,20.9,111.57
6:38:45,2,0.98,115.2,9.60,10.83,0.70808,4.27,48.40,-999.00,-999.00,-999.00,0,4.27,48.40,0.06475,109.92,20.9,111.57
6:39:36,2,0.98,115.2,9.60,10.79,0.70960,4.11,48.34,-999.00,-999.00,-999.00,0,4.11,48.34,0.06475,110.13,20.9,111.57
6:40:26,2,0.98,115.2,9.50,10.69,0.71112,3.92,48.27,-999.00,-999.00,-999.00,0,3.92,48.27,0.06475,110.13,20.8,111.57
6:41:16,2,0.98,115.2,9.50,10.69,0.71262,3.94,48.20,-999.00,-999.00,-999.00,0,3.94,48.20,0.06475,110.13,20.8,111.57
6:41:40,2,0.98,115.2,9.40,10.63,0.71332,3.78,48.19,-999.00,-999.00,-999.00,0,3.78,48.19,0.06475,110.13,20.8,111.57
6:41:40,2,0.98,115.2,9.40,10.63,0.71332,3.78,48.19,-999.00,-999.00,-999.00,0,3.78,48.19,0.06475,110.13,20.8,111.57
6:41:40,2,0.98,115.2,9.40,10.63,0.71332,3.78,48.19,-999.00,-999.00,-999.00,0,3.78,48.19,0.06475,110.13,20.8,111.57
6:41:46,2,0.98,115.2,9.80,10.61,0.71352,3.83,48.17,-999.00,-999.00,-999.00,0,3.83,48.17,0.06475,110.13,20.8,111.57
6:41:46,2,0.98,115.2,9.80,10.61,0.71352,3.83,48.17,-999.00,-999.00,-999.00,0,3.83,48.17,0.06475,110.13,20.8,111.57
6:41:46,2,0.98,115.2,9.80,10.61,0.71352,3.83,48.17,-999.00,-999.00,-999.00,0,3.83,48.17,0.06475,110.13,20.8,111.57
6:42:36,2,0.98,115.1,9.60,10.78,0.71503,3.79,48.49,-999.00,-999.00,-999.00,0,3.79,48.49,0.06475,110.13,20.8,111.57
6:43:27,2,0.98,115.2,9.60,10.83,0.71655,3.74,48.49,-999.00,-999.00,-999.00,0,3.74,48.49,0.06475,110.13,20.8,111.57
6:44:17,2,0.98,115.2,9.60,10.89,0.71808,3.78,48.51,-999.00,-999.00,-999.00,0,3.78,48.51,0.06475,110.13,20.8,111.57
6:45:07,2,0.98,115.1,9.60,10.86,0.71951,3.70,48.46,-999.00,-999.00,-999.00,0,3.70,48.46,0.06475,110.13,20.8,111.57
6:45:57,2,0.98,115.2,9.60,10.79,0.72103,3.73,48.46,-999.00,-999.00,-999.00,0,3.73,48.46,0.06475,110.13,20.8,111.57
6:46:47,2,0.98,115.1,9.50,10.76,0.72254,3.54,48.40,-999.00,-999.00,-999.00,0,3.54,48.40,0.06475,110.13,20.8,111.57
6:47:38,2,0.98,115.2,9.50,10.70,0.72405,3.45,48.35,-999.00,-999.00,-999.00,0,3.45,48.35,0.06475,110.13,20.8,111.57
6:48:28,2,0.98,115.2,9.40,10.62,0.72556,3.33,48.33,-999.00,-999.00,-999.00,0,3.33,48.33,0.06475,110.13,20.8,111.57
6:49:19,2,0.98,115.2,9.40,10.61,0.72705,3.27,48.27,-999.00,-999.00,-999.00,0,3.27,48.27,0.06475,110.13,20.8,111.57
6:49:42,2,0.98,115.2,9.40,10.56,0.72774,3.26,48.21,-999.00,-999.00,-999.00,0,3.26,48.21,0.06475,110.13,20.8,111.57
6:49:42,2,0.98,115.2,9.40,10.56,0.72774,3.26,48.21,-999.00,-999.00,-999.00,0,3.26,48.21,0.06475,110.13,20.8,111.57
6:49:42,2,0.98,115.2,9.40,10.56,0.72774,3.26,48.21,-999.00,-999.00,-999.00,0,3.26,48.21,0.06475,110.13,20.8,111.57
6:49:48,2,0.98,115.1,9.70,10.55,0.72794,3.26,48.21,-999.00,-999.00,-999.00,0,3.26,48.21,0.06475,110.13,20.8,111.57
6:49:48,2,0.98,115.1,9.70,10.55,0.72794,3.26,48.21,-999.00,-999.00,-999.00,0,3.26,48.21,0.06475,110.13,20.8,111.57
6:49:48,2,0.98,115.1,9.70,10.55,0.72794,3.26,48.21,-999.00,-999.00,-999.00,0,3.26,48.21,0.06475,110.13,20.8,111.57
6:50:38,2,0.98,115.2,9.50,10.73,0.72944,3.31,48.60,-999.00,-999.00,-999.00,0,3.31,48.60,0.06475,110.13,20.8,111.57
6:51:28,2,0.98,115.2,9.60,10.79,0.73086,3.19,48.60,-999.00,-999.00,-999.00,0,3.19,48.60,0.06475,109.92,20.8,111.57
6:52:18,2,0.98,115.1,9.60,10.79,0.73238,3.22,48.53,-999.00,-999.00,-999.00,0,3.22,48.53,0.06475,109.92,20.8,111.57
6:53:09,2,0.98,115.1,9.50,10.75,0.73389,3.18,48.51,-999.00,-999.00,-999.00,0,3.18,48.51,0.06475,109.92,20.8,111.57
6:53:59,2,0.98,115.2,9.50,10.74,0.73541,3.09,48.46,-999.00,-999.00,-999.00,0,3.09,48.46,0.06475,109.92,20.8,111.57
6:54:49,2,0.98,115.2,9.50,10.67,0.73691,3.03,48.45,-999.00,-999.00,-999.00,0,3.03,48.45,0.06475,109.92,20.8,111.57
6:55:39,2,0.98,115.1,9.50,10.66,0.73841,2.89,48.41,-999.00,-999.00,-999.00,0,2.89,48.41,0.06475,109.92,20.8,111.57
6:56:29,2,0.98,115.2,9.40,10.60,0.73991,2.99,48.33,-999.00,-999.00,-999.00,0,2.99,48.33,0.06475,109.92,20.8,111.57
6:57:19,2,0.98,115.2,9.40,10.54,0.74130,2.90,48.30,-999.00,-999.00,-999.00,0,2.90,48.30,0.06475,109.92,20.8,111.57
6:58:10,2,0.98,115.1,10.00,11.34,0.74281,5.01,48.66,-999.00,-999.00,-999.00,0,5.01,48.66,0.06475,109.92,20.8,111.57
6:59:00,2,0.98,115.1,10.00,11.26,0.74441,4.96,48.69,-999.00,-999.00,-999.00,0,4.96,48.69,0.06475,109.92,20.8,111.57
6:59:50,2,0.98,115.1,9.90,11.20,0.74599,5.03,48.65,-999.00,-999.00,-999.00,0,5.03,48.65,0.06475,109.92,20.6,111.57
7:00:41,2,0.98,115.2,9.90,11.15,0.74757,5.08,48.65,-999.00,-999.00,-999.00,0,5.08,48.65,0.06475,109.92,20.6,111.57
7:01:31,2,0.98,115.1,9.80,11.10,0.74914,5.21,48.60,-999.00,-999.00,-999.00,0,5.21,48.60,0.06475,109.92,20.6,111.57
7:02:21,2,0.98,115.1,9.80,11.06,0.75069,5.14,48.56,-999.00,-999.00,-999.00,0,5.14,48.56,0.06475,109.92,20.6,111.57
7:03:11,2,0.98,115.1,9.70,10.99,0.75224,5.09,48.58,-999.00,-999.00,-999.00,0,5.09,48.58,0.06475,109.92,20.6,111.57
7:04:01,2,0.98,115.1,9.60,10.87,0.75378,5.04,48.50,-999.00,-999.00,-999.00,0,5.04,48.50,0.06475,109.92,20.6,111.57
7:04:51,2,0.98,115.2,9.60,10.83,0.75520,4.79,48.46,-999.00,-999.00,-999.00,0,4.79,48.46,0.06475,109.92,20.6,111.57
7:05:42,2,0.98,115.2,9.50,10.76,0.75673,4.78,48.39,-999.00,-999.00,-999.00,0,4.78,48.39,0.06475,109.92,20.6,111.57
7:05:46,2,0.98,115.2,9.50,10.75,0.75693,4.82,48.37,-999.00,-999.00,-999.00,0,4.82,48.37,0.06475,109.92,20.6,111.57
7:05:46,2,0.98,115.2,9.50,10.75,0.75693,4.82,48.37,-999.00,-999.00,-999.00,0,4.82,48.37,0.06475,109.92,20.6,111.57
7:05:46,2,0.98,115.2,9.50,10.75,0.75693,4.82,48.37,-999.00,-999.00,-999.00,0,4.82,48.37,0.06475,109.92,20.6,111.57
7:05:52,2,0.98,115.2,9.90,10.72,0.75703,4.89,48.40,-999.00,-999.00,-999.00,0,4.89,48.40,0.06475,109.92,20.6,111.57
7:05:52,2,0.98,115.2,9.90,10.72,0.75703,4.89,48.40,-999.00,-999.00,-999.00,0,4.89,48.40,0.06475,109.92,20.6,111.57
7:05:52,2,0.98,115.2,9.90,10.72,0.75703,4.89,48.40,-999.00,-999.00,-999.00,0,4.89,48.40,0.06475,109.92,20.6,111.57
7:06:42,2,0.98,115.1,9.60,10.88,0.75856,4.60,48.74,-999.00,-999.00,-999.00,0,4.60,48.74,0.06475,109.92,20.6,111.57
7:07:32,2,0.98,115.1,9.70,11.00,0.76010,4.65,48.71,-999.00,-999.00,-999.00,0,4.65,48.71,0.06475,109.92,20.5,111.57
7:08:23,2,0.98,115.1,9.70,10.98,0.76164,4.66,48.72,-999.00,-999.00,-999.00,0,4.66,48.72,0.06475,109.92,20.5,111.57
7:09:13,2,0.98,115.2,9.70,10.94,0.76318,4.44,48.68,-999.00,-999.00,-999.00,0,4.44,48.68,0.06475,109.92,20.5,111.57
7:10:03,2,0.98,115.2,9.60,10.88,0.76472,4.40,48.68,-999.00,-999.00,-999.00,0,4.40,48.68,0.06475,109.92,20.5,111.57
7:10:54,2,0.98,115.1,9.60,10.80,0.76625,4.28,48.62,-999.00,-999.00,-999.00,0,4.28,48.62,0.06475,109.92,20.5,111.57
7:11:44,2,0.98,115.1,9.50,10.74,0.76777,4.15,48.62,-999.00,-999.00,-999.00,0,4.15,48.62,0.06475,109.92,20.5,111.57
7:12:35,2,0.98,115.1,9.50,10.70,0.76928,4.07,48.58,-999.00,-999.00,-999.00,0,4.07,48.58,0.06475,109.92,20.5,111.57
7:13:25,2,0.98,115.1,9.40,10.63,0.77078,4.09,48.49,-999.00,-999.00,-999.00,0,4.09,48.49,0.06475,109.92,20.5,111.57
7:13:48,2,0.98,115.1,9.40,10.63,0.77138,3.91,48.48,-999.00,-999.00,-999.00,0,3.91,48.48,0.06475,109.92,20.5,111.57
7:13:48,2,0.98,115.1,9.40,10.63,0.77138,3.91,48.48,-999.00,-999.00,-999.00,0,3.91,48.48,0.06475,109.92,20.5,111.57
7:13:48,2,0.98,115.1,9.40,10.63,0.77138,3.91,48.48,-999.00,-999.00,-999.00,0,3.91,48.48,0.06475,109.92,20.5,111.57
7:13:54,2,0.98,115.2,9.80,10.62,0.77158,3.90,48.49,-999.00,-999.00,-999.00,0,3.90,48.49,0.06475,109.92,20.5,111.57
7:13:54,2,0.98,115.2,9.80,10.62,0.77158,3.90,48.49,-999.00,-999.00,-999.00,0,3.90,48.49,0.06475,109.92,20.5,111.57
7:13:54,2,0.98,115.2,9.80,10.62,0.77158,3.90,48.49,-999.00,-999.00,-999.00,0,3.90,48.49,0.06475,109.92,20.5,111.57
7:14:44,2,0.98,115.1,9.50,10.74,0.77309,3.89,48.86,-999.00,-999.00,-999.00,0,3.89,48.86,0.06475,109.92,20.5,111.57
7:15:34,2,0.98,115.1,9.60,10.82,0.77461,3.83,48.83,-999.00,-999.00,-999.00,0,3.83,48.83,0.06475,109.92,20.5,111.57
7:16:25,2,0.98,115.1,9.60,10.81,0.77613,3.78,48.82,-999.00,-999.00,-999.00,0,3.78,48.82,0.06475,110.13,20.5,111.57
