0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
5:31:29,1,0.03,115.2,0.30,0.01,0.22599,-0.1000,38.1000,89.97,-999.00,-999.00,0,0.64,0.64,-1.69,0.63,0.76,39.43,38.40,36.47,89.65,89.85,90.18,90.42,90.10,90.25
5:32:19,1,0.03,115.2,0.30,0.01,0.22599,0.0600,38.1933,89.97,-999.00,-999.00,0,0.73,0.80,-1.41,0.73,0.86,39.51,38.48,36.59,89.62,89.84,90.24,90.44,90.11,90.27
5:33:09,1,0.04,115.2,0.30,0.01,0.22599,0.1800,38.2833,89.97,-999.00,-999.00,0,0.81,0.90,-1.18,0.80,0.92,39.60,38.53,36.72,89.62,89.84,90.23,90.42,90.10,90.27
5:34:00,1,0.04,115.2,0.30,0.01,0.22599,0.2967,38.3800,89.98,-999.00,-999.00,0,0.92,1.02,-0.96,0.87,0.98,39.66,38.62,36.86,89.62,89.83,90.23,90.43,90.12,90.27
5:34:50,1,0.04,115.2,0.30,0.01,0.22599,0.4167,38.4833,89.96,-999.00,-999.00,0,1.02,1.15,-0.73,0.93,1.05,39.76,38.72,36.97,89.62,89.83,90.15,90.42,90.10,90.26
5:35:40,1,0.04,115.2,0.30,0.01,0.22600,0.5533,38.5767,89.94,-999.00,-999.00,0,0.65,0.82,-0.50,1.03,1.13,39.83,38.79,37.11,89.61,89.78,90.18,90.42,90.10,90.27
5:36:30,1,0.04,115.1,0.30,0.01,0.22600,0.7267,38.7133,89.94,-999.00,-999.00,0,0.78,0.99,-0.21,1.14,1.25,39.98,38.89,37.27,89.60,89.78,90.18,90.42,90.10,90.28
5:37:20,1,0.04,115.1,0.30,0.01,0.22600,0.8567,38.8200,89.94,-999.00,-999.00,0,0.89,1.12,0.00,1.21,1.36,40.06,39.00,37.40,89.60,89.78,90.18,90.41,90.10,90.27
5:37:46,2,0.98,115.1,9.00,10.12,0.22627,0.9967,38.8767,89.96,-999.00,-999.00,0,0.95,1.26,0.21,1.35,1.43,40.12,39.03,37.48,89.61,89.81,90.15,90.42,90.12,90.31
5:37:53,2,0.98,115.1,9.00,10.12,0.22627,0.9967,38.8767,89.96,-999.00,-999.00,0,0.95,1.26,0.21,1.35,1.43,40.12,39.03,37.48,89.61,89.81,90.15,90.42,90.12,90.31
5:37:53,2,0.98,115.1,9.00,10.12,0.22627,0.9967,38.8767,89.96,-999.00,-999.00,0,0.95,1.26,0.21,1.35,1.43,40.12,39.03,37.48,89.61,89.81,90.15,90.42,90.12,90.31
5:38:43,2,0.98,115.2,8.50,9.63,0.22767,1.4533,38.9333,89.93,-999.00,-999.00,0,1.00,1.70,1.05,1.63,1.68,40.17,39.08,37.55,89.61,89.76,90.13,90.39,90.11,90.29
5:39:34,2,0.97,114.9,7.80,8.72,0.22894,1.6967,38.9467,89.94,-999.00,-999.00,0,1.00,1.92,1.39,1.85,1.85,40.19,39.11,37.54,89.62,89.78,90.13,90.42,90.11,90.29
5:40:24,2,0.98,114.9,7.90,8.91,0.23018,1.7300,38.8833,89.94,-999.00,-999.00,0,0.38,1.29,1.32,1.94,1.93,40.13,39.06,37.46,89.60,89.78,90.13,90.42,90.10,90.28
5:41:14,2,0.98,115.0,8.00,8.92,0.23144,1.6667,38.8633,89.94,-999.00,-999.00,0,0.36,1.22,1.07,1.97,1.96,40.11,39.06,37.42,89.60,89.78,90.13,90.42,90.10,90.28
5:42:04,2,0.98,115.0,8.00,8.93,0.23269,1.6033,38.7867,89.93,-999.00,-999.00,0,0.28,1.16,0.81,2.03,1.97,40.06,38.99,37.31,89.60,89.75,90.13,90.39,90.10,90.28
5:42:54,2,0.98,115.0,7.90,8.89,0.23386,1.4833,38.7033,89.93,-999.00,-999.00,0,0.20,1.04,0.48,2.00,1.97,40.00,38.92,37.19,89.60,89.76,90.11,90.43,90.10,90.28
5:43:44,2,0.97,114.9,7.90,8.84,0.23511,1.3800,38.6233,89.93,-999.00,-999.00,0,0.12,0.94,0.16,2.02,1.96,39.94,38.89,37.04,89.61,89.78,90.13,90.43,90.07,90.26
5:44:35,2,0.98,115.0,7.90,8.85,0.23635,1.2100,38.5533,89.90,-999.00,-999.00,0,0.05,0.77,-0.20,1.92,1.91,39.89,38.83,36.94,89.60,89.76,90.11,90.43,90.04,90.26
5:45:25,2,0.98,114.9,7.90,8.83,0.23759,1.0233,38.4233,89.90,-999.00,-999.00,0,0.49,0.69,-0.58,1.83,1.82,39.77,38.74,36.76,89.60,89.75,90.11,90.42,90.04,90.26
5:46:15,2,0.98,114.9,7.90,8.83,0.23883,0.8467,38.3033,89.90,-999.00,-999.00,0,0.61,0.87,-0.95,1.75,1.74,39.67,38.64,36.60,89.60,89.75,90.10,90.42,90.04,90.26
5:47:06,2,0.97,114.8,7.80,8.71,0.24006,0.6600,38.1867,89.90,-999.00,-999.00,0,0.72,1.07,-1.31,1.67,1.62,39.60,38.54,36.42,89.60,89.75,90.10,90.42,90.04,90.22
5:47:56,2,0.97,114.9,7.70,8.67,0.24128,0.4900,38.0867,89.92,-999.00,-999.00,0,0.82,1.22,-1.65,1.57,1.55,39.51,38.46,36.29,89.61,89.76,90.11,90.42,90.07,90.25
5:48:47,2,0.97,114.9,7.70,8.66,0.24251,0.2500,37.9400,89.92,-999.00,-999.00,0,0.97,1.46,-2.04,1.39,1.40,39.39,38.34,36.09,89.60,89.76,90.12,90.38,90.08,90.24
5:49:37,2,0.97,114.9,7.70,8.66,0.24372,0.0667,37.8100,89.92,-999.00,-999.00,0,1.10,1.65,-2.36,1.26,1.30,39.30,38.23,35.90,89.60,89.75,90.11,90.39,90.09,90.26
5:50:27,2,0.97,114.9,7.70,8.59,0.24494,-0.1500,37.6733,89.92,-999.00,-999.00,0,0.80,1.24,-2.71,1.12,1.14,39.17,38.12,35.73,89.60,89.75,90.12,90.36,90.09,90.25
5:51:18,2,0.97,114.9,7.70,8.62,0.24607,-0.3633,37.5533,89.92,-999.00,-999.00,0,0.94,1.47,-3.01,0.94,0.98,39.04,38.04,35.58,89.60,89.75,90.10,90.36,90.08,90.26
5:52:08,2,0.97,115.2,7.60,8.51,0.24728,-0.6000,37.3867,89.90,-999.00,-999.00,0,1.08,1.67,-3.37,0.75,0.82,38.89,37.88,35.39,89.60,89.75,90.11,90.36,90.06,90.27
5:52:58,2,0.97,115.2,7.60,8.57,0.24849,-0.7867,37.2600,89.90,-999.00,-999.00,0,1.22,1.88,-3.63,0.60,0.67,38.77,37.79,35.22,89.59,89.75,90.10,90.36,90.04,90.27
5:53:02,1,0.04,115.3,0.30,0.01,0.24864,-0.8567,37.2067,89.91,-999.00,-999.00,0,1.27,1.95,-3.73,0.54,0.62,38.73,37.75,35.14,89.59,89.75,90.10,90.39,90.07,90.27
5:53:10,1,0.03,115.3,0.30,0.01,0.24864,-0.8567,37.2067,89.91,-999.00,-999.00,0,1.27,1.95,-3.73,0.54,0.62,38.73,37.75,35.14,89.59,89.75,90.10,90.39,90.07,90.27
5:53:10,1,0.03,115.3,0.30,0.01,0.24864,-0.8567,37.2067,89.91,-999.00,-999.00,0,1.27,1.95,-3.73,0.54,0.62,38.73,37.75,35.14,89.59,89.75,90.10,90.39,90.07,90.27
5:54:00,1,0.04,115.2,0.30,0.01,0.24864,-0.8800,37.1800,89.90,-999.00,-999.00,0,1.30,1.97,-3.68,0.48,0.56,38.70,37.71,35.13,89.55,89.75,90.10,90.36,90.04,90.26
5:54:51,1,0.04,115.2,0.30,0.01,0.24864,-0.8433,37.2633,89.92,-999.00,-999.00,0,1.21,1.94,-3.57,0.48,0.56,38.76,37.78,35.25,89.58,89.75,90.12,90.40,90.08,90.27
5:55:41,1,0.04,115.2,0.30,0.01,0.24864,-0.8433,37.2967,89.93,-999.00,-999.00,0,0.46,0.80,-3.49,0.43,0.53,38.78,37.79,35.32,89.60,89.77,90.13,90.42,90.10,90.27
5:56:31,1,0.04,115.2,0.30,0.01,0.24865,-0.8200,37.3433,89.93,-999.00,-999.00,0,0.42,0.78,-3.41,0.42,0.53,38.82,37.79,35.42,89.60,89.75,90.13,90.37,90.10,90.27
5:57:22,1,0.04,115.2,0.30,0.01,0.24865,-0.7867,37.3867,89.93,-999.00,-999.00,0,0.36,0.75,-3.26,0.38,0.52,38.85,37.85,35.46,89.60,89.77,90.13,90.39,90.10,90.27
5:58:12,1,0.04,115.2,0.30,0.01,0.24865,-0.7600,37.4500,89.92,-999.00,-999.00,0,0.31,0.72,-3.14,0.38,0.48,38.91,37.87,35.57,89.60,89.75,90.13,90.36,90.09,90.27
5:59:02,1,0.04,115.2,0.30,0.01,0.24865,-0.6900,37.5200,89.92,-999.00,-999.00,0,0.23,0.65,-2.98,0.38,0.53,38.95,37.93,35.68,89.55,89.75,90.13,90.36,90.08,90.26
5:59:52,1,0.04,115.2,0.30,0.01,0.24865,-0.6300,37.5700,89.93,-999.00,-999.00,0,0.18,0.59,-2.78,0.39,0.50,39.00,37.96,35.75,89.59,89.77,90.16,90.41,90.10,90.27
6:00:42,1,0.04,115.2,0.30,0.01,0.24866,-0.5400,37.6633,89.94,-999.00,-999.00,0,0.39,0.29,-2.57,0.42,0.53,39.08,38.04,35.87,89.60,89.78,90.18,90.42,90.10,90.27
6:01:32,1,0.03,115.2,0.30,0.01,0.24866,-0.4633,37.7633,89.96,-999.00,-999.00,0,0.49,0.37,-2.38,0.43,0.56,39.16,38.12,36.01,89.60,89.81,90.18,90.42,90.10,90.27
6:02:23,1,0.03,115.2,0.30,0.01,0.24866,-0.3600,37.8467,89.93,-999.00,-999.00,0,0.58,0.47,-2.14,0.49,0.57,39.24,38.18,36.12,89.58,89.77,90.16,90.38,90.09,90.27
6:03:14,1,0.03,115.2,0.30,0.01,0.24866,-0.2567,37.9333,89.95,-999.00,-999.00,0,0.65,0.56,-1.94,0.53,0.64,39.30,38.24,36.26,89.57,89.80,90.18,90.37,90.10,90.26
6:04:04,1,0.03,115.2,0.30,0.01,0.24866,-0.1633,38.0100,89.94,-999.00,-999.00,0,0.74,0.67,-1.73,0.57,0.67,39.38,38.31,36.34,89.60,89.79,90.18,90.40,90.10,90.27
6:04:54,1,0.04,115.2,0.30,0.01,0.24867,-0.0533,38.1200,89.96,-999.00,-999.00,0,0.85,0.78,-1.50,0.62,0.72,39.49,38.40,36.47,89.58,89.83,90.18,90.37,90.10,90.27
6:05:44,1,0.03,115.2,0.30,0.01,0.24867,0.0867,38.2133,89.99,-999.00,-999.00,0,0.60,0.69,-1.28,0.71,0.83,39.54,38.47,36.63,89.61,89.85,90.22,90.40,90.12,90.31
6:06:34,1,0.04,115.2,0.30,0.01,0.24867,0.2100,38.3200,89.99,-999.00,-999.00,0,0.71,0.81,-1.08,0.79,0.92,39.62,38.59,36.75,89.61,89.85,90.24,90.42,90.13,90.30
6:07:24,1,0.03,115.2,0.30,0.01,0.24867,0.3367,38.4167,89.99,-999.00,-999.00,0,0.81,0.94,-0.84,0.87,0.98,39.71,38.66,36.88,89.60,89.86,90.25,90.42,90.13,90.33
6:08:14,1,0.03,115.2,0.30,0.01,0.24867,0.4633,38.5133,89.99,-999.00,-999.00,0,0.90,1.07,-0.60,0.94,1.05,39.79,38.73,37.02,89.60,89.86,90.24,90.42,90.13,90.29
6:09:05,1,0.04,115.2,0.30,0.01,0.24868,0.6100,38.6100,89.99,-999.00,-999.00,0,1.00,1.21,-0.36,1.05,1.14,39.89,38.81,37.13,89.60,89.86,90.26,90.42,90.13,90.28
6:09:55,1,0.04,115.2,0.30,0.01,0.24868,0.7667,38.7233,90.01,-999.00,-999.00,0,1.11,1.37,-0.11,1.15,1.26,39.97,38.91,37.29,89.60,89.87,90.27,90.43,90.14,90.34
6:10:33,2,0.98,115.1,8.90,10.02,0.24894,0.9200,38.8300,90.03,-999.00,-999.00,0,0.71,0.97,0.16,1.27,1.33,40.06,39.01,37.42,89.65,89.89,90.29,90.43,90.16,90.35
6:10:40,2,0.98,115.1,8.90,10.02,0.24894,0.9200,38.8300,90.03,-999.00,-999.00,0,0.71,0.97,0.16,1.27,1.33,40.06,39.01,37.42,89.65,89.89,90.29,90.43,90.16,90.35
6:10:40,2,0.98,115.1,8.90,10.02,0.24894,0.9200,38.8300,90.03,-999.00,-999.00,0,0.71,0.97,0.16,1.27,1.33,40.06,39.01,37.42,89.65,89.89,90.29,90.43,90.16,90.35
6:11:30,2,0.98,114.9,8.60,9.63,0.25033,1.3700,38.8800,90.05,-999.00,-999.00,0,0.76,1.42,0.96,1.56,1.59,40.11,39.05,37.48,89.62,89.92,90.32,90.44,90.18,90.35
6:12:20,2,0.97,114.9,7.70,8.65,0.25159,1.6067,38.9100,90.04,-999.00,-999.00,0,0.79,1.65,1.30,1.76,1.76,40.16,39.08,37.49,89.63,89.91,90.31,90.44,90.18,90.36
6:13:10,2,0.98,114.9,8.00,8.92,0.25284,1.6533,38.8567,90.05,-999.00,-999.00,0,0.73,1.70,1.25,1.86,1.85,40.10,39.03,37.44,89.68,89.92,90.32,90.43,90.18,90.34
6:14:01,2,0.98,114.9,8.00,8.92,0.25401,1.6467,38.8100,90.05,-999.00,-999.00,0,0.69,1.69,1.07,1.94,1.93,40.06,39.02,37.35,89.67,89.92,90.33,90.44,90.18,90.36
6:14:51,2,0.98,114.9,7.90,8.89,0.25527,1.5633,38.7633,90.07,-999.00,-999.00,0,0.64,1.61,0.79,1.97,1.93,40.06,38.98,37.25,89.65,89.92,90.33,90.44,90.21,90.36
6:15:41,2,0.98,114.9,7.90,8.84,0.25651,1.4500,38.6600,90.06,-999.00,-999.00,0,0.06,0.68,0.46,1.96,1.93,39.94,38.90,37.14,89.68,89.92,90.33,90.45,90.20,90.34
6:16:31,2,0.98,114.9,7.90,8.84,0.25776,1.3167,38.6033,90.07,-999.00,-999.00,0,0.11,0.55,0.12,1.94,1.89,39.92,38.87,37.02,89.68,89.92,90.35,90.47,90.21,90.36
6:17:21,2,0.97,114.9,7.80,8.77,0.25901,1.1633,38.5167,90.08,-999.00,-999.00,0,0.20,0.40,-0.22,1.89,1.82,39.85,38.81,36.89,89.68,89.92,90.37,90.50,90.24,90.36
6:18:11,2,0.97,114.9,7.90,8.82,0.26024,1.0067,38.4167,90.08,-999.00,-999.00,0,0.30,0.24,-0.58,1.83,1.77,39.77,38.73,36.75,89.68,89.92,90.35,90.50,90.24,90.36
6:19:02,2,0.97,114.9,7.80,8.74,0.26148,0.8333,38.2900,90.07,-999.00,-999.00,0,0.42,0.08,-0.94,1.75,1.69,39.64,38.63,36.60,89.67,89.92,90.35,90.49,90.21,90.36
6:19:52,2,0.97,115.0,7.80,8.77,0.26271,0.6267,38.1800,90.07,-999.00,-999.00,0,0.54,0.14,-1.32,1.61,1.59,39.55,38.54,36.45,89.68,89.92,90.34,90.51,90.21,90.39
6:20:42,2,0.97,115.0,7.80,8.69,0.26386,0.4300,38.0633,90.04,-999.00,-999.00,0,0.68,1.11,-1.70,1.50,1.49,39.45,38.46,36.28,89.65,89.90,90.33,90.49,90.18,90.34
6:21:32,2,0.97,115.0,7.70,8.66,0.26508,0.2500,37.9700,90.02,-999.00,-999.00,0,0.77,1.29,-2.00,1.38,1.37,39.36,38.39,36.16,89.63,89.86,90.32,90.46,90.18,90.34
6:22:22,2,0.97,114.9,7.70,8.63,0.26630,0.0267,37.8400,90.07,-999.00,-999.00,0,0.90,1.51,-2.36,1.22,1.22,39.25,38.29,35.98,89.68,89.91,90.32,90.50,90.23,90.36
6:23:12,2,0.97,114.9,7.70,8.59,0.26751,-0.1800,37.6967,90.07,-999.00,-999.00,0,1.04,1.72,-2.71,1.06,1.11,39.11,38.18,35.80,89.68,89.92,90.32,90.51,90.21,90.36
6:24:03,2,0.97,114.9,7.70,8.58,0.26873,-0.3767,37.5667,90.07,-999.00,-999.00,0,1.17,1.92,-3.00,0.93,0.94,39.03,38.07,35.60,89.68,89.92,90.27,90.50,90.21,90.34
6:24:53,2,0.97,114.9,7.70,8.57,0.26994,-0.6033,37.4200,90.04,-999.00,-999.00,0,1.32,2.14,-3.33,0.74,0.78,38.89,37.94,35.43,89.68,89.91,90.26,90.50,90.18,90.34
6:25:44,2,0.97,114.9,7.60,8.55,0.27114,-0.8033,37.2900,90.03,-999.00,-999.00,0,0.89,1.42,-3.62,0.58,0.63,38.76,37.86,35.25,89.68,89.87,90.26,90.50,90.18,90.31
6:25:52,1,0.04,115.1,0.30,0.01,0.27135,-0.8600,37.2300,90.02,-999.00,-999.00,0,0.96,1.49,-3.70,0.54,0.58,38.70,37.79,35.20,89.68,89.86,90.26,90.50,90.18,90.29
6:25:57,1,0.04,115.1,0.30,0.01,0.27135,-0.8600,37.2300,90.02,-999.00,-999.00,0,0.96,1.49,-3.70,0.54,0.58,38.70,37.79,35.20,89.68,89.86,90.26,90.50,90.18,90.29
6:25:57,1,0.04,115.1,0.30,0.01,0.27135,-0.8600,37.2300,90.02,-999.00,-999.00,0,0.96,1.49,-3.70,0.54,0.58,38.70,37.79,35.20,89.68,89.86,90.26,90.50,90.18,90.29
6:26:47,1,0.04,115.2,0.30,0.01,0.27135,-0.9067,37.1900,90.02,-999.00,-999.00,0,1.00,1.53,-3.68,0.43,0.53,38.65,37.74,35.18,89.68,89.86,90.26,90.50,90.18,90.28
6:27:37,1,0.04,115.2,0.30,0.01,0.27135,-0.9167,37.2667,90.01,-999.00,-999.00,0,0.93,1.54,-3.63,0.39,0.49,38.74,37.79,35.27,89.68,89.87,90.25,90.46,90.16,90.28
6:28:27,1,0.04,115.2,0.30,0.01,0.27135,-0.9100,37.2800,90.03,-999.00,-999.00,0,0.90,1.51,-3.53,0.35,0.45,38.72,37.79,35.33,89.67,89.90,90.25,90.50,90.15,90.28
6:29:18,1,0.04,115.2,0.30,0.01,0.27136,-0.8633,37.3500,90.03,-999.00,-999.00,0,0.84,1.50,-3.42,0.36,0.47,38.77,37.85,35.43,89.68,89.89,90.25,90.50,90.16,90.27
6:30:08,1,0.04,115.2,0.30,0.01,0.27136,-0.8167,37.3867,89.99,-999.00,-999.00,0,0.01,0.18,-3.28,0.36,0.47,38.78,37.87,35.51,89.68,89.86,90.24,90.50,90.13,90.27
6:30:58,1,0.03,115.2,0.30,0.01,0.27136,-0.7767,37.4500,89.99,-999.00,-999.00,0,0.05,0.14,-3.16,0.37,0.46,38.87,37.88,35.60,89.66,89.86,90.24,90.48,90.13,90.26
6:31:48,1,0.04,115.2,0.30,0.01,0.27136,-0.7500,37.5167,89.97,-999.00,-999.00,0,0.12,0.11,-3.01,0.33,0.43,38.91,37.93,35.71,89.63,89.84,90.24,90.44,90.11,90.22
6:32:38,1,0.03,115.1,0.30,0.01,0.27136,-0.6400,37.5933,89.97,-999.00,-999.00,0,0.20,0,-2.82,0.39,0.51,39.00,37.99,35.79,89.62,89.85,90.18,90.44,90.10,90.20
6:33:28,1,0.03,115.2,0.30,0.01,0.27136,-0.5600,37.6667,89.97,-999.00,-999.00,0,0.27,0.08,-2.61,0.41,0.52,39.07,38.02,35.91,89.62,89.84,90.18,90.42,90.10,90.18
6:34:19,1,0.04,115.2,0.30,0.01,0.27137,-0.4633,37.7633,89.96,-999.00,-999.00,0,0.37,0.18,-2.43,0.48,0.56,39.16,38.12,36.01,89.62,89.84,90.18,90.42,90.09,90.15
6:35:09,1,0.03,115.2,0.30,0.01,0.27137,-0.4000,37.8300,89.93,-999.00,-999.00,0,0.45,0.42,-2.24,0.48,0.56,39.19,38.18,36.12,89.62,89.82,90.15,90.36,90.04,90.15
6:35:59,1,0.04,115.2,0.30,0.01,0.27137,-0.2900,37.9333,89.97,-999.00,-999.00,0,0.55,0.53,-2.02,0.54,0.61,39.30,38.25,36.25,89.66,89.84,90.18,90.36,90.10,90.16
6:36:49,1,0.03,115.2,0.30,0.01,0.27137,-0.2067,37.9900,89.95,-999.00,-999.00,0,0.61,0.61,-1.82,0.55,0.65,39.32,38.31,36.34,89.62,89.84,90.18,90.36,90.06,90.14
6:37:39,1,0.04,115.2,0.30,0.01,0.27137,-0.0733,38.0967,89.94,-999.00,-999.00,0,0.72,0.74,-1.57,0.62,0.73,39.43,38.38,36.48,89.62,89.84,90.17,90.35,90.04,90.15
6:38:29,1,0.04,115.1,0.30,0.01,0.27137,0.0400,38.1833,89.93,-999.00,-999.00,0,0.80,0.87,-1.36,0.70,0.78,39.51,38.45,36.59,89.62,89.83,90.13,90.31,90.04,90.13
6:39:20,1,0.04,115.1,0.30,0.01,0.27138,0.1800,38.3300,89.93,-999.00,-999.00,0,0.95,1.00,-1.08,0.76,0.86,39.65,38.59,36.75,89.61,89.83,90.13,90.31,90.04,90.12
6:40:10,1,0.04,115.1,0.30,0.01,0.27138,0.3067,38.3933,89.93,-999.00,-999.00,0,0.59,0.74,-0.85,0.85,0.92,39.70,38.61,36.87,89.60,89.82,90.13,90.30,90.04,90.12
6:41:00,1,0.04,115.2,0.30,0.01,0.27138,0.4400,38.5100,89.93,-999.00,-999.00,0,0.68,0.87,-0.61,0.93,1.00,39.79,38.73,37.01,89.61,89.82,90.13,90.31,90.03,90.12
6:41:50,1,0.04,115.2,0.30,0.01,0.27138,0.5967,38.6300,89.92,-999.00,-999.00,0,0.80,1.03,-0.35,1.03,1.11,39.93,38.81,37.15,89.61,89.80,90.15,90.30,90.04,90.13
6:42:40,1,0.04,115.2,0.30,0.01,0.27138,0.7367,38.7133,89.93,-999.00,-999.00,0,0.89,1.17,-0.11,1.13,1.19,39.98,38.89,37.27,89.61,89.82,90.16,90.30,90.04,90.12
6:43:30,1,0.98,115.1,0.30,0.01,0.27139,0.8933,38.8367,89.92,-999.00,-999.00,0,1.01,1.33,0.15,1.23,1.30,40.10,39.00,37.41,89.61,89.80,90.14,90.29,90.03,90.12
6:43:29,2,0.98,115.0,8.90,10.06,0.27170,0.9200,38.8533,89.92,-999.00,-999.00,0,1.03,1.35,0.20,1.25,1.31,40.12,39.00,37.44,89.61,89.81,90.15,90.30,90.03,90.12
6:43:36,2,0.98,115.0,8.90,10.06,0.27170,0.9200,38.8533,89.92,-999.00,-999.00,0,1.03,1.35,0.20,1.25,1.31,40.12,39.00,37.44,89.61,89.81,90.15,90.30,90.03,90.12
6:43:36,2,0.98,115.0,8.90,10.06,0.27170,0.9200,38.8533,89.92,-999.00,-999.00,0,1.03,1.35,0.20,1.25,1.31,40.12,39.00,37.44,89.61,89.81,90.15,90.30,90.03,90.12
6:44:26,2,0.98,114.8,8.50,9.60,0.27310,1.3700,38.8867,89.94,-999.00,-999.00,0,1.06,1.80,1.00,1.55,1.56,40.14,39.03,37.49,89.62,89.84,90.18,90.31,90.04,90.12
6:45:16,2,0.97,114.9,7.80,8.68,0.27427,1.6067,38.8800,89.94,-999.00,-999.00,0,0.51,1.33,1.34,1.74,1.74,40.13,39.03,37.48,89.62,89.84,90.18,90.31,90.04,90.12
6:46:07,2,0.98,114.9,7.90,8.86,0.27550,1.6567,38.8433,89.94,-999.00,-999.00,0,0.47,1.38,1.32,1.83,1.82,40.11,39.01,37.41,89.62,89.84,90.18,90.31,90.04,90.12
6:46:57,2,0.98,114.9,8.00,8.96,0.27676,1.6433,38.7967,89.94,-999.00,-999.00,0,0.43,1.37,1.12,1.93,1.88,40.07,38.98,37.34,89.62,89.84,90.18,90.31,90.04,90.12
6:47:47,2,0.97,114.9,7.90,8.87,0.27801,1.5500,38.7433,89.94,-999.00,-999.00,0,0.37,1.27,0.82,1.94,1.89,40.05,38.94,37.24,89.65,89.84,90.18,90.31,90.04,90.12
6:48:38,2,0.98,114.9,7.90,8.82,0.27926,1.4667,38.6967,89.94,-999.00,-999.00,0,0.33,1.19,0.52,1.96,1.92,40.04,38.91,37.14,89.66,89.85,90.18,90.32,90.04,90.12
6:49:28,2,0.97,115.0,7.90,8.86,0.28051,1.3567,38.6067,89.96,-999.00,-999.00,0,0.24,1.08,0.19,1.96,1.92,39.94,38.86,37.02,89.66,89.86,90.22,90.36,90.05,90.14
6:50:19,2,0.98,115.0,7.90,8.82,0.28175,1.1733,38.5033,89.99,-999.00,-999.00,0,0.38,0.37,-0.19,1.89,1.82,39.85,38.77,36.89,89.69,89.88,90.24,90.39,90.10,90.16
6:51:09,2,0.97,115.0,7.90,8.81,0.28299,1.0067,38.4033,90.01,-999.00,-999.00,0,0.48,0.54,-0.55,1.80,1.77,39.78,38.70,36.73,89.69,89.91,90.24,90.37,90.10,90.19
6:51:59,2,0.97,115.0,7.80,8.73,0.28424,0.8433,38.3033,90.01,-999.00,-999.00,0,0.58,0.70,-0.91,1.75,1.69,39.70,38.62,36.59,89.70,89.92,90.24,90.42,90.10,90.19
6:52:50,2,0.97,115.0,7.80,8.76,0.28547,0.6433,38.1867,90.03,-999.00,-999.00,0,0.69,0.90,-1.28,1.62,1.59,39.58,38.55,36.43,89.73,89.93,90.28,90.43,90.12,90.22
6:53:40,2,0.97,115.0,7.80,8.70,0.28670,0.4900,38.0900,90.01,-999.00,-999.00,0,0.79,1.06,-1.60,1.56,1.51,39.50,38.48,36.29,89.70,89.92,90.25,90.42,90.10,90.19
6:54:31,2,0.97,115.0,7.70,8.66,0.28792,0.2667,37.9567,90.02,-999.00,-999.00,0,0.92,1.28,-1.96,1.39,1.37,39.38,38.37,36.12,89.72,89.93,90.27,90.43,90.11,90.18
6:55:21,2,0.97,115.0,7.70,8.63,0.28914,0.0533,37.8233,90.01,-999.00,-999.00,0,0.73,1.18,-2.32,1.23,1.25,39.25,38.28,35.94,89.70,89.92,90.25,90.42,90.10,90.17
6:56:12,2,0.97,115.1,7.70,8.64,0.29036,-0.1533,37.7033,90.04,-999.00,-999.00,0,0.84,1.37,-2.64,1.07,1.11,39.14,38.18,35.79,89.75,89.94,90.27,90.44,90.13,90.19
6:57:02,2,0.97,115.0,7.70,8.68,0.29149,-0.3733,37.5467,90.02,-999.00,-999.00,0,1.01,1.61,-2.97,0.90,0.95,39.00,38.04,35.60,89.72,89.93,90.26,90.43,90.11,90.17
6:57:52,2,0.97,115.0,7.70,8.58,0.29279,-0.5833,37.4200,90.04,-999.00,-999.00,0,1.13,1.82,-3.29,0.73,0.81,38.89,37.94,35.43,89.76,89.95,90.29,90.44,90.13,90.19
6:58:43,2,0.97,115.1,7.70,8.57,0.29391,-0.8233,37.2500,90.04,-999.00,-999.00,0,1.30,2.06,-3.61,0.54,0.60,38.76,37.78,35.21,89.75,89.95,90.26,90.44,90.13,90.19
6:58:42,1,0.04,115.2,0.30,0.01,0.29398,-0.8267,37.2333,90.04,-999.00,-999.00,0,1.32,2.06,-3.63,0.54,0.61,38.73,37.79,35.18,89.76,89.94,90.26,90.44,90.13,90.19
6:58:49,1,0.04,115.2,0.30,0.01,0.29398,-0.8267,37.2333,90.04,-999.00,-999.00,0,1.32,2.06,-3.63,0.54,0.61,38.73,37.79,35.18,89.76,89.94,90.26,90.44,90.13,90.19
6:58:49,1,0.04,115.2,0.30,0.01,0.29398,-0.8267,37.2333,90.04,-999.00,-999.00,0,1.32,2.06,-3.63,0.54,0.61,38.73,37.79,35.18,89.76,89.94,90.26,90.44,90.13,90.19
6:59:39,1,0.04,115.2,0.30,0.01,0.29398,-0.8500,37.2100,90.04,-999.00,-999.00,0,1.34,2.08,-3.60,0.49,0.56,38.70,37.75,35.18,89.75,89.95,90.26,90.44,90.13,90.20
7:00:30,1,0.04,115.2,0.30,0.01,0.29398,-0.8467,37.2467,90.03,-999.00,-999.00,0,0.63,0.99,-3.50,0.43,0.53,38.71,37.79,35.24,89.71,89.93,90.26,90.44,90.13,90.20
