0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
6:05:51,2,0.96,115.0,6.90,7.59,0.22634,-12.17,41.60,-999.00,-999.00,-999.00,0,-12.17,41.60,0.06475,70.05,34.4,111.57
6:06:41,2,0.96,115.0,6.90,7.60,0.22734,-12.24,41.54,-999.00,-999.00,-999.00,0,-12.24,41.54,0.06475,70.05,34.3,111.57
6:07:31,2,0.96,115.0,6.80,7.55,0.22841,-12.60,41.43,-999.00,-999.00,-999.00,0,-12.60,41.43,0.06475,70.05,34.1,111.57
6:08:21,2,0.96,115.0,6.80,7.54,0.22947,-12.77,41.37,-999.00,-999.00,-999.00,0,-12.77,41.37,0.06475,70.05,34.2,111.57
6:09:12,2,0.96,115.0,6.80,7.53,0.23054,-13.02,41.28,-999.00,-999.00,-999.00,0,-13.02,41.28,0.06475,70.05,34.1,111.57
6:09:36,2,0.96,115.0,6.80,7.53,0.23103,-13.09,41.24,-999.00,-999.00,-999.00,0,-13.09,41.24,0.06475,70.05,34.1,111.57
6:09:36,2,0.96,115.0,6.80,7.53,0.23103,-13.09,41.24,-999.00,-999.00,-999.00,0,-13.09,41.24,0.06475,70.05,34.1,111.57
6:09:36,2,0.96,115.0,6.80,7.53,0.23103,-13.09,41.24,-999.00,-999.00,-999.00,0,-13.09,41.24,0.06475,70.05,34.1,111.57
6:09:42,2,0.96,115.0,7.10,7.53,0.23117,-13.09,41.25,-999.00,-999.00,-999.00,0,-13.09,41.25,0.06475,70.05,34.1,111.57
6:09:42,2,0.96,115.0,7.10,7.53,0.23117,-13.09,41.25,-999.00,-999.00,-999.00,0,-13.09,41.25,0.06475,70.05,34.1,111.57
6:09:42,2,0.96,115.0,7.10,7.53,0.23117,-13.09,41.25,-999.00,-999.00,-999.00,0,-13.09,41.25,0.06475,70.05,34.1,111.57
6:10:32,2,0.96,115.0,6.80,7.49,0.23224,-13.46,41.29,-999.00,-999.00,-999.00,0,-13.46,41.29,0.06475,70.05,34.4,111.57
6:11:22,2,0.96,115.0,6.80,7.50,0.23330,-13.64,41.27,-999.00,-999.00,-999.00,0,-13.64,41.27,0.06475,70.05,34.1,111.57
6:12:13,2,0.96,115.0,6.80,7.50,0.23436,-13.78,41.21,-999.00,-999.00,-999.00,0,-13.78,41.21,0.06475,70.05,34.2,111.57
6:13:03,2,0.96,114.9,6.80,7.47,0.23542,-13.97,41.16,-999.00,-999.00,-999.00,0,-13.97,41.16,0.06475,70.05,34.1,111.57
6:13:53,2,0.96,114.9,6.80,7.47,0.23640,-14.21,41.09,-999.00,-999.00,-999.00,0,-14.21,41.09,0.06475,70.05,34.2,111.57
6:14:43,2,0.96,115.0,6.80,7.50,0.23745,-14.39,41.02,-999.00,-999.00,-999.00,0,-14.39,41.02,0.06475,70.05,34.0,111.57
6:15:34,2,0.96,114.9,6.80,7.47,0.23850,-14.43,41.00,-999.00,-999.00,-999.00,0,-14.43,41.00,0.06475,70.05,34.7,111.57
6:16:24,2,0.96,115.0,6.70,7.44,0.23955,-14.77,40.92,-999.00,-999.00,-999.00,0,-14.77,40.92,0.06475,70.05,34.2,111.57
6:17:14,2,0.96,115.0,6.70,7.42,0.24060,-14.99,40.81,-999.00,-999.00,-999.00,0,-14.99,40.81,0.06475,70.05,34.5,111.57
6:17:38,2,0.96,115.0,6.80,7.46,0.24108,-14.92,40.80,-999.00,-999.00,-999.00,0,-14.92,40.80,0.06475,70.05,34.6,111.57
6:17:38,2,0.96,115.0,6.80,7.46,0.24108,-14.92,40.80,-999.00,-999.00,-999.00,0,-14.92,40.80,0.06475,70.05,34.6,111.57
6:17:38,2,0.96,115.0,6.80,7.46,0.24108,-14.92,40.80,-999.00,-999.00,-999.00,0,-14.92,40.80,0.06475,70.05,34.6,111.57
6:17:44,2,0.96,115.0,7.00,7.42,0.24122,-15.00,40.81,-999.00,-999.00,-999.00,0,-15.00,40.81,0.06475,70.05,34.6,111.57
6:17:44,2,0.96,115.0,7.00,7.42,0.24122,-15.00,40.81,-999.00,-999.00,-999.00,0,-15.00,40.81,0.06475,70.05,34.6,111.57
6:17:44,2,0.96,115.0,7.00,7.42,0.24122,-15.00,40.81,-999.00,-999.00,-999.00,0,-15.00,40.81,0.06475,70.05,34.6,111.57
6:18:34,2,0.96,114.9,6.70,7.40,0.24228,-15.34,40.88,-999.00,-999.00,-999.00,0,-15.34,40.88,0.06475,70.05,34.3,111.57
6:19:24,2,0.96,114.9,6.70,7.42,0.24332,-15.37,40.85,-999.00,-999.00,-999.00,0,-15.37,40.85,0.06475,70.05,34.1,111.57
6:20:14,2,0.96,114.9,6.70,7.43,0.24430,-15.64,40.82,-999.00,-999.00,-999.00,0,-15.64,40.82,0.06475,70.05,34.0,111.57
6:21:04,2,0.96,115.0,6.70,7.40,0.24534,-15.72,40.76,-999.00,-999.00,-999.00,0,-15.72,40.76,0.06475,70.05,34.0,111.57
6:21:55,2,0.96,114.9,6.70,7.41,0.24639,-15.95,40.71,-999.00,-999.00,-999.00,0,-15.95,40.71,0.06475,70.05,34.1,111.57
6:22:45,2,0.96,114.9,6.70,7.36,0.24743,-16.05,40.67,-999.00,-999.00,-999.00,0,-16.05,40.67,0.06475,70.05,34.2,111.57
6:23:35,2,0.96,114.9,6.70,7.36,0.24847,-16.21,40.61,-999.00,-999.00,-999.00,0,-16.21,40.61,0.06475,70.05,33.9,111.57
6:24:26,2,0.96,114.9,6.70,7.37,0.24951,-16.37,40.55,-999.00,-999.00,-999.00,0,-16.37,40.55,0.06475,70.05,34.0,111.57
6:25:16,2,0.96,115.0,6.70,7.34,0.25054,-16.44,40.50,-999.00,-999.00,-999.00,0,-16.44,40.50,0.06475,70.05,33.9,111.57
6:26:06,2,0.96,115.0,6.90,7.67,0.25160,-14.63,40.53,-999.00,-999.00,-999.00,0,-14.63,40.53,0.06475,70.05,33.9,111.57
6:26:56,2,0.96,115.0,6.90,7.68,0.25269,-14.82,40.52,-999.00,-999.00,-999.00,0,-14.82,40.52,0.06475,70.05,34.1,111.57
6:27:47,2,0.96,115.0,6.90,7.59,0.25376,-15.11,40.42,-999.00,-999.00,-999.00,0,-15.11,40.42,0.06475,70.05,33.8,111.57
6:28:38,2,0.96,115.0,6.90,7.57,0.25483,-15.16,40.33,-999.00,-999.00,-999.00,0,-15.16,40.33,0.06475,70.05,34.0,111.57
6:29:28,2,0.96,115.0,6.80,7.54,0.25589,-15.30,40.16,-999.00,-999.00,-999.00,0,-15.30,40.16,0.06475,70.05,34.0,111.57
6:30:18,2,0.96,115.0,6.80,7.48,0.25687,-15.46,40.10,-999.00,-999.00,-999.00,0,-15.46,40.10,0.06475,70.05,34.4,111.57
6:31:09,2,0.96,115.0,6.70,7.44,0.25793,-15.59,39.99,-999.00,-999.00,-999.00,0,-15.59,39.99,0.06475,70.05,34.0,111.57
6:31:59,2,0.96,115.0,6.70,7.43,0.25897,-15.75,39.83,-999.00,-999.00,-999.00,0,-15.75,39.83,0.06475,70.05,34.3,111.57
6:32:50,2,0.96,114.9,6.70,7.43,0.26002,-15.76,39.72,-999.00,-999.00,-999.00,0,-15.76,39.72,0.06475,70.05,34.1,111.57
6:33:40,2,0.96,115.0,6.70,7.39,0.26106,-15.97,39.58,-999.00,-999.00,-999.00,0,-15.97,39.58,0.06475,70.05,34.3,111.57
6:33:42,2,0.96,115.0,6.70,7.38,0.26113,-15.97,39.58,-999.00,-999.00,-999.00,0,-15.97,39.58,0.06475,70.05,34.4,111.57
6:33:42,2,0.96,115.0,6.70,7.38,0.26113,-15.97,39.58,-999.00,-999.00,-999.00,0,-15.97,39.58,0.06475,70.05,34.4,111.57
6:33:42,2,0.96,115.0,6.70,7.38,0.26113,-15.97,39.58,-999.00,-999.00,-999.00,0,-15.97,39.58,0.06475,70.05,34.4,111.57
6:33:48,2,0.96,115.0,7.00,7.41,0.26128,-15.98,39.56,-999.00,-999.00,-999.00,0,-15.98,39.56,0.06475,70.05,34.5,111.57
6:33:48,2,0.96,115.0,7.00,7.41,0.26128,-15.98,39.56,-999.00,-999.00,-999.00,0,-15.98,39.56,0.06475,70.05,34.5,111.57
6:33:48,2,0.96,115.0,7.00,7.41,0.26128,-15.98,39.56,-999.00,-999.00,-999.00,0,-15.98,39.56,0.06475,70.05,34.5,111.57
6:34:38,2,0.96,115.0,6.70,7.38,0.26225,-16.34,39.61,-999.00,-999.00,-999.00,0,-16.34,39.61,0.06475,70.05,34.1,111.57
6:35:28,2,0.96,115.0,6.70,7.38,0.26329,-16.47,39.57,-999.00,-999.00,-999.00,0,-16.47,39.57,0.06475,70.05,34.1,111.57
6:36:18,2,0.96,115.0,6.70,7.41,0.26433,-16.64,39.46,-999.00,-999.00,-999.00,0,-16.64,39.46,0.06475,70.05,34.1,111.57
6:37:08,2,0.96,115.0,6.70,7.35,0.26537,-16.65,39.38,-999.00,-999.00,-999.00,0,-16.65,39.38,0.06475,70.05,34.1,111.57
6:37:59,2,0.96,115.0,6.60,7.32,0.26641,-16.91,39.26,-999.00,-999.00,-999.00,0,-16.91,39.26,0.06475,70.05,33.9,111.57
6:38:49,2,0.96,115.0,6.60,7.31,0.26744,-16.90,39.20,-999.00,-999.00,-999.00,0,-16.90,39.20,0.06475,70.05,33.9,111.57
6:39:39,2,0.96,115.0,6.60,7.31,0.26847,-17.00,39.09,-999.00,-999.00,-999.00,0,-17.00,39.09,0.06475,70.05,33.9,111.57
6:40:30,2,0.96,115.0,6.60,7.28,0.26950,-17.26,38.97,-999.00,-999.00,-999.00,0,-17.26,38.97,0.06475,70.05,34.1,111.57
6:41:20,2,0.96,115.0,6.70,7.35,0.27053,-17.42,38.84,-999.00,-999.00,-999.00,0,-17.42,38.84,0.06475,70.05,34.0,111.57
6:41:44,2,0.96,115.0,6.60,7.28,0.27101,-17.27,38.82,-999.00,-999.00,-999.00,0,-17.27,38.82,0.06475,70.05,34.1,111.57
6:41:44,2,0.96,115.0,6.60,7.28,0.27101,-17.27,38.82,-999.00,-999.00,-999.00,0,-17.27,38.82,0.06475,70.05,34.1,111.57
6:41:44,2,0.96,115.0,6.60,7.28,0.27101,-17.27,38.82,-999.00,-999.00,-999.00,0,-17.27,38.82,0.06475,70.05,34.1,111.57
6:41:50,2,0.96,115.0,7.00,7.31,0.27108,-17.40,38.80,-999.00,-999.00,-999.00,0,-17.40,38.80,0.06475,70.05,34.1,111.57
6:41:50,2,0.96,115.0,7.00,7.31,0.27108,-17.40,38.80,-999.00,-999.00,-999.00,0,-17.40,38.80,0.06475,70.05,34.1,111.57
6:41:50,2,0.96,115.0,7.00,7.31,0.27108,-17.40,38.80,-999.00,-999.00,-999.00,0,-17.40,38.80,0.06475,70.05,34.1,111.57
6:42:40,2,0.96,115.0,6.60,7.27,0.27212,-17.56,38.87,-999.00,-999.00,-999.00,0,-17.56,38.87,0.06475,70.05,34.0,111.57
6:43:30,2,0.96,115.0,6.60,7.28,0.27314,-17.71,38.80,-999.00,-999.00,-999.00,0,-17.71,38.80,0.06475,70.05,33.9,111.57
6:44:20,2,0.96,115.0,6.60,7.29,0.27417,-17.69,38.70,-999.00,-999.00,-999.00,0,-17.69,38.70,0.06475,70.05,34.0,111.57
6:45:10,2,0.96,115.1,6.60,7.33,0.27520,-17.81,38.62,-999.00,-999.00,-999.00,0,-17.81,38.62,0.06475,70.05,34.0,111.57
6:46:01,2,0.96,115.1,6.60,7.27,0.27622,-17.99,38.52,-999.00,-999.00,-999.00,0,-17.99,38.52,0.06475,70.05,34.0,111.57
6:46:51,2,0.96,115.1,6.60,7.26,0.27724,-18.13,38.43,-999.00,-999.00,-999.00,0,-18.13,38.43,0.06475,70.05,34.5,111.57
6:47:42,2,0.96,115.1,6.60,7.25,0.27827,-18.26,38.31,-999.00,-999.00,-999.00,0,-18.26,38.31,0.06475,70.05,34.1,111.57
6:48:32,2,0.96,115.1,6.60,7.21,0.27929,-18.23,38.25,-999.00,-999.00,-999.00,0,-18.23,38.25,0.06475,70.05,34.0,111.57
6:49:22,2,0.96,115.0,6.60,7.26,0.28024,-18.36,38.12,-999.00,-999.00,-999.00,0,-18.36,38.12,0.06475,70.05,33.9,111.57
6:49:46,2,0.96,115.0,6.50,7.20,0.28071,-18.41,38.07,-999.00,-999.00,-999.00,0,-18.41,38.07,0.06475,70.05,33.9,111.57
6:49:46,2,0.96,115.0,6.50,7.20,0.28071,-18.41,38.07,-999.00,-999.00,-999.00,0,-18.41,38.07,0.06475,70.05,33.9,111.57
6:49:46,2,0.96,115.0,6.50,7.20,0.28071,-18.41,38.07,-999.00,-999.00,-999.00,0,-18.41,38.07,0.06475,70.05,33.9,111.57
6:49:52,2,0.96,115.0,6.90,7.23,0.28085,-18.49,38.07,-999.00,-999.00,-999.00,0,-18.49,38.07,0.06475,70.05,33.9,111.57
6:49:52,2,0.96,115.0,6.90,7.23,0.28085,-18.49,38.07,-999.00,-999.00,-999.00,0,-18.49,38.07,0.06475,70.05,33.9,111.57
6:49:52,2,0.96,115.0,6.90,7.23,0.28085,-18.49,38.07,-999.00,-999.00,-999.00,0,-18.49,38.07,0.06475,70.05,33.9,111.57
6:50:42,2,0.96,115.0,6.50,7.20,0.28188,-18.65,38.11,-999.00,-999.00,-999.00,0,-18.65,38.11,0.06475,70.05,34.4,111.57
6:51:32,2,0.96,115.0,6.60,7.23,0.28289,-18.73,38.07,-999.00,-999.00,-999.00,0,-18.73,38.07,0.06475,70.05,34.2,111.57
6:52:22,2,0.96,115.0,6.60,7.23,0.28391,-18.70,37.96,-999.00,-999.00,-999.00,0,-18.70,37.96,0.06475,69.85,34.1,111.57
6:53:12,2,0.96,115.1,6.50,7.21,0.28493,-18.93,37.92,-999.00,-999.00,-999.00,0,-18.93,37.92,0.06475,69.85,34.0,111.57
6:54:02,2,0.96,115.1,6.60,7.23,0.28595,-19.06,37.81,-999.00,-999.00,-999.00,0,-19.06,37.81,0.06475,69.85,34.2,111.57
6:54:53,2,0.96,115.1,6.60,7.21,0.28696,-19.11,37.69,-999.00,-999.00,-999.00,0,-19.11,37.69,0.06475,69.85,34.1,111.57
6:55:44,2,0.96,115.0,6.50,7.19,0.28790,-19.28,37.57,-999.00,-999.00,-999.00,0,-19.28,37.57,0.06475,69.85,34.1,111.57
6:56:24,1,0.04,114.9,0.30,0.01,0.28879,-19.30,37.53,-999.00,-999.00,-999.00,0,-19.30,37.53,0,69.85,34.1,111.57
6:56:31,1,0.04,114.9,0.30,0.01,0.28879,-19.30,37.53,-999.00,-999.00,-999.00,0,-19.30,37.53,0,69.85,34.1,111.57
6:56:31,1,0.04,114.9,0.30,0.01,0.28879,-19.30,37.53,-999.00,-999.00,-999.00,0,-19.30,37.53,0,69.85,34.1,111.57
6:57:22,1,0.04,115.0,0.30,0.01,0.28879,-19.14,37.48,-999.00,-999.00,-999.00,0,-19.14,37.48,0,69.85,33.9,111.57
6:58:12,1,0.04,115.2,0.30,0.02,0.28880,-17.04,37.60,-999.00,-999.00,-999.00,0,-17.04,37.60,0.06475,69.85,34.5,111.57
6:59:02,1,0.04,115.2,0.30,0.01,0.28880,-16.85,37.63,-999.00,-999.00,-999.00,0,-16.85,37.63,0,69.85,34.1,111.57
6:59:52,1,0.04,115.2,0.30,0.01,0.28881,-16.76,37.66,-999.00,-999.00,-999.00,0,-16.76,37.66,0.06475,69.85,34.1,111.57
7:00:42,1,0.04,115.2,0.30,0.01,0.28881,-16.55,37.66,-999.00,-999.00,-999.00,0,-16.55,37.66,0.06475,69.85,34.1,111.57
7:01:33,1,0.04,115.2,0.30,0.01,0.28881,-16.41,37.72,-999.00,-999.00,-999.00,0,-16.41,37.72,0,69.85,34.2,111.57
7:02:23,1,0.04,115.2,0.30,0.01,0.28881,-16.25,37.71,-999.00,-999.00,-999.00,0,-16.25,37.71,0,69.85,34.0,111.57
7:03:13,1,0.04,115.2,0.30,0.01,0.28882,-16.24,37.78,-999.00,-999.00,-999.00,0,-16.24,37.78,0.06475,69.85,34.0,111.57
7:04:03,1,0.04,115.2,0.30,0.01,0.28882,-16.20,37.80,-999.00,-999.00,-999.00,0,-16.20,37.80,0.06475,70.05,34.0,111.57
7:04:53,1,0.04,115.1,0.30,0.01,0.28882,-16.11,37.82,-999.00,-999.00,-999.00,0,-16.11,37.82,0.06475,70.05,34.0,111.57
7:05:43,1,0.04,115.2,0.30,0.02,0.28882,-15.94,37.88,-999.00,-999.00,-999.00,0,-15.94,37.88,0.06475,70.05,33.6,111.57
7:05:50,1,0.04,115.2,0.30,0.02,0.28882,-15.87,37.88,-999.00,-999.00,-999.00,0,-15.87,37.88,0.06475,70.05,33.6,111.57
7:05:50,1,0.04,115.2,0.30,0.02,0.28882,-15.87,37.88,-999.00,-999.00,-999.00,0,-15.87,37.88,0.06475,70.05,33.6,111.57
7:05:50,1,0.04,115.2,0.30,0.02,0.28882,-15.87,37.88,-999.00,-999.00,-999.00,0,-15.87,37.88,0.06475,70.05,33.6,111.57
7:05:56,1,0.43,115.2,0.80,0.02,0.28882,-15.83,37.88,-999.00,-999.00,-999.00,0,-15.83,37.88,0,70.05,33.6,111.57
7:05:56,1,0.43,115.2,0.80,0.02,0.28882,-15.83,37.88,-999.00,-999.00,-999.00,0,-15.83,37.88,0,70.05,33.6,111.57
7:05:56,1,0.43,115.2,0.80,0.02,0.28882,-15.83,37.88,-999.00,-999.00,-999.00,0,-15.83,37.88,0,70.05,33.6,111.57
7:06:46,1,0.04,115.1,0.30,0.01,0.28884,-14.87,38.10,-999.00,-999.00,-999.00,0,-14.87,38.10,0.06475,70.05,33.6,111.57
7:07:36,1,0.04,115.2,0.30,0.01,0.28884,-14.69,38.21,-999.00,-999.00,-999.00,0,-14.69,38.21,0,70.05,33.8,111.57
7:08:26,1,0.04,115.1,0.30,0.01,0.28884,-14.65,38.28,-999.00,-999.00,-999.00,0,-14.65,38.28,0,70.05,33.8,111.57
7:09:16,1,0.04,115.1,0.30,0.01,0.28884,-14.52,38.38,-999.00,-999.00,-999.00,0,-14.52,38.38,0,70.05,33.8,111.57
7:10:06,1,0.04,115.1,0.30,0.01,0.28884,-14.31,38.43,-999.00,-999.00,-999.00,0,-14.31,38.43,0,70.05,33.6,111.57
7:10:56,1,0.04,115.1,0.30,0.01,0.28885,-14.15,38.54,-999.00,-999.00,-999.00,0,-14.15,38.54,0,70.05,33.8,111.57
7:11:47,1,0.04,115.1,0.30,0.01,0.28885,-14.15,38.57,-999.00,-999.00,-999.00,0,-14.15,38.57,0,70.05,33.8,111.57
7:12:37,1,0.04,115.1,0.30,0.01,0.28885,-13.98,38.68,-999.00,-999.00,-999.00,0,-13.98,38.68,0,70.05,34.0,111.57
7:13:27,1,0.04,115.1,0.30,0.01,0.28885,-13.84,38.74,-999.00,-999.00,-999.00,0,-13.84,38.74,0.06475,70.05,33.8,111.57
7:13:52,1,0.04,115.2,0.30,0.02,0.28885,-13.74,38.76,-999.00,-999.00,-999.00,0,-13.74,38.76,0,70.05,34.0,111.57
7:13:52,1,0.04,115.2,0.30,0.02,0.28885,-13.74,38.76,-999.00,-999.00,-999.00,0,-13.74,38.76,0,70.05,34.0,111.57
7:13:52,1,0.04,115.2,0.30,0.02,0.28885,-13.74,38.76,-999.00,-999.00,-999.00,0,-13.74,38.76,0,70.05,34.0,111.57
7:13:58,1,0.43,115.2,0.80,0.01,0.28885,-13.75,38.78,-999.00,-999.00,-999.00,0,-13.75,38.78,0,70.05,34.0,111.57
7:13:58,1,0.43,115.2,0.80,0.01,0.28885,-13.75,38.78,-999.00,-999.00,-999.00,0,-13.75,38.78,0,70.05,34.0,111.57
7:13:58,1,0.43,115.2,0.80,0.01,0.28885,-13.75,38.78,-999.00,-999.00,-999.00,0,-13.75,38.78,0,70.05,34.0,111.57
7:14:48,1,0.04,115.1,0.30,0.01,0.28887,-13.38,39.04,-999.00,-999.00,-999.00,0,-13.38,39.04,0,70.05,34.0,111.57
7:15:38,1,0.04,115.1,0.30,0.01,0.28887,-13.17,39.12,-999.00,-999.00,-999.00,0,-13.17,39.12,0,70.05,33.9,111.57
7:16:28,1,0.04,115.1,0.30,0.01,0.28887,-13.14,39.23,-999.00,-999.00,-999.00,0,-13.14,39.23,0,70.05,33.8,111.57
7:17:19,1,0.04,115.1,0.30,0.01,0.28887,-12.96,39.36,-999.00,-999.00,-999.00,0,-12.96,39.36,0.06475,70.05,33.8,111.57
7:18:09,1,0.04,115.1,0.30,0.01,0.28888,-12.82,39.42,-999.00,-999.00,-999.00,0,-12.82,39.42,0.06475,70.05,33.8,111.57
7:19:00,1,0.04,115.1,0.30,0.01,0.28888,-12.63,39.50,-999.00,-999.00,-999.00,0,-12.63,39.50,0,70.05,33.8,111.57
7:19:50,1,0.04,115.1,0.30,0.01,0.28888,-12.53,39.58,-999.00,-999.00,-999.00,0,-12.53,39.58,0.06475,70.05,34.0,111.57
7:20:40,1,0.04,115.1,0.30,0.01,0.28888,-12.37,39.69,-999.00,-999.00,-999.00,0,-12.37,39.69,0.06475,70.05,33.9,111.57
7:21:31,1,0.04,115.1,0.30,0.01,0.28888,-12.18,39.78,-999.00,-999.00,-999.00,0,-12.18,39.78,0.06475,70.05,34.3,111.57
7:21:54,1,0.04,115.2,0.30,0.01,0.28889,-11.93,39.81,-999.00,-999.00,-999.00,0,-11.93,39.81,0.06475,70.05,34.3,111.57
7:21:54,1,0.04,115.2,0.30,0.01,0.28889,-11.93,39.81,-999.00,-999.00,-999.00,0,-11.93,39.81,0.06475,70.05,34.3,111.57
7:21:54,1,0.04,115.2,0.30,0.01,0.28889,-11.93,39.81,-999.00,-999.00,-999.00,0,-11.93,39.81,0.06475,70.05,34.3,111.57
7:22:00,1,0.43,115.2,0.80,0.01,0.28889,-11.92,39.83,-999.00,-999.00,-999.00,0,-11.92,39.83,0.06475,70.05,34.3,111.57
7:22:00,1,0.43,115.2,0.80,0.01,0.28889,-11.92,39.83,-999.00,-999.00,-999.00,0,-11.92,39.83,0.06475,70.05,34.3,111.57
7:22:00,1,0.43,115.2,0.80,0.01,0.28889,-11.92,39.83,-999.00,-999.00,-999.00,0,-11.92,39.83,0.06475,70.05,34.3,111.57
7:22:50,1,0.04,115.2,0.30,0.01,0.28890,-11.69,40.02,-999.00,-999.00,-999.00,0,-11.69,40.02,0.06475,70.05,34.2,111.57
7:23:40,1,0.04,115.2,0.30,0.01,0.28890,-11.65,40.16,-999.00,-999.00,-999.00,0,-11.65,40.16,0,70.05,34.1,111.57
7:24:31,1,0.04,115.2,0.30,0.01,0.28890,-11.47,40.27,-999.00,-999.00,-999.00,0,-11.47,40.27,0.06475,70.05,34.4,111.57
7:25:21,1,0.04,115.2,0.30,0.01,0.28891,-11.31,40.38,-999.00,-999.00,-999.00,0,-11.31,40.38,0.06475,70.05,34.5,111.57
7:26:11,1,0.04,115.2,0.30,0.01,0.28891,-11.15,40.44,-999.00,-999.00,-999.00,0,-11.15,40.44,0.06475,70.05,34.4,111.57
7:27:01,1,0.04,115.2,0.30,0.01,0.28891,-10.94,40.55,-999.00,-999.00,-999.00,0,-10.94,40.55,0.06475,69.85,34.4,111.57
7:27:52,1,0.04,115.2,0.30,0.01,0.28891,-10.80,40.66,-999.00,-999.00,-999.00,0,-10.80,40.66,0.06475,69.85,34.3,111.57
7:28:42,1,0.04,115.2,0.30,0.01,0.28891,-10.64,40.74,-999.00,-999.00,-999.00,0,-10.64,40.74,0,69.85,33.9,111.57
7:29:32,1,0.04,115.1,0.30,0.01,0.28892,-10.32,40.82,-999.00,-999.00,-999.00,0,-10.32,40.82,0.06475,69.85,34.1,111.57
7:30:22,1,0.04,115.1,0.30,0.01,0.28893,-8.82,41.00,-999.00,-999.00,-999.00,0,-8.82,41.00,0.06475,69.85,34.2,111.57
7:31:12,1,0.04,115.1,0.30,0.01,0.28893,-8.17,41.13,-999.00,-999.00,-999.00,0,-8.17,41.13,0.06475,69.85,34.1,111.57
7:32:03,1,0.04,115.2,0.30,0.02,0.28893,-8.11,41.21,-999.00,-999.00,-999.00,0,-8.11,41.21,0.06475,69.85,34.1,111.57
7:32:53,1,0.04,115.2,0.30,0.01,0.28894,-7.90,41.29,-999.00,-999.00,-999.00,0,-7.90,41.29,0.06475,69.85,34.4,111.57
7:33:43,1,0.04,115.2,0.30,0.01,0.28894,-7.75,41.40,-999.00,-999.00,-999.00,0,-7.75,41.40,0.06475,69.85,33.9,111.57
7:34:34,1,0.04,115.1,0.30,0.02,0.28894,-7.46,41.46,-999.00,-999.00,-999.00,0,-7.46,41.46,0.06475,69.85,34.5,111.57
7:35:24,1,0.04,115.1,0.30,0.01,0.28894,-7.30,41.54,-999.00,-999.00,-999.00,0,-7.30,41.54,0.06475,69.85,34.4,111.57
7:36:14,1,0.04,115.1,0.30,0.01,0.28895,-7.05,41.62,-999.00,-999.00,-999.00,0,-7.05,41.62,0.06475,69.85,34.2,111.57
7:37:04,1,0.04,115.1,0.30,0.01,0.28895,-6.85,41.70,-999.00,-999.00,-999.00,0,-6.85,41.70,0.06475,69.85,33.9,111.57
7:37:54,1,0.04,115.1,0.30,0.01,0.28895,-6.58,41.79,-999.00,-999.00,-999.00,0,-6.58,41.79,0.06475,69.85,34.2,111.57
7:37:58,1,0.04,115.1,0.30,0.01,0.28895,-6.59,41.80,-999.00,-999.00,-999.00,0,-6.59,41.80,0.06475,69.85,34.2,111.57
7:37:58,1,0.04,115.1,0.30,0.01,0.28895,-6.59,41.80,-999.00,-999.00,-999.00,0,-6.59,41.80,0.06475,69.85,34.2,111.57
7:37:58,1,0.04,115.1,0.30,0.01,0.28895,-6.59,41.80,-999.00,-999.00,-999.00,0,-6.59,41.80,0.06475,69.85,34.2,111.57
7:38:04,1,0.43,115.2,0.80,0.01,0.28895,-6.55,41.81,-999.00,-999.00,-999.00,0,-6.55,41.81,0.06475,69.85,34.1,111.57
7:38:04,1,0.43,115.2,0.80,0.01,0.28895,-6.55,41.81,-999.00,-999.00,-999.00,0,-6.55,41.81,0.06475,69.85,34.1,111.57
7:38:04,1,0.43,115.2,0.80,0.01,0.28895,-6.55,41.81,-999.00,-999.00,-999.00,0,-6.55,41.81,0.06475,69.85,34.1,111.57
7:38:54,1,0.04,115.2,0.30,0.01,0.28896,-6.09,41.98,-999.00,-999.00,-999.00,0,-6.09,41.98,0.06475,69.85,33.9,111.57
7:39:44,1,0.04,115.1,0.30,0.01,0.28897,-5.77,42.10,-999.00,-999.00,-999.00,0,-5.77,42.10,0.06475,69.85,34.2,111.57
7:40:34,1,0.04,115.1,0.30,0.01,0.28897,-5.61,42.22,-999.00,-999.00,-999.00,0,-5.61,42.22,0.06475,69.85,33.9,111.57
7:41:24,1,0.04,115.1,0.30,0.01,0.28897,-5.38,42.30,-999.00,-999.00,-999.00,0,-5.38,42.30,0.06475,69.85,34.1,111.57
7:42:14,1,0.04,115.1,0.30,0.01,0.28897,-5.12,42.39,-999.00,-999.00,-999.00,0,-5.12,42.39,0.06475,69.85,33.9,111.57
7:43:05,1,0.04,115.2,0.30,0.01,0.28897,-4.88,42.44,-999.00,-999.00,-999.00,0,-4.88,42.44,0.06475,70.05,33.6,111.57
7:43:55,1,0.04,115.1,0.30,0.01,0.28898,-4.77,42.52,-999.00,-999.00,-999.00,0,-4.77,42.52,0,70.05,33.5,111.57
7:44:45,1,0.04,115.1,0.30,0.01,0.28898,-4.64,42.63,-999.00,-999.00,-999.00,0,-4.64,42.63,0.06475,70.05,33.8,111.57
