0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
16:16:11,2,0.95,115.0,6.40,7.02,0.83455,-19.13,40.88,-999.00,-999.00,-999.00,0,-19.13,40.88,0.06475,70.05,31.4,111.57
16:17:01,2,0.95,115.0,6.40,7.00,0.83554,-19.16,40.74,-999.00,-999.00,-999.00,0,-19.16,40.74,0.06475,70.05,31.3,111.57
16:17:51,2,0.95,115.0,6.40,6.99,0.83652,-19.45,40.67,-999.00,-999.00,-999.00,0,-19.45,40.67,0.06475,70.05,31.4,111.57
16:18:41,2,0.95,115.0,6.30,6.95,0.83751,-19.60,40.56,-999.00,-999.00,-999.00,0,-19.60,40.56,0.06475,70.05,31.5,111.57
16:19:31,2,0.95,115.0,6.30,6.95,0.83849,-19.61,40.46,-999.00,-999.00,-999.00,0,-19.61,40.46,0.06475,70.05,31.6,111.57
16:20:21,2,0.95,115.0,6.30,6.95,0.83947,-19.83,40.39,-999.00,-999.00,-999.00,0,-19.83,40.39,0.06475,70.05,31.8,111.57
16:21:12,2,0.95,115.0,6.40,6.96,0.84045,-19.87,40.33,-999.00,-999.00,-999.00,0,-19.87,40.33,0.06475,70.05,31.5,111.57
16:22:02,2,0.95,115.0,6.30,6.95,0.84136,-20.10,40.24,-999.00,-999.00,-999.00,0,-20.10,40.24,0.06475,70.05,31.4,111.57
16:22:52,2,0.95,115.0,6.30,6.93,0.84234,-20.13,40.12,-999.00,-999.00,-999.00,0,-20.13,40.12,0.06475,70.05,31.3,111.57
16:23:43,2,0.95,115.0,6.30,6.92,0.84332,-20.37,40.04,-999.00,-999.00,-999.00,0,-20.37,40.04,0.06475,70.05,31.3,111.57
16:24:33,2,0.95,115.0,6.30,6.93,0.84429,-20.42,39.92,-999.00,-999.00,-999.00,0,-20.42,39.92,0.06475,70.05,31.3,111.57
16:25:24,2,0.95,115.0,6.30,6.94,0.84527,-20.65,39.84,-999.00,-999.00,-999.00,0,-20.65,39.84,0.06475,70.05,31.1,111.57
16:26:14,2,0.95,115.0,6.30,6.94,0.84624,-20.78,39.72,-999.00,-999.00,-999.00,0,-20.78,39.72,0.06475,70.05,31.6,111.57
16:27:05,2,0.95,115.0,6.30,6.91,0.84721,-20.87,39.61,-999.00,-999.00,-999.00,0,-20.87,39.61,0.06475,70.05,31.1,111.57
16:27:55,2,0.95,115.0,6.30,6.89,0.84818,-20.99,39.56,-999.00,-999.00,-999.00,0,-20.99,39.56,0.06475,70.05,31.1,111.57
16:28:45,2,0.95,115.0,6.30,6.88,0.84915,-21.27,39.45,-999.00,-999.00,-999.00,0,-21.27,39.45,0.06475,70.05,31.1,111.57
16:29:36,2,0.95,115.0,6.30,6.87,0.85012,-21.38,39.32,-999.00,-999.00,-999.00,0,-21.38,39.32,0.06475,70.05,31.4,111.57
16:30:26,2,0.95,115.0,6.30,6.86,0.85109,-21.40,39.23,-999.00,-999.00,-999.00,0,-21.40,39.23,0.06475,70.05,31.5,111.57
16:31:17,2,0.95,115.0,6.30,6.87,0.85205,-21.66,39.14,-999.00,-999.00,-999.00,0,-21.66,39.14,0.06475,70.05,31.5,111.57
16:32:07,2,0.95,115.0,6.30,6.87,0.85302,-21.77,39.04,-999.00,-999.00,-999.00,0,-21.77,39.04,0.06475,70.05,31.5,111.57
16:32:57,2,0.95,115.1,6.30,6.84,0.85398,-21.77,38.96,-999.00,-999.00,-999.00,0,-21.77,38.96,0.06475,70.05,31.6,111.57
16:33:48,2,0.95,115.1,6.30,6.85,0.85495,-21.97,38.83,-999.00,-999.00,-999.00,0,-21.97,38.83,0.06475,70.05,31.7,111.57
16:34:38,2,0.95,115.0,6.30,6.84,0.85591,-22.08,38.77,-999.00,-999.00,-999.00,0,-22.08,38.77,0.06475,70.05,31.3,111.57
16:35:29,2,0.95,115.1,6.20,6.82,0.85687,-22.23,38.68,-999.00,-999.00,-999.00,0,-22.23,38.68,0.06475,70.05,31.3,111.57
16:35:30,1,0.04,115.2,0.30,0.01,0.85691,-22.15,38.68,-999.00,-999.00,-999.00,0,-22.15,38.68,0.06475,70.05,31.4,111.57
16:35:36,1,0.04,115.2,0.30,0.01,0.85691,-22.15,38.68,-999.00,-999.00,-999.00,0,-22.15,38.68,0.06475,70.05,31.4,111.57
16:35:36,1,0.04,115.2,0.30,0.01,0.85691,-22.15,38.68,-999.00,-999.00,-999.00,0,-22.15,38.68,0.06475,70.05,31.4,111.57
16:36:27,1,0.04,115.0,0.30,0.01,0.85691,-22.07,38.60,-999.00,-999.00,-999.00,0,-22.07,38.60,0,70.05,31.3,111.57
16:37:17,1,0.04,115.0,0.30,0.01,0.85691,-21.79,38.57,-999.00,-999.00,-999.00,0,-21.79,38.57,0.06475,70.05,31.5,111.57
16:38:07,1,0.04,115.0,0.30,0.01,0.85692,-21.60,38.54,-999.00,-999.00,-999.00,0,-21.60,38.54,0,70.05,31.4,111.57
16:38:57,1,0.04,115.0,0.30,0.01,0.85692,-21.44,38.52,-999.00,-999.00,-999.00,0,-21.44,38.52,0.06475,70.05,31.2,111.57
16:39:47,1,0.04,114.9,0.30,0.01,0.85692,-21.31,38.55,-999.00,-999.00,-999.00,0,-21.31,38.55,0,70.05,32.1,111.57
16:40:38,1,0.04,114.9,0.30,0.01,0.85692,-21.09,38.56,-999.00,-999.00,-999.00,0,-21.09,38.56,0.06475,70.05,31.3,111.57
16:41:28,1,0.04,114.9,0.30,0.01,0.85693,-21.04,38.54,-999.00,-999.00,-999.00,0,-21.04,38.54,0.06475,70.05,31.4,111.57
16:42:18,1,0.04,115.0,0.30,0.01,0.85693,-20.93,38.54,-999.00,-999.00,-999.00,0,-20.93,38.54,0.06475,70.05,31.4,111.57
16:43:09,1,0.04,114.9,0.30,0.01,0.85693,-20.70,38.55,-999.00,-999.00,-999.00,0,-20.70,38.55,0.06475,70.05,31.5,111.57
16:43:59,1,0.04,114.9,0.30,0.01,0.85693,-20.47,38.54,-999.00,-999.00,-999.00,0,-20.47,38.54,0,70.05,31.4,111.57
16:44:49,1,0.04,114.9,0.30,0.01,0.85693,-20.37,38.55,-999.00,-999.00,-999.00,0,-20.37,38.55,0,70.05,31.2,111.57
16:45:39,1,0.04,114.9,0.30,0.01,0.85694,-20.15,38.57,-999.00,-999.00,-999.00,0,-20.15,38.57,0.06475,70.05,31.2,111.57
16:46:29,1,0.04,114.9,0.30,0.01,0.85694,-19.98,38.57,-999.00,-999.00,-999.00,0,-19.98,38.57,0,70.05,31.6,111.57
16:47:20,1,0.04,114.9,0.30,0.01,0.85694,-19.81,38.60,-999.00,-999.00,-999.00,0,-19.81,38.60,0.06475,70.05,31.6,111.57
16:48:10,1,0.04,115.0,0.30,0.01,0.85694,-19.62,38.61,-999.00,-999.00,-999.00,0,-19.62,38.61,0,70.05,31.6,111.57
16:49:00,1,0.04,115.0,0.30,0.01,0.85695,-19.65,38.65,-999.00,-999.00,-999.00,0,-19.65,38.65,0.06475,70.05,31.4,111.57
16:49:51,1,0.04,115.0,0.30,0.01,0.85695,-19.56,38.70,-999.00,-999.00,-999.00,0,-19.56,38.70,0.06475,70.05,31.6,111.57
16:50:41,1,0.04,115.0,0.30,0.01,0.85695,-19.25,38.74,-999.00,-999.00,-999.00,0,-19.25,38.74,0.06475,70.05,31.3,111.57
16:51:31,1,0.04,115.0,0.30,0.01,0.85695,-19.24,38.75,-999.00,-999.00,-999.00,0,-19.24,38.75,0,70.05,31.3,111.57
16:52:21,1,0.04,115.0,0.30,0.01,0.85695,-19.06,38.76,-999.00,-999.00,-999.00,0,-19.06,38.76,0.06475,70.05,31.7,111.57
16:53:11,1,0.04,115.0,0.30,0.01,0.85696,-18.90,38.82,-999.00,-999.00,-999.00,0,-18.90,38.82,0.06475,70.05,31.8,111.57
16:54:01,1,0.04,114.9,0.30,0.01,0.85696,-18.72,38.83,-999.00,-999.00,-999.00,0,-18.72,38.83,0.06475,70.05,31.5,111.57
16:54:51,1,0.04,114.9,0.30,0.01,0.85696,-18.71,38.86,-999.00,-999.00,-999.00,0,-18.71,38.86,0.06475,70.05,31.6,111.57
16:55:42,1,0.04,114.9,0.30,0.01,0.85696,-18.67,38.95,-999.00,-999.00,-999.00,0,-18.67,38.95,0.06475,70.05,31.4,111.57
16:56:32,1,0.04,114.9,0.30,0.01,0.85696,-18.36,38.95,-999.00,-999.00,-999.00,0,-18.36,38.95,0.06475,70.05,31.4,111.57
16:57:22,1,0.04,114.9,0.30,0.01,0.85697,-18.23,39.02,-999.00,-999.00,-999.00,0,-18.23,39.02,0,70.05,31.3,111.57
16:58:12,1,0.04,114.9,0.30,0.01,0.85697,-18.05,39.06,-999.00,-999.00,-999.00,0,-18.05,39.06,0,70.05,31.5,111.57
16:59:02,1,0.04,114.9,0.30,0.01,0.85697,-17.85,39.11,-999.00,-999.00,-999.00,0,-17.85,39.11,0,70.05,31.6,111.57
16:59:53,1,0.04,114.9,0.30,0.01,0.85697,-17.72,39.12,-999.00,-999.00,-999.00,0,-17.72,39.12,0.06475,70.05,31.4,111.57
17:00:43,1,0.04,114.9,0.30,0.01,0.85698,-17.36,39.17,-999.00,-999.00,-999.00,0,-17.36,39.17,0.06475,70.05,31.7,111.57
17:01:33,1,0.04,114.9,0.30,0.01,0.85698,-17.07,39.23,-999.00,-999.00,-999.00,0,-17.07,39.23,0.06475,69.85,32.0,111.57
17:02:23,1,0.04,114.9,0.30,0.01,0.85698,-16.99,39.25,-999.00,-999.00,-999.00,0,-16.99,39.25,0.06475,69.85,31.6,111.57
17:03:13,1,0.04,114.9,0.30,0.01,0.85698,-16.89,39.31,-999.00,-999.00,-999.00,0,-16.89,39.31,0.06475,69.85,31.6,111.57
17:04:03,1,0.04,115.0,0.30,0.01,0.85698,-16.76,39.37,-999.00,-999.00,-999.00,0,-16.76,39.37,0,69.85,31.7,111.57
17:04:53,1,0.04,115.0,0.30,0.01,0.85699,-16.39,39.37,-999.00,-999.00,-999.00,0,-16.39,39.37,0,69.85,31.4,111.57
17:05:44,1,0.04,115.0,0.30,0.01,0.85699,-16.30,39.46,-999.00,-999.00,-999.00,0,-16.30,39.46,0,69.85,31.4,111.57
17:06:34,1,0.04,114.9,0.30,0.01,0.85699,-16.17,39.47,-999.00,-999.00,-999.00,0,-16.17,39.47,0.06475,69.85,31.2,111.57
17:07:25,1,0.04,115.0,0.30,0.01,0.85699,-15.94,39.56,-999.00,-999.00,-999.00,0,-15.94,39.56,0,69.85,31.3,111.57
17:08:15,1,0.04,115.0,0.30,0.01,0.85700,-15.65,39.58,-999.00,-999.00,-999.00,0,-15.65,39.58,0,69.85,31.8,111.57
17:09:05,1,0.04,115.0,0.30,0.01,0.85700,-15.40,39.65,-999.00,-999.00,-999.00,0,-15.40,39.65,0.06475,69.85,31.1,111.57
17:09:55,1,0.04,115.0,0.30,0.01,0.85700,-15.41,39.71,-999.00,-999.00,-999.00,0,-15.41,39.71,0,69.85,31.1,111.57
17:10:45,1,0.04,115.0,0.30,0.01,0.85700,-15.26,39.72,-999.00,-999.00,-999.00,0,-15.26,39.72,0,69.85,31.2,111.57
17:11:36,1,0.04,114.9,0.30,0.01,0.85700,-14.97,39.83,-999.00,-999.00,-999.00,0,-14.97,39.83,0,70.05,31.4,111.57
17:12:26,1,0.04,114.9,0.30,0.01,0.85701,-14.75,39.86,-999.00,-999.00,-999.00,0,-14.75,39.86,0.06475,70.05,31.4,111.57
17:13:16,1,0.04,114.9,0.30,0.01,0.85701,-14.63,39.91,-999.00,-999.00,-999.00,0,-14.63,39.91,0,70.05,31.1,111.57
17:14:06,1,0.04,114.9,0.30,0.02,0.85701,-14.38,39.97,-999.00,-999.00,-999.00,0,-14.38,39.97,0.06475,70.05,31.4,111.57
17:14:57,1,0.04,114.9,0.30,0.01,0.85701,-14.21,40.00,-999.00,-999.00,-999.00,0,-14.21,40.00,0,70.05,31.1,111.57
17:15:47,1,0.04,114.9,0.30,0.01,0.85702,-14.01,40.05,-999.00,-999.00,-999.00,0,-14.01,40.05,0.06475,70.05,31.2,111.57
17:16:37,1,0.04,114.9,0.30,0.01,0.85702,-13.82,40.12,-999.00,-999.00,-999.00,0,-13.82,40.12,0.06475,70.05,31.3,111.57
17:17:27,1,0.04,114.8,0.30,0.01,0.85702,-13.56,40.13,-999.00,-999.00,-999.00,0,-13.56,40.13,0,70.05,31.5,111.57
17:18:17,1,0.04,114.9,0.30,0.01,0.85702,-13.33,40.25,-999.00,-999.00,-999.00,0,-13.33,40.25,0.06475,70.05,31.7,111.57
17:19:08,1,0.04,114.9,0.30,0.01,0.85702,-13.10,40.27,-999.00,-999.00,-999.00,0,-13.10,40.27,0.06475,70.05,31.8,111.57
17:19:58,1,0.04,114.9,0.30,0.01,0.85703,-12.96,40.35,-999.00,-999.00,-999.00,0,-12.96,40.35,0.06475,70.05,31.4,111.57
17:20:48,1,0.04,114.9,0.30,0.01,0.85703,-12.76,40.38,-999.00,-999.00,-999.00,0,-12.76,40.38,0.06475,70.05,31.3,111.57
17:21:39,1,0.04,114.9,0.30,0.01,0.85703,-12.68,40.41,-999.00,-999.00,-999.00,0,-12.68,40.41,0.06475,70.05,31.5,111.57
17:22:29,1,0.04,114.9,0.30,0.01,0.85703,-12.44,40.53,-999.00,-999.00,-999.00,0,-12.44,40.53,0,70.05,31.8,111.57
17:23:19,1,0.04,114.9,0.30,0.01,0.85704,-12.22,40.55,-999.00,-999.00,-999.00,0,-12.22,40.55,0,70.05,31.3,111.57
17:24:10,1,0.04,114.9,0.30,0.01,0.85704,-12.14,40.62,-999.00,-999.00,-999.00,0,-12.14,40.62,0,70.05,31.7,111.57
17:25:00,1,0.04,114.9,0.30,0.01,0.85704,-11.78,40.67,-999.00,-999.00,-999.00,0,-11.78,40.67,0.06475,70.05,31.4,111.57
17:25:51,1,0.04,114.9,0.30,0.01,0.85704,-11.66,40.73,-999.00,-999.00,-999.00,0,-11.66,40.73,0,70.05,31.5,111.57
17:26:41,1,0.04,114.9,0.30,0.01,0.85704,-11.37,40.80,-999.00,-999.00,-999.00,0,-11.37,40.80,0.06475,70.05,31.5,111.57
17:27:31,1,0.04,114.9,0.30,0.01,0.85705,-11.32,40.87,-999.00,-999.00,-999.00,0,-11.32,40.87,0.06475,70.05,31.7,111.57
17:28:22,1,0.04,115.0,0.30,0.01,0.85705,-11.12,40.91,-999.00,-999.00,-999.00,0,-11.12,40.91,0.06475,70.05,31.3,111.57
17:29:12,1,0.04,115.0,0.30,0.01,0.85705,-10.91,40.94,-999.00,-999.00,-999.00,0,-10.91,40.94,0,70.05,31.5,111.57
17:30:02,1,0.04,114.9,0.30,0.01,0.85705,-10.60,40.99,-999.00,-999.00,-999.00,0,-10.60,40.99,0,70.05,31.7,111.57
17:30:52,1,0.04,114.9,0.30,0.01,0.85705,-10.33,41.10,-999.00,-999.00,-999.00,0,-10.33,41.10,0,69.85,31.5,111.57
17:31:42,1,0.04,114.9,0.30,0.01,0.85706,-10.11,41.12,-999.00,-999.00,-999.00,0,-10.11,41.12,0,69.85,31.7,111.57
17:32:33,1,0.04,114.9,0.30,0.01,0.85706,-9.93,41.20,-999.00,-999.00,-999.00,0,-9.93,41.20,0,69.85,31.5,111.57
17:33:23,1,0.04,114.8,0.30,0.01,0.85706,-9.88,41.26,-999.00,-999.00,-999.00,0,-9.88,41.26,0,69.85,31.6,111.57
17:34:14,1,0.04,114.8,0.30,0.01,0.85706,-9.66,41.28,-999.00,-999.00,-999.00,0,-9.66,41.28,0.06475,69.85,31.3,111.57
17:35:04,1,0.04,114.9,0.30,0.01,0.85707,-9.45,41.34,-999.00,-999.00,-999.00,0,-9.45,41.34,0.06475,69.85,31.3,111.57
17:35:54,1,0.04,114.8,0.30,0.01,0.85707,-9.23,41.40,-999.00,-999.00,-999.00,0,-9.23,41.40,0,69.85,31.2,111.57
17:36:45,1,0.04,114.9,0.30,0.01,0.85707,-9.14,41.43,-999.00,-999.00,-999.00,0,-9.14,41.43,0.06475,69.85,31.5,111.57
17:37:35,1,0.04,114.8,0.30,0.01,0.85707,-8.82,41.48,-999.00,-999.00,-999.00,0,-8.82,41.48,0.06475,69.85,31.5,111.57
17:38:26,1,0.04,114.9,0.30,0.01,0.85707,-8.68,41.54,-999.00,-999.00,-999.00,0,-8.68,41.54,0,69.85,31.4,111.57
17:39:16,1,0.04,114.9,0.30,0.01,0.85708,-8.52,41.56,-999.00,-999.00,-999.00,0,-8.52,41.56,0,69.85,31.3,111.57
17:40:06,1,0.04,114.9,0.30,0.01,0.85708,-8.42,41.62,-999.00,-999.00,-999.00,0,-8.42,41.62,0.06475,69.85,31.3,111.57
17:40:57,1,0.04,114.9,0.30,0.01,0.85708,-8.27,41.69,-999.00,-999.00,-999.00,0,-8.27,41.69,0.06475,69.85,31.9,111.57
17:41:47,1,0.04,114.9,0.30,0.01,0.85708,-8.11,41.74,-999.00,-999.00,-999.00,0,-8.11,41.74,0,69.85,31.3,111.57
17:42:38,1,0.04,114.9,0.30,0.01,0.85709,-7.91,41.75,-999.00,-999.00,-999.00,0,-7.91,41.75,0.06475,69.85,31.4,111.57
17:43:28,1,0.04,114.9,0.30,0.01,0.85709,-7.75,41.82,-999.00,-999.00,-999.00,0,-7.75,41.82,0,69.85,31.4,111.57
17:44:18,1,0.04,114.9,0.30,0.01,0.85709,-7.46,41.85,-999.00,-999.00,-999.00,0,-7.46,41.85,0,69.85,31.4,111.57
17:45:08,1,0.04,114.9,0.30,0.01,0.85709,-7.31,41.92,-999.00,-999.00,-999.00,0,-7.31,41.92,0,69.85,31.2,111.57
17:45:58,1,0.04,115.0,0.30,0.01,0.85709,-7.25,42.00,-999.00,-999.00,-999.00,0,-7.25,42.00,0,70.05,31.4,111.57
17:46:48,1,0.04,114.9,0.30,0.01,0.85710,-6.94,42.08,-999.00,-999.00,-999.00,0,-6.94,42.08,0,70.05,31.4,111.57
17:47:39,1,0.04,114.9,0.30,0.01,0.85710,-6.76,42.10,-999.00,-999.00,-999.00,0,-6.76,42.10,0.06475,70.05,31.2,111.57
17:48:29,1,0.04,114.9,0.30,0.01,0.85710,-6.74,42.11,-999.00,-999.00,-999.00,0,-6.74,42.11,0.06475,70.05,31.3,111.57
17:49:19,1,0.04,114.9,0.30,0.01,0.85710,-6.57,42.18,-999.00,-999.00,-999.00,0,-6.57,42.18,0,70.05,31.0,111.57
17:50:09,1,0.04,114.9,0.30,0.01,0.85711,-6.32,42.25,-999.00,-999.00,-999.00,0,-6.32,42.25,0,70.05,31.3,111.57
17:50:59,1,0.04,114.9,0.30,0.01,0.85711,-6.15,42.29,-999.00,-999.00,-999.00,0,-6.15,42.29,0,70.05,31.1,111.57
17:51:49,1,0.04,114.9,0.30,0.01,0.85711,-5.96,42.34,-999.00,-999.00,-999.00,0,-5.96,42.34,0,70.05,31.3,111.57
17:52:40,1,0.04,114.8,0.30,0.01,0.85711,-5.74,42.39,-999.00,-999.00,-999.00,0,-5.74,42.39,0,70.05,31.3,111.57
17:53:30,1,0.04,114.9,0.30,0.01,0.85711,-5.67,42.44,-999.00,-999.00,-999.00,0,-5.67,42.44,0,70.05,31.2,111.57
17:54:20,1,0.04,114.8,0.30,0.01,0.85712,-5.37,42.51,-999.00,-999.00,-999.00,0,-5.37,42.51,0,70.05,31.4,111.57
17:55:11,1,0.04,114.9,0.30,0.01,0.85712,-5.27,42.58,-999.00,-999.00,-999.00,0,-5.27,42.58,0.06475,70.05,31.4,111.57
17:56:01,1,0.04,114.9,0.30,0.01,0.85712,-5.05,42.57,-999.00,-999.00,-999.00,0,-5.05,42.57,0,70.05,31.3,111.57
17:56:52,1,0.04,114.9,0.30,0.01,0.85712,-4.91,42.64,-999.00,-999.00,-999.00,0,-4.91,42.64,0.06475,70.05,31.2,111.57
17:57:42,1,0.04,114.9,0.30,0.01,0.85712,-4.66,42.72,-999.00,-999.00,-999.00,0,-4.66,42.72,0,70.05,31.7,111.57
17:58:33,1,0.04,114.8,0.30,0.01,0.85713,-4.51,42.76,-999.00,-999.00,-999.00,0,-4.51,42.76,0,70.05,31.1,111.57
17:59:23,1,0.04,114.8,0.30,0.01,0.85713,-4.39,42.78,-999.00,-999.00,-999.00,0,-4.39,42.78,0.06475,70.05,31.3,111.57
18:00:13,1,0.04,114.8,0.30,0.01,0.85713,-4.22,42.84,-999.00,-999.00,-999.00,0,-4.22,42.84,0,70.05,31.3,111.57
18:01:04,1,0.04,114.9,0.30,0.01,0.85713,-4.09,42.91,-999.00,-999.00,-999.00,0,-4.09,42.91,0.06475,70.05,31.6,111.57
18:01:54,1,0.04,114.8,0.30,0.01,0.85714,-3.85,42.94,-999.00,-999.00,-999.00,0,-3.85,42.94,0.06475,70.05,31.1,111.57
18:02:45,1,0.04,114.9,0.30,0.01,0.85714,-3.78,42.99,-999.00,-999.00,-999.00,0,-3.78,42.99,0.06475,70.05,31.5,111.57
18:03:35,1,0.04,114.9,0.30,0.01,0.85714,-3.62,43.05,-999.00,-999.00,-999.00,0,-3.62,43.05,0.06475,70.05,31.1,111.57
18:04:25,1,0.04,114.8,0.30,0.01,0.85714,-3.37,43.10,-999.00,-999.00,-999.00,0,-3.37,43.10,0.06475,70.05,31.5,111.57
18:05:15,1,0.04,114.9,0.30,0.01,0.85714,-3.25,43.18,-999.00,-999.00,-999.00,0,-3.25,43.18,0,70.05,31.4,111.57
18:06:05,1,0.04,114.9,0.30,0.01,0.85715,-3.10,43.21,-999.00,-999.00,-999.00,0,-3.10,43.21,0,70.05,31.4,111.57
18:06:56,1,0.04,114.9,0.30,0.01,0.85715,-2.91,43.26,-999.00,-999.00,-999.00,0,-2.91,43.26,0,70.05,31.3,111.57
18:07:46,1,0.04,114.9,0.30,0.01,0.85715,-2.89,43.29,-999.00,-999.00,-999.00,0,-2.89,43.29,0,70.05,31.4,111.57
18:08:36,1,0.04,114.9,0.30,0.01,0.85715,-2.73,43.32,-999.00,-999.00,-999.00,0,-2.73,43.32,0.06475,70.05,31.1,111.57
18:09:26,1,0.04,115.0,0.30,0.01,0.85716,-2.42,43.38,-999.00,-999.00,-999.00,0,-2.42,43.38,0,70.05,31.3,111.57
18:10:17,1,0.04,114.9,0.30,0.01,0.85716,-2.29,43.39,-999.00,-999.00,-999.00,0,-2.29,43.39,0,70.05,31.2,111.57
18:11:07,1,0.04,114.9,0.30,0.01,0.85716,-2.23,43.42,-999.00,-999.00,-999.00,0,-2.23,43.42,0,70.05,32.0,111.57
18:11:57,1,0.04,114.9,0.30,0.01,0.85716,-2.08,43.46,-999.00,-999.00,-999.00,0,-2.08,43.46,0.06475,70.05,31.4,111.57
18:12:47,1,0.04,114.9,0.30,0.01,0.85716,-1.92,43.51,-999.00,-999.00,-999.00,0,-1.92,43.51,0.06475,70.05,31.4,111.57
18:13:37,1,0.04,114.9,0.30,0.01,0.85717,-1.74,43.57,-999.00,-999.00,-999.00,0,-1.74,43.57,0,70.05,31.2,111.57
18:14:28,1,0.04,114.9,0.30,0.01,0.85717,-1.64,43.62,-999.00,-999.00,-999.00,0,-1.64,43.62,0.06475,70.05,31.3,111.57
18:15:18,1,0.04,114.9,0.30,0.01,0.85717,-1.57,43.66,-999.00,-999.00,-999.00,0,-1.57,43.66,0.06475,70.05,31.6,111.57
18:16:08,1,0.04,114.9,0.30,0.01,0.85717,-1.41,43.69,-999.00,-999.00,-999.00,0,-1.41,43.69,0.06475,70.05,31.4,111.57
18:16:59,1,0.04,114.9,0.30,0.01,0.85718,-1.19,43.74,-999.00,-999.00,-999.00,0,-1.19,43.74,0,70.05,31.3,111.57
18:17:49,1,0.04,114.9,0.30,0.01,0.85718,-1.04,43.79,-999.00,-999.00,-999.00,0,-1.04,43.79,0.06475,70.05,31.3,111.57
18:18:39,1,0.04,114.9,0.30,0.01,0.85718,-0.90,43.78,-999.00,-999.00,-999.00,0,-0.90,43.78,0,70.05,31.4,111.57
18:19:30,1,0.04,114.9,0.30,0.01,0.85718,-0.74,43.87,-999.00,-999.00,-999.00,0,-0.74,43.87,0,70.05,31.4,111.57
18:20:20,1,0.04,114.9,0.30,0.01,0.85718,-0.66,43.93,-999.00,-999.00,-999.00,0,-0.66,43.93,0,70.05,31.3,111.57
18:21:10,1,0.04,114.9,0.30,0.01,0.85719,-0.39,43.93,-999.00,-999.00,-999.00,0,-0.39,43.93,0,70.05,31.2,111.57
18:22:00,1,0.04,114.9,0.30,0.01,0.85719,-0.37,44.00,-999.00,-999.00,-999.00,0,-0.37,44.00,0,70.05,31.3,111.57
18:22:50,1,0.04,114.9,0.30,0.01,0.85719,-0.15,44.05,-999.00,-999.00,-999.00,0,-0.15,44.05,0.06475,70.05,31.3,111.57
18:23:41,1,0.04,114.9,0.30,0.01,0.85719,0,44.09,-999.00,-999.00,-999.00,0,-0.00,44.09,0.06475,70.05,31.2,111.57
18:24:31,1,0.04,114.9,0.30,0.01,0.85719,0.06,44.14,-999.00,-999.00,-999.00,0,0.06,44.14,0.06475,70.05,31.3,111.57
18:25:21,1,0.04,114.9,0.30,0.01,0.85720,0.20,44.16,-999.00,-999.00,-999.00,0,0.20,44.16,0.06475,70.05,31.2,111.57
18:26:11,1,0.04,114.9,0.30,0.01,0.85720,0.44,44.22,-999.00,-999.00,-999.00,0,0.44,44.22,0.06475,70.05,31.5,111.57
18:27:01,1,0.04,114.9,0.30,0.01,0.85720,0.61,44.27,-999.00,-999.00,-999.00,0,0.61,44.27,0.06475,70.05,31.2,111.57
18:27:03,2,0.97,114.9,8.60,9.56,0.85747,0.61,44.26,-999.00,-999.00,-999.00,0,0.61,44.26,0.06475,70.05,31.2,111.57
18:27:09,2,0.97,114.9,8.60,9.56,0.85756,0.61,44.26,-999.00,-999.00,-999.00,0,0.61,44.26,0.06475,70.05,31.2,111.57
18:27:09,2,0.97,114.9,8.60,9.56,0.85756,0.61,44.26,-999.00,-999.00,-999.00,0,0.61,44.26,0.06475,70.05,31.2,111.57
18:27:59,2,0.97,114.9,8.10,9.01,0.85878,0.16,44.31,-999.00,-999.00,-999.00,0,0.16,44.31,0.06475,70.05,31.3,111.57
18:28:50,2,0.97,114.9,7.70,8.54,0.86001,-0.19,44.29,-999.00,-999.00,-999.00,0,-0.19,44.29,0.06475,70.05,31.2,111.57
18:29:40,2,0.97,114.9,7.50,8.31,0.86119,-0.55,44.28,-999.00,-999.00,-999.00,0,-0.55,44.28,0.06475,70.05,31.2,111.57
18:30:30,2,0.97,114.9,7.40,8.17,0.86235,-0.68,44.26,-999.00,-999.00,-999.00,0,-0.68,44.26,0.06475,70.05,31.2,111.57
18:31:21,2,0.97,114.9,7.30,8.08,0.86350,-0.89,44.23,-999.00,-999.00,-999.00,0,-0.89,44.23,0.06475,70.05,31.4,111.57
18:32:11,2,0.97,114.9,7.30,8.06,0.86464,-1.00,44.21,-999.00,-999.00,-999.00,0,-1.00,44.21,0.06475,70.05,31.3,111.57
18:33:02,2,0.96,114.9,7.30,8.04,0.86577,-1.23,44.23,-999.00,-999.00,-999.00,0,-1.23,44.23,0.06475,70.05,31.4,111.57
18:33:52,2,0.97,114.9,7.20,8.01,0.86690,-1.23,44.20,-999.00,-999.00,-999.00,0,-1.23,44.20,0.06475,70.05,31.4,111.57
18:34:42,2,0.97,114.9,7.20,7.98,0.86802,-1.45,44.15,-999.00,-999.00,-999.00,0,-1.45,44.15,0.06475,70.05,31.2,111.57
