0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
11:59:14,2,0.97,114.9,8.60,9.61,1.00782,8.44,41.86,-999.00,-999.00,-999.00,0,8.44,41.86,0.06475,77.79,87.9,111.57
12:00:05,2,0.97,114.9,8.50,9.52,1.00917,8.05,41.75,-999.00,-999.00,-999.00,0,8.05,41.75,0.06475,77.79,87.8,111.57
12:00:56,2,0.97,114.9,8.50,9.49,1.01050,7.65,41.62,-999.00,-999.00,-999.00,0,7.65,41.62,0.06475,77.79,87.6,111.57
12:01:46,2,0.97,114.9,8.50,9.46,1.01183,7.31,41.54,-999.00,-999.00,-999.00,0,7.31,41.54,0.06475,77.79,87.9,111.57
12:02:37,2,0.97,114.9,8.40,9.41,1.01316,7.01,41.35,-999.00,-999.00,-999.00,0,7.01,41.35,0.06475,77.79,87.6,111.57
12:03:00,2,0.97,114.9,8.30,9.33,1.01377,6.78,41.30,-999.00,-999.00,-999.00,0,6.78,41.30,0.06475,77.79,87.6,111.57
12:03:00,2,0.97,114.9,8.30,9.33,1.01377,6.78,41.30,-999.00,-999.00,-999.00,0,6.78,41.30,0.06475,77.79,87.6,111.57
12:03:00,2,0.97,114.9,8.30,9.33,1.01377,6.78,41.30,-999.00,-999.00,-999.00,0,6.78,41.30,0.06475,77.79,87.6,111.57
12:03:06,2,0.97,114.9,8.70,9.37,1.01386,6.77,41.28,-999.00,-999.00,-999.00,0,6.77,41.28,0.06475,77.79,87.6,111.57
12:03:06,2,0.97,114.9,8.70,9.37,1.01386,6.77,41.28,-999.00,-999.00,-999.00,0,6.77,41.28,0.06475,77.79,87.6,111.57
12:03:06,2,0.97,114.9,8.70,9.37,1.01386,6.77,41.28,-999.00,-999.00,-999.00,0,6.77,41.28,0.06475,77.79,87.6,111.57
12:03:56,2,0.97,114.9,8.40,9.41,1.01519,6.43,41.56,-999.00,-999.00,-999.00,0,6.43,41.56,0.06475,77.79,87.9,111.57
12:04:46,2,0.97,114.9,8.40,9.44,1.01653,6.13,41.45,-999.00,-999.00,-999.00,0,6.13,41.45,0.06475,77.79,87.7,111.57
12:05:36,2,0.97,114.8,8.40,9.41,1.01785,5.76,41.29,-999.00,-999.00,-999.00,0,5.76,41.29,0.06475,77.79,87.6,111.57
12:06:27,2,0.97,114.9,8.30,9.32,1.01917,5.44,41.14,-999.00,-999.00,-999.00,0,5.44,41.14,0.06475,77.79,87.4,111.57
12:07:17,2,0.97,114.9,8.30,9.34,1.02048,5.22,41.01,-999.00,-999.00,-999.00,0,5.22,41.01,0.06475,77.79,87.6,111.57
12:08:07,2,0.97,114.8,8.30,9.28,1.02179,4.87,40.89,-999.00,-999.00,-999.00,0,4.87,40.89,0.06475,77.79,87.7,111.57
12:08:57,2,0.97,114.8,8.30,9.25,1.02310,4.55,40.74,-999.00,-999.00,-999.00,0,4.55,40.74,0.06475,77.79,87.4,111.57
12:09:47,2,0.97,114.8,8.20,9.21,1.02440,4.23,40.61,-999.00,-999.00,-999.00,0,4.23,40.61,0.06475,77.79,87.3,111.57
12:10:38,2,0.97,114.9,8.20,9.16,1.02560,3.98,40.48,-999.00,-999.00,-999.00,0,3.98,40.48,0.06475,77.79,87.4,111.57
12:11:02,2,0.97,114.9,8.20,9.15,1.02629,3.86,40.39,-999.00,-999.00,-999.00,0,3.86,40.39,0.06475,77.79,87.6,111.57
12:11:02,2,0.97,114.9,8.20,9.15,1.02629,3.86,40.39,-999.00,-999.00,-999.00,0,3.86,40.39,0.06475,77.79,87.6,111.57
12:11:02,2,0.97,114.9,8.20,9.15,1.02629,3.86,40.39,-999.00,-999.00,-999.00,0,3.86,40.39,0.06475,77.79,87.6,111.57
12:11:08,2,0.97,114.9,8.50,9.13,1.02638,3.82,40.39,-999.00,-999.00,-999.00,0,3.82,40.39,0.06475,77.79,87.6,111.57
12:11:08,2,0.97,114.9,8.50,9.13,1.02638,3.82,40.39,-999.00,-999.00,-999.00,0,3.82,40.39,0.06475,77.79,87.6,111.57
12:11:08,2,0.97,114.9,8.50,9.13,1.02638,3.82,40.39,-999.00,-999.00,-999.00,0,3.82,40.39,0.06475,77.79,87.6,111.57
12:11:58,2,0.97,114.9,8.30,9.24,1.02769,3.49,40.63,-999.00,-999.00,-999.00,0,3.49,40.63,0.06475,77.79,87.4,111.57
12:12:48,2,0.97,114.9,8.30,9.25,1.02899,3.27,40.52,-999.00,-999.00,-999.00,0,3.27,40.52,0.06475,77.79,87.4,111.57
12:13:38,2,0.97,114.9,8.20,9.21,1.03029,2.94,40.39,-999.00,-999.00,-999.00,0,2.94,40.39,0.06475,77.79,87.6,111.57
12:14:29,2,0.97,114.9,8.20,9.21,1.03159,2.70,40.25,-999.00,-999.00,-999.00,0,2.70,40.25,0.06475,77.79,87.7,111.57
12:15:19,2,0.97,114.8,8.20,9.19,1.03288,2.46,40.15,-999.00,-999.00,-999.00,0,2.46,40.15,0.06475,77.79,87.8,111.57
12:16:09,2,0.97,114.9,8.20,9.15,1.03417,2.19,40.00,-999.00,-999.00,-999.00,0,2.19,40.00,0.06475,77.79,88.2,111.57
12:16:59,2,0.97,114.9,8.20,9.13,1.03545,1.98,39.87,-999.00,-999.00,-999.00,0,1.98,39.87,0.06475,77.79,88.1,111.57
12:17:50,2,0.97,114.9,8.10,9.09,1.03673,1.65,39.70,-999.00,-999.00,-999.00,0,1.65,39.70,0.06475,77.79,88.4,111.57
12:18:40,2,0.97,114.9,8.10,9.02,1.03792,1.44,39.57,-999.00,-999.00,-999.00,0,1.44,39.57,0.06475,77.79,88.2,111.57
12:19:30,2,0.98,114.9,8.80,9.85,1.03923,2.46,39.89,-999.00,-999.00,-999.00,0,2.46,39.89,0.06475,77.79,88.1,111.57
12:20:20,2,0.97,114.8,8.60,9.66,1.04061,2.49,39.87,-999.00,-999.00,-999.00,0,2.49,39.87,0.06475,77.79,88.0,111.57
12:21:11,2,0.97,114.9,8.50,9.46,1.04196,2.50,39.74,-999.00,-999.00,-999.00,0,2.50,39.74,0.06475,77.79,88.2,111.57
12:22:01,2,0.97,114.9,8.40,9.34,1.04328,2.47,39.58,-999.00,-999.00,-999.00,0,2.47,39.58,0.06475,77.79,88.0,111.57
12:22:51,2,0.97,114.9,8.30,9.30,1.04459,2.40,39.45,-999.00,-999.00,-999.00,0,2.40,39.45,0.06475,77.79,88.2,111.57
12:23:41,2,0.97,114.9,8.30,9.24,1.04589,2.28,39.31,-999.00,-999.00,-999.00,0,2.28,39.31,0.06475,77.79,88.0,111.57
12:24:31,2,0.97,114.9,8.30,9.22,1.04719,2.16,39.15,-999.00,-999.00,-999.00,0,2.16,39.15,0.06475,77.79,88.1,111.57
12:25:21,2,0.97,114.9,8.20,9.14,1.04840,1.92,38.96,-999.00,-999.00,-999.00,0,1.92,38.96,0.06475,77.79,87.9,111.57
12:26:12,2,0.97,114.9,8.20,9.13,1.04968,1.81,38.83,-999.00,-999.00,-999.00,0,1.81,38.83,0.06475,77.79,87.8,111.57
12:27:02,2,0.97,114.9,8.10,9.10,1.05097,1.65,38.69,-999.00,-999.00,-999.00,0,1.65,38.69,0.06475,77.79,88.0,111.57
12:27:06,2,0.97,114.9,8.10,9.08,1.05105,1.62,38.64,-999.00,-999.00,-999.00,0,1.62,38.64,0.06475,77.79,88.0,111.57
12:27:06,2,0.97,114.9,8.10,9.08,1.05105,1.62,38.64,-999.00,-999.00,-999.00,0,1.62,38.64,0.06475,77.79,88.0,111.57
12:27:06,2,0.97,114.9,8.10,9.08,1.05105,1.62,38.64,-999.00,-999.00,-999.00,0,1.62,38.64,0.06475,77.79,88.0,111.57
12:27:12,2,0.97,114.9,8.40,9.07,1.05122,1.64,38.67,-999.00,-999.00,-999.00,0,1.64,38.67,0.06475,77.79,87.9,111.57
12:27:12,2,0.97,114.9,8.40,9.07,1.05122,1.64,38.67,-999.00,-999.00,-999.00,0,1.64,38.67,0.06475,77.79,87.9,111.57
12:27:12,2,0.97,114.9,8.40,9.07,1.05122,1.64,38.67,-999.00,-999.00,-999.00,0,1.64,38.67,0.06475,77.79,87.9,111.57
12:28:02,2,0.97,114.9,8.20,9.14,1.05252,1.37,38.96,-999.00,-999.00,-999.00,0,1.37,38.96,0.06475,77.79,87.9,111.57
12:28:52,2,0.97,114.9,8.20,9.13,1.05380,1.26,38.85,-999.00,-999.00,-999.00,0,1.26,38.85,0.06475,77.79,87.7,111.57
12:29:43,2,0.97,114.9,8.20,9.14,1.05509,1.03,38.74,-999.00,-999.00,-999.00,0,1.03,38.74,0.06475,77.79,87.9,111.57
12:30:33,2,0.97,114.9,8.20,9.11,1.05637,0.90,38.62,-999.00,-999.00,-999.00,0,0.90,38.62,0.06475,77.79,87.8,111.57
12:31:23,2,0.97,114.9,8.10,9.09,1.05766,0.61,38.50,-999.00,-999.00,-999.00,0,0.61,38.50,0.06475,77.79,87.7,111.57
12:32:13,2,0.97,114.9,8.10,9.05,1.05885,0.39,38.37,-999.00,-999.00,-999.00,0,0.39,38.37,0.06475,77.79,87.4,111.57
12:33:03,2,0.97,114.9,8.10,9.04,1.06012,0.14,38.22,-999.00,-999.00,-999.00,0,0.14,38.22,0.06475,77.79,87.6,111.57
12:33:54,2,0.97,114.9,8.10,9.00,1.06139,0,38.10,-999.00,-999.00,-999.00,0,0.00,38.10,0.06475,77.79,87.7,111.57
12:34:44,2,0.97,114.9,8.00,8.96,1.06265,-0.22,37.96,-999.00,-999.00,-999.00,0,-0.22,37.96,0.06475,77.59,87.3,111.57
12:35:08,2,0.97,114.9,8.00,8.91,1.06324,-0.30,37.94,-999.00,-999.00,-999.00,0,-0.30,37.94,0.06475,77.59,87.6,111.57
12:35:08,2,0.97,114.9,8.00,8.91,1.06324,-0.30,37.94,-999.00,-999.00,-999.00,0,-0.30,37.94,0.06475,77.59,87.6,111.57
12:35:08,2,0.97,114.9,8.00,8.91,1.06324,-0.30,37.94,-999.00,-999.00,-999.00,0,-0.30,37.94,0.06475,77.59,87.6,111.57
12:35:14,2,0.97,114.9,8.30,8.93,1.06341,-0.35,37.93,-999.00,-999.00,-999.00,0,-0.35,37.93,0.06475,77.59,87.6,111.57
12:35:14,2,0.97,114.9,8.30,8.93,1.06341,-0.35,37.93,-999.00,-999.00,-999.00,0,-0.35,37.93,0.06475,77.59,87.6,111.57
12:35:14,2,0.97,114.9,8.30,8.93,1.06341,-0.35,37.93,-999.00,-999.00,-999.00,0,-0.35,37.93,0.06475,77.59,87.6,111.57
12:36:04,2,0.97,114.9,8.10,9.02,1.06468,-0.69,38.22,-999.00,-999.00,-999.00,0,-0.69,38.22,0.06475,77.59,87.9,111.57
12:36:54,2,0.97,114.9,8.10,9.05,1.06595,-0.96,38.09,-999.00,-999.00,-999.00,0,-0.96,38.09,0.06475,77.59,88.0,111.57
12:37:45,2,0.97,114.9,8.00,8.97,1.06722,-1.19,37.95,-999.00,-999.00,-999.00,0,-1.19,37.95,0.06475,77.59,88.2,111.57
12:38:35,2,0.97,114.9,8.00,8.96,1.06848,-1.37,37.83,-999.00,-999.00,-999.00,0,-1.37,37.83,0.06475,77.59,88.0,111.57
12:39:25,2,0.97,114.9,8.00,8.99,1.06966,-1.63,37.71,-999.00,-999.00,-999.00,0,-1.63,37.71,0.06475,77.59,87.8,111.57
12:40:16,2,0.97,114.9,8.00,8.93,1.07092,-1.81,37.63,-999.00,-999.00,-999.00,0,-1.81,37.63,0.06475,77.59,87.8,111.57
12:41:06,2,0.97,114.9,8.00,8.90,1.07218,-2.05,37.52,-999.00,-999.00,-999.00,0,-2.05,37.52,0.06475,77.59,87.8,111.57
12:41:56,2,0.97,114.9,8.00,8.89,1.07343,-2.22,37.44,-999.00,-999.00,-999.00,0,-2.22,37.44,0.06475,77.59,87.5,111.57
12:42:47,2,0.97,114.9,7.90,8.87,1.07468,-2.40,37.32,-999.00,-999.00,-999.00,0,-2.40,37.32,0.06475,77.59,87.7,111.57
12:43:10,2,0.97,114.9,7.90,8.86,1.07526,-2.51,37.26,-999.00,-999.00,-999.00,0,-2.51,37.26,0.06475,77.59,87.8,111.57
12:43:10,2,0.97,114.9,7.90,8.86,1.07526,-2.51,37.26,-999.00,-999.00,-999.00,0,-2.51,37.26,0.06475,77.59,87.8,111.57
12:43:10,2,0.97,114.9,7.90,8.86,1.07526,-2.51,37.26,-999.00,-999.00,-999.00,0,-2.51,37.26,0.06475,77.59,87.8,111.57
12:43:16,2,0.97,114.9,8.20,8.86,1.07542,-2.40,37.25,-999.00,-999.00,-999.00,0,-2.40,37.25,0.06475,77.59,88.0,111.57
12:43:16,2,0.97,114.9,8.20,8.86,1.07542,-2.40,37.25,-999.00,-999.00,-999.00,0,-2.40,37.25,0.06475,77.59,88.0,111.57
12:43:16,2,0.97,114.9,8.20,8.86,1.07542,-2.40,37.25,-999.00,-999.00,-999.00,0,-2.40,37.25,0.06475,77.59,88.0,111.57
12:44:06,2,0.97,115.0,8.00,8.94,1.07669,-2.27,37.61,-999.00,-999.00,-999.00,0,-2.27,37.61,0.06475,77.59,88.2,111.57
12:44:57,2,0.97,115.0,8.00,8.91,1.07794,-2.52,37.53,-999.00,-999.00,-999.00,0,-2.52,37.53,0.06475,77.59,88.1,111.57
12:45:47,2,0.97,115.0,8.00,8.89,1.07920,-2.62,37.42,-999.00,-999.00,-999.00,0,-2.62,37.42,0.06475,77.59,88.1,111.57
12:46:37,2,0.97,115.0,7.90,8.88,1.08036,-2.88,37.28,-999.00,-999.00,-999.00,0,-2.88,37.28,0.06475,77.59,88.1,111.57
12:47:27,2,0.97,115.0,8.00,8.88,1.08161,-2.96,37.19,-999.00,-999.00,-999.00,0,-2.96,37.19,0.06475,77.59,88.1,111.57
12:48:17,2,0.97,114.9,7.90,8.84,1.08286,-3.17,37.08,-999.00,-999.00,-999.00,0,-3.17,37.08,0.06475,77.59,87.9,111.57
12:49:07,2,0.97,114.9,7.90,8.84,1.08410,-3.36,37.00,-999.00,-999.00,-999.00,0,-3.36,37.00,0.06475,77.59,87.8,111.57
12:49:58,2,0.97,115.0,7.90,8.81,1.08535,-3.50,36.90,-999.00,-999.00,-999.00,0,-3.50,36.90,0.06475,77.59,87.8,111.57
12:50:48,2,0.97,115.0,7.90,8.77,1.08658,-3.62,36.79,-999.00,-999.00,-999.00,0,-3.62,36.79,0.06475,77.59,87.9,111.57
12:51:38,2,0.97,114.9,8.50,9.48,1.08785,-2.46,37.06,-999.00,-999.00,-999.00,0,-2.46,37.06,0.06475,77.59,88.0,111.57
12:52:28,2,0.97,115.0,8.30,9.28,1.08917,-2.26,37.09,-999.00,-999.00,-999.00,0,-2.26,37.09,0.06475,77.59,88.1,111.57
12:53:19,2,0.97,114.9,8.20,9.13,1.09047,-2.15,37.00,-999.00,-999.00,-999.00,0,-2.15,37.00,0.06475,77.59,87.8,111.57
12:54:09,2,0.97,114.9,8.10,9.05,1.09166,-2.09,36.92,-999.00,-999.00,-999.00,0,-2.09,36.92,0.06475,77.59,87.6,111.57
12:54:59,2,0.97,114.9,8.10,9.01,1.09294,-2.01,36.78,-999.00,-999.00,-999.00,0,-2.01,36.78,0.06475,77.59,87.5,111.57
12:55:49,2,0.97,114.9,8.00,8.98,1.09421,-2.03,36.67,-999.00,-999.00,-999.00,0,-2.03,36.67,0.06475,77.59,87.9,111.57
12:56:40,2,0.97,114.9,8.00,8.93,1.09547,-2.19,36.55,-999.00,-999.00,-999.00,0,-2.19,36.55,0.06475,77.59,87.8,111.57
12:57:30,2,0.97,114.9,8.00,8.92,1.09673,-2.15,36.41,-999.00,-999.00,-999.00,0,-2.15,36.41,0.06475,77.59,87.9,111.57
12:58:20,2,0.97,114.9,8.00,8.89,1.09798,-2.37,36.29,-999.00,-999.00,-999.00,0,-2.37,36.29,0.06475,77.59,87.7,111.57
12:59:11,2,0.97,114.9,7.90,8.87,1.09922,-2.40,36.18,-999.00,-999.00,-999.00,0,-2.40,36.18,0.06475,77.59,87.7,111.57
12:59:14,2,0.97,114.9,7.90,8.83,1.09931,-2.42,36.18,-999.00,-999.00,-999.00,0,-2.42,36.18,0.06475,77.59,87.7,111.57
12:59:14,2,0.97,114.9,7.90,8.83,1.09931,-2.42,36.18,-999.00,-999.00,-999.00,0,-2.42,36.18,0.06475,77.59,87.7,111.57
12:59:14,2,0.97,114.9,7.90,8.83,1.09931,-2.42,36.18,-999.00,-999.00,-999.00,0,-2.42,36.18,0.06475,77.59,87.7,111.57
12:59:20,2,0.97,114.9,8.20,8.84,1.09947,-2.43,36.18,-999.00,-999.00,-999.00,0,-2.43,36.18,0.06475,77.59,87.8,111.57
12:59:20,2,0.97,114.9,8.20,8.84,1.09947,-2.43,36.18,-999.00,-999.00,-999.00,0,-2.43,36.18,0.06475,77.59,87.8,111.57
12:59:20,2,0.97,114.9,8.20,8.84,1.09947,-2.43,36.18,-999.00,-999.00,-999.00,0,-2.43,36.18,0.06475,77.59,87.8,111.57
13:00:11,2,0.97,114.9,8.00,8.89,1.10073,-2.54,36.53,-999.00,-999.00,-999.00,0,-2.54,36.53,0.06475,77.59,88.0,111.57
13:01:01,2,0.97,114.9,7.90,8.87,1.10190,-2.65,36.40,-999.00,-999.00,-999.00,0,-2.65,36.40,0.06475,77.59,87.8,111.57
13:01:51,2,0.97,114.9,8.00,8.90,1.10315,-2.78,36.32,-999.00,-999.00,-999.00,0,-2.78,36.32,0.06475,77.59,87.9,111.57
13:02:41,2,0.97,114.9,7.90,8.86,1.10439,-2.91,36.21,-999.00,-999.00,-999.00,0,-2.91,36.21,0.06475,77.59,88.0,111.57
13:03:31,2,0.97,114.9,7.90,8.82,1.10564,-2.94,36.12,-999.00,-999.00,-999.00,0,-2.94,36.12,0.06475,77.59,88.1,111.57
13:04:21,2,0.97,114.9,7.90,8.79,1.10688,-3.08,36.02,-999.00,-999.00,-999.00,0,-3.08,36.02,0.06475,77.59,88.3,111.57
13:05:12,2,0.97,114.9,7.90,8.78,1.10812,-3.20,35.95,-999.00,-999.00,-999.00,0,-3.20,35.95,0.06475,77.59,88.0,111.57
13:06:02,2,0.97,115.0,7.80,8.75,1.10936,-3.30,35.87,-999.00,-999.00,-999.00,0,-3.30,35.87,0.06475,77.59,87.8,111.57
13:06:52,2,0.97,114.9,7.80,8.74,1.11059,-3.47,35.73,-999.00,-999.00,-999.00,0,-3.47,35.73,0.06475,77.59,87.7,111.57
13:07:16,2,0.97,114.9,7.80,8.72,1.11117,-3.56,35.71,-999.00,-999.00,-999.00,0,-3.56,35.71,0.06475,77.59,87.9,111.57
13:07:16,2,0.97,114.9,7.80,8.72,1.11117,-3.56,35.71,-999.00,-999.00,-999.00,0,-3.56,35.71,0.06475,77.59,87.9,111.57
13:07:16,2,0.97,114.9,7.80,8.72,1.11117,-3.56,35.71,-999.00,-999.00,-999.00,0,-3.56,35.71,0.06475,77.59,87.9,111.57
13:07:22,2,0.43,115.0,0.80,8.71,1.11119,-3.58,35.68,-999.00,-999.00,-999.00,0,-3.58,35.68,0.06475,77.59,87.9,111.57
13:07:22,2,0.43,115.0,0.80,8.71,1.11119,-3.58,35.68,-999.00,-999.00,-999.00,0,-3.58,35.68,0.06475,77.59,87.9,111.57
13:07:22,2,0.43,115.0,0.80,8.71,1.11119,-3.58,35.68,-999.00,-999.00,-999.00,0,-3.58,35.68,0.06475,77.59,87.9,111.57
13:07:17,1,0.43,115.1,0.80,0.38,1.11120,-3.58,35.67,-999.00,-999.00,-999.00,0,-3.58,35.67,0.06475,77.59,88.0,111.57
13:07:24,1,0.43,115.1,0.80,0.38,1.11120,-3.58,35.67,-999.00,-999.00,-999.00,0,-3.58,35.67,0.06475,77.59,88.0,111.57
13:07:24,1,0.43,115.1,0.80,0.38,1.11120,-3.58,35.67,-999.00,-999.00,-999.00,0,-3.58,35.67,0.06475,77.59,88.0,111.57
13:08:14,1,0.04,115.2,0.30,0.01,1.11121,-3.62,36.14,-999.00,-999.00,-999.00,0,-3.62,36.14,0.06475,77.59,88.2,111.57
13:09:04,1,0.04,115.1,0.30,0.01,1.11121,-3.61,36.35,-999.00,-999.00,-999.00,0,-3.61,36.35,0,77.59,87.7,111.57
13:09:55,1,0.04,115.2,0.30,0.01,1.11121,-3.58,36.42,-999.00,-999.00,-999.00,0,-3.58,36.42,0,77.59,87.6,111.57
13:10:45,1,0.04,115.2,0.30,0.01,1.11121,-3.48,36.54,-999.00,-999.00,-999.00,0,-3.48,36.54,0.06475,77.79,87.2,111.57
13:11:35,1,0.04,115.1,0.30,0.01,1.11122,-3.50,36.72,-999.00,-999.00,-999.00,0,-3.50,36.72,0.06475,77.79,87.1,111.57
13:12:26,1,0.04,115.1,0.30,0.01,1.11122,-3.38,36.84,-999.00,-999.00,-999.00,0,-3.38,36.84,0.06475,77.79,87.1,111.57
13:13:16,1,0.04,115.1,0.30,0.01,1.11122,-3.44,36.95,-999.00,-999.00,-999.00,0,-3.44,36.95,0.06475,77.79,86.7,111.57
13:14:06,1,0.04,115.1,0.30,0.01,1.11122,-3.36,37.11,-999.00,-999.00,-999.00,0,-3.36,37.11,0.06475,77.79,86.6,111.57
13:14:57,1,0.04,115.1,0.30,0.01,1.11122,-3.33,37.25,-999.00,-999.00,-999.00,0,-3.33,37.25,0.06475,77.79,86.6,111.57
13:15:18,1,0.04,115.1,0.30,0.01,1.11122,-3.30,37.33,-999.00,-999.00,-999.00,0,-3.30,37.33,0,77.79,86.6,111.57
13:15:18,1,0.04,115.1,0.30,0.01,1.11122,-3.30,37.33,-999.00,-999.00,-999.00,0,-3.30,37.33,0,77.79,86.6,111.57
13:15:18,1,0.04,115.1,0.30,0.01,1.11122,-3.30,37.33,-999.00,-999.00,-999.00,0,-3.30,37.33,0,77.79,86.6,111.57
13:15:24,1,0.43,115.1,0.80,0.01,1.11123,-3.30,37.33,-999.00,-999.00,-999.00,0,-3.30,37.33,0.06475,77.79,86.6,111.57
13:15:24,1,0.43,115.1,0.80,0.01,1.11123,-3.30,37.33,-999.00,-999.00,-999.00,0,-3.30,37.33,0.06475,77.79,86.6,111.57
13:15:24,1,0.43,115.1,0.80,0.01,1.11123,-3.30,37.33,-999.00,-999.00,-999.00,0,-3.30,37.33,0.06475,77.79,86.6,111.57
13:16:15,1,0.04,115.1,0.30,0.01,1.11124,-3.21,37.88,-999.00,-999.00,-999.00,0,-3.21,37.88,0.06475,77.79,86.4,111.57
13:17:05,1,0.04,115.1,0.30,0.01,1.11124,-3.08,38.16,-999.00,-999.00,-999.00,0,-3.08,38.16,0.06475,77.79,86.9,111.57
13:17:56,1,0.04,115.2,0.30,0.01,1.11124,-2.99,38.40,-999.00,-999.00,-999.00,0,-2.99,38.40,0.06475,77.79,87.4,111.57
13:18:46,1,0.04,115.2,0.30,0.01,1.11124,-2.90,38.60,-999.00,-999.00,-999.00,0,-2.90,38.60,0.06475,77.79,87.3,111.57
13:19:36,1,0.04,115.2,0.30,0.01,1.11125,-2.85,38.82,-999.00,-999.00,-999.00,0,-2.85,38.82,0,77.79,87.0,111.57
13:20:26,1,0.04,115.2,0.30,0.01,1.11125,-2.69,39.02,-999.00,-999.00,-999.00,0,-2.69,39.02,0.06475,77.79,87.5,111.57
13:21:17,1,0.04,115.2,0.30,0.01,1.11125,-2.58,39.23,-999.00,-999.00,-999.00,0,-2.58,39.23,0.06475,77.79,87.6,111.57
13:22:07,1,0.04,115.2,0.30,0.01,1.11125,-2.39,39.42,-999.00,-999.00,-999.00,0,-2.39,39.42,0.06475,77.79,87.4,111.57
13:22:57,1,0.04,115.2,0.30,0.01,1.11125,-2.27,39.61,-999.00,-999.00,-999.00,0,-2.27,39.61,0.06475,77.79,87.6,111.57
13:23:47,1,0.04,115.2,0.30,0.01,1.11127,-1.20,40.21,-999.00,-999.00,-999.00,0,-1.20,40.21,0.06475,77.79,87.4,111.57
13:24:16,2,0.98,115.0,9.60,10.75,1.11161,-0.76,40.42,-999.00,-999.00,-999.00,0,-0.76,40.42,0.06475,77.79,87.5,111.57
13:24:22,2,0.98,115.0,9.60,10.75,1.11161,-0.76,40.42,-999.00,-999.00,-999.00,0,-0.76,40.42,0.06475,77.79,87.5,111.57
13:24:22,2,0.98,115.0,9.60,10.75,1.11161,-0.76,40.42,-999.00,-999.00,-999.00,0,-0.76,40.42,0.06475,77.79,87.5,111.57
13:25:12,2,0.97,114.9,8.90,9.93,1.11307,-0.04,40.60,-999.00,-999.00,-999.00,0,-0.04,40.60,0.06475,77.79,87.6,111.57
13:26:03,2,0.97,114.9,8.40,9.33,1.11441,0.44,40.66,-999.00,-999.00,-999.00,0,0.44,40.66,0.06475,77.79,87.9,111.57
13:26:53,2,0.97,114.9,8.20,9.15,1.11562,0.76,40.62,-999.00,-999.00,-999.00,0,0.76,40.62,0.06475,77.79,87.9,111.57
13:27:43,2,0.97,114.9,8.20,9.14,1.11691,0.94,40.60,-999.00,-999.00,-999.00,0,0.94,40.60,0.06475,77.79,88.0,111.57
13:28:33,2,0.97,114.9,8.10,9.05,1.11819,1.17,40.53,-999.00,-999.00,-999.00,0,1.17,40.53,0.06475,77.79,88.1,111.57
13:29:23,2,0.97,114.9,8.10,9.08,1.11947,1.21,40.46,-999.00,-999.00,-999.00,0,1.21,40.46,0.06475,77.79,88.1,111.57
13:30:13,2,0.97,114.9,8.20,9.09,1.12075,1.27,40.27,-999.00,-999.00,-999.00,0,1.27,40.27,0.06475,77.79,88.1,111.57
13:31:04,2,0.97,114.9,8.10,9.02,1.12203,1.27,40.12,-999.00,-999.00,-999.00,0,1.27,40.12,0.06475,77.79,88.0,111.57
13:31:22,2,0.97,114.9,8.20,9.12,1.12245,1.31,40.05,-999.00,-999.00,-999.00,0,1.31,40.05,0.06475,77.79,88.1,111.57
13:31:22,2,0.97,114.9,8.20,9.12,1.12245,1.31,40.05,-999.00,-999.00,-999.00,0,1.31,40.05,0.06475,77.79,88.1,111.57
13:31:22,2,0.97,114.9,8.20,9.12,1.12245,1.31,40.05,-999.00,-999.00,-999.00,0,1.31,40.05,0.06475,77.79,88.1,111.57
13:31:28,2,0.97,114.9,8.40,9.04,1.12263,1.28,40.02,-999.00,-999.00,-999.00,0,1.28,40.02,0.06475,77.79,88.1,111.57
13:31:28,2,0.97,114.9,8.40,9.04,1.12263,1.28,40.02,-999.00,-999.00,-999.00,0,1.28,40.02,0.06475,77.79,88.1,111.57
13:31:28,2,0.97,114.9,8.40,9.04,1.12263,1.28,40.02,-999.00,-999.00,-999.00,0,1.28,40.02,0.06475,77.79,88.1,111.57
13:32:18,2,0.97,114.9,8.10,9.05,1.12391,1.28,40.40,-999.00,-999.00,-999.00,0,1.28,40.40,0.06475,77.79,87.8,111.57
13:33:08,2,0.97,114.9,8.20,9.12,1.12519,1.34,40.38,-999.00,-999.00,-999.00,0,1.34,40.38,0.06475,77.79,87.7,111.57
13:33:58,2,0.97,115.0,8.10,9.05,1.12638,1.27,40.27,-999.00,-999.00,-999.00,0,1.27,40.27,0.06475,77.79,87.8,111.57
13:34:48,2,0.97,114.9,8.10,9.04,1.12766,1.13,40.15,-999.00,-999.00,-999.00,0,1.13,40.15,0.06475,77.79,88.3,111.57
13:35:38,2,0.97,114.9,8.10,9.02,1.12893,0.99,39.98,-999.00,-999.00,-999.00,0,0.99,39.98,0.06475,77.79,88.0,111.57
13:36:28,2,0.97,114.9,8.10,9.06,1.13020,0.74,39.81,-999.00,-999.00,-999.00,0,0.74,39.81,0.06475,77.79,88.3,111.57
