0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
7:05:46,2,0.98,115.0,9.80,11.04,0.77529,6.68,50.21,-999.00,-999.00,-999.00,0,6.68,50.21,0.06475,109.93,27.3,111.57
7:05:46,2,0.98,115.0,9.80,11.04,0.77529,6.68,50.21,-999.00,-999.00,-999.00,0,6.68,50.21,0.06475,109.93,27.3,111.57
7:05:52,2,0.98,115.1,9.90,11.00,0.77549,6.64,50.20,-999.00,-999.00,-999.00,0,6.64,50.20,0.06475,109.93,27.3,111.57
7:05:52,2,0.98,115.1,9.90,11.00,0.77549,6.64,50.20,-999.00,-999.00,-999.00,0,6.64,50.20,0.06475,109.93,27.3,111.57
7:05:52,2,0.98,115.1,9.90,11.00,0.77549,6.64,50.20,-999.00,-999.00,-999.00,0,6.64,50.20,0.06475,109.93,27.3,111.57
7:06:42,2,0.98,115.1,9.80,11.04,0.77705,6.59,50.63,-999.00,-999.00,-999.00,0,6.59,50.63,0.06475,109.93,27.3,111.57
7:07:32,2,0.98,115.1,9.90,11.16,0.77862,6.57,50.61,-999.00,-999.00,-999.00,0,6.57,50.61,0.06475,109.93,27.3,111.57
7:08:22,2,0.98,115.1,9.90,11.13,0.78018,6.38,50.63,-999.00,-999.00,-999.00,0,6.38,50.63,0.06475,109.93,27.3,111.57
7:09:12,2,0.98,115.1,9.90,11.16,0.78165,6.32,50.62,-999.00,-999.00,-999.00,0,6.32,50.62,0.06475,109.93,27.3,111.57
7:10:03,2,0.98,115.0,9.80,11.10,0.78322,6.26,50.57,-999.00,-999.00,-999.00,0,6.26,50.57,0.06475,109.93,27.3,111.57
7:10:53,2,0.98,115.0,9.80,11.05,0.78477,6.20,50.55,-999.00,-999.00,-999.00,0,6.20,50.55,0.06475,109.93,27.3,111.57
7:11:43,2,0.98,115.0,9.70,10.97,0.78633,6.05,50.50,-999.00,-999.00,-999.00,0,6.05,50.50,0.06475,109.93,27.3,111.57
7:12:34,2,0.98,115.0,9.70,10.91,0.78787,5.94,50.46,-999.00,-999.00,-999.00,0,5.94,50.46,0.06475,109.93,27.3,111.57
7:13:24,2,0.98,115.0,9.70,10.88,0.78941,5.82,50.42,-999.00,-999.00,-999.00,0,5.82,50.42,0.06475,109.93,27.3,111.57
7:13:48,2,0.98,115.0,9.60,10.87,0.79012,5.79,50.41,-999.00,-999.00,-999.00,0,5.79,50.41,0.06475,109.93,27.3,111.57
7:13:48,2,0.98,115.0,9.60,10.87,0.79012,5.79,50.41,-999.00,-999.00,-999.00,0,5.79,50.41,0.06475,109.93,27.3,111.57
7:13:48,2,0.98,115.0,9.60,10.87,0.79012,5.79,50.41,-999.00,-999.00,-999.00,0,5.79,50.41,0.06475,109.93,27.3,111.57
7:13:54,2,0.98,115.0,10.00,10.85,0.79033,5.70,50.41,-999.00,-999.00,-999.00,0,5.70,50.41,0.06475,109.93,27.3,111.57
7:13:54,2,0.98,115.0,10.00,10.85,0.79033,5.70,50.41,-999.00,-999.00,-999.00,0,5.70,50.41,0.06475,109.93,27.3,111.57
7:13:54,2,0.98,115.0,10.00,10.85,0.79033,5.70,50.41,-999.00,-999.00,-999.00,0,5.70,50.41,0.06475,109.93,27.3,111.57
7:14:44,2,0.98,115.1,9.70,10.93,0.79186,5.65,50.81,-999.00,-999.00,-999.00,0,5.65,50.81,0.06475,109.93,27.3,111.57
7:15:34,2,0.98,115.0,9.70,10.97,0.79340,5.54,50.75,-999.00,-999.00,-999.00,0,5.54,50.75,0.06475,109.93,27.1,111.57
7:16:25,2,0.98,115.0,9.80,11.02,0.79495,5.46,50.76,-999.00,-999.00,-999.00,0,5.46,50.76,0.06475,109.93,27.1,111.57
7:17:15,2,0.98,115.0,9.80,11.04,0.79639,5.42,50.74,-999.00,-999.00,-999.00,0,5.42,50.74,0.06475,109.93,27.1,111.57
7:18:05,2,0.98,115.0,9.70,10.98,0.79794,5.36,50.74,-999.00,-999.00,-999.00,0,5.36,50.74,0.06475,109.93,27.1,111.57
7:18:55,2,0.98,115.0,9.70,10.90,0.79948,5.26,50.65,-999.00,-999.00,-999.00,0,5.26,50.65,0.06475,109.93,27.1,111.57
7:19:45,2,0.98,115.0,9.70,10.89,0.80102,5.20,50.66,-999.00,-999.00,-999.00,0,5.20,50.66,0.06475,109.93,27.1,111.57
7:20:36,2,0.98,115.0,9.70,10.90,0.80255,5.15,50.62,-999.00,-999.00,-999.00,0,5.15,50.62,0.06475,109.93,27.1,111.57
7:21:26,2,0.98,115.0,9.60,10.79,0.80407,5.07,50.58,-999.00,-999.00,-999.00,0,5.07,50.58,0.06475,109.93,27.1,111.57
7:21:50,2,0.98,115.0,9.50,10.76,0.80478,5.03,50.55,-999.00,-999.00,-999.00,0,5.03,50.55,0.06475,109.93,27.1,111.57
7:21:50,2,0.98,115.0,9.50,10.76,0.80478,5.03,50.55,-999.00,-999.00,-999.00,0,5.03,50.55,0.06475,109.93,27.1,111.57
7:21:50,2,0.98,115.0,9.50,10.76,0.80478,5.03,50.55,-999.00,-999.00,-999.00,0,5.03,50.55,0.06475,109.93,27.1,111.57
7:21:56,2,0.98,115.0,9.90,10.77,0.80498,5.05,50.55,-999.00,-999.00,-999.00,0,5.05,50.55,0.06475,109.93,27.1,111.57
7:21:56,2,0.98,115.0,9.90,10.77,0.80498,5.05,50.55,-999.00,-999.00,-999.00,0,5.05,50.55,0.06475,109.93,27.1,111.57
7:21:56,2,0.98,115.0,9.90,10.77,0.80498,5.05,50.55,-999.00,-999.00,-999.00,0,5.05,50.55,0.06475,109.93,27.1,111.57
7:22:46,2,0.98,115.0,9.60,10.81,0.80651,4.98,50.95,-999.00,-999.00,-999.00,0,4.98,50.95,0.06475,109.93,27.1,111.57
7:23:36,2,0.98,115.0,9.60,10.88,0.80794,4.80,50.89,-999.00,-999.00,-999.00,0,4.80,50.89,0.06475,109.93,27.0,111.57
7:24:26,2,0.98,115.0,9.70,10.95,0.80947,4.78,50.90,-999.00,-999.00,-999.00,0,4.78,50.90,0.06475,109.93,27.0,111.57
7:25:16,2,0.98,115.1,9.70,10.91,0.81101,4.74,50.89,-999.00,-999.00,-999.00,0,4.74,50.89,0.06475,109.93,27.0,111.57
7:26:06,2,0.98,115.1,9.70,10.94,0.81255,4.66,50.84,-999.00,-999.00,-999.00,0,4.66,50.84,0.06475,109.93,27.0,111.57
7:26:56,2,0.98,115.0,9.70,10.90,0.81409,4.69,50.84,-999.00,-999.00,-999.00,0,4.69,50.84,0.06475,110.13,27.0,111.57
7:27:47,2,0.98,115.0,9.60,10.81,0.81562,4.58,50.75,-999.00,-999.00,-999.00,0,4.58,50.75,0.06475,110.13,27.0,111.57
7:28:37,2,0.98,115.0,9.60,10.79,0.81714,4.50,50.69,-999.00,-999.00,-999.00,0,4.50,50.69,0.06475,110.13,27.0,111.57
7:29:27,2,0.98,115.1,9.50,10.72,0.81855,4.42,50.64,-999.00,-999.00,-999.00,0,4.42,50.64,0.06475,110.13,27.0,111.57
7:30:17,2,0.98,115.0,10.10,11.38,0.82009,5.71,50.93,-999.00,-999.00,-999.00,0,5.71,50.93,0.06475,110.13,27.0,111.57
7:31:08,2,0.98,115.1,10.10,11.41,0.82170,6.08,50.99,-999.00,-999.00,-999.00,0,6.08,50.99,0.06475,110.13,27.0,111.57
7:31:58,2,0.98,115.1,10.10,11.36,0.82331,6.36,50.96,-999.00,-999.00,-999.00,0,6.36,50.96,0.06475,110.13,26.9,111.57
7:32:48,2,0.98,115.0,10.00,11.31,0.82490,6.52,50.96,-999.00,-999.00,-999.00,0,6.52,50.96,0.06475,110.13,26.9,111.57
7:33:39,2,0.98,115.0,10.00,11.28,0.82650,6.61,50.91,-999.00,-999.00,-999.00,0,6.61,50.91,0.06475,110.13,27.0,111.57
7:34:30,2,0.98,115.0,9.90,11.23,0.82808,6.61,50.89,-999.00,-999.00,-999.00,0,6.61,50.89,0.06475,110.13,27.0,111.57
7:35:20,2,0.98,115.0,9.90,11.14,0.82965,6.70,50.83,-999.00,-999.00,-999.00,0,6.70,50.83,0.06475,110.13,27.0,111.57
7:36:10,2,0.98,115.0,9.80,11.09,0.83122,6.64,50.83,-999.00,-999.00,-999.00,0,6.64,50.83,0.06475,110.13,27.0,111.57
7:37:00,2,0.98,115.0,9.80,11.08,0.83278,6.64,50.75,-999.00,-999.00,-999.00,0,6.64,50.75,0.06475,110.13,27.0,111.57
7:37:51,2,0.98,115.0,9.70,10.96,0.83433,6.52,50.75,-999.00,-999.00,-999.00,0,6.52,50.75,0.06475,110.13,27.0,111.57
7:37:54,2,0.98,115.0,9.70,10.99,0.83443,6.54,50.73,-999.00,-999.00,-999.00,0,6.54,50.73,0.06475,110.13,27.0,111.57
7:37:54,2,0.98,115.0,9.70,10.99,0.83443,6.54,50.73,-999.00,-999.00,-999.00,0,6.54,50.73,0.06475,110.13,27.0,111.57
7:37:54,2,0.98,115.0,9.70,10.99,0.83443,6.54,50.73,-999.00,-999.00,-999.00,0,6.54,50.73,0.06475,110.13,27.0,111.57
7:38:00,2,0.98,115.0,10.10,10.96,0.83453,6.58,50.74,-999.00,-999.00,-999.00,0,6.58,50.74,0.06475,110.13,27.0,111.57
7:38:00,2,0.98,115.0,10.10,10.96,0.83453,6.58,50.74,-999.00,-999.00,-999.00,0,6.58,50.74,0.06475,110.13,27.0,111.57
7:38:00,2,0.98,115.0,10.10,10.96,0.83453,6.58,50.74,-999.00,-999.00,-999.00,0,6.58,50.74,0.06475,110.13,27.0,111.57
7:38:50,2,0.98,115.0,9.80,11.02,0.83609,6.49,51.15,-999.00,-999.00,-999.00,0,6.49,51.15,0.06475,110.13,27.0,111.57
7:39:40,2,0.98,115.0,9.80,11.08,0.83764,6.47,51.12,-999.00,-999.00,-999.00,0,6.47,51.12,0.06475,110.13,27.0,111.57
7:40:30,2,0.98,115.0,9.80,11.09,0.83920,6.34,51.12,-999.00,-999.00,-999.00,0,6.34,51.12,0.06475,110.13,27.0,111.57
7:41:20,2,0.98,115.0,9.90,11.12,0.84077,6.26,51.11,-999.00,-999.00,-999.00,0,6.26,51.11,0.06475,110.13,27.0,111.57
7:42:10,2,0.98,115.1,9.80,11.06,0.84233,6.06,51.09,-999.00,-999.00,-999.00,0,6.06,51.09,0.06475,110.13,27.0,111.57
7:43:01,2,0.98,115.1,9.80,11.03,0.84388,6.05,51.04,-999.00,-999.00,-999.00,0,6.05,51.04,0.06475,110.13,27.0,111.57
7:43:51,2,0.98,115.1,9.70,10.99,0.84533,5.96,50.98,-999.00,-999.00,-999.00,0,5.96,50.98,0.06475,109.93,27.0,111.57
7:44:41,2,0.98,115.0,9.70,10.91,0.84687,5.83,50.99,-999.00,-999.00,-999.00,0,5.83,50.99,0.06475,109.93,27.0,111.57
7:45:31,2,0.98,115.0,9.60,10.83,0.84840,5.72,50.93,-999.00,-999.00,-999.00,0,5.72,50.93,0.06475,109.93,27.0,111.57
7:45:56,2,0.98,115.0,9.60,10.82,0.84911,5.71,50.90,-999.00,-999.00,-999.00,0,5.71,50.90,0.06475,109.93,27.0,111.57
7:45:56,2,0.98,115.0,9.60,10.82,0.84911,5.71,50.90,-999.00,-999.00,-999.00,0,5.71,50.90,0.06475,109.93,27.0,111.57
7:45:56,2,0.98,115.0,9.60,10.82,0.84911,5.71,50.90,-999.00,-999.00,-999.00,0,5.71,50.90,0.06475,109.93,27.0,111.57
7:46:02,2,0.98,115.0,9.90,10.81,0.84931,5.63,50.90,-999.00,-999.00,-999.00,0,5.63,50.90,0.06475,109.93,27.0,111.57
7:46:02,2,0.98,115.0,9.90,10.81,0.84931,5.63,50.90,-999.00,-999.00,-999.00,0,5.63,50.90,0.06475,109.93,27.0,111.57
7:46:02,2,0.98,115.0,9.90,10.81,0.84931,5.63,50.90,-999.00,-999.00,-999.00,0,5.63,50.90,0.06475,109.93,27.0,111.57
7:46:52,2,0.98,115.0,9.60,10.82,0.85085,5.60,51.26,-999.00,-999.00,-999.00,0,5.60,51.26,0.06475,109.93,27.0,111.57
7:47:42,2,0.98,115.1,9.70,10.94,0.85238,5.50,51.25,-999.00,-999.00,-999.00,0,5.50,51.25,0.06475,109.93,27.0,111.57
7:48:32,2,0.98,115.1,9.70,10.99,0.85392,5.30,51.23,-999.00,-999.00,-999.00,0,5.30,51.23,0.06475,109.93,27.0,111.57
7:49:22,2,0.98,115.1,9.70,10.99,0.85547,5.25,51.23,-999.00,-999.00,-999.00,0,5.25,51.23,0.06475,109.93,27.0,111.57
7:50:13,2,0.98,115.0,9.70,10.90,0.85701,5.25,51.21,-999.00,-999.00,-999.00,0,5.25,51.21,0.06475,109.93,27.0,111.57
7:51:04,2,0.98,115.1,9.70,10.91,0.85854,5.23,51.14,-999.00,-999.00,-999.00,0,5.23,51.14,0.06475,109.93,27.0,111.57
7:51:54,2,0.98,115.1,9.70,10.89,0.85998,5.03,51.12,-999.00,-999.00,-999.00,0,5.03,51.12,0.06475,109.93,27.0,111.57
7:52:44,2,0.98,115.2,9.60,10.78,0.86150,5.00,51.10,-999.00,-999.00,-999.00,0,5.00,51.10,0.06475,109.93,27.0,111.57
7:53:34,2,0.98,115.2,9.60,10.77,0.86302,4.92,51.04,-999.00,-999.00,-999.00,0,4.92,51.04,0.06475,109.93,27.0,111.57
7:53:58,2,0.98,115.2,9.50,10.73,0.86373,4.92,50.99,-999.00,-999.00,-999.00,0,4.92,50.99,0.06475,109.93,27.0,111.57
7:53:58,2,0.98,115.2,9.50,10.73,0.86373,4.92,50.99,-999.00,-999.00,-999.00,0,4.92,50.99,0.06475,109.93,27.0,111.57
7:53:58,2,0.98,115.2,9.50,10.73,0.86373,4.92,50.99,-999.00,-999.00,-999.00,0,4.92,50.99,0.06475,109.93,27.0,111.57
7:54:04,2,0.98,115.2,9.90,10.73,0.86393,4.93,50.99,-999.00,-999.00,-999.00,0,4.93,50.99,0.06475,109.93,27.0,111.57
7:54:04,2,0.98,115.2,9.90,10.73,0.86393,4.93,50.99,-999.00,-999.00,-999.00,0,4.93,50.99,0.06475,109.93,27.0,111.57
7:54:04,2,0.98,115.2,9.90,10.73,0.86393,4.93,50.99,-999.00,-999.00,-999.00,0,4.93,50.99,0.06475,109.93,27.0,111.57
7:54:54,2,0.98,115.1,9.60,10.80,0.86545,4.77,51.36,-999.00,-999.00,-999.00,0,4.77,51.36,0.06475,109.93,27.0,111.57
7:55:44,2,0.98,115.1,9.60,10.86,0.86698,4.70,51.32,-999.00,-999.00,-999.00,0,4.70,51.32,0.06475,109.93,26.9,111.57
7:56:34,2,0.98,115.1,9.70,10.88,0.86851,4.64,51.36,-999.00,-999.00,-999.00,0,4.64,51.36,0.06475,109.93,26.9,111.57
7:57:25,2,0.98,115.0,9.70,10.91,0.87004,4.62,51.32,-999.00,-999.00,-999.00,0,4.62,51.32,0.06475,109.93,26.9,111.57
7:58:15,2,0.98,115.0,9.60,10.82,0.87157,4.52,51.27,-999.00,-999.00,-999.00,0,4.52,51.27,0.06475,109.93,26.9,111.57
7:59:06,2,0.98,115.1,9.60,10.85,0.87310,4.50,51.26,-999.00,-999.00,-999.00,0,4.50,51.26,0.06475,109.93,26.9,111.57
7:59:56,2,0.98,115.0,9.60,10.80,0.87463,4.45,51.23,-999.00,-999.00,-999.00,0,4.45,51.23,0.06475,109.93,26.9,111.57
8:00:46,2,0.98,115.0,9.50,10.73,0.87604,4.39,51.19,-999.00,-999.00,-999.00,0,4.39,51.19,0.06475,109.93,26.9,111.57
8:01:37,2,0.98,115.0,9.50,10.70,0.87755,4.32,51.13,-999.00,-999.00,-999.00,0,4.32,51.13,0.06475,109.93,26.9,111.57
8:02:27,2,0.98,115.0,10.00,11.32,0.87908,5.89,51.47,-999.00,-999.00,-999.00,0,5.89,51.47,0.06475,109.93,26.9,111.57
8:03:18,2,0.98,115.0,10.00,11.32,0.88068,6.24,51.51,-999.00,-999.00,-999.00,0,6.24,51.51,0.06475,109.93,26.8,111.57
8:04:08,2,0.98,115.0,10.00,11.31,0.88227,6.29,51.45,-999.00,-999.00,-999.00,0,6.29,51.45,0.06475,109.93,26.7,111.57
8:04:58,2,0.98,115.0,10.00,11.29,0.88386,6.56,51.44,-999.00,-999.00,-999.00,0,6.56,51.44,0.06475,109.93,26.7,111.57
8:05:49,2,0.98,115.0,9.90,11.20,0.88545,6.58,51.41,-999.00,-999.00,-999.00,0,6.58,51.41,0.06475,109.93,26.7,111.57
8:06:39,2,0.98,115.0,9.90,11.14,0.88702,6.59,51.35,-999.00,-999.00,-999.00,0,6.59,51.35,0.06475,109.93,26.7,111.57
8:07:30,2,0.98,115.0,9.90,11.13,0.88859,6.71,51.37,-999.00,-999.00,-999.00,0,6.71,51.37,0.06475,109.93,26.7,111.57
8:08:20,2,0.98,115.1,9.80,11.04,0.89015,6.59,51.34,-999.00,-999.00,-999.00,0,6.59,51.34,0.06475,109.93,26.7,111.57
8:09:11,2,0.98,115.1,9.70,10.96,0.89170,6.73,51.28,-999.00,-999.00,-999.00,0,6.73,51.28,0.06475,109.93,26.7,111.57
8:10:01,2,0.98,115.1,9.70,10.93,0.89324,6.48,51.23,-999.00,-999.00,-999.00,0,6.48,51.23,0.06475,109.93,26.7,111.57
8:10:02,2,0.98,115.1,9.70,10.93,0.89324,6.49,51.23,-999.00,-999.00,-999.00,0,6.49,51.23,0.06475,109.93,26.7,111.57
8:10:02,2,0.98,115.1,9.70,10.93,0.89324,6.49,51.23,-999.00,-999.00,-999.00,0,6.49,51.23,0.06475,109.93,26.7,111.57
8:10:02,2,0.98,115.1,9.70,10.93,0.89324,6.49,51.23,-999.00,-999.00,-999.00,0,6.49,51.23,0.06475,109.93,26.7,111.57
8:10:08,2,0.98,115.1,10.00,10.91,0.89345,6.50,51.23,-999.00,-999.00,-999.00,0,6.50,51.23,0.06475,109.93,26.7,111.57
8:10:08,2,0.98,115.1,10.00,10.91,0.89345,6.50,51.23,-999.00,-999.00,-999.00,0,6.50,51.23,0.06475,109.93,26.7,111.57
8:10:08,2,0.98,115.1,10.00,10.91,0.89345,6.50,51.23,-999.00,-999.00,-999.00,0,6.50,51.23,0.06475,109.93,26.7,111.57
8:10:58,2,0.98,114.7,9.70,10.94,0.89499,6.40,51.58,-999.00,-999.00,-999.00,0,6.40,51.58,0.06475,109.93,26.7,111.57
8:11:48,2,0.98,114.7,9.80,11.02,0.89654,6.24,51.53,-999.00,-999.00,-999.00,0,6.24,51.53,0.06475,109.93,26.7,111.57
8:12:39,2,0.98,115.2,9.80,11.07,0.89809,6.20,51.54,-999.00,-999.00,-999.00,0,6.20,51.54,0.06475,109.93,26.7,111.57
8:13:29,2,0.98,115.2,9.80,11.03,0.89954,6.16,51.54,-999.00,-999.00,-999.00,0,6.16,51.54,0.06475,109.93,26.7,111.57
8:14:19,2,0.98,115.2,9.80,11.03,0.90109,6.07,51.51,-999.00,-999.00,-999.00,0,6.07,51.51,0.06475,109.93,26.7,111.57
8:15:09,2,0.98,115.2,9.70,10.97,0.90264,5.97,51.48,-999.00,-999.00,-999.00,0,5.97,51.48,0.06475,109.93,26.7,111.57
8:15:59,2,0.98,115.2,9.70,10.91,0.90418,5.74,51.45,-999.00,-999.00,-999.00,0,5.74,51.45,0.06475,109.93,26.7,111.57
8:16:49,2,0.98,115.1,9.60,10.82,0.90571,5.61,51.40,-999.00,-999.00,-999.00,0,5.61,51.40,0.06475,110.13,26.7,111.57
8:17:39,2,0.98,115.1,9.60,10.79,0.90723,5.47,51.37,-999.00,-999.00,-999.00,0,5.47,51.37,0.06475,110.13,26.7,111.57
8:18:04,2,0.98,115.1,9.50,10.75,0.90794,5.46,51.35,-999.00,-999.00,-999.00,0,5.46,51.35,0.06475,110.13,26.7,111.57
8:18:04,2,0.98,115.1,9.50,10.75,0.90794,5.46,51.35,-999.00,-999.00,-999.00,0,5.46,51.35,0.06475,110.13,26.7,111.57
8:18:04,2,0.98,115.1,9.50,10.75,0.90794,5.46,51.35,-999.00,-999.00,-999.00,0,5.46,51.35,0.06475,110.13,26.7,111.57
8:18:10,2,0.98,115.1,9.90,10.77,0.90815,5.46,51.33,-999.00,-999.00,-999.00,0,5.46,51.33,0.06475,110.13,26.7,111.57
8:18:10,2,0.98,115.1,9.90,10.77,0.90815,5.46,51.33,-999.00,-999.00,-999.00,0,5.46,51.33,0.06475,110.13,26.7,111.57
8:18:10,2,0.98,115.1,9.90,10.77,0.90815,5.46,51.33,-999.00,-999.00,-999.00,0,5.46,51.33,0.06475,110.13,26.7,111.57
8:19:00,2,0.98,115.1,9.60,10.79,0.90967,5.39,51.65,-999.00,-999.00,-999.00,0,5.39,51.65,0.06475,110.13,26.7,111.57
8:19:50,2,0.98,115.1,9.60,10.87,0.91109,5.32,51.64,-999.00,-999.00,-999.00,0,5.32,51.64,0.06475,110.13,26.6,111.57
8:20:40,2,0.98,115.1,9.70,10.90,0.91262,5.26,51.65,-999.00,-999.00,-999.00,0,5.26,51.65,0.06475,110.13,26.6,111.57
8:21:30,2,0.98,115.1,9.60,10.89,0.91415,5.12,51.59,-999.00,-999.00,-999.00,0,5.12,51.59,0.06475,110.13,26.6,111.57
8:22:20,2,0.98,115.2,9.60,10.87,0.91568,4.99,51.55,-999.00,-999.00,-999.00,0,4.99,51.55,0.06475,110.13,26.6,111.57
8:23:11,2,0.98,115.2,9.60,10.79,0.91721,5.03,51.52,-999.00,-999.00,-999.00,0,5.03,51.52,0.06475,110.13,26.7,111.57
8:24:01,2,0.98,115.1,9.60,10.79,0.91873,4.95,51.51,-999.00,-999.00,-999.00,0,4.95,51.51,0.06475,110.13,26.7,111.57
8:24:51,2,0.98,115.1,9.50,10.75,0.92025,4.87,51.45,-999.00,-999.00,-999.00,0,4.87,51.45,0.06475,110.13,26.7,111.57
8:25:42,2,0.98,115.1,9.50,10.68,0.92175,4.78,51.41,-999.00,-999.00,-999.00,0,4.78,51.41,0.06475,110.13,26.7,111.57
8:26:06,2,0.98,115.1,9.50,10.67,0.92246,4.73,51.38,-999.00,-999.00,-999.00,0,4.73,51.38,0.06475,110.13,26.7,111.57
8:26:06,2,0.98,115.1,9.50,10.67,0.92246,4.73,51.38,-999.00,-999.00,-999.00,0,4.73,51.38,0.06475,110.13,26.7,111.57
8:26:06,2,0.98,115.1,9.50,10.67,0.92246,4.73,51.38,-999.00,-999.00,-999.00,0,4.73,51.38,0.06475,110.13,26.7,111.57
8:26:12,2,0.98,115.1,9.80,10.65,0.92255,4.77,51.37,-999.00,-999.00,-999.00,0,4.77,51.37,0.06475,110.13,26.7,111.57
8:26:12,2,0.98,115.1,9.80,10.65,0.92255,4.77,51.37,-999.00,-999.00,-999.00,0,4.77,51.37,0.06475,110.13,26.7,111.57
8:26:12,2,0.98,115.1,9.80,10.65,0.92255,4.77,51.37,-999.00,-999.00,-999.00,0,4.77,51.37,0.06475,110.13,26.7,111.57
8:27:02,2,0.98,115.2,9.50,10.68,0.92406,4.60,51.78,-999.00,-999.00,-999.00,0,4.60,51.78,0.06475,109.93,26.7,111.57
8:27:53,2,0.98,115.1,9.50,10.73,0.92557,4.53,51.73,-999.00,-999.00,-999.00,0,4.53,51.73,0.06475,109.93,26.6,111.57
8:28:43,2,0.98,115.1,9.60,10.80,0.92709,4.51,51.75,-999.00,-999.00,-999.00,0,4.51,51.75,0.06475,109.93,26.6,111.57
8:29:33,2,0.98,115.1,9.60,10.79,0.92861,4.46,51.73,-999.00,-999.00,-999.00,0,4.46,51.73,0.06475,109.93,26.6,111.57
8:30:24,2,0.98,115.1,9.60,10.81,0.93014,4.40,51.67,-999.00,-999.00,-999.00,0,4.40,51.67,0.06475,109.93,26.6,111.57
8:31:14,2,0.98,115.1,9.50,10.75,0.93165,4.34,51.65,-999.00,-999.00,-999.00,0,4.34,51.65,0.06475,109.93,26.6,111.57
8:32:05,2,0.98,115.1,9.50,10.73,0.93317,4.29,51.63,-999.00,-999.00,-999.00,0,4.29,51.63,0.06475,109.93,26.6,111.57
8:32:55,2,0.98,115.1,9.50,10.67,0.93467,4.25,51.59,-999.00,-999.00,-999.00,0,4.25,51.59,0.06475,109.93,26.6,111.57
8:33:46,2,0.98,115.2,9.40,10.60,0.93617,4.09,51.52,-999.00,-999.00,-999.00,0,4.09,51.52,0.06475,109.93,26.6,111.57
8:34:36,2,0.98,115.1,9.90,11.20,0.93770,5.69,51.95,-999.00,-999.00,-999.00,0,5.69,51.95,0.06475,109.93,26.6,111.57
8:35:26,2,0.98,115.1,9.90,11.24,0.93928,5.96,51.97,-999.00,-999.00,-999.00,0,5.96,51.97,0.06475,109.93,26.5,111.57
8:36:17,2,0.98,115.2,9.90,11.17,0.94086,6.12,51.92,-999.00,-999.00,-999.00,0,6.12,51.92,0.06475,109.93,26.5,111.57
8:37:07,2,0.98,115.1,9.90,11.20,0.94243,6.35,51.87,-999.00,-999.00,-999.00,0,6.35,51.87,0.06475,109.93,26.5,111.57
8:37:58,2,0.98,115.1,9.90,11.13,0.94400,6.41,51.86,-999.00,-999.00,-999.00,0,6.41,51.86,0.06475,109.93,26.5,111.57
8:38:48,2,0.98,115.1,9.80,11.10,0.94547,6.48,51.81,-999.00,-999.00,-999.00,0,6.48,51.81,0.06475,109.93,26.5,111.57
8:39:38,2,0.98,115.2,9.80,11.04,0.94702,6.38,51.78,-999.00,-999.00,-999.00,0,6.38,51.78,0.06475,109.93,26.5,111.57
8:40:29,2,0.98,115.2,9.70,10.97,0.94867,6.45,51.77,-999.00,-999.00,-999.00,0,6.45,51.77,0.06475,109.93,26.5,111.57
8:41:19,2,0.98,115.1,9.70,10.89,0.95011,6.35,51.72,-999.00,-999.00,-999.00,0,6.35,51.72,0.06475,109.93,26.5,111.57
8:42:09,2,0.98,115.2,9.60,10.86,0.95164,6.35,51.66,-999.00,-999.00,-999.00,0,6.35,51.66,0.06475,109.93,26.5,111.57
8:42:10,2,0.98,115.2,9.60,10.85,0.95164,6.33,51.67,-999.00,-999.00,-999.00,0,6.33,51.67,0.06475,109.93,26.5,111.57
8:42:10,2,0.98,115.2,9.60,10.85,0.95164,6.33,51.67,-999.00,-999.00,-999.00,0,6.33,51.67,0.06475,109.93,26.5,111.57
8:42:10,2,0.98,115.2,9.60,10.85,0.95164,6.33,51.67,-999.00,-999.00,-999.00,0,6.33,51.67,0.06475,109.93,26.5,111.57
8:42:16,2,0.98,115.2,10.00,10.84,0.95184,6.22,51.65,-999.00,-999.00,-999.00,0,6.22,51.65,0.06475,109.93,26.5,111.57
8:42:16,2,0.98,115.2,10.00,10.84,0.95184,6.22,51.65,-999.00,-999.00,-999.00,0,6.22,51.65,0.06475,109.93,26.5,111.57
8:42:16,2,0.98,115.2,10.00,10.84,0.95184,6.22,51.65,-999.00,-999.00,-999.00,0,6.22,51.65,0.06475,109.93,26.5,111.57
8:43:06,2,0.98,115.2,9.60,10.86,0.95338,6.06,51.97,-999.00,-999.00,-999.00,0,6.06,51.97,0.06475,109.93,26.5,111.57
8:43:57,2,0.98,115.2,9.70,10.93,0.95491,5.96,51.99,-999.00,-999.00,-999.00,0,5.96,51.99,0.06475,109.93,26.4,111.57
8:44:47,2,0.98,115.2,9.70,10.95,0.95645,5.82,51.97,-999.00,-999.00,-999.00,0,5.82,51.97,0.06475,109.93,26.4,111.57
8:45:38,2,0.98,115.2,9.70,10.95,0.95799,5.81,51.97,-999.00,-999.00,-999.00,0,5.81,51.97,0.06475,109.93,26.4,111.57
