0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
6:32:56,2,0.97,115.0,7.60,8.42,0.24888,0.57,40.35,-999.00,-999.00,-999.00,0,0.57,40.35,0.06475,70.05,29.6,111.57
6:33:38,2,0.97,115.0,7.60,8.42,0.24991,0.43,40.24,-999.00,-999.00,-999.00,0,0.43,40.24,0.06475,70.05,29.7,111.57
6:33:38,2,0.97,115.0,7.60,8.42,0.24991,0.43,40.24,-999.00,-999.00,-999.00,0,0.43,40.24,0.06475,70.05,29.7,111.57
6:33:38,2,0.97,115.0,7.60,8.42,0.24991,0.43,40.24,-999.00,-999.00,-999.00,0,0.43,40.24,0.06475,70.05,29.7,111.57
6:33:44,2,0.97,115.0,7.90,8.41,0.25007,0.32,40.20,-999.00,-999.00,-999.00,0,0.32,40.20,0.06475,70.05,29.7,111.57
6:33:44,2,0.97,115.0,7.90,8.41,0.25007,0.32,40.20,-999.00,-999.00,-999.00,0,0.32,40.20,0.06475,70.05,29.7,111.57
6:33:44,2,0.97,115.0,7.90,8.41,0.25007,0.32,40.20,-999.00,-999.00,-999.00,0,0.32,40.20,0.06475,70.05,29.7,111.57
6:34:34,2,0.97,115.0,7.60,8.48,0.25127,0.15,40.26,-999.00,-999.00,-999.00,0,0.15,40.26,0.06475,70.05,29.7,111.57
6:35:24,2,0.97,115.0,7.60,8.47,0.25238,-0.24,40.08,-999.00,-999.00,-999.00,0,-0.24,40.08,0.06475,70.05,29.7,111.57
6:36:14,2,0.97,115.0,7.60,8.42,0.25357,-0.47,39.92,-999.00,-999.00,-999.00,0,-0.47,39.92,0.06475,70.05,29.7,111.57
6:37:04,2,0.97,115.0,7.50,8.40,0.25475,-0.75,39.76,-999.00,-999.00,-999.00,0,-0.75,39.76,0.06475,70.05,29.6,111.57
6:37:55,2,0.97,115.0,7.50,8.39,0.25593,-0.92,39.58,-999.00,-999.00,-999.00,0,-0.92,39.58,0.06475,70.05,29.7,111.57
6:38:45,2,0.97,115.0,7.50,8.33,0.25711,-1.32,39.41,-999.00,-999.00,-999.00,0,-1.32,39.41,0.06475,70.05,29.7,111.57
6:39:36,2,0.97,115.0,7.50,8.32,0.25829,-1.65,39.24,-999.00,-999.00,-999.00,0,-1.65,39.24,0.06475,70.05,29.6,111.57
6:40:26,2,0.97,114.9,7.40,8.26,0.25945,-1.96,39.08,-999.00,-999.00,-999.00,0,-1.96,39.08,0.06475,70.05,29.6,111.57
6:41:16,2,0.97,114.9,7.40,8.28,0.26062,-2.19,38.88,-999.00,-999.00,-999.00,0,-2.19,38.88,0.06475,70.05,29.6,111.57
6:41:40,2,0.97,114.9,7.40,8.27,0.26116,-2.22,38.82,-999.00,-999.00,-999.00,0,-2.22,38.82,0.06475,70.05,29.7,111.57
6:41:40,2,0.97,114.9,7.40,8.27,0.26116,-2.22,38.82,-999.00,-999.00,-999.00,0,-2.22,38.82,0.06475,70.05,29.7,111.57
6:41:40,2,0.97,114.9,7.40,8.27,0.26116,-2.22,38.82,-999.00,-999.00,-999.00,0,-2.22,38.82,0.06475,70.05,29.7,111.57
6:41:46,2,0.97,114.9,7.70,8.26,0.26132,-2.35,38.78,-999.00,-999.00,-999.00,0,-2.35,38.78,0.06475,70.05,29.7,111.57
6:41:46,2,0.97,114.9,7.70,8.26,0.26132,-2.35,38.78,-999.00,-999.00,-999.00,0,-2.35,38.78,0.06475,70.05,29.7,111.57
6:41:46,2,0.97,114.9,7.70,8.26,0.26132,-2.35,38.78,-999.00,-999.00,-999.00,0,-2.35,38.78,0.06475,70.05,29.7,111.57
6:42:36,2,0.97,114.9,7.50,8.30,0.26241,-2.62,38.84,-999.00,-999.00,-999.00,0,-2.62,38.84,0.06475,70.05,29.7,111.57
6:43:26,2,0.97,114.9,7.50,8.30,0.26358,-2.88,38.69,-999.00,-999.00,-999.00,0,-2.88,38.69,0.06475,70.05,29.5,111.57
6:44:16,2,0.97,114.9,7.40,8.28,0.26475,-3.04,38.53,-999.00,-999.00,-999.00,0,-3.04,38.53,0.06475,70.05,29.5,111.57
6:45:07,2,0.97,114.9,7.40,8.23,0.26592,-3.46,38.38,-999.00,-999.00,-999.00,0,-3.46,38.38,0.06475,70.05,29.6,111.57
6:45:57,2,0.97,115.0,7.40,8.23,0.26708,-3.62,38.21,-999.00,-999.00,-999.00,0,-3.62,38.21,0.06475,70.05,29.7,111.57
6:46:47,2,0.97,115.0,7.40,8.18,0.26823,-3.97,38.03,-999.00,-999.00,-999.00,0,-3.97,38.03,0.06475,70.05,30.0,111.57
6:47:37,2,0.97,115.0,7.30,8.14,0.26938,-4.10,37.81,-999.00,-999.00,-999.00,0,-4.10,37.81,0.06475,70.05,29.8,111.57
6:48:28,2,0.97,115.0,7.30,8.12,0.27053,-4.39,37.67,-999.00,-999.00,-999.00,0,-4.39,37.67,0.06475,70.05,29.8,111.57
6:49:18,2,0.97,115.0,7.30,8.14,0.27167,-4.82,37.45,-999.00,-999.00,-999.00,0,-4.82,37.45,0.06475,70.05,29.8,111.57
6:49:42,2,0.97,115.0,7.30,8.13,0.27221,-4.76,37.41,-999.00,-999.00,-999.00,0,-4.76,37.41,0.06475,69.85,29.7,111.57
6:49:42,2,0.97,115.0,7.30,8.13,0.27221,-4.76,37.41,-999.00,-999.00,-999.00,0,-4.76,37.41,0.06475,69.85,29.7,111.57
6:49:42,2,0.97,115.0,7.30,8.13,0.27221,-4.76,37.41,-999.00,-999.00,-999.00,0,-4.76,37.41,0.06475,69.85,29.7,111.57
6:49:48,2,0.97,115.1,7.60,8.11,0.27228,-4.79,37.36,-999.00,-999.00,-999.00,0,-4.79,37.36,0.06475,69.85,29.7,111.57
6:49:48,2,0.97,115.1,7.60,8.11,0.27228,-4.79,37.36,-999.00,-999.00,-999.00,0,-4.79,37.36,0.06475,69.85,29.7,111.57
6:49:48,2,0.97,115.1,7.60,8.11,0.27228,-4.79,37.36,-999.00,-999.00,-999.00,0,-4.79,37.36,0.06475,69.85,29.7,111.57
6:50:38,2,0.97,115.1,7.30,8.16,0.27344,-5.20,37.39,-999.00,-999.00,-999.00,0,-5.20,37.39,0.06475,69.85,29.9,111.57
6:51:28,2,0.97,115.1,7.40,8.21,0.27459,-5.34,37.25,-999.00,-999.00,-999.00,0,-5.34,37.25,0.06475,69.85,29.8,111.57
6:52:18,2,0.97,115.1,7.30,8.13,0.27573,-5.68,37.07,-999.00,-999.00,-999.00,0,-5.68,37.07,0.06475,69.85,29.6,111.57
6:53:08,2,0.97,115.1,7.30,8.12,0.27688,-5.83,36.92,-999.00,-999.00,-999.00,0,-5.83,36.92,0.06475,69.85,29.6,111.57
6:53:59,2,0.97,115.1,7.30,8.06,0.27802,-6.02,36.73,-999.00,-999.00,-999.00,0,-6.02,36.73,0.06475,70.05,29.5,111.57
6:54:12,1,0.04,115.1,0.30,0.01,0.27832,-6.08,36.67,-999.00,-999.00,-999.00,0,-6.08,36.67,0,70.05,29.7,111.57
6:54:18,1,0.04,115.1,0.30,0.01,0.27832,-6.08,36.67,-999.00,-999.00,-999.00,0,-6.08,36.67,0,70.05,29.7,111.57
6:54:18,1,0.04,115.1,0.30,0.01,0.27832,-6.08,36.67,-999.00,-999.00,-999.00,0,-6.08,36.67,0,70.05,29.7,111.57
6:55:08,1,0.04,115.2,0.30,0.01,0.27833,-6.24,36.64,-999.00,-999.00,-999.00,0,-6.24,36.64,0.06475,70.05,29.5,111.57
6:55:59,1,0.04,115.2,0.30,0.01,0.27833,-6.35,36.64,-999.00,-999.00,-999.00,0,-6.35,36.64,0,70.05,29.5,111.57
6:56:49,1,0.04,115.2,0.30,0.01,0.27833,-6.42,36.65,-999.00,-999.00,-999.00,0,-6.42,36.65,0,70.05,29.6,111.57
6:57:40,1,0.04,115.1,0.30,0.01,0.27833,-6.32,36.63,-999.00,-999.00,-999.00,0,-6.32,36.63,0,70.05,29.6,111.57
6:58:30,1,0.04,115.2,0.30,0.01,0.27835,-5.69,36.81,-999.00,-999.00,-999.00,0,-5.69,36.81,0,70.05,29.7,111.57
6:59:20,1,0.04,115.2,0.30,0.01,0.27835,-5.52,36.87,-999.00,-999.00,-999.00,0,-5.52,36.87,0,70.05,29.6,111.57
7:00:11,1,0.04,115.1,0.30,0.01,0.27835,-5.39,36.91,-999.00,-999.00,-999.00,0,-5.39,36.91,0.06475,70.05,29.5,111.57
7:01:01,1,0.04,115.1,0.30,0.01,0.27835,-5.29,36.95,-999.00,-999.00,-999.00,0,-5.29,36.95,0,70.05,29.5,111.57
7:01:52,1,0.04,115.1,0.30,0.01,0.27835,-5.15,36.95,-999.00,-999.00,-999.00,0,-5.15,36.95,0,70.05,29.5,111.57
7:02:42,1,0.04,115.1,0.30,0.01,0.27836,-4.93,37.01,-999.00,-999.00,-999.00,0,-4.93,37.01,0.06475,70.05,29.5,111.57
7:03:32,1,0.04,115.2,0.30,0.01,0.27836,-4.84,37.06,-999.00,-999.00,-999.00,0,-4.84,37.06,0,70.05,29.5,111.57
7:04:23,1,0.04,115.2,0.30,0.01,0.27836,-4.84,37.11,-999.00,-999.00,-999.00,0,-4.84,37.11,0,70.05,29.5,111.57
7:05:13,1,0.04,115.2,0.30,0.01,0.27836,-4.71,37.19,-999.00,-999.00,-999.00,0,-4.71,37.19,0,70.05,29.6,111.57
7:05:46,1,0.04,115.2,0.30,0.01,0.27836,-4.69,37.23,-999.00,-999.00,-999.00,0,-4.69,37.23,0,70.05,29.5,111.57
7:05:46,1,0.04,115.2,0.30,0.01,0.27836,-4.69,37.23,-999.00,-999.00,-999.00,0,-4.69,37.23,0,70.05,29.5,111.57
7:05:46,1,0.04,115.2,0.30,0.01,0.27836,-4.69,37.23,-999.00,-999.00,-999.00,0,-4.69,37.23,0,70.05,29.5,111.57
7:05:52,1,0.44,115.2,0.80,0.01,0.27837,-4.69,37.23,-999.00,-999.00,-999.00,0,-4.69,37.23,0,70.05,29.5,111.57
7:05:52,1,0.44,115.2,0.80,0.01,0.27837,-4.69,37.23,-999.00,-999.00,-999.00,0,-4.69,37.23,0,70.05,29.5,111.57
7:05:52,1,0.44,115.2,0.80,0.01,0.27837,-4.69,37.23,-999.00,-999.00,-999.00,0,-4.69,37.23,0,70.05,29.5,111.57
7:06:42,1,0.04,115.1,0.30,0.01,0.27838,-4.59,37.47,-999.00,-999.00,-999.00,0,-4.59,37.47,0.06475,70.05,29.5,111.57
7:07:32,1,0.04,115.1,0.30,0.01,0.27838,-4.43,37.56,-999.00,-999.00,-999.00,0,-4.43,37.56,0.06475,70.05,29.5,111.57
7:08:23,1,0.04,115.2,0.30,0.01,0.27838,-4.34,37.66,-999.00,-999.00,-999.00,0,-4.34,37.66,0,70.05,29.5,111.57
7:09:13,1,0.04,115.2,0.30,0.01,0.27838,-4.24,37.74,-999.00,-999.00,-999.00,0,-4.24,37.74,0,70.05,29.4,111.57
7:10:04,1,0.04,115.2,0.30,0.01,0.27839,-4.12,37.83,-999.00,-999.00,-999.00,0,-4.12,37.83,0,70.05,29.4,111.57
7:10:54,1,0.04,115.1,0.30,0.01,0.27839,-3.98,37.93,-999.00,-999.00,-999.00,0,-3.98,37.93,0,70.05,29.4,111.57
7:11:44,1,0.04,115.1,0.30,0.01,0.27839,-3.86,37.96,-999.00,-999.00,-999.00,0,-3.86,37.96,0,70.05,29.4,111.57
7:12:34,1,0.04,115.2,0.30,0.01,0.27839,-3.58,38.07,-999.00,-999.00,-999.00,0,-3.58,38.07,0,70.05,29.4,111.57
7:13:24,1,0.04,115.1,0.30,0.01,0.27840,-3.66,38.16,-999.00,-999.00,-999.00,0,-3.66,38.16,0,70.05,29.4,111.57
7:13:48,1,0.04,115.1,0.30,0.01,0.27840,-3.58,38.21,-999.00,-999.00,-999.00,0,-3.58,38.21,0,70.05,29.5,111.57
7:13:48,1,0.04,115.1,0.30,0.01,0.27840,-3.58,38.21,-999.00,-999.00,-999.00,0,-3.58,38.21,0,70.05,29.5,111.57
7:13:48,1,0.04,115.1,0.30,0.01,0.27840,-3.58,38.21,-999.00,-999.00,-999.00,0,-3.58,38.21,0,70.05,29.5,111.57
7:13:54,1,0.44,115.1,0.80,0.01,0.27840,-3.53,38.21,-999.00,-999.00,-999.00,0,-3.53,38.21,0,70.05,29.5,111.57
7:13:54,1,0.44,115.1,0.80,0.01,0.27840,-3.53,38.21,-999.00,-999.00,-999.00,0,-3.53,38.21,0,70.05,29.5,111.57
7:13:54,1,0.44,115.1,0.80,0.01,0.27840,-3.53,38.21,-999.00,-999.00,-999.00,0,-3.53,38.21,0,70.05,29.5,111.57
7:14:44,1,0.04,115.2,0.30,0.01,0.27841,-3.41,38.43,-999.00,-999.00,-999.00,0,-3.41,38.43,0.06475,70.05,29.4,111.57
7:15:34,1,0.04,115.2,0.30,0.01,0.27841,-3.26,38.54,-999.00,-999.00,-999.00,0,-3.26,38.54,0,70.05,29.4,111.57
7:16:24,1,0.04,115.2,0.30,0.02,0.27841,-3.13,38.70,-999.00,-999.00,-999.00,0,-3.13,38.70,0,70.05,29.4,111.57
7:17:14,1,0.04,115.2,0.30,0.01,0.27842,-2.92,38.80,-999.00,-999.00,-999.00,0,-2.92,38.80,0,70.05,29.4,111.57
7:18:04,1,0.04,115.2,0.30,0.01,0.27842,-2.83,38.87,-999.00,-999.00,-999.00,0,-2.83,38.87,0.06475,70.05,29.4,111.57
7:18:55,1,0.04,115.1,0.30,0.01,0.27842,-2.57,38.95,-999.00,-999.00,-999.00,0,-2.57,38.95,0.06475,70.05,29.4,111.57
7:19:45,1,0.04,115.2,0.30,0.01,0.27842,-2.54,39.10,-999.00,-999.00,-999.00,0,-2.54,39.10,0,70.05,29.5,111.57
7:20:36,1,0.04,115.1,0.30,0.01,0.27842,-2.23,39.21,-999.00,-999.00,-999.00,0,-2.23,39.21,0,70.05,29.4,111.57
7:21:26,1,0.04,115.1,0.30,0.01,0.27843,-2.10,39.31,-999.00,-999.00,-999.00,0,-2.10,39.31,0,70.05,29.4,111.57
7:21:50,1,0.04,115.1,0.30,0.01,0.27843,-2.16,39.37,-999.00,-999.00,-999.00,0,-2.16,39.37,0.06475,70.05,29.4,111.57
7:21:50,1,0.04,115.1,0.30,0.01,0.27843,-2.16,39.37,-999.00,-999.00,-999.00,0,-2.16,39.37,0.06475,70.05,29.4,111.57
7:21:50,1,0.04,115.1,0.30,0.01,0.27843,-2.16,39.37,-999.00,-999.00,-999.00,0,-2.16,39.37,0.06475,70.05,29.4,111.57
7:21:56,1,0.44,115.1,0.80,0.01,0.27843,-2.11,39.38,-999.00,-999.00,-999.00,0,-2.11,39.38,0.06475,70.05,29.4,111.57
7:21:56,1,0.44,115.1,0.80,0.01,0.27843,-2.11,39.38,-999.00,-999.00,-999.00,0,-2.11,39.38,0.06475,70.05,29.4,111.57
7:21:56,1,0.44,115.1,0.80,0.01,0.27843,-2.11,39.38,-999.00,-999.00,-999.00,0,-2.11,39.38,0.06475,70.05,29.4,111.57
7:22:46,1,0.04,115.1,0.30,0.01,0.27844,-1.87,39.58,-999.00,-999.00,-999.00,0,-1.87,39.58,0,70.05,29.5,111.57
7:23:36,1,0.04,115.1,0.30,0.01,0.27844,-1.82,39.71,-999.00,-999.00,-999.00,0,-1.82,39.71,0.06475,70.05,29.4,111.57
7:24:26,1,0.04,115.2,0.30,0.01,0.27845,-1.63,39.83,-999.00,-999.00,-999.00,0,-1.63,39.83,0,70.05,29.4,111.57
7:25:16,1,0.04,115.2,0.30,0.01,0.27845,-1.35,39.95,-999.00,-999.00,-999.00,0,-1.35,39.95,0,70.05,29.4,111.57
7:26:07,1,0.04,115.2,0.30,0.01,0.27845,-1.38,40.05,-999.00,-999.00,-999.00,0,-1.38,40.05,0,70.05,29.4,111.57
7:26:57,1,0.04,115.1,0.30,0.01,0.27845,-1.19,40.13,-999.00,-999.00,-999.00,0,-1.19,40.13,0,70.05,29.4,111.57
7:27:47,1,0.04,115.1,0.30,0.01,0.27845,-1.08,40.24,-999.00,-999.00,-999.00,0,-1.08,40.24,0,70.05,29.4,111.57
7:28:37,1,0.04,115.1,0.30,0.01,0.27846,-0.90,40.37,-999.00,-999.00,-999.00,0,-0.90,40.37,0.06475,70.05,29.4,111.57
7:29:28,1,0.04,115.2,0.30,0.01,0.27846,-0.57,40.44,-999.00,-999.00,-999.00,0,-0.57,40.44,0,70.05,29.4,111.57
7:30:18,1,0.04,115.2,0.30,0.01,0.27847,0.07,40.66,-999.00,-999.00,-999.00,0,0.07,40.66,0.06475,70.05,29.4,111.57
7:31:08,1,0.04,115.2,0.30,0.01,0.27847,0.51,40.79,-999.00,-999.00,-999.00,0,0.51,40.79,0,70.05,29.4,111.57
7:31:58,1,0.04,115.2,0.30,0.01,0.27848,0.82,40.91,-999.00,-999.00,-999.00,0,0.82,40.91,0.06475,70.05,29.4,111.57
7:32:48,1,0.04,115.1,0.30,0.01,0.27848,1.18,40.98,-999.00,-999.00,-999.00,0,1.18,40.98,0.06475,69.85,29.4,111.57
7:33:39,1,0.04,115.1,0.30,0.01,0.27848,1.28,41.15,-999.00,-999.00,-999.00,0,1.28,41.15,0.06475,69.85,29.4,111.57
7:34:29,1,0.04,115.1,0.30,0.01,0.27848,1.50,41.25,-999.00,-999.00,-999.00,0,1.50,41.25,0.06475,69.85,29.4,111.57
7:35:19,1,0.04,115.1,0.30,0.01,0.27848,1.92,41.31,-999.00,-999.00,-999.00,0,1.92,41.31,0.06475,69.85,29.4,111.57
7:36:10,1,0.04,115.1,0.30,0.01,0.27849,2.08,41.42,-999.00,-999.00,-999.00,0,2.08,41.42,0.06475,69.85,29.3,111.57
7:37:00,1,0.04,115.1,0.30,0.01,0.27849,2.21,41.54,-999.00,-999.00,-999.00,0,2.21,41.54,0.06475,69.85,29.3,111.57
7:37:50,1,0.04,115.1,0.30,0.01,0.27849,2.46,41.63,-999.00,-999.00,-999.00,0,2.46,41.63,0.06475,69.85,29.4,111.57
7:37:54,1,0.04,115.1,0.30,0.01,0.27849,2.48,41.65,-999.00,-999.00,-999.00,0,2.48,41.65,0,69.85,29.4,111.57
7:37:54,1,0.04,115.1,0.30,0.01,0.27849,2.48,41.65,-999.00,-999.00,-999.00,0,2.48,41.65,0,69.85,29.4,111.57
7:37:54,1,0.04,115.1,0.30,0.01,0.27849,2.48,41.65,-999.00,-999.00,-999.00,0,2.48,41.65,0,69.85,29.4,111.57
7:38:00,1,0.44,115.1,0.80,0.01,0.27849,2.48,41.67,-999.00,-999.00,-999.00,0,2.48,41.67,0.06475,69.85,29.4,111.57
7:38:00,1,0.44,115.1,0.80,0.01,0.27849,2.48,41.67,-999.00,-999.00,-999.00,0,2.48,41.67,0.06475,69.85,29.4,111.57
7:38:00,1,0.44,115.1,0.80,0.01,0.27849,2.48,41.67,-999.00,-999.00,-999.00,0,2.48,41.67,0.06475,69.85,29.4,111.57
7:38:25,2,0.97,114.9,9.10,10.12,0.27884,2.75,41.79,-999.00,-999.00,-999.00,0,2.75,41.79,0.06475,69.85,29.4,111.57
7:38:31,2,0.97,114.9,9.10,10.12,0.27884,2.75,41.79,-999.00,-999.00,-999.00,0,2.75,41.79,0.06475,69.85,29.4,111.57
7:38:31,2,0.97,114.9,9.10,10.12,0.27884,2.75,41.79,-999.00,-999.00,-999.00,0,2.75,41.79,0.06475,69.85,29.4,111.57
7:39:21,2,0.97,114.7,8.50,9.43,0.28022,3.03,41.87,-999.00,-999.00,-999.00,0,3.03,41.87,0.06475,69.85,29.4,111.57
7:40:11,2,0.97,114.8,8.00,8.94,0.28150,3.29,41.86,-999.00,-999.00,-999.00,0,3.29,41.86,0.06475,69.85,29.3,111.57
7:41:02,2,0.97,114.8,7.90,8.79,0.28267,3.18,41.84,-999.00,-999.00,-999.00,0,3.18,41.84,0.06475,69.85,29.3,111.57
7:41:52,2,0.97,114.9,7.90,8.76,0.28390,3.16,41.81,-999.00,-999.00,-999.00,0,3.16,41.81,0.06475,69.85,29.3,111.57
7:42:42,2,0.97,114.9,7.80,8.71,0.28514,3.13,41.75,-999.00,-999.00,-999.00,0,3.13,41.75,0.06475,69.85,29.4,111.57
7:43:32,2,0.97,114.9,7.80,8.67,0.28636,2.95,41.70,-999.00,-999.00,-999.00,0,2.95,41.70,0.06475,69.85,29.4,111.57
7:44:23,2,0.97,114.9,7.80,8.66,0.28758,2.77,41.59,-999.00,-999.00,-999.00,0,2.77,41.59,0.06475,69.85,29.4,111.57
7:45:13,2,0.97,114.9,7.80,8.63,0.28880,2.68,41.52,-999.00,-999.00,-999.00,0,2.68,41.52,0.06475,69.85,29.4,111.57
7:45:56,2,0.97,114.9,7.70,8.56,0.28984,2.45,41.44,-999.00,-999.00,-999.00,0,2.45,41.44,0.06475,70.05,29.4,111.57
7:45:56,2,0.97,114.9,7.70,8.56,0.28984,2.45,41.44,-999.00,-999.00,-999.00,0,2.45,41.44,0.06475,70.05,29.4,111.57
7:45:56,2,0.97,114.9,7.70,8.56,0.28984,2.45,41.44,-999.00,-999.00,-999.00,0,2.45,41.44,0.06475,70.05,29.4,111.57
7:46:02,2,0.97,114.9,8.00,8.58,0.28992,2.51,41.42,-999.00,-999.00,-999.00,0,2.51,41.42,0.06475,70.05,29.4,111.57
7:46:02,2,0.97,114.9,8.00,8.58,0.28992,2.51,41.42,-999.00,-999.00,-999.00,0,2.51,41.42,0.06475,70.05,29.4,111.57
7:46:02,2,0.97,114.9,8.00,8.58,0.28992,2.51,41.42,-999.00,-999.00,-999.00,0,2.51,41.42,0.06475,70.05,29.4,111.57
7:46:52,2,0.97,114.9,7.70,8.60,0.29114,2.11,41.47,-999.00,-999.00,-999.00,0,2.11,41.47,0.06475,70.05,29.4,111.57
7:47:42,2,0.97,114.8,7.70,8.53,0.29235,1.97,41.35,-999.00,-999.00,-999.00,0,1.97,41.35,0.06475,70.05,29.4,111.57
7:48:32,2,0.97,114.9,7.70,8.54,0.29356,1.78,41.29,-999.00,-999.00,-999.00,0,1.78,41.29,0.06475,70.05,29.4,111.57
7:49:22,2,0.97,114.9,7.60,8.48,0.29476,1.37,41.14,-999.00,-999.00,-999.00,0,1.37,41.14,0.06475,70.05,29.4,111.57
7:50:13,2,0.97,114.9,7.60,8.48,0.29595,1.09,40.99,-999.00,-999.00,-999.00,0,1.09,40.99,0.06475,70.05,29.4,111.57
7:51:03,2,0.97,114.9,7.60,8.44,0.29714,0.78,40.92,-999.00,-999.00,-999.00,0,0.78,40.92,0.06475,70.05,29.4,111.57
7:51:54,2,0.97,114.9,7.60,8.41,0.29832,0.59,40.72,-999.00,-999.00,-999.00,0,0.59,40.72,0.06475,70.05,29.4,111.57
7:52:44,2,0.97,114.8,7.50,8.37,0.29950,0.16,40.65,-999.00,-999.00,-999.00,0,0.16,40.65,0.06475,70.05,29.4,111.57
7:53:34,2,0.97,114.9,7.50,8.35,0.30061,-0.09,40.46,-999.00,-999.00,-999.00,0,-0.09,40.46,0.06475,70.05,29.4,111.57
7:53:58,2,0.96,114.9,7.50,8.33,0.30115,-0.25,40.41,-999.00,-999.00,-999.00,0,-0.25,40.41,0.06475,70.05,29.4,111.57
7:53:58,2,0.96,114.9,7.50,8.33,0.30115,-0.25,40.41,-999.00,-999.00,-999.00,0,-0.25,40.41,0.06475,70.05,29.4,111.57
7:53:58,2,0.96,114.9,7.50,8.33,0.30115,-0.25,40.41,-999.00,-999.00,-999.00,0,-0.25,40.41,0.06475,70.05,29.4,111.57
7:54:04,2,0.97,114.9,7.90,8.34,0.30131,-0.14,40.40,-999.00,-999.00,-999.00,0,-0.14,40.40,0.06475,70.05,29.4,111.57
7:54:04,2,0.97,114.9,7.90,8.34,0.30131,-0.14,40.40,-999.00,-999.00,-999.00,0,-0.14,40.40,0.06475,70.05,29.4,111.57
7:54:04,2,0.97,114.9,7.90,8.34,0.30131,-0.14,40.40,-999.00,-999.00,-999.00,0,-0.14,40.40,0.06475,70.05,29.4,111.57
7:54:54,2,0.97,114.8,7.60,8.41,0.30250,-0.59,40.41,-999.00,-999.00,-999.00,0,-0.59,40.41,0.06475,70.05,29.4,111.57
7:55:44,2,0.97,114.9,7.50,8.36,0.30368,-0.88,40.26,-999.00,-999.00,-999.00,0,-0.88,40.26,0.06475,70.05,29.4,111.57
7:56:34,2,0.97,114.9,7.50,8.37,0.30486,-1.18,40.12,-999.00,-999.00,-999.00,0,-1.18,40.12,0.06475,70.05,29.4,111.57
7:57:24,2,0.97,114.9,7.50,8.32,0.30603,-1.37,39.98,-999.00,-999.00,-999.00,0,-1.37,39.98,0.06475,70.05,29.4,111.57
7:58:14,2,0.97,114.9,7.50,8.28,0.30721,-1.73,39.83,-999.00,-999.00,-999.00,0,-1.73,39.83,0.06475,70.05,29.4,111.57
7:59:05,2,0.97,114.9,7.40,8.26,0.30837,-2.06,39.68,-999.00,-999.00,-999.00,0,-2.06,39.68,0.06475,70.05,29.4,111.57
7:59:55,2,0.97,114.9,7.40,8.23,0.30946,-2.27,39.52,-999.00,-999.00,-999.00,0,-2.27,39.52,0.06475,70.05,29.4,111.57
8:00:45,2,0.96,114.9,7.40,8.19,0.31062,-2.42,39.32,-999.00,-999.00,-999.00,0,-2.42,39.32,0.06475,70.05,29.5,111.57
8:01:35,2,0.97,114.9,7.40,8.23,0.31178,-2.87,39.13,-999.00,-999.00,-999.00,0,-2.87,39.13,0.06475,70.05,29.5,111.57
8:02:25,2,0.97,114.9,7.80,8.65,0.31295,-2.31,39.14,-999.00,-999.00,-999.00,0,-2.31,39.14,0.06475,70.05,29.5,111.57
8:03:16,2,0.97,114.8,7.70,8.53,0.31416,-2.31,39.05,-999.00,-999.00,-999.00,0,-2.31,39.05,0.06475,70.05,29.6,111.57
8:04:06,2,0.97,114.9,7.60,8.43,0.31536,-2.45,38.90,-999.00,-999.00,-999.00,0,-2.45,38.90,0.06475,70.05,29.4,111.57
8:04:56,2,0.97,114.9,7.50,8.38,0.31654,-2.68,38.72,-999.00,-999.00,-999.00,0,-2.68,38.72,0.06475,70.05,29.4,111.57
8:05:46,2,0.97,114.8,7.50,8.33,0.31772,-2.91,38.55,-999.00,-999.00,-999.00,0,-2.91,38.55,0.06475,70.05,29.4,111.57
8:06:37,2,0.97,114.8,7.40,8.26,0.31881,-3.23,38.38,-999.00,-999.00,-999.00,0,-3.23,38.38,0.06475,70.05,29.4,111.57
8:07:27,2,0.97,114.9,7.40,8.25,0.31997,-3.46,38.22,-999.00,-999.00,-999.00,0,-3.46,38.22,0.06475,70.05,29.4,111.57
8:08:17,2,0.97,114.8,7.40,8.20,0.32113,-3.62,38.02,-999.00,-999.00,-999.00,0,-3.62,38.02,0.06475,70.05,29.5,111.57
8:09:08,2,0.97,114.8,7.40,8.15,0.32228,-3.80,37.82,-999.00,-999.00,-999.00,0,-3.80,37.82,0.06475,70.05,29.5,111.57
8:09:58,2,0.96,114.9,7.30,8.11,0.32343,-4.21,37.66,-999.00,-999.00,-999.00,0,-4.21,37.66,0.06475,70.05,29.5,111.57
8:10:02,2,0.97,114.9,7.30,8.13,0.32351,-4.23,37.65,-999.00,-999.00,-999.00,0,-4.23,37.65,0.06475,70.05,29.5,111.57
8:10:02,2,0.97,114.9,7.30,8.13,0.32351,-4.23,37.65,-999.00,-999.00,-999.00,0,-4.23,37.65,0.06475,70.05,29.5,111.57
8:10:02,2,0.97,114.9,7.30,8.13,0.32351,-4.23,37.65,-999.00,-999.00,-999.00,0,-4.23,37.65,0.06475,70.05,29.5,111.57
