0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
17:32:50,2,0.98,115.0,8.30,9.38,0.83379,11.2400,40.8333,89.64,-999.00,-999.00,0,0.93,6.90,12.95,8.36,12.41,42.22,41.17,39.11,89.51,89.81,90.19,89.78,89.47,89.66
17:33:40,2,0.98,115.0,8.30,9.34,0.83511,10.5967,40.7033,89.64,-999.00,-999.00,0,1.06,7.55,12.35,7.70,11.74,42.11,41.05,38.95,89.49,89.80,90.19,89.75,89.47,89.66
17:34:30,2,0.98,115.0,8.30,9.29,0.83642,9.9533,40.5667,89.60,-999.00,-999.00,0,1.21,8.17,11.77,7.02,11.07,42.02,40.92,38.76,89.50,89.77,90.17,89.75,89.44,89.66
17:35:20,2,0.98,115.0,8.20,9.24,0.83773,9.3700,40.4333,89.64,-999.00,-999.00,0,0.77,4.19,11.24,6.42,10.45,41.92,40.79,38.59,89.52,89.81,90.22,89.77,89.47,89.65
17:36:11,2,0.98,115.0,8.20,9.22,0.83903,8.7767,40.3100,89.62,-999.00,-999.00,0,0.90,4.78,10.70,5.79,9.84,41.80,40.70,38.43,89.50,89.76,90.17,89.75,89.47,89.64
17:37:01,2,0.98,115.0,8.20,9.18,0.84033,8.2033,40.1700,89.63,-999.00,-999.00,0,1.04,5.35,10.17,5.21,9.23,41.67,40.57,38.27,89.52,89.79,90.20,89.80,89.47,89.64
17:37:52,2,0.98,114.9,8.10,9.12,0.84161,7.6467,40.0333,89.61,-999.00,-999.00,0,1.18,5.91,9.66,4.64,8.64,41.59,40.44,38.07,89.52,89.78,90.18,89.80,89.45,89.64
17:38:42,2,0.98,115.0,8.10,9.09,0.84290,7.1367,39.8867,89.57,-999.00,-999.00,0,1.33,6.42,9.20,4.11,8.10,41.46,40.32,37.88,89.49,89.74,90.16,89.79,89.41,89.64
17:39:32,2,0.98,115.0,8.10,9.07,0.84418,6.6267,39.7667,89.57,-999.00,-999.00,0,1.45,6.93,8.75,3.60,7.53,41.37,40.20,37.73,89.49,89.74,90.16,89.79,89.41,89.64
17:40:22,2,0.98,115.0,8.10,9.04,0.84545,6.1233,39.6100,89.61,-999.00,-999.00,0,0.88,3.47,8.25,3.11,7.01,41.23,40.07,37.53,89.53,89.79,90.19,89.80,89.43,89.64
17:41:12,2,0.98,115.0,8.00,9.02,0.84664,5.6467,39.4633,89.58,-999.00,-999.00,0,1.03,3.95,7.83,2.63,6.48,41.12,39.93,37.34,89.49,89.74,90.17,89.79,89.43,89.64
17:42:02,2,0.98,115.0,8.00,9.00,0.84791,5.1700,39.3200,89.58,-999.00,-999.00,0,1.18,4.44,7.36,2.15,6.00,40.98,39.79,37.19,89.49,89.74,90.16,89.79,89.42,89.65
17:42:53,2,0.97,115.0,8.00,8.96,0.84917,4.7533,39.1700,89.57,-999.00,-999.00,0,1.33,4.86,6.94,1.75,5.57,40.86,39.65,37.00,89.49,89.74,90.16,89.79,89.41,89.64
17:43:43,2,0.97,115.0,8.00,8.92,0.85043,4.3133,39.0300,89.62,-999.00,-999.00,0,1.47,5.30,6.54,1.33,5.07,40.76,39.52,36.81,89.51,89.78,90.17,89.79,89.46,89.64
17:44:34,2,0.97,115.0,7.90,8.90,0.85168,3.9067,38.8767,89.62,-999.00,-999.00,0,1.62,5.71,6.13,0.93,4.66,40.63,39.35,36.65,89.53,89.79,90.17,89.79,89.44,89.64
17:45:24,2,0.98,114.9,7.90,8.88,0.85294,3.5000,38.7200,89.63,-999.00,-999.00,0,0.94,2.84,5.74,0.53,4.23,40.49,39.22,36.45,89.53,89.79,90.16,89.79,89.46,89.64
17:46:14,2,0.98,115.0,7.90,8.85,0.85419,3.1033,38.5633,89.63,-999.00,-999.00,0,1.10,3.25,5.34,0.16,3.81,40.35,39.08,36.26,89.54,89.80,90.16,89.81,89.46,89.64
17:47:05,2,0.97,114.9,7.90,8.83,0.85543,2.7333,38.4067,89.64,-999.00,-999.00,0,1.26,3.62,5.00,-0.23,3.43,40.21,38.94,36.07,89.54,89.80,90.16,89.81,89.47,89.64
17:47:56,2,0.97,114.9,7.90,8.82,0.85668,2.3867,38.2567,89.63,-999.00,-999.00,0,1.41,3.97,4.61,-0.55,3.10,40.08,38.79,35.90,89.54,89.79,90.16,89.81,89.47,89.64
17:48:46,2,0.97,115.0,7.80,8.80,0.85791,2.0167,38.0767,89.64,-999.00,-999.00,0,1.59,4.34,4.23,-0.90,2.72,39.92,38.63,35.68,89.55,89.80,90.19,89.81,89.47,89.64
17:49:36,2,0.97,115.0,7.80,8.78,0.85915,1.6833,37.9433,89.64,-999.00,-999.00,0,1.72,4.67,3.88,-1.22,2.39,39.80,38.51,35.52,89.58,89.80,90.18,89.81,89.47,89.64
17:49:58,1,0.04,115.1,0.30,0.01,0.85969,1.5033,37.8800,89.64,-999.00,-999.00,0,0.90,2.20,3.69,-1.39,2.21,39.75,38.45,35.44,89.60,89.80,90.19,89.84,89.47,89.65
17:50:04,1,0.04,115.1,0.30,0.01,0.85969,1.5033,37.8800,89.64,-999.00,-999.00,0,0.90,2.20,3.69,-1.39,2.21,39.75,38.45,35.44,89.60,89.80,90.19,89.84,89.47,89.65
17:50:04,1,0.04,115.1,0.30,0.01,0.85969,1.5033,37.8800,89.64,-999.00,-999.00,0,0.90,2.20,3.69,-1.39,2.21,39.75,38.45,35.44,89.60,89.80,90.19,89.84,89.47,89.65
17:50:54,1,0.04,115.0,0.30,0.01,0.85969,1.3900,37.8167,89.64,-999.00,-999.00,0,0.96,2.30,3.51,-1.40,2.06,39.68,38.36,35.41,89.55,89.80,90.19,89.83,89.47,89.65
17:51:44,1,0.04,115.0,0.30,0.01,0.85969,1.3333,37.8500,89.65,-999.00,-999.00,0,0.94,2.36,3.41,-1.37,1.96,39.68,38.38,35.49,89.57,89.81,90.20,89.83,89.48,89.64
17:52:34,1,0.04,114.9,0.30,0.01,0.85970,1.2967,37.8633,89.65,-999.00,-999.00,0,0.92,2.41,3.30,-1.32,1.91,39.68,38.39,35.52,89.57,89.81,90.19,89.84,89.48,89.66
17:53:25,1,0.04,115.0,0.30,0.01,0.85970,1.2633,37.9200,89.66,-999.00,-999.00,0,0.86,2.44,3.21,-1.25,1.83,39.74,38.39,35.63,89.59,89.82,90.19,89.87,89.50,89.66
17:54:15,1,0.04,115.0,0.30,0.01,0.85970,1.2700,37.9700,89.67,-999.00,-999.00,0,0.81,2.43,3.15,-1.15,1.81,39.76,38.45,35.70,89.60,89.83,90.20,89.87,89.50,89.66
17:55:06,1,0.04,115.0,0.30,0.01,0.85970,1.2700,38.0300,89.66,-999.00,-999.00,0,0.15,0.26,3.08,-1.03,1.76,39.81,38.49,35.79,89.60,89.82,90.22,89.87,89.50,89.66
17:55:56,1,0.04,115.1,0.30,0.01,0.85970,1.2967,38.0867,89.66,-999.00,-999.00,0,0.21,0.24,3.03,-0.90,1.76,39.83,38.53,35.90,89.59,89.82,90.20,89.87,89.50,89.66
17:56:46,1,0.04,115.1,0.30,0.01,0.85971,1.3333,38.1333,89.66,-999.00,-999.00,0,0.27,0.20,3.01,-0.77,1.76,39.85,38.56,35.99,89.60,89.82,90.24,89.87,89.50,89.66
17:57:37,1,0.04,115.1,0.30,0.01,0.85971,1.3667,38.2233,89.66,-999.00,-999.00,0,0.34,0.17,2.97,-0.63,1.76,39.94,38.63,36.10,89.60,89.82,90.22,89.87,89.50,89.66
17:58:27,1,0.04,115.0,0.30,0.01,0.85971,1.4267,38.3133,89.65,-999.00,-999.00,0,0.43,0.11,2.97,-0.45,1.76,40.00,38.70,36.24,89.60,89.81,90.22,89.87,89.50,89.66
17:59:18,1,0.04,115.0,0.30,0.01,0.85971,1.4967,38.4133,89.65,-999.00,-999.00,0,0.53,0.04,2.97,-0.30,1.82,40.08,38.79,36.37,89.60,89.80,90.23,89.85,89.50,89.66
18:00:08,1,0.04,115.0,0.30,0.01,0.85971,1.5600,38.4833,89.65,-999.00,-999.00,0,0.44,0.31,2.97,-0.11,1.82,40.13,38.84,36.48,89.60,89.80,90.23,89.86,89.50,89.66
18:00:58,1,0.04,115.1,0.30,0.01,0.85972,1.6400,38.5867,89.65,-999.00,-999.00,0,0.57,0.39,2.97,0.08,1.87,40.23,38.94,36.59,89.60,89.80,90.24,89.84,89.50,89.66
18:01:49,1,0.04,115.1,0.30,0.01,0.85972,1.7433,38.6900,89.65,-999.00,-999.00,0,0.68,0.50,3.01,0.29,1.93,40.29,39.05,36.73,89.60,89.80,90.24,89.81,89.50,89.66
18:02:39,1,0.04,115.1,0.30,0.01,0.85972,1.8400,38.7667,89.65,-999.00,-999.00,0,0.75,0.59,3.03,0.51,1.98,40.35,39.11,36.84,89.60,89.80,90.23,89.81,89.50,89.66
18:02:57,2,0.98,115.0,9.30,10.45,0.85997,1.8867,38.8367,89.65,-999.00,-999.00,0,0.82,0.64,3.04,0.61,2.01,40.42,39.16,36.93,89.57,89.80,90.24,89.81,89.50,89.66
18:03:04,2,0.98,115.0,9.30,10.45,0.85997,1.8867,38.8367,89.65,-999.00,-999.00,0,0.82,0.64,3.04,0.61,2.01,40.42,39.16,36.93,89.57,89.80,90.24,89.81,89.50,89.66
18:03:04,2,0.98,115.0,9.30,10.45,0.85997,1.8867,38.8367,89.65,-999.00,-999.00,0,0.82,0.64,3.04,0.61,2.01,40.42,39.16,36.93,89.57,89.80,90.24,89.81,89.50,89.66
18:03:54,2,0.98,114.9,8.80,9.86,0.86141,2.2300,38.8833,89.65,-999.00,-999.00,0,0.87,0.98,3.21,1.18,2.30,40.43,39.22,37.00,89.56,89.80,90.24,89.81,89.50,89.66
18:04:44,2,0.98,114.9,8.20,9.16,0.86274,2.3833,38.8600,89.65,-999.00,-999.00,0,0.85,1.14,3.24,1.46,2.45,40.40,39.21,36.97,89.58,89.80,90.20,89.80,89.49,89.66
18:05:34,2,0.98,115.0,8.10,9.06,0.86402,2.3833,38.8400,89.65,-999.00,-999.00,0,0.36,0.83,3.24,1.46,2.45,40.39,39.20,36.93,89.60,89.79,90.21,89.81,89.50,89.66
18:06:25,2,0.98,115.0,8.10,9.07,0.86529,2.3400,38.8067,89.64,-999.00,-999.00,0,0.33,0.78,3.21,1.34,2.47,40.37,39.16,36.89,89.58,89.78,90.19,89.80,89.50,89.66
18:07:15,2,0.98,114.9,8.00,9.03,0.86657,2.2133,38.7433,89.63,-999.00,-999.00,0,0.27,0.66,3.10,1.15,2.39,40.35,39.10,36.78,89.55,89.78,90.20,89.79,89.49,89.65
18:08:06,2,0.98,115.0,8.00,8.99,0.86784,2.1033,38.6700,89.64,-999.00,-999.00,0,0.19,0.55,3.02,0.97,2.32,40.29,39.05,36.67,89.59,89.79,90.26,89.80,89.48,89.64
18:08:56,2,0.97,115.0,8.00,8.96,0.86902,1.9333,38.5900,89.65,-999.00,-999.00,0,0.10,0.38,2.87,0.73,2.20,40.21,38.98,36.58,89.60,89.80,90.24,89.80,89.50,89.64
18:09:46,2,0.98,115.0,8.00,8.93,0.87028,1.7700,38.4867,89.65,-999.00,-999.00,0,0.01,0.23,2.74,0.50,2.07,40.10,38.91,36.45,89.59,89.80,90.25,89.81,89.49,89.64
18:10:36,2,0.97,115.0,7.90,8.91,0.87154,1.5833,38.3967,89.64,-999.00,-999.00,0,0.47,0.79,2.60,0.21,1.94,40.08,38.79,36.32,89.59,89.80,90.22,89.79,89.47,89.64
18:11:26,2,0.98,115.0,7.90,8.88,0.87279,1.3800,38.2900,89.65,-999.00,-999.00,0,0.58,1.01,2.44,-0.06,1.76,39.97,38.72,36.18,89.59,89.81,90.24,89.80,89.48,89.64
18:12:17,2,0.98,114.9,7.90,8.84,0.87404,1.1633,38.1833,89.64,-999.00,-999.00,0,0.69,1.23,2.23,-0.33,1.59,39.87,38.64,36.04,89.60,89.80,90.22,89.81,89.47,89.64
18:13:07,2,0.97,114.9,7.90,8.83,0.87529,0.9667,38.0667,89.64,-999.00,-999.00,0,0.80,1.43,2.08,-0.62,1.44,39.80,38.50,35.90,89.60,89.80,90.22,89.80,89.47,89.64
18:13:57,2,0.97,115.0,7.90,8.80,0.87653,0.7500,37.9433,89.64,-999.00,-999.00,0,0.93,1.64,1.87,-0.90,1.28,39.68,38.39,35.76,89.60,89.80,90.20,89.79,89.47,89.64
18:14:47,2,0.97,115.0,7.80,8.77,0.87777,0.5100,37.8100,89.64,-999.00,-999.00,0,1.06,1.88,1.66,-1.19,1.06,39.59,38.26,35.58,89.61,89.81,90.25,89.82,89.47,89.64
18:15:38,2,0.97,114.9,7.80,8.76,0.87892,0.2767,37.6600,89.64,-999.00,-999.00,0,0.79,1.44,1.47,-1.50,0.86,39.44,38.13,35.41,89.57,89.80,90.20,89.79,89.47,89.61
18:16:28,2,0.97,115.0,7.80,8.73,0.88015,0.0500,37.5433,89.64,-999.00,-999.00,0,0.91,1.66,1.26,-1.78,0.67,39.35,38.02,35.26,89.60,89.80,90.24,89.79,89.47,89.63
18:17:18,2,0.97,115.0,7.80,8.72,0.88138,-0.1800,37.3967,89.63,-999.00,-999.00,0,1.01,1.87,1.05,-2.06,0.47,39.23,37.88,35.08,89.56,89.79,90.19,89.80,89.47,89.64
18:18:08,2,0.97,115.0,7.80,8.69,0.88260,-0.4233,37.2533,89.64,-999.00,-999.00,0,1.19,2.11,0.84,-2.36,0.25,39.09,37.77,34.90,89.60,89.80,90.20,89.80,89.47,89.63
18:18:26,1,0.04,115.1,0.30,0.01,0.88309,-0.5133,37.2467,89.64,-999.00,-999.00,0,1.21,2.23,0.75,-2.46,0.17,39.09,37.76,34.89,89.58,89.80,90.19,89.80,89.47,89.63
18:18:33,1,0.04,115.1,0.30,0.01,0.88309,-0.5133,37.2467,89.64,-999.00,-999.00,0,1.21,2.23,0.75,-2.46,0.17,39.09,37.76,34.89,89.58,89.80,90.19,89.80,89.47,89.63
18:18:33,1,0.04,115.1,0.30,0.01,0.88309,-0.5133,37.2467,89.64,-999.00,-999.00,0,1.21,2.23,0.75,-2.46,0.17,39.09,37.76,34.89,89.58,89.80,90.19,89.80,89.47,89.63
18:19:23,1,0.04,115.3,0.30,0.01,0.88309,-0.5667,37.2167,89.64,-999.00,-999.00,0,1.24,2.28,0.67,-2.47,0.10,39.07,37.69,34.89,89.58,89.80,90.19,89.79,89.47,89.62
18:20:13,1,0.04,115.2,0.30,0.01,0.88309,-0.5967,37.2433,89.64,-999.00,-999.00,0,0.54,1.06,0.60,-2.42,0.03,39.07,37.72,34.94,89.54,89.80,90.19,89.80,89.47,89.64
18:21:04,1,0.04,115.3,0.30,0.01,0.88309,-0.6033,37.2733,89.63,-999.00,-999.00,0,0.51,1.07,0.57,-2.38,-0.00,39.08,37.72,35.02,89.54,89.78,90.19,89.79,89.47,89.61
18:21:54,1,0.04,115.2,0.30,0.01,0.88310,-0.5867,37.3233,89.62,-999.00,-999.00,0,0.46,1.05,0.55,-2.28,-0.03,39.09,37.77,35.11,89.54,89.76,90.20,89.79,89.47,89.64
18:22:44,1,0.04,115.2,0.30,0.01,0.88310,-0.5633,37.3933,89.60,-999.00,-999.00,0,0.39,1.03,0.54,-2.20,-0.03,39.16,37.82,35.20,89.54,89.74,90.19,89.79,89.46,89.59
18:23:34,1,0.04,115.2,0.30,0.01,0.88310,-0.5400,37.4433,89.60,-999.00,-999.00,0,0.34,1.01,0.50,-2.09,-0.03,39.19,37.84,35.30,89.54,89.74,90.19,89.79,89.47,89.62
18:24:24,1,0.04,115.2,0.30,0.01,0.88310,-0.5100,37.5100,89.60,-999.00,-999.00,0,0.28,0.97,0.46,-1.96,-0.03,39.22,37.90,35.41,89.53,89.74,90.19,89.79,89.45,89.58
18:25:15,1,0.04,115.2,0.30,0.01,0.88310,-0.4433,37.6100,89.60,-999.00,-999.00,0,0.40,0.14,0.48,-1.81,-0.00,39.33,37.98,35.52,89.49,89.74,90.19,89.79,89.47,89.58
18:26:05,1,0.04,115.3,0.30,0.01,0.88311,-0.3800,37.6767,89.58,-999.00,-999.00,0,0.46,0.21,0.49,-1.66,0.03,39.35,38.03,35.65,89.49,89.74,90.19,89.79,89.42,89.59
18:26:55,1,0.04,115.2,0.30,0.01,0.88311,-0.3333,37.7833,89.58,-999.00,-999.00,0,0.57,0.25,0.49,-1.54,0.05,39.46,38.12,35.77,89.49,89.74,90.19,89.79,89.42,89.58
18:27:46,1,0.04,115.2,0.30,0.01,0.88311,-0.2467,37.8800,89.58,-999.00,-999.00,0,0.67,0.34,0.55,-1.37,0.08,39.52,38.23,35.89,89.49,89.74,90.19,89.76,89.42,89.64
18:28:36,1,0.04,115.2,0.30,0.01,0.88311,-0.1600,37.9767,89.58,-999.00,-999.00,0,0.76,0.43,0.57,-1.16,0.11,39.60,38.30,36.03,89.49,89.71,90.19,89.78,89.46,89.61
18:29:26,1,0.04,115.2,0.30,0.01,0.88311,-0.0533,38.0733,89.57,-999.00,-999.00,0,0.85,0.53,0.62,-0.97,0.19,39.68,38.38,36.16,89.49,89.71,90.19,89.73,89.44,89.58
18:30:16,1,0.04,115.2,0.30,0.01,0.88312,0.0533,38.1733,89.57,-999.00,-999.00,0,0.58,0.51,0.66,-0.78,0.28,39.77,38.45,36.30,89.49,89.69,90.19,89.73,89.44,89.63
18:31:06,1,0.04,115.2,0.30,0.01,0.88312,0.1533,38.2733,89.56,-999.00,-999.00,0,0.69,0.63,0.71,-0.58,0.33,39.82,38.56,36.44,89.49,89.69,90.19,89.73,89.42,89.62
18:31:56,1,0.04,115.2,0.30,0.01,0.88312,0.2767,38.3833,89.55,-999.00,-999.00,0,0.81,0.75,0.79,-0.36,0.40,39.93,38.66,36.56,89.49,89.69,90.19,89.73,89.41,89.59
18:32:02,2,0.98,115.1,9.10,10.21,0.88337,0.2967,38.4000,89.55,-999.00,-999.00,0,0.83,0.77,0.80,-0.32,0.41,39.94,38.67,36.59,89.49,89.69,90.19,89.73,89.41,89.59
18:32:08,2,0.98,115.1,9.10,10.21,0.88337,0.2967,38.4000,89.55,-999.00,-999.00,0,0.83,0.77,0.80,-0.32,0.41,39.94,38.67,36.59,89.49,89.69,90.19,89.73,89.41,89.59
18:32:08,2,0.98,115.1,9.10,10.21,0.88337,0.2967,38.4000,89.55,-999.00,-999.00,0,0.83,0.77,0.80,-0.32,0.41,39.94,38.67,36.59,89.49,89.69,90.19,89.73,89.41,89.59
18:32:58,2,0.98,115.0,8.70,9.74,0.88479,0.6567,38.4633,89.55,-999.00,-999.00,0,0.89,1.13,1.02,0.24,0.71,39.99,38.73,36.67,89.49,89.69,90.19,89.73,89.41,89.59
18:33:48,2,0.97,115.0,8.10,9.07,0.88611,0.8600,38.4767,89.57,-999.00,-999.00,0,0.91,1.33,1.18,0.49,0.91,39.99,38.77,36.67,89.49,89.69,90.18,89.72,89.44,89.59
18:34:38,2,0.98,115.0,8.00,8.95,0.88737,0.9033,38.4533,89.58,-999.00,-999.00,0,0.89,1.38,1.20,0.52,0.99,39.97,38.74,36.65,89.49,89.72,90.19,89.73,89.45,89.64
18:35:29,2,0.97,115.0,8.00,8.96,0.88864,0.9100,38.4067,89.57,-999.00,-999.00,0,0.26,0.91,1.24,0.44,1.05,39.94,38.72,36.56,89.49,89.71,90.19,89.73,89.43,89.63
18:36:19,2,0.97,115.0,8.00,8.96,0.88990,0.8400,38.3333,89.60,-999.00,-999.00,0,0.19,0.84,1.18,0.29,1.05,39.88,38.66,36.46,89.49,89.73,90.19,89.73,89.47,89.64
18:37:10,2,0.97,115.1,8.00,8.94,0.89108,0.7333,38.2533,89.58,-999.00,-999.00,0,0.11,0.73,1.13,0.08,0.99,39.83,38.57,36.36,89.53,89.74,90.19,89.73,89.43,89.64
18:38:00,2,0.97,115.1,7.90,8.88,0.89233,0.6300,38.1967,89.60,-999.00,-999.00,0,0.05,0.63,1.07,-0.12,0.94,39.80,38.53,36.26,89.53,89.74,90.19,89.73,89.45,89.64
18:38:50,2,0.97,115.0,7.90,8.86,0.89358,0.5067,38.1133,89.60,-999.00,-999.00,0,0.03,0.51,0.99,-0.33,0.86,39.75,38.46,36.13,89.54,89.74,90.19,89.73,89.47,89.64
18:39:40,2,0.97,115.0,7.90,8.82,0.89483,0.3533,38.0133,89.60,-999.00,-999.00,0,0.13,0.35,0.89,-0.60,0.77,39.66,38.37,36.01,89.54,89.74,90.19,89.73,89.47,89.64
18:40:30,2,0.97,115.0,7.90,8.81,0.89607,0.1967,37.9000,89.60,-999.00,-999.00,0,0.48,0.69,0.80,-0.87,0.66,39.55,38.28,35.87,89.54,89.74,90.19,89.73,89.47,89.64
18:41:20,2,0.97,115.1,7.80,8.77,0.89731,0.0133,37.8000,89.60,-999.00,-999.00,0,0.60,0.88,0.64,-1.13,0.53,39.47,38.20,35.73,89.54,89.74,90.19,89.73,89.47,89.64
18:42:11,2,0.97,115.1,7.80,8.77,0.89854,-0.1633,37.6700,89.60,-999.00,-999.00,0,0.73,1.06,0.53,-1.39,0.37,39.37,38.07,35.57,89.57,89.74,90.20,89.77,89.47,89.66
18:43:01,2,0.97,115.0,7.80,8.73,0.89977,-0.3467,37.5733,89.62,-999.00,-999.00,0,0.82,1.24,0.41,-1.69,0.24,39.29,37.99,35.44,89.54,89.77,90.22,89.77,89.47,89.64
18:43:52,2,0.97,115.0,7.80,8.71,0.90100,-0.5500,37.4467,89.63,-999.00,-999.00,0,0.95,1.44,0.22,-1.95,0.08,39.20,37.87,35.27,89.58,89.79,90.23,89.79,89.47,89.66
18:44:42,2,0.97,115.1,7.80,8.69,0.90215,-0.7533,37.3200,89.63,-999.00,-999.00,0,1.08,1.65,0.06,-2.23,-0.09,39.09,37.76,35.11,89.56,89.78,90.23,89.79,89.47,89.65
18:45:32,2,0.97,115.0,7.70,8.66,0.90337,-0.9467,37.1833,89.64,-999.00,-999.00,0,0.76,1.21,-0.08,-2.51,-0.25,38.97,37.64,34.94,89.60,89.80,90.23,89.79,89.47,89.66
18:46:22,2,0.97,115.0,7.70,8.66,0.90459,-1.1633,37.0567,89.64,-999.00,-999.00,0,0.91,1.46,-0.27,-2.79,-0.43,38.87,37.52,34.78,89.60,89.80,90.22,89.79,89.47,89.66
18:46:28,1,0.04,115.2,0.30,0.01,0.90479,-1.2067,37.0167,89.64,-999.00,-999.00,0,0.95,1.49,-0.29,-2.85,-0.48,38.82,37.49,34.74,89.60,89.80,90.23,89.79,89.47,89.66
18:46:36,1,0.04,115.2,0.30,0.01,0.90479,-1.2067,37.0167,89.64,-999.00,-999.00,0,0.95,1.49,-0.29,-2.85,-0.48,38.82,37.49,34.74,89.60,89.80,90.23,89.79,89.47,89.66
18:46:36,1,0.04,115.2,0.30,0.01,0.90479,-1.2067,37.0167,89.64,-999.00,-999.00,0,0.95,1.49,-0.29,-2.85,-0.48,38.82,37.49,34.74,89.60,89.80,90.23,89.79,89.47,89.66
18:47:26,1,0.04,115.2,0.30,0.01,0.90480,-1.2233,37.0133,89.64,-999.00,-999.00,0,0.95,1.51,-0.34,-2.84,-0.49,38.81,37.48,34.75,89.60,89.80,90.24,89.79,89.47,89.66
18:48:16,1,0.04,115.2,0.30,0.01,0.90480,-1.2700,37.0167,89.64,-999.00,-999.00,0,0.92,1.55,-0.40,-2.83,-0.58,38.81,37.46,34.78,89.60,89.80,90.24,89.80,89.47,89.66
18:49:06,1,0.04,115.2,0.30,0.01,0.90480,-1.2300,37.0900,89.64,-999.00,-999.00,0,0.87,1.52,-0.41,-2.73,-0.55,38.86,37.51,34.90,89.60,89.80,90.24,89.79,89.47,89.66
18:49:57,1,0.04,115.2,0.30,0.01,0.90480,-1.2200,37.1500,89.64,-999.00,-999.00,0,0.81,1.51,-0.41,-2.67,-0.58,38.91,37.55,34.99,89.60,89.80,90.24,89.79,89.47,89.66
18:50:47,1,0.04,115.1,0.30,0.01,0.90480,-1.2033,37.1867,89.64,-999.00,-999.00,0,0.08,0.37,-0.43,-2.58,-0.60,38.93,37.57,35.06,89.54,89.80,90.24,89.79,89.47,89.64
18:51:38,1,0.04,115.2,0.30,0.01,0.90481,-1.1700,37.2700,89.64,-999.00,-999.00,0,0.00,0.34,-0.46,-2.46,-0.59,38.99,37.64,35.18,89.54,89.80,90.24,89.79,89.48,89.66
18:52:28,1,0.04,115.2,0.30,0.01,0.90481,-1.1167,37.3467,89.64,-999.00,-999.00,0,0.08,0.29,-0.42,-2.35,-0.58,39.05,37.70,35.29,89.54,89.80,90.26,89.79,89.48,89.66
18:53:18,1,0.04,115.1,0.30,0.01,0.90481,-1.0567,37.4233,89.64,-999.00,-999.00,0,0.16,0.23,-0.41,-2.21,-0.55,39.10,37.77,35.40,89.54,89.80,90.26,89.79,89.47,89.64
18:54:08,1,0.04,115.2,0.30,0.01,0.90481,-1.0000,37.5067,89.64,-999.00,-999.00,0,0.23,0.17,-0.41,-2.06,-0.53,39.18,37.83,35.51,89.54,89.80,90.24,89.79,89.47,89.64
18:54:58,1,0.04,115.2,0.30,0.01,0.90481,-0.9333,37.6100,89.64,-999.00,-999.00,0,0.33,0.11,-0.39,-1.92,-0.49,39.26,37.92,35.65,89.54,89.80,90.26,89.79,89.47,89.64
18:55:49,1,0.04,115.2,0.30,0.01,0.90481,-0.8633,37.7067,89.64,-999.00,-999.00,0,0.56,0.37,-0.36,-1.76,-0.47,39.33,38.01,35.78,89.55,89.80,90.25,89.74,89.47,89.64
18:56:39,1,0.04,115.2,0.30,0.01,0.90482,-0.7733,37.7800,89.63,-999.00,-999.00,0,0.63,0.46,-0.32,-1.59,-0.41,39.39,38.06,35.89,89.54,89.79,90.27,89.76,89.47,89.64
18:57:30,1,0.04,115.2,0.30,0.01,0.90482,-0.6633,37.8700,89.61,-999.00,-999.00,0,0.72,0.57,-0.25,-1.38,-0.36,39.47,38.14,36.00,89.51,89.75,90.24,89.73,89.47,89.64
18:58:20,1,0.04,115.2,0.30,0.01,0.90482,-0.5567,38.0167,89.60,-999.00,-999.00,0,0.87,0.68,-0.19,-1.21,-0.27,39.60,38.27,36.18,89.50,89.74,90.24,89.73,89.47,89.64
18:59:10,1,0.04,115.2,0.30,0.01,0.90482,-0.4433,38.1200,89.60,-999.00,-999.00,0,0.97,0.78,-0.14,-0.97,-0.22,39.67,38.37,36.32,89.51,89.74,90.24,89.73,89.47,89.64
19:00:01,1,0.04,115.3,0.30,0.01,0.90482,-0.3067,38.2467,89.58,-999.00,-999.00,0,0.64,0.63,-0.03,-0.78,-0.11,39.79,38.50,36.45,89.49,89.74,90.24,89.73,89.42,89.64
19:00:23,2,0.98,115.1,9.00,10.13,0.90504,-0.2533,38.2833,89.58,-999.00,-999.00,0,0.67,0.68,-0.02,-0.66,-0.08,39.81,38.52,36.52,89.49,89.74,90.24,89.73,89.42,89.64
19:00:30,2,0.98,115.1,9.00,10.13,0.90513,-0.2533,38.2833,89.58,-999.00,-999.00,0,0.67,0.68,-0.02,-0.66,-0.08,39.81,38.52,36.52,89.49,89.74,90.24,89.73,89.42,89.64
19:00:30,2,0.98,115.1,9.00,10.13,0.90513,-0.2533,38.2833,89.58,-999.00,-999.00,0,0.67,0.68,-0.02,-0.66,-0.08,39.81,38.52,36.52,89.49,89.74,90.24,89.73,89.42,89.64
19:01:20,2,0.98,114.9,8.70,9.74,0.90645,0.0900,38.3533,89.56,-999.00,-999.00,0,0.74,1.02,0.19,-0.13,0.21,39.83,38.61,36.62,89.49,89.70,90.24,89.68,89.41,89.64
