0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
1:41:01,2,0.98,114.7,9.40,10.63,0.17536,1.93,42.91,-999.00,-999.00,-999.00,0,1.93,42.91,0.06475,109.93,10.5,111.57
1:41:51,2,0.98,115.3,9.40,10.58,0.17675,1.86,42.86,-999.00,-999.00,-999.00,0,1.86,42.86,0.06475,109.93,10.9,111.57
1:42:41,2,0.98,115.1,9.30,10.51,0.17823,1.77,42.85,-999.00,-999.00,-999.00,0,1.77,42.85,0.06475,109.93,10.6,111.57
1:43:32,2,0.98,115.2,9.30,10.47,0.17971,1.84,42.82,-999.00,-999.00,-999.00,0,1.84,42.82,0.06475,109.93,10.8,111.57
1:44:22,2,0.98,115.2,9.20,10.44,0.18118,1.71,42.79,-999.00,-999.00,-999.00,0,1.71,42.79,0.06475,109.93,10.7,111.57
1:44:26,2,0.98,115.2,9.20,10.43,0.18128,1.75,42.78,-999.00,-999.00,-999.00,0,1.75,42.78,0.06475,109.93,10.7,111.57
1:44:26,2,0.98,115.2,9.20,10.43,0.18128,1.75,42.78,-999.00,-999.00,-999.00,0,1.75,42.78,0.06475,109.93,10.7,111.57
1:44:26,2,0.98,115.2,9.20,10.43,0.18128,1.75,42.78,-999.00,-999.00,-999.00,0,1.75,42.78,0.06475,109.93,10.7,111.57
1:44:32,2,0.98,115.2,9.50,10.40,0.18148,1.83,42.77,-999.00,-999.00,-999.00,0,1.83,42.77,0.06475,109.93,10.7,111.57
1:44:32,2,0.98,115.2,9.50,10.40,0.18148,1.83,42.77,-999.00,-999.00,-999.00,0,1.83,42.77,0.06475,109.93,10.7,111.57
1:44:32,2,0.98,115.2,9.50,10.40,0.18148,1.83,42.77,-999.00,-999.00,-999.00,0,1.83,42.77,0.06475,109.93,10.7,111.57
1:45:22,2,0.98,115.2,9.40,10.57,0.18296,1.36,43.18,-999.00,-999.00,-999.00,0,1.36,43.18,0.06475,109.93,10.4,111.57
1:46:12,2,0.98,115.2,9.40,10.59,0.18445,1.39,43.19,-999.00,-999.00,-999.00,0,1.39,43.19,0.06475,109.93,10.7,111.57
1:47:03,2,0.98,115.2,9.40,10.57,0.18594,1.38,43.19,-999.00,-999.00,-999.00,0,1.38,43.19,0.06475,109.93,10.7,111.57
1:47:54,2,0.98,115.1,9.30,10.52,0.18743,1.38,43.18,-999.00,-999.00,-999.00,0,1.38,43.18,0.06475,109.93,10.8,111.57
1:48:44,2,0.98,115.1,9.30,10.48,0.18890,1.27,43.16,-999.00,-999.00,-999.00,0,1.27,43.16,0.06475,109.93,11.4,111.57
1:49:34,2,0.98,115.1,9.30,10.46,0.19038,1.20,43.16,-999.00,-999.00,-999.00,0,1.20,43.16,0.06475,109.93,10.8,111.57
1:50:24,2,0.98,115.1,9.20,10.40,0.19185,1.21,43.11,-999.00,-999.00,-999.00,0,1.21,43.11,0.06475,109.93,10.6,111.57
1:51:14,2,0.98,115.1,9.20,10.35,0.19321,1.06,43.07,-999.00,-999.00,-999.00,0,1.06,43.07,0.06475,109.93,10.5,111.57
1:52:04,2,0.98,115.1,9.10,10.30,0.19467,0.92,43.06,-999.00,-999.00,-999.00,0,0.92,43.06,0.06475,109.93,10.7,111.57
1:52:28,2,0.98,115.1,9.10,10.31,0.19534,1.02,43.05,-999.00,-999.00,-999.00,0,1.02,43.05,0.06475,109.93,10.7,111.57
1:52:28,2,0.98,115.1,9.10,10.31,0.19534,1.02,43.05,-999.00,-999.00,-999.00,0,1.02,43.05,0.06475,109.93,10.7,111.57
1:52:28,2,0.98,115.1,9.10,10.31,0.19534,1.02,43.05,-999.00,-999.00,-999.00,0,1.02,43.05,0.06475,109.93,10.7,111.57
1:52:34,2,0.98,115.1,9.50,10.29,0.19554,1.03,43.02,-999.00,-999.00,-999.00,0,1.03,43.02,0.06475,109.93,11.0,111.57
1:52:34,2,0.98,115.1,9.50,10.29,0.19554,1.03,43.02,-999.00,-999.00,-999.00,0,1.03,43.02,0.06475,109.93,11.0,111.57
1:52:34,2,0.98,115.1,9.50,10.29,0.19554,1.03,43.02,-999.00,-999.00,-999.00,0,1.03,43.02,0.06475,109.93,11.0,111.57
1:53:24,2,0.98,115.1,9.30,10.47,0.19701,1.04,43.38,-999.00,-999.00,-999.00,0,1.04,43.38,0.06475,109.93,10.6,111.57
1:54:14,2,0.98,115.1,9.30,10.54,0.19849,0.97,43.40,-999.00,-999.00,-999.00,0,0.97,43.40,0.06475,109.93,10.7,111.57
1:55:04,2,0.98,115.1,9.30,10.48,0.19997,1.02,43.40,-999.00,-999.00,-999.00,0,1.02,43.40,0.06475,109.93,10.7,111.57
1:55:55,2,0.98,115.0,9.30,10.45,0.20145,0.89,43.40,-999.00,-999.00,-999.00,0,0.89,43.40,0.06475,109.93,11.3,111.57
1:56:45,2,0.98,115.0,9.20,10.43,0.20282,0.89,43.40,-999.00,-999.00,-999.00,0,0.89,43.40,0.06475,109.93,10.3,111.57
1:57:35,2,0.98,115.0,9.20,10.39,0.20429,0.84,43.39,-999.00,-999.00,-999.00,0,0.84,43.39,0.06475,109.93,10.6,111.57
1:58:26,2,0.98,115.1,9.20,10.37,0.20574,0.81,43.32,-999.00,-999.00,-999.00,0,0.81,43.32,0.06475,109.93,10.2,111.57
1:59:16,2,0.98,115.2,9.20,10.33,0.20720,0.66,43.28,-999.00,-999.00,-999.00,0,0.66,43.28,0.06475,109.93,10.3,111.57
2:00:06,2,0.98,115.1,9.10,10.27,0.20865,0.51,43.27,-999.00,-999.00,-999.00,0,0.51,43.27,0.06475,110.13,10.5,111.57
2:00:30,2,0.98,115.1,9.10,10.26,0.20933,0.55,43.22,-999.00,-999.00,-999.00,0,0.55,43.22,0.06475,110.13,10.4,111.57
2:00:30,2,0.98,115.1,9.10,10.26,0.20933,0.55,43.22,-999.00,-999.00,-999.00,0,0.55,43.22,0.06475,110.13,10.4,111.57
2:00:30,2,0.98,115.1,9.10,10.26,0.20933,0.55,43.22,-999.00,-999.00,-999.00,0,0.55,43.22,0.06475,110.13,10.4,111.57
2:00:36,2,0.98,115.1,9.20,10.25,0.20952,0.52,43.21,-999.00,-999.00,-999.00,0,0.52,43.21,0.06475,110.13,10.3,111.57
2:00:36,2,0.98,115.1,9.20,10.25,0.20952,0.52,43.21,-999.00,-999.00,-999.00,0,0.52,43.21,0.06475,110.13,10.3,111.57
2:00:36,2,0.98,115.1,9.20,10.25,0.20952,0.52,43.21,-999.00,-999.00,-999.00,0,0.52,43.21,0.06475,110.13,10.3,111.57
2:01:26,2,0.98,115.1,9.20,10.41,0.21098,0.46,43.65,-999.00,-999.00,-999.00,0,0.46,43.65,0.06475,110.13,10.5,111.57
2:02:16,2,0.98,115.1,9.30,10.47,0.21245,0.41,43.64,-999.00,-999.00,-999.00,0,0.41,43.64,0.06475,110.13,10.4,111.57
2:03:06,2,0.98,115.2,9.30,10.47,0.21383,0.39,43.66,-999.00,-999.00,-999.00,0,0.39,43.66,0.06475,110.13,10.4,111.57
2:03:56,2,0.98,115.2,9.30,10.46,0.21530,0.48,43.66,-999.00,-999.00,-999.00,0,0.48,43.66,0.06475,110.13,10.5,111.57
2:04:47,2,0.98,115.2,9.20,10.38,0.21677,0.44,43.64,-999.00,-999.00,-999.00,0,0.44,43.64,0.06475,110.13,10.8,111.57
2:05:37,2,0.98,115.1,9.20,10.36,0.21824,0.35,43.60,-999.00,-999.00,-999.00,0,0.35,43.60,0.06475,110.13,10.6,111.57
2:06:28,2,0.98,115.1,9.10,10.31,0.21969,0.20,43.56,-999.00,-999.00,-999.00,0,0.20,43.56,0.06475,109.93,10.4,111.57
2:07:18,2,0.98,115.1,9.10,10.28,0.22114,0.13,43.53,-999.00,-999.00,-999.00,0,0.13,43.53,0.06475,109.93,10.7,111.57
2:08:08,2,0.98,115.1,9.10,10.26,0.22259,0.09,43.51,-999.00,-999.00,-999.00,0,0.09,43.51,0.06475,109.93,10.8,111.57
2:08:59,2,0.98,114.8,9.80,11.06,0.22406,1.58,43.78,-999.00,-999.00,-999.00,0,1.58,43.78,0.06475,109.93,10.5,111.57
2:09:49,2,0.98,114.8,9.70,10.97,0.22561,1.72,43.85,-999.00,-999.00,-999.00,0,1.72,43.85,0.06475,109.93,10.5,111.57
2:10:40,2,0.98,114.8,9.60,10.88,0.22715,1.84,43.86,-999.00,-999.00,-999.00,0,1.84,43.86,0.06475,109.93,10.4,111.57
2:11:30,2,0.98,114.8,9.60,10.77,0.22868,2.08,43.88,-999.00,-999.00,-999.00,0,2.08,43.88,0.06475,109.93,10.4,111.57
2:12:20,2,0.98,114.8,9.50,10.76,0.23020,2.07,43.87,-999.00,-999.00,-999.00,0,2.07,43.87,0.06475,110.13,10.7,111.57
2:13:10,2,0.98,114.8,9.50,10.67,0.23160,2.14,43.82,-999.00,-999.00,-999.00,0,2.14,43.82,0.06475,110.13,10.4,111.57
2:14:00,2,0.98,114.8,9.40,10.62,0.23310,2.01,43.80,-999.00,-999.00,-999.00,0,2.01,43.80,0.06475,110.13,10.4,111.57
2:14:51,2,0.98,114.8,9.30,10.52,0.23459,2.02,43.79,-999.00,-999.00,-999.00,0,2.02,43.79,0.06475,110.13,10.3,111.57
2:15:41,2,0.98,114.8,9.30,10.52,0.23606,1.90,43.74,-999.00,-999.00,-999.00,0,1.90,43.74,0.06475,110.13,10.2,111.57
2:16:31,2,0.98,114.8,9.30,10.46,0.23754,1.80,43.70,-999.00,-999.00,-999.00,0,1.80,43.70,0.06475,110.13,10.2,111.57
2:16:34,2,0.98,114.8,9.30,10.43,0.23763,1.82,43.69,-999.00,-999.00,-999.00,0,1.82,43.69,0.06475,110.13,10.2,111.57
2:16:34,2,0.98,114.8,9.30,10.43,0.23763,1.82,43.69,-999.00,-999.00,-999.00,0,1.82,43.69,0.06475,110.13,10.2,111.57
2:16:34,2,0.98,114.8,9.30,10.43,0.23763,1.82,43.69,-999.00,-999.00,-999.00,0,1.82,43.69,0.06475,110.13,10.2,111.57
2:16:40,2,0.98,114.8,9.60,10.41,0.23783,1.82,43.68,-999.00,-999.00,-999.00,0,1.82,43.68,0.06475,110.13,10.2,111.57
2:16:40,2,0.98,114.8,9.60,10.41,0.23783,1.82,43.68,-999.00,-999.00,-999.00,0,1.82,43.68,0.06475,110.13,10.2,111.57
2:16:40,2,0.98,114.8,9.60,10.41,0.23783,1.82,43.68,-999.00,-999.00,-999.00,0,1.82,43.68,0.06475,110.13,10.2,111.57
2:17:30,2,0.98,114.8,9.40,10.56,0.23931,1.67,44.09,-999.00,-999.00,-999.00,0,1.67,44.09,0.06475,110.13,10.2,111.57
2:18:20,2,0.98,114.8,9.40,10.62,0.24070,1.68,44.07,-999.00,-999.00,-999.00,0,1.68,44.07,0.06475,110.13,10.1,111.57
2:19:10,2,0.98,114.8,9.40,10.63,0.24220,1.65,44.10,-999.00,-999.00,-999.00,0,1.65,44.10,0.06475,110.13,10.6,111.57
2:20:01,2,0.98,115.1,9.40,10.57,0.24369,1.65,44.07,-999.00,-999.00,-999.00,0,1.65,44.07,0.06475,110.13,10.6,111.57
2:20:51,2,0.98,114.8,9.40,10.54,0.24517,1.70,44.08,-999.00,-999.00,-999.00,0,1.70,44.08,0.06475,110.13,10.6,111.57
2:21:41,2,0.98,114.8,9.30,10.46,0.24665,1.66,44.09,-999.00,-999.00,-999.00,0,1.66,44.09,0.06475,110.13,10.2,111.57
2:22:32,2,0.98,114.8,9.30,10.42,0.24812,1.60,44.03,-999.00,-999.00,-999.00,0,1.60,44.03,0.06475,110.13,10.3,111.57
2:23:22,2,0.98,114.8,9.20,10.40,0.24958,1.38,44.01,-999.00,-999.00,-999.00,0,1.38,44.01,0.06475,110.13,10.4,111.57
2:24:12,2,0.98,114.8,9.20,10.34,0.25104,1.48,43.95,-999.00,-999.00,-999.00,0,1.48,43.95,0.06475,110.13,10.5,111.57
2:24:36,2,0.98,114.8,9.20,10.35,0.25172,1.48,43.93,-999.00,-999.00,-999.00,0,1.48,43.93,0.06475,110.13,10.4,111.57
2:24:36,2,0.98,114.8,9.20,10.35,0.25172,1.48,43.93,-999.00,-999.00,-999.00,0,1.48,43.93,0.06475,110.13,10.4,111.57
2:24:36,2,0.98,114.8,9.20,10.35,0.25172,1.48,43.93,-999.00,-999.00,-999.00,0,1.48,43.93,0.06475,110.13,10.4,111.57
2:24:42,2,0.98,114.8,9.50,10.33,0.25182,1.46,43.93,-999.00,-999.00,-999.00,0,1.46,43.93,0.06475,110.13,10.3,111.57
2:24:42,2,0.98,114.8,9.50,10.33,0.25182,1.46,43.93,-999.00,-999.00,-999.00,0,1.46,43.93,0.06475,110.13,10.3,111.57
2:24:42,2,0.98,114.8,9.50,10.33,0.25182,1.46,43.93,-999.00,-999.00,-999.00,0,1.46,43.93,0.06475,110.13,10.3,111.57
2:25:32,2,0.98,115.1,9.30,10.49,0.25329,1.28,44.23,-999.00,-999.00,-999.00,0,1.28,44.23,0.06475,110.13,10.2,111.57
2:26:22,2,0.98,114.8,9.40,10.54,0.25477,1.44,44.24,-999.00,-999.00,-999.00,0,1.44,44.24,0.06475,110.13,10.3,111.57
2:27:12,2,0.98,114.8,9.30,10.51,0.25625,1.27,44.24,-999.00,-999.00,-999.00,0,1.27,44.24,0.06475,110.13,10.4,111.57
2:28:02,2,0.98,114.8,9.40,10.53,0.25773,1.34,44.26,-999.00,-999.00,-999.00,0,1.34,44.26,0.06475,110.13,10.6,111.57
2:28:53,2,0.98,114.8,9.30,10.44,0.25920,1.20,44.23,-999.00,-999.00,-999.00,0,1.20,44.23,0.06475,110.13,10.4,111.57
2:29:44,2,0.98,114.8,9.20,10.41,0.26067,1.13,44.22,-999.00,-999.00,-999.00,0,1.13,44.22,0.06475,110.13,10.5,111.57
2:30:34,2,0.98,114.8,9.30,10.41,0.26213,1.21,44.18,-999.00,-999.00,-999.00,0,1.21,44.18,0.06475,110.13,10.2,111.57
2:31:24,2,0.98,114.8,9.20,10.33,0.26359,1.05,44.20,-999.00,-999.00,-999.00,0,1.05,44.20,0.06475,110.13,10.4,111.57
2:32:14,2,0.98,114.8,9.10,10.28,0.26504,1.09,44.13,-999.00,-999.00,-999.00,0,1.09,44.13,0.06475,110.13,10.9,111.57
2:32:38,2,0.98,114.8,9.10,10.28,0.26572,1.00,44.11,-999.00,-999.00,-999.00,0,1.00,44.11,0.06475,110.13,10.2,111.57
2:32:38,2,0.98,114.8,9.10,10.28,0.26572,1.00,44.11,-999.00,-999.00,-999.00,0,1.00,44.11,0.06475,110.13,10.2,111.57
2:32:38,2,0.98,114.8,9.10,10.28,0.26572,1.00,44.11,-999.00,-999.00,-999.00,0,1.00,44.11,0.06475,110.13,10.2,111.57
2:32:44,2,0.98,114.8,9.50,10.24,0.26581,1.08,44.09,-999.00,-999.00,-999.00,0,1.08,44.09,0.06475,110.13,10.2,111.57
2:32:44,2,0.98,114.8,9.50,10.24,0.26581,1.08,44.09,-999.00,-999.00,-999.00,0,1.08,44.09,0.06475,110.13,10.2,111.57
2:32:44,2,0.98,114.8,9.50,10.24,0.26581,1.08,44.09,-999.00,-999.00,-999.00,0,1.08,44.09,0.06475,110.13,10.2,111.57
2:33:34,2,0.98,114.8,9.20,10.40,0.26728,1.02,44.48,-999.00,-999.00,-999.00,0,1.02,44.48,0.06475,110.13,10.4,111.57
2:34:24,2,0.98,114.8,9.30,10.48,0.26875,1.03,44.43,-999.00,-999.00,-999.00,0,1.03,44.43,0.06475,110.13,10.5,111.57
2:35:14,2,0.98,114.8,9.30,10.46,0.27022,1.02,44.48,-999.00,-999.00,-999.00,0,1.02,44.48,0.06475,110.13,10.2,111.57
2:36:04,2,0.98,114.8,9.30,10.45,0.27170,0.83,44.48,-999.00,-999.00,-999.00,0,0.83,44.48,0.06475,110.13,10.8,111.57
2:36:55,2,0.98,114.8,9.20,10.38,0.27316,0.90,44.42,-999.00,-999.00,-999.00,0,0.90,44.42,0.06475,110.13,10.2,111.57
2:37:45,2,0.98,114.8,9.20,10.39,0.27463,0.66,44.38,-999.00,-999.00,-999.00,0,0.66,44.38,0.06475,110.13,10.2,111.57
2:38:35,2,0.98,114.8,9.20,10.33,0.27599,0.80,44.36,-999.00,-999.00,-999.00,0,0.80,44.36,0.06475,110.13,10.2,111.57
2:39:25,2,0.98,114.8,9.20,10.32,0.27744,0.67,44.34,-999.00,-999.00,-999.00,0,0.67,44.34,0.06475,110.13,10.2,111.57
2:40:15,2,0.98,114.8,9.10,10.25,0.27889,0.64,44.26,-999.00,-999.00,-999.00,0,0.64,44.26,0.06475,110.13,10.5,111.57
2:41:06,2,0.98,114.8,9.70,10.97,0.28036,1.95,44.48,-999.00,-999.00,-999.00,0,1.95,44.48,0.06475,110.13,10.4,111.57
2:41:56,2,0.98,114.8,9.70,10.90,0.28191,2.22,44.56,-999.00,-999.00,-999.00,0,2.22,44.56,0.06475,110.13,10.5,111.57
2:42:46,2,0.98,114.8,9.70,10.89,0.28345,2.19,44.56,-999.00,-999.00,-999.00,0,2.19,44.56,0.06475,110.13,10.6,111.57
2:43:36,2,0.98,114.8,9.60,10.81,0.28497,2.43,44.54,-999.00,-999.00,-999.00,0,2.43,44.54,0.06475,110.13,10.2,111.57
2:44:26,2,0.98,114.8,9.50,10.74,0.28639,2.46,44.52,-999.00,-999.00,-999.00,0,2.46,44.52,0.06475,110.13,10.1,111.57
2:45:16,2,0.98,114.8,9.50,10.66,0.28790,2.39,44.51,-999.00,-999.00,-999.00,0,2.39,44.51,0.06475,110.13,10.2,111.57
2:46:07,2,0.98,114.8,9.40,10.61,0.28939,2.47,44.50,-999.00,-999.00,-999.00,0,2.47,44.50,0.06475,110.13,10.1,111.57
2:46:57,2,0.98,114.8,9.40,10.59,0.29088,2.24,44.48,-999.00,-999.00,-999.00,0,2.24,44.48,0.06475,110.13,10.1,111.57
2:47:48,2,0.98,114.8,9.30,10.47,0.29237,2.16,44.42,-999.00,-999.00,-999.00,0,2.16,44.42,0.06475,110.13,10.2,111.57
2:48:38,2,0.98,114.8,9.30,10.41,0.29384,2.18,44.37,-999.00,-999.00,-999.00,0,2.18,44.37,0.06475,110.13,10.4,111.57
2:48:42,2,0.98,114.8,9.30,10.46,0.29394,2.16,44.40,-999.00,-999.00,-999.00,0,2.16,44.40,0.06475,110.13,10.5,111.57
2:48:42,2,0.98,114.8,9.30,10.46,0.29394,2.16,44.40,-999.00,-999.00,-999.00,0,2.16,44.40,0.06475,110.13,10.5,111.57
2:48:42,2,0.98,114.8,9.30,10.46,0.29394,2.16,44.40,-999.00,-999.00,-999.00,0,2.16,44.40,0.06475,110.13,10.5,111.57
2:48:48,2,0.98,114.8,9.60,10.43,0.29414,2.16,44.35,-999.00,-999.00,-999.00,0,2.16,44.35,0.06475,110.13,10.5,111.57
2:48:48,2,0.98,114.8,9.60,10.43,0.29414,2.16,44.35,-999.00,-999.00,-999.00,0,2.16,44.35,0.06475,110.13,10.5,111.57
2:48:48,2,0.98,114.8,9.60,10.43,0.29414,2.16,44.35,-999.00,-999.00,-999.00,0,2.16,44.35,0.06475,110.13,10.5,111.57
2:49:38,2,0.98,114.8,9.40,10.57,0.29562,1.95,44.75,-999.00,-999.00,-999.00,0,1.95,44.75,0.06475,109.93,10.3,111.57
2:50:28,2,0.98,114.8,9.40,10.63,0.29711,1.84,44.78,-999.00,-999.00,-999.00,0,1.84,44.78,0.06475,109.93,10.2,111.57
2:51:18,2,0.98,114.9,9.40,10.60,0.29861,1.88,44.78,-999.00,-999.00,-999.00,0,1.88,44.78,0.06475,109.93,10.4,111.57
2:52:08,2,0.98,114.8,9.40,10.56,0.30000,1.84,44.78,-999.00,-999.00,-999.00,0,1.84,44.78,0.06475,109.93,10.2,111.57
2:52:33,4,1.00,114.8,22.20,25.42,0.30124,1.64,44.74,-999.00,-999.00,-999.00,0,1.64,44.74,0,109.93,10.2,111.57
2:52:40,4,1.00,114.8,22.20,25.42,0.30124,1.64,44.74,-999.00,-999.00,-999.00,0,1.64,44.74,0,109.93,10.2,111.57
2:52:40,4,1.00,114.8,22.20,25.42,0.30124,1.64,44.74,-999.00,-999.00,-999.00,0,1.64,44.74,0,109.93,10.2,111.57
2:53:30,4,1.00,114.9,22.20,25.43,0.30481,1.90,44.84,-999.00,-999.00,-999.00,0,1.90,44.84,0,109.93,10.1,111.57
2:54:20,4,1.00,114.8,22.10,25.38,0.30816,2.06,44.97,-999.00,-999.00,-999.00,0,2.06,44.97,0,109.93,10.3,111.57
2:55:10,4,1.00,114.8,22.10,25.31,0.31173,2.20,45.11,-999.00,-999.00,-999.00,0,2.20,45.11,0.06475,109.93,10.2,111.57
2:56:00,4,1.00,114.8,22.10,25.31,0.31528,2.23,45.25,-999.00,-999.00,-999.00,0,2.23,45.25,0,109.93,10.2,111.57
2:56:44,4,1.00,114.8,22.00,25.29,0.31837,2.47,45.38,-999.00,-999.00,-999.00,0,2.47,45.38,0,109.93,10.6,111.57
2:56:44,4,1.00,114.8,22.00,25.29,0.31837,2.47,45.38,-999.00,-999.00,-999.00,0,2.47,45.38,0,109.93,10.6,111.57
2:56:44,4,1.00,114.8,22.00,25.29,0.31837,2.47,45.38,-999.00,-999.00,-999.00,0,2.47,45.38,0,109.93,10.6,111.57
2:56:50,4,1.00,114.8,22.40,25.29,0.31885,2.42,45.38,-999.00,-999.00,-999.00,0,2.42,45.38,0,109.93,10.6,111.57
2:56:50,4,1.00,114.8,22.40,25.29,0.31885,2.42,45.38,-999.00,-999.00,-999.00,0,2.42,45.38,0,109.93,10.6,111.57
2:56:50,4,1.00,114.8,22.40,25.29,0.31885,2.42,45.38,-999.00,-999.00,-999.00,0,2.42,45.38,0,109.93,10.6,111.57
2:57:40,4,1.00,114.8,22.00,25.26,0.32241,3.03,45.87,-999.00,-999.00,-999.00,0,3.03,45.87,0.06475,109.93,10.4,111.57
2:58:30,4,1.00,114.9,22.00,25.25,0.32597,3.30,46.08,-999.00,-999.00,-999.00,0,3.30,46.08,0.06475,109.93,10.7,111.57
2:59:20,4,1.00,114.9,22.00,25.24,0.32929,3.62,46.24,-999.00,-999.00,-999.00,0,3.62,46.24,0.06475,109.93,10.5,111.57
3:00:10,4,1.00,114.8,22.00,25.21,0.33283,3.35,46.41,-999.00,-999.00,-999.00,0,3.35,46.41,0,109.93,10.4,111.57
3:01:01,4,1.00,114.9,22.00,25.22,0.33639,3.13,46.62,-999.00,-999.00,-999.00,0,3.13,46.62,0,109.93,10.4,111.57
3:01:51,4,1.00,114.9,22.00,25.23,0.33994,3.34,46.80,-999.00,-999.00,-999.00,0,3.34,46.80,0,109.93,10.9,111.57
3:02:41,4,1.00,114.8,22.00,25.22,0.34349,3.39,46.98,-999.00,-999.00,-999.00,0,3.39,46.98,0.06475,109.93,10.3,111.57
3:03:31,4,1.00,114.9,22.00,25.23,0.34704,3.76,47.16,-999.00,-999.00,-999.00,0,3.76,47.16,0,109.93,10.3,111.57
3:04:21,4,1.00,114.9,22.00,25.24,0.35059,4.04,47.31,-999.00,-999.00,-999.00,0,4.04,47.31,0,109.93,10.3,111.57
3:04:46,4,1.00,114.9,22.00,25.25,0.35225,4.15,47.39,-999.00,-999.00,-999.00,0,4.15,47.39,0,109.93,10.3,111.57
3:04:46,4,1.00,114.9,22.00,25.25,0.35225,4.15,47.39,-999.00,-999.00,-999.00,0,4.15,47.39,0,109.93,10.3,111.57
3:04:46,4,1.00,114.9,22.00,25.25,0.35225,4.15,47.39,-999.00,-999.00,-999.00,0,4.15,47.39,0,109.93,10.3,111.57
3:04:52,4,1.00,114.9,22.30,25.24,0.35272,4.27,47.45,-999.00,-999.00,-999.00,0,4.27,47.45,0,109.93,10.3,111.57
3:04:52,4,1.00,114.9,22.30,25.24,0.35272,4.27,47.45,-999.00,-999.00,-999.00,0,4.27,47.45,0,109.93,10.3,111.57
3:04:52,4,1.00,114.9,22.30,25.24,0.35272,4.27,47.45,-999.00,-999.00,-999.00,0,4.27,47.45,0,109.93,10.3,111.57
3:05:42,4,1.00,114.9,22.00,25.25,0.35628,4.47,47.94,-999.00,-999.00,-999.00,0,4.47,47.94,0,109.93,10.3,111.57
3:06:32,4,1.00,115.1,22.10,25.25,0.35960,4.69,48.18,-999.00,-999.00,-999.00,0,4.69,48.18,0,109.93,10.8,111.57
3:07:23,4,1.00,114.7,22.00,25.24,0.36316,5.17,48.40,-999.00,-999.00,-999.00,0,5.17,48.40,0,109.93,10.6,111.57
3:08:14,4,1.00,114.8,22.00,25.24,0.36694,5.56,48.60,-999.00,-999.00,-999.00,0,5.56,48.60,0,109.93,10.4,111.57
3:09:04,4,1.00,114.8,22.00,25.26,0.37027,5.97,48.81,-999.00,-999.00,-999.00,0,5.97,48.81,0.06475,109.93,10.4,111.57
3:09:54,4,1.00,114.8,22.00,25.25,0.37382,6.23,49.04,-999.00,-999.00,-999.00,0,6.23,49.04,0.06475,109.93,10.3,111.57
3:10:44,4,1.00,114.8,22.00,25.27,0.37738,6.76,49.26,-999.00,-999.00,-999.00,0,6.76,49.26,0.06475,109.93,10.2,111.57
3:11:34,4,1.00,114.8,22.00,25.25,0.38093,7.16,49.45,-999.00,-999.00,-999.00,0,7.16,49.45,0.06475,109.93,10.2,111.57
3:12:24,4,1.00,114.8,22.00,25.26,0.38448,7.61,49.64,-999.00,-999.00,-999.00,0,7.61,49.64,0,109.93,10.4,111.57
3:13:15,4,1.00,114.8,22.00,25.26,0.38805,8.94,50.18,-999.00,-999.00,-999.00,0,8.94,50.18,0.06475,109.93,10.4,111.57
3:14:05,4,1.00,114.8,22.00,25.23,0.39160,9.83,50.48,-999.00,-999.00,-999.00,0,9.83,50.48,0,109.93,10.2,111.57
3:14:55,4,1.00,114.8,22.00,25.21,0.39516,10.57,50.68,-999.00,-999.00,-999.00,0,10.57,50.68,0,109.93,10.5,111.57
3:15:46,4,1.00,114.8,22.00,25.20,0.39870,11.41,50.93,-999.00,-999.00,-999.00,0,11.41,50.93,0,109.93,10.4,111.57
3:16:36,4,1.00,114.8,22.00,25.17,0.40201,12.12,51.12,-999.00,-999.00,-999.00,0,12.12,51.12,0,109.93,10.4,111.57
3:17:15,8,0.19,114.9,0.30,0.06,0.40499,12.97,51.32,-999.00,-999.00,-999.00,0,12.97,51.32,0,109.93,10.4,111.57
3:17:22,8,0.19,114.9,0.30,0.06,0.40499,12.97,51.32,-999.00,-999.00,-999.00,0,12.97,51.32,0,109.93,10.4,111.57
3:17:22,8,0.19,114.9,0.30,0.06,0.40499,12.97,51.32,-999.00,-999.00,-999.00,0,12.97,51.32,0,109.93,10.4,111.57
3:18:12,8,0.19,114.9,0.30,0.06,0.40500,13.96,51.54,-999.00,-999.00,-999.00,0,13.96,51.54,0,109.93,10.4,111.57
3:19:03,8,0.19,115.0,0.30,0.06,0.40501,14.84,51.73,-999.00,-999.00,-999.00,0,14.84,51.73,0,109.93,10.4,111.57
3:19:53,8,0.19,115.0,0.30,0.06,0.40502,16.01,51.95,-999.00,-999.00,-999.00,0,16.01,51.95,0,109.93,10.5,111.57
3:20:43,8,0.19,115.0,0.30,0.07,0.40503,17.11,52.13,-999.00,-999.00,-999.00,0,17.11,52.13,0,109.93,10.5,111.57
3:20:50,8,0.19,115.0,0.30,0.06,0.40503,17.29,52.17,-999.00,-999.00,-999.00,0,17.29,52.17,0,109.93,10.4,111.57
