0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
1:36:20,1,0.04,115.1,0.30,0.01,0.10745,-9.42,34.53,-999.00,-999.00,-999.00,0,-9.42,34.53,0.06475,79.98,24.9,111.57
1:36:20,1,0.04,115.1,0.30,0.01,0.10745,-9.42,34.53,-999.00,-999.00,-999.00,0,-9.42,34.53,0.06475,79.98,24.9,111.57
1:37:10,1,0.04,115.2,0.30,0.01,0.10746,-7.25,34.88,-999.00,-999.00,-999.00,0,-7.25,34.88,0.06475,79.98,25.0,111.57
1:38:00,1,0.04,114.9,0.30,0.01,0.10746,-7.07,34.97,-999.00,-999.00,-999.00,0,-7.07,34.97,0,79.98,24.9,111.57
1:38:50,1,0.04,115.1,0.30,0.01,0.10747,-7.19,35.07,-999.00,-999.00,-999.00,0,-7.19,35.07,0.06475,79.98,24.9,111.57
1:39:41,1,0.04,115.1,0.30,0.01,0.10747,-7.04,35.16,-999.00,-999.00,-999.00,0,-7.04,35.16,0,79.98,24.8,111.57
1:40:31,1,0.04,115.2,0.30,0.01,0.10747,-6.99,35.25,-999.00,-999.00,-999.00,0,-6.99,35.25,0.06475,79.98,24.9,111.57
1:41:22,1,0.04,115.2,0.30,0.02,0.10747,-6.84,35.33,-999.00,-999.00,-999.00,0,-6.84,35.33,0,79.98,24.9,111.57
1:42:12,1,0.04,115.2,0.30,0.01,0.10747,-6.73,35.49,-999.00,-999.00,-999.00,0,-6.73,35.49,0,79.98,25.1,111.57
1:43:02,1,0.04,115.2,0.30,0.01,0.10748,-6.59,35.56,-999.00,-999.00,-999.00,0,-6.59,35.56,0.06475,79.98,24.8,111.57
1:43:53,1,0.04,115.2,0.30,0.01,0.10748,-6.30,35.64,-999.00,-999.00,-999.00,0,-6.30,35.64,0.06475,79.98,25.3,111.57
1:44:26,1,0.04,115.2,0.30,0.01,0.10748,-6.39,35.73,-999.00,-999.00,-999.00,0,-6.39,35.73,0.06475,79.98,25.0,111.57
1:44:26,1,0.04,115.2,0.30,0.01,0.10748,-6.39,35.73,-999.00,-999.00,-999.00,0,-6.39,35.73,0.06475,79.98,25.0,111.57
1:44:26,1,0.04,115.2,0.30,0.01,0.10748,-6.39,35.73,-999.00,-999.00,-999.00,0,-6.39,35.73,0.06475,79.98,25.0,111.57
1:44:32,1,0.43,115.2,0.80,0.01,0.10748,-6.42,35.71,-999.00,-999.00,-999.00,0,-6.42,35.71,0.06475,79.98,25.0,111.57
1:44:32,1,0.43,115.2,0.80,0.01,0.10748,-6.42,35.71,-999.00,-999.00,-999.00,0,-6.42,35.71,0.06475,79.98,25.0,111.57
1:44:32,1,0.43,115.2,0.80,0.01,0.10748,-6.42,35.71,-999.00,-999.00,-999.00,0,-6.42,35.71,0.06475,79.98,25.0,111.57
1:45:22,1,0.04,115.1,0.30,0.01,0.10749,-6.15,36.07,-999.00,-999.00,-999.00,0,-6.15,36.07,0.06475,79.98,25.0,111.57
1:46:12,1,0.04,115.1,0.30,0.01,0.10749,-5.95,36.26,-999.00,-999.00,-999.00,0,-5.95,36.26,0,79.98,25.3,111.57
1:47:02,1,0.04,115.2,0.30,0.01,0.10750,-5.79,36.43,-999.00,-999.00,-999.00,0,-5.79,36.43,0.06475,79.98,25.3,111.57
1:47:52,1,0.04,115.2,0.30,0.01,0.10750,-5.75,36.55,-999.00,-999.00,-999.00,0,-5.75,36.55,0.06475,79.98,25.0,111.57
1:48:43,1,0.04,115.2,0.30,0.01,0.10750,-5.62,36.70,-999.00,-999.00,-999.00,0,-5.62,36.70,0,79.98,25.1,111.57
1:49:33,1,0.04,115.2,0.30,0.01,0.10750,-5.52,36.81,-999.00,-999.00,-999.00,0,-5.52,36.81,0.06475,79.98,25.2,111.57
1:50:24,1,0.04,115.2,0.30,0.02,0.10751,-5.37,36.98,-999.00,-999.00,-999.00,0,-5.37,36.98,0.06475,79.98,25.1,111.57
1:51:14,1,0.04,115.2,0.30,0.02,0.10751,-5.11,37.08,-999.00,-999.00,-999.00,0,-5.11,37.08,0,79.98,25.0,111.57
1:52:04,1,0.04,115.2,0.30,0.01,0.10751,-4.96,37.22,-999.00,-999.00,-999.00,0,-4.96,37.22,0.06475,79.98,25.5,111.57
1:52:28,1,0.04,115.2,0.30,0.01,0.10751,-5.04,37.27,-999.00,-999.00,-999.00,0,-5.04,37.27,0.06475,79.98,25.3,111.57
1:52:28,1,0.04,115.2,0.30,0.01,0.10751,-5.04,37.27,-999.00,-999.00,-999.00,0,-5.04,37.27,0.06475,79.98,25.3,111.57
1:52:28,1,0.04,115.2,0.30,0.01,0.10751,-5.04,37.27,-999.00,-999.00,-999.00,0,-5.04,37.27,0.06475,79.98,25.3,111.57
1:52:34,1,0.43,115.2,0.80,0.01,0.10751,-4.89,37.28,-999.00,-999.00,-999.00,0,-4.89,37.28,0.06475,79.98,25.2,111.57
1:52:34,1,0.43,115.2,0.80,0.01,0.10751,-4.89,37.28,-999.00,-999.00,-999.00,0,-4.89,37.28,0.06475,79.98,25.2,111.57
1:52:34,1,0.43,115.2,0.80,0.01,0.10751,-4.89,37.28,-999.00,-999.00,-999.00,0,-4.89,37.28,0.06475,79.98,25.2,111.57
1:53:24,1,0.04,115.2,0.30,0.02,0.10752,-4.16,37.66,-999.00,-999.00,-999.00,0,-4.16,37.66,0,79.98,25.2,111.57
1:54:14,1,0.04,115.2,0.30,0.01,0.10753,-3.96,37.83,-999.00,-999.00,-999.00,0,-3.96,37.83,0,79.98,25.1,111.57
1:55:04,1,0.04,115.2,0.30,0.01,0.10753,-3.76,38.02,-999.00,-999.00,-999.00,0,-3.76,38.02,0.06475,79.98,25.0,111.57
1:55:54,1,0.04,115.2,0.30,0.01,0.10753,-3.57,38.18,-999.00,-999.00,-999.00,0,-3.57,38.18,0,79.98,25.6,111.57
1:56:44,1,0.04,115.2,0.30,0.01,0.10753,-3.50,38.31,-999.00,-999.00,-999.00,0,-3.50,38.31,0.06475,79.98,25.0,111.57
1:57:35,1,0.04,115.2,0.30,0.01,0.10753,-3.17,38.48,-999.00,-999.00,-999.00,0,-3.17,38.48,0.06475,79.98,25.2,111.57
1:58:25,1,0.04,115.2,0.30,0.01,0.10754,-3.15,38.62,-999.00,-999.00,-999.00,0,-3.15,38.62,0,79.98,25.1,111.57
1:59:15,1,0.04,115.2,0.30,0.02,0.10754,-3.01,38.76,-999.00,-999.00,-999.00,0,-3.01,38.76,0.06475,79.98,25.3,111.57
2:00:05,1,0.04,115.2,0.30,0.01,0.10754,-2.84,38.86,-999.00,-999.00,-999.00,0,-2.84,38.86,0,79.98,25.0,111.57
2:00:30,1,0.04,115.2,0.30,0.01,0.10754,-2.69,38.95,-999.00,-999.00,-999.00,0,-2.69,38.95,0,79.98,25.3,111.57
2:00:30,1,0.04,115.2,0.30,0.01,0.10754,-2.69,38.95,-999.00,-999.00,-999.00,0,-2.69,38.95,0,79.98,25.3,111.57
2:00:30,1,0.04,115.2,0.30,0.01,0.10754,-2.69,38.95,-999.00,-999.00,-999.00,0,-2.69,38.95,0,79.98,25.3,111.57
2:00:36,1,0.43,115.2,0.80,0.01,0.10754,-2.75,38.95,-999.00,-999.00,-999.00,0,-2.75,38.95,0,79.98,25.3,111.57
2:00:36,1,0.43,115.2,0.80,0.01,0.10754,-2.75,38.95,-999.00,-999.00,-999.00,0,-2.75,38.95,0,79.98,25.3,111.57
2:00:36,1,0.43,115.2,0.80,0.01,0.10754,-2.75,38.95,-999.00,-999.00,-999.00,0,-2.75,38.95,0,79.98,25.3,111.57
2:01:26,1,0.04,115.2,0.30,0.01,0.10755,-2.39,39.26,-999.00,-999.00,-999.00,0,-2.39,39.26,0.06475,79.98,25.3,111.57
2:02:16,1,0.04,115.2,0.30,0.02,0.10756,-2.10,39.45,-999.00,-999.00,-999.00,0,-2.10,39.45,0,79.98,25.6,111.57
2:03:06,1,0.04,115.2,0.30,0.01,0.10756,-1.87,39.58,-999.00,-999.00,-999.00,0,-1.87,39.58,0,79.98,25.3,111.57
2:03:57,1,0.04,115.2,0.30,0.01,0.10756,-1.70,39.78,-999.00,-999.00,-999.00,0,-1.70,39.78,0,79.98,25.6,111.57
2:04:47,1,0.04,115.2,0.30,0.01,0.10756,-1.68,39.90,-999.00,-999.00,-999.00,0,-1.68,39.90,0,79.98,25.4,111.57
2:05:38,1,0.04,115.2,0.30,0.01,0.10757,-1.45,40.05,-999.00,-999.00,-999.00,0,-1.45,40.05,0,79.98,25.0,111.57
2:06:28,1,0.04,115.1,0.30,0.01,0.10757,-1.28,40.19,-999.00,-999.00,-999.00,0,-1.28,40.19,0,79.98,25.1,111.57
2:07:18,1,0.04,115.2,0.30,0.01,0.10757,-1.25,40.30,-999.00,-999.00,-999.00,0,-1.25,40.30,0,79.98,25.7,111.57
2:08:09,1,0.04,115.2,0.30,0.01,0.10757,-1.02,40.41,-999.00,-999.00,-999.00,0,-1.02,40.41,0,79.98,25.5,111.57
2:08:59,1,0.04,115.2,0.30,0.01,0.10759,-1.50,40.71,-999.00,-999.00,-999.00,0,-1.50,40.71,0,79.98,25.3,111.57
2:09:50,1,0.04,115.2,0.30,0.01,0.10759,-1.13,40.85,-999.00,-999.00,-999.00,0,-1.13,40.85,0,79.98,25.1,111.57
2:10:40,1,0.04,115.2,0.30,0.01,0.10759,-0.75,40.98,-999.00,-999.00,-999.00,0,-0.75,40.98,0,79.98,25.1,111.57
2:11:30,1,0.04,115.2,0.30,0.01,0.10759,-0.40,41.12,-999.00,-999.00,-999.00,0,-0.40,41.12,0.06475,79.98,25.0,111.57
2:12:21,1,0.04,115.1,0.30,0.01,0.10759,-0.06,41.24,-999.00,-999.00,-999.00,0,-0.06,41.24,0,79.98,25.0,111.57
2:13:12,1,0.04,115.2,0.30,0.02,0.10760,0.20,41.29,-999.00,-999.00,-999.00,0,0.20,41.29,0,79.98,25.7,111.57
2:14:02,1,0.04,115.2,0.30,0.01,0.10760,0.47,41.43,-999.00,-999.00,-999.00,0,0.47,41.43,0,79.98,25.1,111.57
2:14:52,1,0.04,115.2,0.30,0.01,0.10760,0.62,41.55,-999.00,-999.00,-999.00,0,0.62,41.55,0,79.98,25.3,111.57
2:15:42,1,0.04,115.2,0.30,0.01,0.10760,1.04,41.62,-999.00,-999.00,-999.00,0,1.04,41.62,0,79.98,25.5,111.57
2:16:33,1,0.04,115.2,0.30,0.01,0.10760,1.35,41.78,-999.00,-999.00,-999.00,0,1.35,41.78,0.06475,79.98,25.5,111.57
2:16:34,1,0.04,115.2,0.30,0.01,0.10760,1.35,41.78,-999.00,-999.00,-999.00,0,1.35,41.78,0.06475,79.98,25.5,111.57
2:16:34,1,0.04,115.2,0.30,0.01,0.10760,1.35,41.78,-999.00,-999.00,-999.00,0,1.35,41.78,0.06475,79.98,25.5,111.57
2:16:34,1,0.04,115.2,0.30,0.01,0.10760,1.35,41.78,-999.00,-999.00,-999.00,0,1.35,41.78,0.06475,79.98,25.5,111.57
2:16:40,1,0.43,115.2,0.80,0.01,0.10761,1.30,41.77,-999.00,-999.00,-999.00,0,1.30,41.77,0,79.98,25.5,111.57
2:16:40,1,0.43,115.2,0.80,0.01,0.10761,1.30,41.77,-999.00,-999.00,-999.00,0,1.30,41.77,0,79.98,25.5,111.57
2:16:40,1,0.43,115.2,0.80,0.01,0.10761,1.30,41.77,-999.00,-999.00,-999.00,0,1.30,41.77,0,79.98,25.5,111.57
2:17:30,1,0.97,115.1,9.00,0.01,0.10790,1.45,42.07,-999.00,-999.00,-999.00,0,1.45,42.07,0.06475,79.98,25.2,111.57
2:17:26,2,0.98,115.1,9.30,10.41,0.10790,1.45,42.08,-999.00,-999.00,-999.00,0,1.45,42.08,0.06475,79.98,25.2,111.57
2:17:32,2,0.98,115.1,9.30,10.41,0.10790,1.45,42.08,-999.00,-999.00,-999.00,0,1.45,42.08,0.06475,79.98,25.2,111.57
2:17:32,2,0.98,115.1,9.30,10.41,0.10790,1.45,42.08,-999.00,-999.00,-999.00,0,1.45,42.08,0.06475,79.98,25.2,111.57
2:18:22,2,0.98,114.8,8.70,9.78,0.10932,1.98,42.09,-999.00,-999.00,-999.00,0,1.98,42.09,0.06475,79.98,25.2,111.57
2:19:12,2,0.97,114.9,8.20,9.21,0.11064,2.34,42.09,-999.00,-999.00,-999.00,0,2.34,42.09,0.06475,79.98,25.1,111.57
2:20:03,2,0.97,114.9,8.10,9.08,0.11192,2.47,42.08,-999.00,-999.00,-999.00,0,2.47,42.08,0.06475,79.98,25.1,111.57
2:20:53,2,0.97,114.9,8.00,8.97,0.11320,2.52,42.05,-999.00,-999.00,-999.00,0,2.52,42.05,0.06475,79.98,25.0,111.57
2:21:43,2,0.97,114.9,8.00,8.96,0.11446,2.46,41.98,-999.00,-999.00,-999.00,0,2.46,41.98,0.06475,79.98,25.1,111.57
2:22:34,2,0.97,114.9,8.10,9.00,0.11573,2.55,41.93,-999.00,-999.00,-999.00,0,2.55,41.93,0.06475,79.98,25.0,111.57
2:23:24,2,0.97,114.9,8.00,8.97,0.11699,2.30,41.82,-999.00,-999.00,-999.00,0,2.30,41.82,0.06475,79.98,24.9,111.57
2:24:14,2,0.97,114.9,7.90,8.87,0.11816,2.22,41.71,-999.00,-999.00,-999.00,0,2.22,41.71,0.06475,79.98,24.9,111.57
2:24:36,2,0.97,115.0,8.00,8.87,0.11875,2.29,41.68,-999.00,-999.00,-999.00,0,2.29,41.68,0.06475,79.98,25.3,111.57
2:24:36,2,0.97,115.0,8.00,8.87,0.11875,2.29,41.68,-999.00,-999.00,-999.00,0,2.29,41.68,0.06475,79.98,25.3,111.57
2:24:36,2,0.97,115.0,8.00,8.87,0.11875,2.29,41.68,-999.00,-999.00,-999.00,0,2.29,41.68,0.06475,79.98,25.3,111.57
2:24:42,2,0.97,115.0,8.30,8.89,0.11892,2.23,41.67,-999.00,-999.00,-999.00,0,2.23,41.67,0.06475,79.98,25.3,111.57
2:24:42,2,0.97,115.0,8.30,8.89,0.11892,2.23,41.67,-999.00,-999.00,-999.00,0,2.23,41.67,0.06475,79.98,25.3,111.57
2:24:42,2,0.97,115.0,8.30,8.89,0.11892,2.23,41.67,-999.00,-999.00,-999.00,0,2.23,41.67,0.06475,79.98,25.3,111.57
2:25:32,2,0.97,114.9,8.00,8.93,0.12010,1.61,41.84,-999.00,-999.00,-999.00,0,1.61,41.84,0.06475,79.98,25.3,111.57
2:26:22,2,0.97,114.9,8.00,8.90,0.12135,1.40,41.80,-999.00,-999.00,-999.00,0,1.40,41.80,0.06475,79.98,25.0,111.57
2:27:12,2,0.97,114.9,8.00,8.90,0.12260,1.07,41.68,-999.00,-999.00,-999.00,0,1.07,41.68,0.06475,79.98,24.9,111.57
2:28:02,2,0.97,114.9,7.90,8.85,0.12385,0.92,41.55,-999.00,-999.00,-999.00,0,0.92,41.55,0.06475,79.98,25.0,111.57
2:28:52,2,0.97,114.9,8.00,8.87,0.12509,0.68,41.46,-999.00,-999.00,-999.00,0,0.68,41.46,0.06475,79.98,24.9,111.57
2:29:43,2,0.97,114.9,7.90,8.83,0.12634,0.46,41.30,-999.00,-999.00,-999.00,0,0.46,41.30,0.06475,79.98,24.9,111.57
2:30:33,2,0.97,114.9,7.90,8.86,0.12758,0.16,41.17,-999.00,-999.00,-999.00,0,0.16,41.17,0.06475,79.98,24.9,111.57
2:31:24,2,0.97,114.9,7.90,8.81,0.12883,0.10,41.01,-999.00,-999.00,-999.00,0,0.10,41.01,0.06475,79.98,24.8,111.57
2:32:14,2,0.97,114.9,7.80,8.75,0.12998,-0.20,40.88,-999.00,-999.00,-999.00,0,-0.20,40.88,0.06475,79.98,25.5,111.57
2:32:38,2,0.97,114.9,7.90,8.82,0.13064,-0.37,40.80,-999.00,-999.00,-999.00,0,-0.37,40.80,0.06475,79.98,25.0,111.57
2:32:38,2,0.97,114.9,7.90,8.82,0.13064,-0.37,40.80,-999.00,-999.00,-999.00,0,-0.37,40.80,0.06475,79.98,25.0,111.57
2:32:38,2,0.97,114.9,7.90,8.82,0.13064,-0.37,40.80,-999.00,-999.00,-999.00,0,-0.37,40.80,0.06475,79.98,25.0,111.57
2:32:44,2,0.97,114.9,8.20,8.81,0.13072,-0.29,40.79,-999.00,-999.00,-999.00,0,-0.29,40.79,0.06475,79.98,25.1,111.57
2:32:44,2,0.97,114.9,8.20,8.81,0.13072,-0.29,40.79,-999.00,-999.00,-999.00,0,-0.29,40.79,0.06475,79.98,25.1,111.57
2:32:44,2,0.97,114.9,8.20,8.81,0.13072,-0.29,40.79,-999.00,-999.00,-999.00,0,-0.29,40.79,0.06475,79.98,25.1,111.57
2:33:34,2,0.97,114.9,7.80,8.75,0.13197,-0.79,40.93,-999.00,-999.00,-999.00,0,-0.79,40.93,0.06475,79.98,25.1,111.57
2:34:24,2,0.97,114.9,7.90,8.77,0.13320,-1.03,40.82,-999.00,-999.00,-999.00,0,-1.03,40.82,0.06475,79.98,25.0,111.57
2:35:14,2,0.97,114.9,7.90,8.76,0.13443,-1.24,40.68,-999.00,-999.00,-999.00,0,-1.24,40.68,0.06475,79.98,24.8,111.57
2:36:05,2,0.97,115.0,7.90,8.76,0.13566,-1.52,40.58,-999.00,-999.00,-999.00,0,-1.52,40.58,0.06475,79.98,24.8,111.57
2:36:55,2,0.97,114.9,7.80,8.72,0.13689,-1.75,40.44,-999.00,-999.00,-999.00,0,-1.75,40.44,0.06475,79.98,24.8,111.57
2:37:45,2,0.97,114.9,7.80,8.68,0.13812,-1.97,40.30,-999.00,-999.00,-999.00,0,-1.97,40.30,0.06475,79.98,24.7,111.57
2:38:35,2,0.97,115.0,7.80,8.69,0.13934,-2.09,40.16,-999.00,-999.00,-999.00,0,-2.09,40.16,0.06475,79.98,24.7,111.57
2:39:26,2,0.97,115.0,7.80,8.65,0.14057,-2.31,40.01,-999.00,-999.00,-999.00,0,-2.31,40.01,0.06475,79.98,24.7,111.57
2:40:16,2,0.97,115.0,7.80,8.66,0.14178,-2.46,39.86,-999.00,-999.00,-999.00,0,-2.46,39.86,0.06475,79.98,24.7,111.57
2:41:06,2,0.97,114.9,8.00,8.98,0.14293,-1.12,39.97,-999.00,-999.00,-999.00,0,-1.12,39.97,0.06475,79.98,24.7,111.57
2:41:57,2,0.97,114.9,8.00,8.92,0.14420,-1.40,39.92,-999.00,-999.00,-999.00,0,-1.40,39.92,0.06475,79.98,24.9,111.57
2:42:47,2,0.97,114.9,7.90,8.82,0.14546,-1.51,39.79,-999.00,-999.00,-999.00,0,-1.51,39.79,0.06475,79.98,24.8,111.57
2:43:38,2,0.97,114.9,7.90,8.80,0.14670,-1.64,39.67,-999.00,-999.00,-999.00,0,-1.64,39.67,0.06475,79.98,25.0,111.57
2:44:28,2,0.97,114.9,7.90,8.78,0.14794,-1.73,39.56,-999.00,-999.00,-999.00,0,-1.73,39.56,0.06475,79.98,24.7,111.57
2:45:18,2,0.97,114.9,7.80,8.72,0.14917,-1.98,39.38,-999.00,-999.00,-999.00,0,-1.98,39.38,0.06475,79.98,24.7,111.57
2:46:09,2,0.97,114.9,7.80,8.68,0.15040,-2.17,39.24,-999.00,-999.00,-999.00,0,-2.17,39.24,0.06475,79.98,24.6,111.57
2:46:59,2,0.97,114.9,7.80,8.68,0.15162,-2.37,39.09,-999.00,-999.00,-999.00,0,-2.37,39.09,0.06475,79.98,24.6,111.57
2:47:50,2,0.97,114.9,7.70,8.62,0.15283,-2.53,38.93,-999.00,-999.00,-999.00,0,-2.53,38.93,0.06475,79.98,24.9,111.57
2:48:40,2,0.97,115.0,7.70,8.62,0.15405,-2.78,38.74,-999.00,-999.00,-999.00,0,-2.78,38.74,0.06475,79.98,24.6,111.57
2:48:42,2,0.97,115.0,7.70,8.60,0.15405,-2.78,38.74,-999.00,-999.00,-999.00,0,-2.78,38.74,0.06475,79.98,24.6,111.57
2:48:42,2,0.97,115.0,7.70,8.60,0.15405,-2.78,38.74,-999.00,-999.00,-999.00,0,-2.78,38.74,0.06475,79.98,24.6,111.57
2:48:42,2,0.97,115.0,7.70,8.60,0.15405,-2.78,38.74,-999.00,-999.00,-999.00,0,-2.78,38.74,0.06475,79.98,24.6,111.57
2:48:48,2,0.97,115.0,8.10,8.59,0.15421,-2.82,38.72,-999.00,-999.00,-999.00,0,-2.82,38.72,0.06475,79.98,24.6,111.57
2:48:48,2,0.97,115.0,8.10,8.59,0.15421,-2.82,38.72,-999.00,-999.00,-999.00,0,-2.82,38.72,0.06475,79.98,24.6,111.57
2:48:48,2,0.97,115.0,8.10,8.59,0.15421,-2.82,38.72,-999.00,-999.00,-999.00,0,-2.82,38.72,0.06475,79.98,24.6,111.57
2:49:38,2,0.97,114.9,7.70,8.62,0.15543,-3.11,38.92,-999.00,-999.00,-999.00,0,-3.11,38.92,0.06475,79.98,24.6,111.57
2:50:29,2,0.97,115.0,7.70,8.60,0.15664,-3.54,38.82,-999.00,-999.00,-999.00,0,-3.54,38.82,0.06475,79.98,24.7,111.57
2:51:19,2,0.97,114.9,7.70,8.58,0.15785,-3.67,38.71,-999.00,-999.00,-999.00,0,-3.67,38.71,0.06475,79.98,25.1,111.57
2:52:10,2,0.97,114.9,7.70,8.56,0.15906,-3.89,38.56,-999.00,-999.00,-999.00,0,-3.89,38.56,0.06475,79.98,24.8,111.57
2:53:00,2,0.97,114.9,7.70,8.53,0.16026,-4.06,38.43,-999.00,-999.00,-999.00,0,-4.06,38.43,0.06475,79.98,24.9,111.57
2:53:50,2,0.97,114.9,7.70,8.53,0.16147,-4.28,38.29,-999.00,-999.00,-999.00,0,-4.28,38.29,0.06475,79.98,24.7,111.57
2:54:40,2,0.97,114.9,7.60,8.52,0.16267,-4.49,38.17,-999.00,-999.00,-999.00,0,-4.49,38.17,0.06475,79.98,24.6,111.57
2:55:30,2,0.97,114.9,7.60,8.53,0.16387,-4.70,38.02,-999.00,-999.00,-999.00,0,-4.70,38.02,0.06475,79.98,24.6,111.57
2:56:21,2,0.97,114.9,7.60,8.41,0.16498,-4.86,37.89,-999.00,-999.00,-999.00,0,-4.86,37.89,0.06475,79.98,24.6,111.57
2:56:44,2,0.97,114.9,7.60,8.49,0.16553,-4.85,37.81,-999.00,-999.00,-999.00,0,-4.85,37.81,0.06475,79.98,24.5,111.57
2:56:44,2,0.97,114.9,7.60,8.49,0.16553,-4.85,37.81,-999.00,-999.00,-999.00,0,-4.85,37.81,0.06475,79.98,24.5,111.57
2:56:44,2,0.97,114.9,7.60,8.49,0.16553,-4.85,37.81,-999.00,-999.00,-999.00,0,-4.85,37.81,0.06475,79.98,24.5,111.57
2:56:50,2,0.97,114.9,7.90,8.44,0.16569,-4.89,37.80,-999.00,-999.00,-999.00,0,-4.89,37.80,0.06475,79.98,24.5,111.57
2:56:50,2,0.97,114.9,7.90,8.44,0.16569,-4.89,37.80,-999.00,-999.00,-999.00,0,-4.89,37.80,0.06475,79.98,24.5,111.57
2:56:50,2,0.97,114.9,7.90,8.44,0.16569,-4.89,37.80,-999.00,-999.00,-999.00,0,-4.89,37.80,0.06475,79.98,24.5,111.57
2:57:40,2,0.97,115.0,7.70,8.53,0.16690,-5.37,37.95,-999.00,-999.00,-999.00,0,-5.37,37.95,0.06475,79.98,24.9,111.57
2:58:30,2,0.97,115.0,7.60,8.48,0.16809,-5.36,37.84,-999.00,-999.00,-999.00,0,-5.36,37.84,0.06475,79.98,24.5,111.57
2:59:20,2,0.97,114.9,7.60,8.50,0.16928,-5.54,37.74,-999.00,-999.00,-999.00,0,-5.54,37.74,0.06475,79.98,24.8,111.57
3:00:10,2,0.97,115.0,7.60,8.44,0.17040,-5.93,37.66,-999.00,-999.00,-999.00,0,-5.93,37.66,0.06475,80.18,25.1,111.57
3:01:00,2,0.97,114.9,7.60,8.47,0.17159,-6.05,37.52,-999.00,-999.00,-999.00,0,-6.05,37.52,0.06475,80.18,24.6,111.57
3:01:50,2,0.97,114.9,7.60,8.41,0.17277,-6.25,37.37,-999.00,-999.00,-999.00,0,-6.25,37.37,0.06475,80.18,24.5,111.57
3:02:41,2,0.97,114.9,7.60,8.44,0.17396,-6.38,37.28,-999.00,-999.00,-999.00,0,-6.38,37.28,0.06475,80.18,24.5,111.57
3:03:31,2,0.97,114.9,7.50,8.38,0.17514,-6.53,37.14,-999.00,-999.00,-999.00,0,-6.53,37.14,0.06475,80.18,24.5,111.57
3:04:21,2,0.97,114.9,7.50,8.41,0.17632,-6.74,37.00,-999.00,-999.00,-999.00,0,-6.74,37.00,0.06475,80.18,24.5,111.57
3:04:46,2,0.97,114.9,7.50,8.38,0.17687,-6.83,36.94,-999.00,-999.00,-999.00,0,-6.83,36.94,0.06475,80.18,24.5,111.57
3:04:46,2,0.97,114.9,7.50,8.38,0.17687,-6.83,36.94,-999.00,-999.00,-999.00,0,-6.83,36.94,0.06475,80.18,24.5,111.57
3:04:46,2,0.97,114.9,7.50,8.38,0.17687,-6.83,36.94,-999.00,-999.00,-999.00,0,-6.83,36.94,0.06475,80.18,24.5,111.57
3:04:52,2,0.97,114.9,7.80,8.36,0.17703,-6.82,36.93,-999.00,-999.00,-999.00,0,-6.82,36.93,0.06475,80.18,24.5,111.57
3:04:52,2,0.97,114.9,7.80,8.36,0.17703,-6.82,36.93,-999.00,-999.00,-999.00,0,-6.82,36.93,0.06475,80.18,24.5,111.57
3:04:52,2,0.97,114.9,7.80,8.36,0.17703,-6.82,36.93,-999.00,-999.00,-999.00,0,-6.82,36.93,0.06475,80.18,24.5,111.57
3:05:42,2,0.97,114.9,7.50,8.41,0.17822,-7.15,37.06,-999.00,-999.00,-999.00,0,-7.15,37.06,0.06475,80.18,24.5,111.57
3:06:32,2,0.97,114.9,7.50,8.39,0.17940,-7.30,36.97,-999.00,-999.00,-999.00,0,-7.30,36.97,0.06475,80.18,24.5,111.57
3:07:22,2,0.97,114.9,7.60,8.42,0.18050,-7.40,36.88,-999.00,-999.00,-999.00,0,-7.40,36.88,0.06475,80.18,24.7,111.57
3:08:12,2,0.97,114.9,7.50,8.34,0.18168,-7.56,36.78,-999.00,-999.00,-999.00,0,-7.56,36.78,0.06475,80.18,25.3,111.57
3:09:03,2,0.97,114.9,7.50,8.36,0.18286,-7.77,36.63,-999.00,-999.00,-999.00,0,-7.77,36.63,0.06475,80.18,24.8,111.57
3:09:54,2,0.97,114.9,7.50,8.35,0.18404,-7.92,36.53,-999.00,-999.00,-999.00,0,-7.92,36.53,0.06475,80.18,24.6,111.57
3:10:44,2,0.97,114.9,7.50,8.32,0.18521,-8.10,36.40,-999.00,-999.00,-999.00,0,-8.10,36.40,0.06475,80.18,24.6,111.57
3:11:34,2,0.97,114.9,7.40,8.27,0.18638,-8.29,36.24,-999.00,-999.00,-999.00,0,-8.29,36.24,0.06475,80.18,24.6,111.57
3:12:24,2,0.97,114.9,7.40,8.28,0.18755,-8.32,36.13,-999.00,-999.00,-999.00,0,-8.32,36.13,0.06475,80.18,24.6,111.57
3:13:15,2,0.97,114.9,7.70,8.63,0.18874,-6.99,36.22,-999.00,-999.00,-999.00,0,-6.99,36.22,0.06475,80.18,24.6,111.57
3:14:06,2,0.97,114.9,7.80,8.66,0.18996,-7.12,36.23,-999.00,-999.00,-999.00,0,-7.12,36.23,0.06475,80.18,24.5,111.57
3:14:56,2,0.97,114.9,7.60,8.54,0.19116,-7.08,36.12,-999.00,-999.00,-999.00,0,-7.08,36.12,0.06475,80.18,24.5,111.57
