0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
1:40:12,2,0.98,115.2,10.00,11.27,0.18418,5.55,46.00,-999.00,-999.00,-999.00,0,5.55,46.00,0.06475,110.13,24.0,111.57
1:41:03,2,0.98,115.2,9.90,11.19,0.18577,5.51,45.97,-999.00,-999.00,-999.00,0,5.51,45.97,0.06475,110.13,24.2,111.57
1:41:54,2,0.98,115.2,9.80,11.12,0.18734,5.62,45.89,-999.00,-999.00,-999.00,0,5.62,45.89,0.06475,110.13,24.1,111.57
1:42:44,2,0.98,115.2,9.80,11.11,0.18891,5.69,45.88,-999.00,-999.00,-999.00,0,5.69,45.88,0.06475,110.13,24.1,111.57
1:43:34,2,0.98,115.2,9.80,11.06,0.19047,5.50,45.85,-999.00,-999.00,-999.00,0,5.50,45.85,0.06475,110.13,24.1,111.57
1:44:25,2,0.98,115.2,9.70,10.99,0.19202,5.60,45.79,-999.00,-999.00,-999.00,0,5.60,45.79,0.06475,110.13,24.2,111.57
1:44:26,2,0.98,115.2,9.70,11.01,0.19202,5.60,45.79,-999.00,-999.00,-999.00,0,5.60,45.79,0.06475,110.13,24.2,111.57
1:44:26,2,0.98,115.2,9.70,11.01,0.19202,5.60,45.79,-999.00,-999.00,-999.00,0,5.60,45.79,0.06475,110.13,24.2,111.57
1:44:26,2,0.98,115.2,9.70,11.01,0.19202,5.60,45.79,-999.00,-999.00,-999.00,0,5.60,45.79,0.06475,110.13,24.2,111.57
1:44:32,2,0.98,115.2,10.10,10.99,0.19222,5.62,45.74,-999.00,-999.00,-999.00,0,5.62,45.74,0.06475,110.13,24.1,111.57
1:44:32,2,0.98,115.2,10.10,10.99,0.19222,5.62,45.74,-999.00,-999.00,-999.00,0,5.62,45.74,0.06475,110.13,24.1,111.57
1:44:32,2,0.98,115.2,10.10,10.99,0.19222,5.62,45.74,-999.00,-999.00,-999.00,0,5.62,45.74,0.06475,110.13,24.1,111.57
1:45:22,2,0.98,115.2,9.70,11.03,0.19378,5.59,46.23,-999.00,-999.00,-999.00,0,5.59,46.23,0.06475,110.13,24.2,111.57
1:46:12,2,0.98,115.2,9.80,11.11,0.19534,5.41,46.21,-999.00,-999.00,-999.00,0,5.41,46.21,0.06475,110.13,24.1,111.57
1:47:02,2,0.98,115.2,9.80,11.14,0.19691,5.30,46.21,-999.00,-999.00,-999.00,0,5.30,46.21,0.06475,110.13,24.2,111.57
1:47:53,2,0.98,115.2,9.80,11.12,0.19837,5.32,46.20,-999.00,-999.00,-999.00,0,5.32,46.20,0.06475,109.93,24.3,111.57
1:48:43,2,0.98,115.2,9.80,11.12,0.19994,5.18,46.15,-999.00,-999.00,-999.00,0,5.18,46.15,0.06475,109.93,24.2,111.57
1:49:34,2,0.98,115.2,9.70,11.01,0.20150,5.09,46.12,-999.00,-999.00,-999.00,0,5.09,46.12,0.06475,109.93,24.2,111.57
1:50:24,2,0.98,115.2,9.70,10.97,0.20305,5.04,46.12,-999.00,-999.00,-999.00,0,5.04,46.12,0.06475,109.93,24.1,111.57
1:51:14,2,0.98,115.2,9.70,10.92,0.20459,4.83,46.04,-999.00,-999.00,-999.00,0,4.83,46.04,0.06475,109.93,24.2,111.57
1:52:05,2,0.98,115.2,9.60,10.85,0.20612,4.75,46.01,-999.00,-999.00,-999.00,0,4.75,46.01,0.06475,109.93,24.2,111.57
1:52:28,2,0.98,115.2,9.60,10.87,0.20683,4.73,45.99,-999.00,-999.00,-999.00,0,4.73,45.99,0.06475,109.93,24.2,111.57
1:52:28,2,0.98,115.2,9.60,10.87,0.20683,4.73,45.99,-999.00,-999.00,-999.00,0,4.73,45.99,0.06475,109.93,24.2,111.57
1:52:28,2,0.98,115.2,9.60,10.87,0.20683,4.73,45.99,-999.00,-999.00,-999.00,0,4.73,45.99,0.06475,109.93,24.2,111.57
1:52:34,2,0.98,115.2,9.90,10.82,0.20704,4.82,45.99,-999.00,-999.00,-999.00,0,4.82,45.99,0.06475,109.93,24.5,111.57
1:52:34,2,0.98,115.2,9.90,10.82,0.20704,4.82,45.99,-999.00,-999.00,-999.00,0,4.82,45.99,0.06475,109.93,24.5,111.57
1:52:34,2,0.98,115.2,9.90,10.82,0.20704,4.82,45.99,-999.00,-999.00,-999.00,0,4.82,45.99,0.06475,109.93,24.5,111.57
1:53:24,2,0.98,115.2,9.60,10.91,0.20858,4.66,46.39,-999.00,-999.00,-999.00,0,4.66,46.39,0.06475,109.93,24.2,111.57
1:54:14,2,0.98,115.2,9.70,11.01,0.21012,4.48,46.39,-999.00,-999.00,-999.00,0,4.48,46.39,0.06475,109.93,24.0,111.57
1:55:04,2,0.98,115.2,9.70,10.99,0.21157,4.55,46.33,-999.00,-999.00,-999.00,0,4.55,46.33,0.06475,109.93,24.0,111.57
1:55:54,2,0.98,115.1,9.70,10.98,0.21312,4.34,46.32,-999.00,-999.00,-999.00,0,4.34,46.32,0.06475,109.93,24.8,111.57
1:56:45,2,0.98,115.1,9.70,10.96,0.21466,4.33,46.34,-999.00,-999.00,-999.00,0,4.33,46.34,0.06475,109.93,24.3,111.57
1:56:54,4,1.00,115.0,22.20,25.40,0.21538,4.38,46.31,-999.00,-999.00,-999.00,0,4.38,46.31,0.06475,109.93,24.2,111.57
1:57:00,4,1.00,115.0,22.20,25.40,0.21538,4.38,46.31,-999.00,-999.00,-999.00,0,4.38,46.31,0.06475,109.93,24.2,111.57
1:57:00,4,1.00,115.0,22.20,25.40,0.21538,4.38,46.31,-999.00,-999.00,-999.00,0,4.38,46.31,0.06475,109.93,24.2,111.57
1:57:50,4,1.00,114.8,22.20,25.41,0.21896,4.28,46.35,-999.00,-999.00,-999.00,0,4.28,46.35,0.06475,109.93,24.1,111.57
1:58:40,4,1.00,114.8,22.10,25.38,0.22230,4.32,46.44,-999.00,-999.00,-999.00,0,4.32,46.44,0.06475,109.93,24.3,111.57
1:59:31,4,1.00,114.8,22.10,25.35,0.22587,4.37,46.55,-999.00,-999.00,-999.00,0,4.37,46.55,0,109.93,24.3,111.57
2:00:21,4,1.00,114.8,22.10,25.29,0.22943,4.53,46.69,-999.00,-999.00,-999.00,0,4.53,46.69,0.06475,109.93,24.8,111.57
2:00:30,4,1.00,114.8,22.00,25.28,0.23015,4.45,46.70,-999.00,-999.00,-999.00,0,4.45,46.70,0,109.93,24.5,111.57
2:00:30,4,1.00,114.8,22.00,25.28,0.23015,4.45,46.70,-999.00,-999.00,-999.00,0,4.45,46.70,0,109.93,24.5,111.57
2:00:30,4,1.00,114.8,22.00,25.28,0.23015,4.45,46.70,-999.00,-999.00,-999.00,0,4.45,46.70,0,109.93,24.5,111.57
2:00:36,4,1.00,114.8,22.40,25.28,0.23062,4.51,46.70,-999.00,-999.00,-999.00,0,4.51,46.70,0.06475,109.93,24.4,111.57
2:00:36,4,1.00,114.8,22.40,25.28,0.23062,4.51,46.70,-999.00,-999.00,-999.00,0,4.51,46.70,0.06475,109.93,24.4,111.57
2:00:36,4,1.00,114.8,22.40,25.28,0.23062,4.51,46.70,-999.00,-999.00,-999.00,0,4.51,46.70,0.06475,109.93,24.4,111.57
2:01:26,4,1.00,114.8,22.00,25.24,0.23420,4.54,47.31,-999.00,-999.00,-999.00,0,4.54,47.31,0.06475,109.93,24.3,111.57
2:02:16,4,1.00,114.8,22.00,25.23,0.23752,4.54,47.58,-999.00,-999.00,-999.00,0,4.54,47.58,0.06475,109.93,24.4,111.57
2:03:06,4,1.00,114.8,22.00,25.22,0.24106,4.71,47.80,-999.00,-999.00,-999.00,0,4.71,47.80,0.06475,109.93,24.3,111.57
2:03:57,4,1.00,114.8,22.00,25.20,0.24461,4.72,48.06,-999.00,-999.00,-999.00,0,4.72,48.06,0,109.93,24.4,111.57
2:04:48,4,1.00,114.8,22.00,25.20,0.24816,4.94,48.31,-999.00,-999.00,-999.00,0,4.94,48.31,0.06475,109.93,24.3,111.57
2:05:38,4,1.00,114.8,22.00,25.22,0.25171,5.01,48.49,-999.00,-999.00,-999.00,0,5.01,48.49,0,109.93,24.5,111.57
2:06:28,4,1.00,114.8,22.00,25.21,0.25525,5.22,48.70,-999.00,-999.00,-999.00,0,5.22,48.70,0.06475,109.93,24.4,111.57
2:07:18,4,1.00,114.8,22.00,25.22,0.25881,5.35,48.90,-999.00,-999.00,-999.00,0,5.35,48.90,0,109.93,24.4,111.57
2:08:09,4,1.00,114.8,22.00,25.20,0.26236,5.56,49.10,-999.00,-999.00,-999.00,0,5.56,49.10,0.06475,109.93,24.6,111.57
2:08:59,4,1.00,114.8,22.00,25.25,0.26592,6.93,49.65,-999.00,-999.00,-999.00,0,6.93,49.65,0.06475,109.93,24.5,111.57
2:09:49,4,1.00,114.8,22.00,25.23,0.26947,7.50,50.02,-999.00,-999.00,-999.00,0,7.50,50.02,0.06475,109.93,24.3,111.57
2:10:39,4,1.00,114.8,22.00,25.23,0.27302,8.21,50.33,-999.00,-999.00,-999.00,0,8.21,50.33,0.06475,109.93,24.2,111.57
2:11:29,4,1.00,115.1,22.10,25.38,0.27636,8.60,50.59,-999.00,-999.00,-999.00,0,8.60,50.59,0.06475,109.93,24.3,111.57
2:12:20,4,1.00,115.2,22.10,25.42,0.27993,9.20,50.82,-999.00,-999.00,-999.00,0,9.20,50.82,0,109.93,24.3,111.57
2:13:10,4,1.00,115.2,22.10,25.43,0.28351,9.68,51.07,-999.00,-999.00,-999.00,0,9.68,51.07,0.06475,109.93,24.4,111.57
2:14:01,4,1.00,115.2,22.10,25.44,0.28709,10.18,51.32,-999.00,-999.00,-999.00,0,10.18,51.32,0.06475,109.93,24.3,111.57
2:14:51,4,1.00,114.9,22.00,25.25,0.29066,10.57,51.54,-999.00,-999.00,-999.00,0,10.57,51.54,0,109.93,24.6,111.57
2:15:41,4,1.00,114.8,22.00,25.26,0.29422,10.94,51.73,-999.00,-999.00,-999.00,0,10.94,51.73,0.06475,109.93,24.5,111.57
2:16:31,4,1.00,114.8,22.00,25.26,0.29777,11.46,51.92,-999.00,-999.00,-999.00,0,11.46,51.92,0.06475,109.93,24.8,111.57
2:16:34,4,1.00,114.8,22.00,25.26,0.29801,11.50,51.94,-999.00,-999.00,-999.00,0,11.50,51.94,0.06475,109.93,24.9,111.57
2:16:34,4,1.00,114.8,22.00,25.26,0.29801,11.50,51.94,-999.00,-999.00,-999.00,0,11.50,51.94,0.06475,109.93,24.9,111.57
2:16:34,4,1.00,114.8,22.00,25.26,0.29801,11.50,51.94,-999.00,-999.00,-999.00,0,11.50,51.94,0.06475,109.93,24.9,111.57
2:16:40,4,1.00,114.8,22.40,25.26,0.29825,11.59,51.95,-999.00,-999.00,-999.00,0,11.59,51.95,0.06475,109.93,24.8,111.57
2:16:40,4,1.00,114.8,22.40,25.26,0.29825,11.59,51.95,-999.00,-999.00,-999.00,0,11.59,51.95,0.06475,109.93,24.8,111.57
2:16:40,4,1.00,114.8,22.40,25.26,0.29825,11.59,51.95,-999.00,-999.00,-999.00,0,11.59,51.95,0.06475,109.93,24.8,111.57
2:17:30,4,1.00,114.8,22.00,25.25,0.30181,12.16,52.55,-999.00,-999.00,-999.00,0,12.16,52.55,0.06475,109.93,24.4,111.57
2:18:20,4,1.00,114.8,22.00,25.25,0.30537,12.63,52.88,-999.00,-999.00,-999.00,0,12.63,52.88,0.06475,109.93,24.6,111.57
2:19:11,4,1.00,114.8,22.00,25.25,0.30892,13.11,53.20,-999.00,-999.00,-999.00,0,13.11,53.20,0.06475,109.93,24.4,111.57
2:20:01,4,1.00,114.8,22.00,25.23,0.31248,13.74,53.46,-999.00,-999.00,-999.00,0,13.74,53.46,0.06475,109.93,24.5,111.57
2:20:51,4,1.00,114.8,22.00,25.22,0.31602,14.25,53.73,-999.00,-999.00,-999.00,0,14.25,53.73,0.06475,109.93,24.4,111.57
2:21:41,4,1.00,114.8,22.00,25.22,0.31958,14.86,53.97,-999.00,-999.00,-999.00,0,14.86,53.97,0.06475,109.93,24.5,111.57
2:21:49,8,0.19,115.1,0.30,0.06,0.32014,15.06,54.06,-999.00,-999.00,-999.00,0,15.06,54.06,0.06475,109.93,24.5,111.57
2:21:57,8,0.19,115.1,0.30,0.06,0.32014,15.06,54.06,-999.00,-999.00,-999.00,0,15.06,54.06,0.06475,109.93,24.5,111.57
2:21:57,8,0.19,115.1,0.30,0.06,0.32014,15.06,54.06,-999.00,-999.00,-999.00,0,15.06,54.06,0.06475,109.93,24.5,111.57
2:22:47,8,0.19,115.2,0.30,0.07,0.32015,16.04,54.28,-999.00,-999.00,-999.00,0,16.04,54.28,0.06475,109.93,24.4,111.57
2:23:37,8,0.19,115.2,0.30,0.06,0.32015,16.80,54.52,-999.00,-999.00,-999.00,0,16.80,54.52,0.06475,109.93,24.5,111.57
2:24:27,8,0.19,115.2,0.30,0.07,0.32016,17.74,54.75,-999.00,-999.00,-999.00,0,17.74,54.75,0,109.93,24.5,111.57
2:24:36,8,0.19,115.3,0.30,0.07,0.32017,17.83,54.79,-999.00,-999.00,-999.00,0,17.83,54.79,0,109.93,24.4,111.57
2:24:36,8,0.19,115.3,0.30,0.07,0.32017,17.83,54.79,-999.00,-999.00,-999.00,0,17.83,54.79,0,109.93,24.4,111.57
2:24:36,8,0.19,115.3,0.30,0.07,0.32017,17.83,54.79,-999.00,-999.00,-999.00,0,17.83,54.79,0,109.93,24.4,111.57
2:24:42,8,0.49,115.3,0.80,0.07,0.32017,17.85,54.80,-999.00,-999.00,-999.00,0,17.85,54.80,0,109.93,24.4,111.57
2:24:42,8,0.49,115.3,0.80,0.07,0.32017,17.85,54.80,-999.00,-999.00,-999.00,0,17.85,54.80,0,109.93,24.4,111.57
2:24:42,8,0.49,115.3,0.80,0.07,0.32017,17.85,54.80,-999.00,-999.00,-999.00,0,17.85,54.80,0,109.93,24.4,111.57
2:25:32,8,0.19,115.2,0.30,0.06,0.32019,18.82,55.36,-999.00,-999.00,-999.00,0,18.82,55.36,0.06475,109.93,24.5,111.57
2:26:23,8,0.19,115.2,0.30,0.07,0.32020,19.64,55.70,-999.00,-999.00,-999.00,0,19.64,55.70,0.06475,109.93,24.4,111.57
2:27:13,8,0.19,115.2,0.30,0.07,0.32021,20.56,55.99,-999.00,-999.00,-999.00,0,20.56,55.99,0,109.93,24.4,111.57
2:28:04,8,0.99,114.9,17.60,0.07,0.32104,21.44,56.29,-999.00,-999.00,-999.00,0,21.44,56.29,0.06475,109.93,24.6,111.57
2:27:51,2,0.99,115.1,13.70,15.67,0.32170,22.14,56.37,-999.00,-999.00,-999.00,0,22.14,56.37,0.06475,109.93,24.5,111.57
2:28:17,2,0.99,115.1,13.70,15.67,0.32170,22.14,56.37,-999.00,-999.00,-999.00,0,22.14,56.37,0.06475,109.93,24.5,111.57
2:28:17,2,0.99,115.1,13.70,15.67,0.32170,22.14,56.37,-999.00,-999.00,-999.00,0,22.14,56.37,0.06475,109.93,24.5,111.57
2:29:07,2,0.99,115.2,14.30,16.28,0.32388,23.87,56.57,-999.00,-999.00,-999.00,0,23.87,56.57,0.06475,109.93,24.4,111.57
2:29:57,2,0.99,115.2,13.50,15.44,0.32610,24.92,56.62,-999.00,-999.00,-999.00,0,24.92,56.62,0.06475,109.93,24.6,111.57
2:30:47,2,0.99,115.3,12.70,14.53,0.32818,25.76,56.59,-999.00,-999.00,-999.00,0,25.76,56.59,0.06475,109.93,24.5,111.57
2:31:38,2,0.99,115.2,12.50,14.21,0.33020,26.40,56.47,-999.00,-999.00,-999.00,0,26.40,56.47,0.06475,110.13,24.5,111.57
2:32:29,2,0.99,115.2,12.40,14.08,0.33219,26.85,56.26,-999.00,-999.00,-999.00,0,26.85,56.26,0.06475,110.13,24.5,111.57
2:32:38,2,0.99,115.2,12.30,14.06,0.33246,26.92,56.23,-999.00,-999.00,-999.00,0,26.92,56.23,0.06475,110.13,24.5,111.57
2:32:38,2,0.99,115.2,12.30,14.06,0.33246,26.92,56.23,-999.00,-999.00,-999.00,0,26.92,56.23,0.06475,110.13,24.5,111.57
2:32:38,2,0.99,115.2,12.30,14.06,0.33246,26.92,56.23,-999.00,-999.00,-999.00,0,26.92,56.23,0.06475,110.13,24.5,111.57
2:32:44,2,0.99,115.2,12.70,14.07,0.33272,27.02,56.20,-999.00,-999.00,-999.00,0,27.02,56.20,0.06475,110.13,24.5,111.57
2:32:44,2,0.99,115.2,12.70,14.07,0.33272,27.02,56.20,-999.00,-999.00,-999.00,0,27.02,56.20,0.06475,110.13,24.5,111.57
2:32:44,2,0.99,115.2,12.70,14.07,0.33272,27.02,56.20,-999.00,-999.00,-999.00,0,27.02,56.20,0.06475,110.13,24.5,111.57
2:33:34,2,0.99,115.1,12.40,14.07,0.33472,27.32,56.61,-999.00,-999.00,-999.00,0,27.32,56.61,0.06475,110.13,24.7,111.57
2:34:24,2,0.99,115.1,12.30,13.98,0.33669,27.64,56.54,-999.00,-999.00,-999.00,0,27.64,56.54,0.06475,110.13,24.5,111.57
2:35:15,2,0.99,115.1,12.20,13.91,0.33866,27.81,56.40,-999.00,-999.00,-999.00,0,27.81,56.40,0.06475,110.13,24.5,111.57
2:36:05,2,0.99,115.1,12.20,13.86,0.34061,27.95,56.15,-999.00,-999.00,-999.00,0,27.95,56.15,0.06475,110.13,24.5,111.57
2:36:55,2,0.99,115.1,12.00,13.60,0.34242,27.77,55.85,-999.00,-999.00,-999.00,0,27.77,55.85,0.06475,110.13,24.6,111.57
2:37:45,2,0.99,115.1,11.70,13.35,0.34431,27.81,55.57,-999.00,-999.00,-999.00,0,27.81,55.57,0.06475,110.13,24.9,111.57
2:38:36,2,0.99,115.2,11.60,13.23,0.34619,27.63,55.41,-999.00,-999.00,-999.00,0,27.63,55.41,0.06475,110.13,24.8,111.57
2:39:26,2,0.99,115.2,11.60,13.15,0.34804,27.50,55.32,-999.00,-999.00,-999.00,0,27.50,55.32,0.06475,110.13,24.6,111.57
2:40:16,2,0.99,115.2,11.50,13.08,0.34989,27.21,55.22,-999.00,-999.00,-999.00,0,27.21,55.22,0.06475,110.13,24.6,111.57
2:41:07,2,0.99,115.2,12.30,14.01,0.35177,27.90,55.56,-999.00,-999.00,-999.00,0,27.90,55.56,0.06475,110.13,24.8,111.57
2:41:57,2,0.99,115.1,11.90,13.49,0.35371,27.95,55.63,-999.00,-999.00,-999.00,0,27.95,55.63,0.06475,110.13,24.6,111.57
2:42:48,2,0.99,115.2,11.60,13.21,0.35559,28.01,55.63,-999.00,-999.00,-999.00,0,28.01,55.63,0.06475,110.13,24.6,111.57
2:43:38,2,0.99,115.2,11.50,13.12,0.35745,27.70,55.63,-999.00,-999.00,-999.00,0,27.70,55.63,0.06475,110.13,24.9,111.57
2:44:28,2,0.99,115.2,11.50,13.05,0.35929,27.59,55.58,-999.00,-999.00,-999.00,0,27.59,55.58,0.06475,110.13,24.8,111.57
2:45:19,2,0.99,115.1,11.50,12.98,0.36112,27.28,55.57,-999.00,-999.00,-999.00,0,27.28,55.57,0.06475,110.13,24.8,111.57
2:46:09,2,0.99,115.2,11.40,12.96,0.36295,26.97,55.52,-999.00,-999.00,-999.00,0,26.97,55.52,0.06475,110.13,24.9,111.57
2:47:00,2,0.99,115.2,11.40,12.98,0.36477,26.80,55.49,-999.00,-999.00,-999.00,0,26.80,55.49,0.06475,110.13,25.0,111.57
2:47:50,2,0.99,114.8,11.30,12.83,0.36659,26.32,55.46,-999.00,-999.00,-999.00,0,26.32,55.46,0.06475,110.13,25.0,111.57
2:48:40,2,0.99,115.2,11.30,12.79,0.36839,26.00,55.37,-999.00,-999.00,-999.00,0,26.00,55.37,0.06475,110.13,25.2,111.57
2:48:42,2,0.99,115.2,11.20,12.77,0.36839,26.02,55.39,-999.00,-999.00,-999.00,0,26.02,55.39,0.06475,110.13,25.2,111.57
2:48:42,2,0.99,115.2,11.20,12.77,0.36839,26.02,55.39,-999.00,-999.00,-999.00,0,26.02,55.39,0.06475,110.13,25.2,111.57
2:48:42,2,0.99,115.2,11.20,12.77,0.36839,26.02,55.39,-999.00,-999.00,-999.00,0,26.02,55.39,0.06475,110.13,25.2,111.57
2:48:48,2,0.99,115.2,11.60,12.73,0.36864,26.00,55.37,-999.00,-999.00,-999.00,0,26.00,55.37,0.06475,110.13,25.1,111.57
2:48:48,2,0.99,115.2,11.60,12.73,0.36864,26.00,55.37,-999.00,-999.00,-999.00,0,26.00,55.37,0.06475,110.13,25.1,111.57
2:48:48,2,0.99,115.2,11.60,12.73,0.36864,26.00,55.37,-999.00,-999.00,-999.00,0,26.00,55.37,0.06475,110.13,25.1,111.57
2:49:38,2,0.99,115.2,11.40,12.93,0.37046,25.65,55.68,-999.00,-999.00,-999.00,0,25.65,55.68,0.06475,110.13,25.1,111.57
2:50:28,2,0.99,115.2,11.30,12.87,0.37228,25.24,55.69,-999.00,-999.00,-999.00,0,25.24,55.69,0.06475,110.13,25.0,111.57
2:51:18,2,0.99,115.2,11.30,12.82,0.37397,24.88,55.64,-999.00,-999.00,-999.00,0,24.88,55.64,0.06475,110.13,25.0,111.57
2:52:08,2,0.99,115.1,11.20,12.73,0.37577,24.55,55.63,-999.00,-999.00,-999.00,0,24.55,55.63,0.06475,110.13,25.2,111.57
2:52:59,2,0.99,115.1,11.20,12.67,0.37755,24.11,55.60,-999.00,-999.00,-999.00,0,24.11,55.60,0.06475,110.13,25.3,111.57
2:53:49,2,0.99,115.2,11.00,12.53,0.37933,23.78,55.50,-999.00,-999.00,-999.00,0,23.78,55.50,0.06475,110.13,25.2,111.57
2:54:39,2,0.99,115.1,11.00,12.48,0.38109,23.33,55.46,-999.00,-999.00,-999.00,0,23.33,55.46,0.06475,110.13,25.5,111.57
2:55:29,2,0.98,115.1,11.00,12.44,0.38284,22.90,55.36,-999.00,-999.00,-999.00,0,22.90,55.36,0.06475,109.93,25.5,111.57
2:56:19,2,0.98,115.1,10.90,12.34,0.38458,22.46,55.29,-999.00,-999.00,-999.00,0,22.46,55.29,0.06475,109.93,25.4,111.57
2:56:44,2,0.98,115.1,10.80,12.28,0.38539,22.24,55.26,-999.00,-999.00,-999.00,0,22.24,55.26,0.06475,109.93,25.5,111.57
2:56:44,2,0.98,115.1,10.80,12.28,0.38539,22.24,55.26,-999.00,-999.00,-999.00,0,22.24,55.26,0.06475,109.93,25.5,111.57
2:56:44,2,0.98,115.1,10.80,12.28,0.38539,22.24,55.26,-999.00,-999.00,-999.00,0,22.24,55.26,0.06475,109.93,25.5,111.57
2:56:50,2,0.99,115.1,11.20,12.32,0.38563,22.22,55.30,-999.00,-999.00,-999.00,0,22.22,55.30,0.06475,109.93,25.5,111.57
2:56:50,2,0.99,115.1,11.20,12.32,0.38563,22.22,55.30,-999.00,-999.00,-999.00,0,22.22,55.30,0.06475,109.93,25.5,111.57
2:56:50,2,0.99,115.1,11.20,12.32,0.38563,22.22,55.30,-999.00,-999.00,-999.00,0,22.22,55.30,0.06475,109.93,25.5,111.57
2:57:40,2,0.99,115.1,11.10,12.56,0.38740,21.88,55.56,-999.00,-999.00,-999.00,0,21.88,55.56,0.06475,109.93,25.4,111.57
2:58:30,2,0.99,115.2,11.00,12.53,0.38905,21.53,55.51,-999.00,-999.00,-999.00,0,21.53,55.51,0.06475,109.93,25.3,111.57
2:59:20,2,0.99,115.2,11.00,12.43,0.39080,21.07,55.49,-999.00,-999.00,-999.00,0,21.07,55.49,0.06475,109.93,25.3,111.57
3:00:10,2,0.98,115.2,10.90,12.39,0.39255,20.86,55.38,-999.00,-999.00,-999.00,0,20.86,55.38,0.06475,109.93,25.4,111.57
3:01:00,2,0.98,115.2,10.80,12.27,0.39429,20.51,55.35,-999.00,-999.00,-999.00,0,20.51,55.35,0.06475,109.93,25.6,111.57
3:01:51,2,0.98,115.2,10.80,12.20,0.39601,20.03,55.23,-999.00,-999.00,-999.00,0,20.03,55.23,0.06475,109.93,25.5,111.57
3:02:41,2,0.98,115.2,10.70,12.14,0.39773,19.67,55.18,-999.00,-999.00,-999.00,0,19.67,55.18,0.06475,109.93,25.7,111.57
3:03:31,2,0.98,115.2,10.60,12.07,0.39932,19.21,55.08,-999.00,-999.00,-999.00,0,19.21,55.08,0.06475,109.93,25.6,111.57
3:04:21,2,0.98,115.2,10.60,11.98,0.40113,18.74,54.96,-999.00,-999.00,-999.00,0,18.74,54.96,0.06475,109.93,25.6,111.57
3:04:46,2,0.98,115.2,10.60,12.00,0.40192,18.71,54.91,-999.00,-999.00,-999.00,0,18.71,54.91,0.06475,109.93,25.9,111.57
3:04:46,2,0.98,115.2,10.60,12.00,0.40192,18.71,54.91,-999.00,-999.00,-999.00,0,18.71,54.91,0.06475,109.93,25.9,111.57
3:04:46,2,0.98,115.2,10.60,12.00,0.40192,18.71,54.91,-999.00,-999.00,-999.00,0,18.71,54.91,0.06475,109.93,25.9,111.57
3:04:52,2,0.98,115.1,11.00,11.99,0.40214,18.66,54.91,-999.00,-999.00,-999.00,0,18.66,54.91,0.06475,109.93,25.8,111.57
3:04:52,2,0.98,115.1,11.00,11.99,0.40214,18.66,54.91,-999.00,-999.00,-999.00,0,18.66,54.91,0.06475,109.93,25.8,111.57
3:04:52,2,0.98,115.1,11.00,11.99,0.40214,18.66,54.91,-999.00,-999.00,-999.00,0,18.66,54.91,0.06475,109.93,25.8,111.57
3:05:42,2,0.98,115.1,10.80,12.24,0.40375,18.32,55.13,-999.00,-999.00,-999.00,0,18.32,55.13,0.06475,109.93,25.5,111.57
3:06:32,2,0.99,115.1,10.80,12.26,0.40548,17.95,55.08,-999.00,-999.00,-999.00,0,17.95,55.08,0.06475,109.93,25.4,111.57
3:07:22,2,0.98,115.1,10.70,12.18,0.40719,17.67,55.04,-999.00,-999.00,-999.00,0,17.67,55.04,0.06475,110.13,25.3,111.57
3:08:13,2,0.98,115.2,10.70,12.11,0.40890,17.31,54.92,-999.00,-999.00,-999.00,0,17.31,54.92,0.06475,110.13,25.5,111.57
3:09:03,2,0.98,115.2,10.60,12.01,0.41060,17.10,54.83,-999.00,-999.00,-999.00,0,17.10,54.83,0.06475,110.13,25.4,111.57
3:09:54,2,0.98,115.2,10.60,11.99,0.41229,16.62,54.75,-999.00,-999.00,-999.00,0,16.62,54.75,0.06475,110.13,25.4,111.57
3:10:44,2,0.98,115.2,10.50,11.91,0.41397,16.41,54.64,-999.00,-999.00,-999.00,0,16.41,54.64,0.06475,110.13,25.6,111.57
3:11:34,2,0.98,115.2,10.40,11.84,0.41564,16.08,54.56,-999.00,-999.00,-999.00,0,16.08,54.56,0.06475,110.13,25.6,111.57
3:12:24,2,0.98,115.2,10.40,11.76,0.41730,15.79,54.44,-999.00,-999.00,-999.00,0,15.79,54.44,0.06475,110.13,25.6,111.57
3:13:15,2,0.99,115.1,11.50,13.02,0.41902,16.67,54.58,-999.00,-999.00,-999.00,0,16.67,54.58,0.06475,110.13,25.7,111.57
3:14:05,2,0.99,115.2,11.20,12.72,0.42071,16.78,54.62,-999.00,-999.00,-999.00,0,16.78,54.62,0.06475,110.13,25.6,111.57
3:14:55,2,0.99,115.1,11.00,12.48,0.42249,16.70,54.56,-999.00,-999.00,-999.00,0,16.70,54.56,0.06475,110.13,25.5,111.57
3:15:45,2,0.99,115.1,10.90,12.34,0.42423,16.80,54.45,-999.00,-999.00,-999.00,0,16.80,54.45,0.06475,110.13,25.9,111.57
