0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
12:43:10,4,1.00,114.9,22.00,25.22,1.46015,4.49,52.50,-999.00,-999.00,-999.00,0,4.49,52.50,0.06475,109.92,20.6,111.57
12:43:10,4,1.00,114.9,22.00,25.22,1.46015,4.49,52.50,-999.00,-999.00,-999.00,0,4.49,52.50,0.06475,109.92,20.6,111.57
12:43:16,4,1.00,114.8,22.20,25.23,1.46063,4.46,52.49,-999.00,-999.00,-999.00,0,4.46,52.49,0.06475,109.92,20.6,111.57
12:43:16,4,1.00,114.8,22.20,25.23,1.46063,4.46,52.49,-999.00,-999.00,-999.00,0,4.46,52.49,0.06475,109.92,20.6,111.57
12:43:16,4,1.00,114.8,22.20,25.23,1.46063,4.46,52.49,-999.00,-999.00,-999.00,0,4.46,52.49,0.06475,109.92,20.6,111.57
12:44:06,4,1.00,114.7,22.00,25.21,1.46419,4.65,52.98,-999.00,-999.00,-999.00,0,4.65,52.98,0.06475,109.92,20.7,111.57
12:44:56,4,1.00,114.7,22.00,25.16,1.46773,4.59,53.19,-999.00,-999.00,-999.00,0,4.59,53.19,0,109.92,20.7,111.57
12:45:46,4,1.00,114.7,22.00,25.18,1.47104,4.72,53.40,-999.00,-999.00,-999.00,0,4.72,53.40,0.06475,109.92,20.7,111.57
12:46:37,4,1.00,115.1,22.00,25.33,1.47459,4.87,53.57,-999.00,-999.00,-999.00,0,4.87,53.57,0.06475,109.92,20.7,111.57
12:47:27,4,1.00,115.1,22.00,25.31,1.47815,4.90,53.69,-999.00,-999.00,-999.00,0,4.90,53.69,0,109.92,20.7,111.57
12:48:17,4,1.00,115.1,22.00,25.30,1.48171,5.22,53.87,-999.00,-999.00,-999.00,0,5.22,53.87,0,109.92,20.7,111.57
12:49:07,4,1.00,115.1,22.00,25.32,1.48528,5.46,53.99,-999.00,-999.00,-999.00,0,5.46,53.99,0,109.92,20.7,111.57
12:49:57,4,1.00,115.1,22.00,25.31,1.48884,5.62,54.09,-999.00,-999.00,-999.00,0,5.62,54.09,0.06475,109.92,20.7,111.57
12:50:47,4,1.00,115.1,22.00,25.33,1.49241,5.84,54.26,-999.00,-999.00,-999.00,0,5.84,54.26,0.06475,109.92,20.7,111.57
12:51:38,4,1.00,115.1,22.00,25.33,1.49598,7.16,54.83,-999.00,-999.00,-999.00,0,7.16,54.83,0.06475,109.92,20.7,111.57
12:52:28,4,1.00,115.1,22.00,25.32,1.49954,7.84,55.08,-999.00,-999.00,-999.00,0,7.84,55.08,0.06475,109.92,20.7,111.57
12:53:18,4,1.00,115.1,22.00,25.34,1.50287,8.47,55.34,-999.00,-999.00,-999.00,0,8.47,55.34,0.06475,109.92,20.7,111.57
12:54:08,4,1.00,115.1,22.00,25.34,1.50644,8.94,55.51,-999.00,-999.00,-999.00,0,8.94,55.51,0.06475,109.92,20.7,111.57
12:54:59,4,1.00,115.1,22.00,25.35,1.51000,9.48,55.71,-999.00,-999.00,-999.00,0,9.48,55.71,0,109.92,20.7,111.57
12:55:49,4,1.00,115.1,22.00,25.34,1.51358,10.10,55.90,-999.00,-999.00,-999.00,0,10.10,55.90,0.06475,109.92,20.7,111.57
12:56:39,4,1.00,115.1,22.00,25.35,1.51714,10.49,56.07,-999.00,-999.00,-999.00,0,10.49,56.07,0.06475,109.92,20.7,111.57
12:57:29,4,1.00,115.1,22.10,25.38,1.52071,10.92,56.23,-999.00,-999.00,-999.00,0,10.92,56.23,0,109.92,20.7,111.57
12:58:20,4,1.00,115.1,22.10,25.37,1.52429,11.52,56.37,-999.00,-999.00,-999.00,0,11.52,56.37,0,109.92,20.7,111.57
12:59:10,4,1.00,115.1,22.10,25.40,1.52786,11.83,56.48,-999.00,-999.00,-999.00,0,11.83,56.48,0,109.92,20.7,111.57
12:59:14,4,1.00,115.1,22.10,25.39,1.52810,11.98,56.51,-999.00,-999.00,-999.00,0,11.98,56.51,0.06475,109.92,20.7,111.57
12:59:14,4,1.00,115.1,22.10,25.39,1.52810,11.98,56.51,-999.00,-999.00,-999.00,0,11.98,56.51,0.06475,109.92,20.7,111.57
12:59:14,4,1.00,115.1,22.10,25.39,1.52810,11.98,56.51,-999.00,-999.00,-999.00,0,11.98,56.51,0.06475,109.92,20.7,111.57
12:59:20,4,1.00,115.1,22.40,25.39,1.52857,12.09,56.53,-999.00,-999.00,-999.00,0,12.09,56.53,0.06475,109.92,20.7,111.57
12:59:20,4,1.00,115.1,22.40,25.39,1.52857,12.09,56.53,-999.00,-999.00,-999.00,0,12.09,56.53,0.06475,109.92,20.7,111.57
12:59:20,4,1.00,115.1,22.40,25.39,1.52857,12.09,56.53,-999.00,-999.00,-999.00,0,12.09,56.53,0.06475,109.92,20.7,111.57
13:00:10,4,1.00,115.1,22.10,25.37,1.53192,12.51,57.02,-999.00,-999.00,-999.00,0,12.51,57.02,0.06475,109.92,20.7,111.57
13:01:00,4,1.00,115.1,22.10,25.37,1.53549,12.87,57.30,-999.00,-999.00,-999.00,0,12.87,57.30,0.06475,109.92,20.7,111.57
13:01:50,4,1.00,115.1,22.10,25.39,1.53906,13.53,57.55,-999.00,-999.00,-999.00,0,13.53,57.55,0.06475,109.92,20.7,111.57
13:02:41,4,1.00,115.1,22.10,25.39,1.54264,13.98,57.80,-999.00,-999.00,-999.00,0,13.98,57.80,0.06475,109.92,20.7,111.57
13:03:31,4,1.00,115.1,22.10,25.39,1.54621,14.53,57.99,-999.00,-999.00,-999.00,0,14.53,57.99,0.06475,109.92,20.7,111.57
13:04:21,4,1.00,115.1,22.10,25.39,1.54979,15.02,58.21,-999.00,-999.00,-999.00,0,15.02,58.21,0.06475,109.92,20.7,111.57
13:05:11,4,1.00,115.1,22.10,25.38,1.55336,15.43,58.40,-999.00,-999.00,-999.00,0,15.43,58.40,0.06475,109.92,20.7,111.57
13:06:01,4,1.00,115.1,22.10,25.36,1.55669,16.07,58.54,-999.00,-999.00,-999.00,0,16.07,58.54,0.06475,109.92,20.7,111.57
13:06:51,4,1.00,115.1,22.10,25.36,1.56026,16.52,58.71,-999.00,-999.00,-999.00,0,16.52,58.71,0.06475,109.92,20.7,111.57
13:07:16,4,1.00,115.1,22.10,25.38,1.56216,16.90,58.76,-999.00,-999.00,-999.00,0,16.90,58.76,0.06475,109.92,20.7,111.57
13:07:16,4,1.00,115.1,22.10,25.38,1.56216,16.90,58.76,-999.00,-999.00,-999.00,0,16.90,58.76,0.06475,109.92,20.7,111.57
13:07:16,4,1.00,115.1,22.10,25.38,1.56216,16.90,58.76,-999.00,-999.00,-999.00,0,16.90,58.76,0.06475,109.92,20.7,111.57
13:07:22,4,1.00,115.1,22.40,25.38,1.56241,17.06,58.79,-999.00,-999.00,-999.00,0,17.06,58.79,0.06475,109.92,20.7,111.57
13:07:22,4,1.00,115.1,22.40,25.38,1.56241,17.06,58.79,-999.00,-999.00,-999.00,0,17.06,58.79,0.06475,109.92,20.7,111.57
13:07:22,4,1.00,115.1,22.40,25.38,1.56241,17.06,58.79,-999.00,-999.00,-999.00,0,17.06,58.79,0.06475,109.92,20.7,111.57
13:08:12,4,1.00,115.1,22.00,25.34,1.56598,17.62,59.20,-999.00,-999.00,-999.00,0,17.62,59.20,0,109.92,20.7,111.57
13:09:02,4,0.19,115.1,0.30,25.34,1.56944,18.20,59.52,-999.00,-999.00,-999.00,0,18.20,59.52,0,109.92,20.7,111.57
13:08:59,8,0.19,115.1,0.30,0.06,1.56944,18.24,59.53,-999.00,-999.00,-999.00,0,18.24,59.53,0,109.92,20.7,111.57
13:09:05,8,0.19,115.1,0.30,0.06,1.56944,18.24,59.53,-999.00,-999.00,-999.00,0,18.24,59.53,0,109.92,20.7,111.57
13:09:05,8,0.19,115.1,0.30,0.06,1.56944,18.24,59.53,-999.00,-999.00,-999.00,0,18.24,59.53,0,109.92,20.7,111.57
13:09:55,8,0.19,115.1,0.30,0.06,1.56945,19.20,59.75,-999.00,-999.00,-999.00,0,19.20,59.75,0,109.92,20.7,111.57
13:10:45,8,0.19,115.1,0.30,0.06,1.56946,19.88,59.94,-999.00,-999.00,-999.00,0,19.88,59.94,0,109.92,20.7,111.57
13:11:35,8,0.19,115.1,0.30,0.06,1.56947,20.77,60.19,-999.00,-999.00,-999.00,0,20.77,60.19,0,109.92,20.7,111.57
13:12:26,8,0.19,115.1,0.30,0.06,1.56948,21.73,60.41,-999.00,-999.00,-999.00,0,21.73,60.41,0,109.92,20.7,111.57
13:13:16,8,0.19,115.1,0.30,0.07,1.56948,22.65,60.55,-999.00,-999.00,-999.00,0,22.65,60.55,0,109.92,20.7,111.57
13:14:07,8,0.19,115.1,0.30,0.07,1.56949,23.47,60.70,-999.00,-999.00,-999.00,0,23.47,60.70,0.06475,109.92,20.7,111.57
13:14:57,8,0.19,115.1,0.30,0.07,1.56950,24.33,60.89,-999.00,-999.00,-999.00,0,24.33,60.89,0,109.92,20.7,111.57
13:15:18,8,0.99,115.2,15.10,0.07,1.57051,25.10,60.98,-999.00,-999.00,-999.00,0,25.10,60.98,0.06475,109.92,20.7,111.57
13:15:18,8,0.99,115.2,15.10,0.07,1.57051,25.10,60.98,-999.00,-999.00,-999.00,0,25.10,60.98,0.06475,109.92,20.7,111.57
13:15:18,8,0.99,115.2,15.10,0.07,1.57051,25.10,60.98,-999.00,-999.00,-999.00,0,25.10,60.98,0.06475,109.92,20.7,111.57
13:15:01,2,0.99,115.1,14.10,16.08,1.57083,25.19,60.96,-999.00,-999.00,-999.00,0,25.19,60.96,0.06475,109.92,20.7,111.57
13:15:22,2,0.99,115.1,14.10,16.08,1.57083,25.19,60.96,-999.00,-999.00,-999.00,0,25.19,60.96,0.06475,109.92,20.7,111.57
13:15:22,2,0.99,115.1,14.10,16.08,1.57083,25.19,60.96,-999.00,-999.00,-999.00,0,25.19,60.96,0.06475,109.92,20.7,111.57
13:15:24,2,0.99,115.1,14.30,16.08,1.57083,25.27,60.96,-999.00,-999.00,-999.00,0,25.27,60.96,0.06475,109.92,20.7,111.57
13:15:24,2,0.99,115.1,14.30,16.08,1.57083,25.27,60.96,-999.00,-999.00,-999.00,0,25.27,60.96,0.06475,109.92,20.7,111.57
13:15:24,2,0.99,115.1,14.30,16.08,1.57083,25.27,60.96,-999.00,-999.00,-999.00,0,25.27,60.96,0.06475,109.92,20.7,111.57
13:16:14,2,0.99,115.1,13.60,15.57,1.57304,28.77,61.35,-999.00,-999.00,-999.00,0,28.77,61.35,0.06475,109.92,20.8,111.57
13:17:04,2,0.99,115.2,13.80,15.80,1.57524,29.97,61.23,-999.00,-999.00,-999.00,0,29.97,61.23,0.06475,109.92,20.8,111.57
13:17:54,2,0.99,115.2,13.30,15.39,1.57745,29.99,61.03,-999.00,-999.00,-999.00,0,29.99,61.03,0.06475,109.92,20.8,111.57
13:18:45,2,0.99,115.2,12.10,13.81,1.57947,30.23,61.01,-999.00,-999.00,-999.00,0,30.23,61.01,0.06475,109.92,20.8,111.57
13:19:35,2,0.99,115.3,11.80,13.47,1.58139,30.22,61.14,-999.00,-999.00,-999.00,0,30.22,61.14,0.06475,109.92,20.8,111.57
13:20:25,2,0.99,115.2,11.70,13.26,1.58314,30.25,61.23,-999.00,-999.00,-999.00,0,30.25,61.23,0.06475,109.92,20.8,111.57
13:21:15,2,0.99,115.2,11.60,13.20,1.58500,30.11,61.32,-999.00,-999.00,-999.00,0,30.11,61.32,0.06475,109.92,20.5,111.57
13:22:05,2,0.99,115.2,11.60,13.15,1.58686,30.05,61.42,-999.00,-999.00,-999.00,0,30.05,61.42,0.06475,109.92,20.7,111.57
13:22:55,2,0.99,115.0,11.40,12.96,1.58870,30.10,61.45,-999.00,-999.00,-999.00,0,30.10,61.45,0.06475,109.73,20.5,111.57
13:23:46,2,0.99,115.0,11.70,13.31,1.59054,30.77,61.80,-999.00,-999.00,-999.00,0,30.77,61.80,0.06475,109.33,20.1,111.57
13:24:36,2,0.99,115.0,11.30,12.81,1.59238,30.74,61.97,-999.00,-999.00,-999.00,0,30.74,61.97,0.06475,108.73,19.8,111.57
13:25:26,2,0.99,115.0,11.10,12.57,1.59416,30.77,61.98,-999.00,-999.00,-999.00,0,30.77,61.98,0.06475,107.94,19.7,111.57
13:26:17,2,0.98,115.0,11.00,12.44,1.59592,30.60,61.89,-999.00,-999.00,-999.00,0,30.60,61.89,0.06475,106.95,19.3,111.57
13:27:07,2,0.98,115.1,10.90,12.35,1.59755,30.45,61.88,-999.00,-999.00,-999.00,0,30.45,61.88,0.06475,106.16,19.4,111.57
13:27:57,2,0.98,115.1,10.90,12.31,1.59928,30.15,61.82,-999.00,-999.00,-999.00,0,30.15,61.82,0.06475,105.16,19.1,111.57
13:28:48,2,0.98,115.1,10.80,12.22,1.60113,29.73,61.81,-999.00,-999.00,-999.00,0,29.73,61.81,0.06475,104.17,19.2,111.57
13:29:38,2,0.98,115.1,10.70,12.13,1.60284,29.54,61.78,-999.00,-999.00,-999.00,0,29.54,61.78,0.06475,103.18,19.4,111.57
13:30:29,2,0.98,115.1,10.60,12.04,1.60443,29.18,61.72,-999.00,-999.00,-999.00,0,29.18,61.72,0.06475,102.58,19.3,111.57
13:31:19,2,0.98,115.1,10.60,12.01,1.60612,28.83,61.67,-999.00,-999.00,-999.00,0,28.83,61.67,0.06475,101.79,19.1,111.57
13:31:22,2,0.98,115.1,10.60,12.01,1.60624,28.91,61.67,-999.00,-999.00,-999.00,0,28.91,61.67,0.06475,101.59,19.1,111.57
13:31:22,2,0.98,115.1,10.60,12.01,1.60624,28.91,61.67,-999.00,-999.00,-999.00,0,28.91,61.67,0.06475,101.59,19.1,111.57
13:31:22,2,0.98,115.1,10.60,12.01,1.60624,28.91,61.67,-999.00,-999.00,-999.00,0,28.91,61.67,0.06475,101.59,19.1,111.57
13:31:28,2,0.98,115.1,11.00,12.02,1.60646,28.84,61.67,-999.00,-999.00,-999.00,0,28.84,61.67,0.06475,101.59,19.1,111.57
13:31:28,2,0.98,115.1,11.00,12.02,1.60646,28.84,61.67,-999.00,-999.00,-999.00,0,28.84,61.67,0.06475,101.59,19.1,111.57
13:31:28,2,0.98,115.1,11.00,12.02,1.60646,28.84,61.67,-999.00,-999.00,-999.00,0,28.84,61.67,0.06475,101.59,19.1,111.57
13:32:18,2,0.98,115.0,10.60,11.96,1.60816,28.48,61.81,-999.00,-999.00,-999.00,0,28.48,61.81,0.06475,101.00,19.2,111.57
13:33:08,2,0.98,115.0,10.50,11.87,1.60984,28.07,61.78,-999.00,-999.00,-999.00,0,28.07,61.78,0.06475,100.20,19.1,111.57
13:33:58,2,0.98,115.0,10.40,11.77,1.61150,27.71,61.73,-999.00,-999.00,-999.00,0,27.71,61.73,0.06475,99.41,19.1,111.57
13:34:48,2,0.98,115.0,10.40,11.72,1.61304,27.39,61.65,-999.00,-999.00,-999.00,0,27.39,61.65,0.06475,98.82,19.2,111.57
13:35:39,2,0.98,115.0,10.30,11.69,1.61469,26.92,61.55,-999.00,-999.00,-999.00,0,26.92,61.55,0.06475,98.22,19.2,111.57
13:36:29,2,0.98,115.0,10.30,11.60,1.61633,26.75,61.51,-999.00,-999.00,-999.00,0,26.75,61.51,0.06475,97.63,19.2,111.57
13:37:19,2,0.98,115.0,10.20,11.52,1.61795,26.08,61.37,-999.00,-999.00,-999.00,0,26.08,61.37,0.06475,97.03,19.2,111.57
13:38:09,2,0.98,115.0,10.10,11.41,1.61957,25.70,61.31,-999.00,-999.00,-999.00,0,25.70,61.31,0.06475,96.63,19.3,111.57
13:38:59,2,0.98,115.1,10.10,11.35,1.62118,25.25,61.21,-999.00,-999.00,-999.00,0,25.25,61.21,0.06475,96.04,19.3,111.57
13:39:24,2,0.98,115.0,10.00,11.30,1.62193,25.00,61.18,-999.00,-999.00,-999.00,0,25.00,61.18,0.06475,95.64,19.3,111.57
13:39:24,2,0.98,115.0,10.00,11.30,1.62193,25.00,61.18,-999.00,-999.00,-999.00,0,25.00,61.18,0.06475,95.64,19.3,111.57
13:39:24,2,0.98,115.0,10.00,11.30,1.62193,25.00,61.18,-999.00,-999.00,-999.00,0,25.00,61.18,0.06475,95.64,19.3,111.57
13:39:30,2,0.98,115.0,10.50,11.40,1.62214,24.83,61.18,-999.00,-999.00,-999.00,0,24.83,61.18,0.06475,95.64,19.3,111.57
13:39:30,2,0.98,115.0,10.50,11.40,1.62214,24.83,61.18,-999.00,-999.00,-999.00,0,24.83,61.18,0.06475,95.64,19.3,111.57
13:39:30,2,0.98,115.0,10.50,11.40,1.62214,24.83,61.18,-999.00,-999.00,-999.00,0,24.83,61.18,0.06475,95.64,19.3,111.57
13:40:20,2,0.98,115.0,10.10,11.36,1.62376,24.26,61.22,-999.00,-999.00,-999.00,0,24.26,61.22,0.06475,95.24,19.3,111.57
13:41:10,2,0.98,115.0,9.90,11.14,1.62533,23.92,61.18,-999.00,-999.00,-999.00,0,23.92,61.18,0.06475,94.45,19.5,111.57
13:42:00,2,0.98,115.0,9.70,10.94,1.62678,23.36,61.03,-999.00,-999.00,-999.00,0,23.36,61.03,0.06475,94.05,19.5,111.57
13:42:51,2,0.98,115.0,9.60,10.82,1.62831,22.93,60.94,-999.00,-999.00,-999.00,0,22.93,60.94,0.06475,93.46,19.6,111.57
13:43:41,2,0.98,115.1,9.50,10.76,1.62983,22.61,60.82,-999.00,-999.00,-999.00,0,22.61,60.82,0.06475,92.86,19.7,111.57
13:44:31,2,0.98,115.0,9.50,10.70,1.63134,22.01,60.67,-999.00,-999.00,-999.00,0,22.01,60.67,0.06475,92.47,19.8,111.57
13:45:22,2,0.98,115.0,9.50,10.67,1.63285,21.80,60.53,-999.00,-999.00,-999.00,0,21.80,60.53,0.06475,92.07,19.9,111.57
