0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
13:31:22,2,0.97,114.9,7.60,8.44,1.26475,-5.59,38.23,-999.00,-999.00,-999.00,0,-5.59,38.23,0.06475,76.81,81.4,111.57
13:31:22,2,0.97,114.9,7.60,8.44,1.26475,-5.59,38.23,-999.00,-999.00,-999.00,0,-5.59,38.23,0.06475,76.81,81.4,111.57
13:31:22,2,0.97,114.9,7.60,8.44,1.26475,-5.59,38.23,-999.00,-999.00,-999.00,0,-5.59,38.23,0.06475,76.81,81.4,111.57
13:31:28,2,0.97,114.9,7.90,8.44,1.26491,-5.57,38.20,-999.00,-999.00,-999.00,0,-5.57,38.20,0.06475,76.81,81.4,111.57
13:31:28,2,0.97,114.9,7.90,8.44,1.26491,-5.57,38.20,-999.00,-999.00,-999.00,0,-5.57,38.20,0.06475,76.81,81.4,111.57
13:31:28,2,0.97,114.9,7.90,8.44,1.26491,-5.57,38.20,-999.00,-999.00,-999.00,0,-5.57,38.20,0.06475,76.81,81.4,111.57
13:32:18,2,0.97,114.9,7.60,8.41,1.26610,-5.87,38.60,-999.00,-999.00,-999.00,0,-5.87,38.60,0.06475,76.81,81.2,111.57
13:33:08,2,0.97,114.8,7.60,8.42,1.26729,-6.00,38.51,-999.00,-999.00,-999.00,0,-6.00,38.51,0.06475,77.01,80.9,111.57
13:33:59,2,0.97,114.9,7.60,8.46,1.26847,-6.13,38.47,-999.00,-999.00,-999.00,0,-6.13,38.47,0.06475,77.01,81.2,111.57
13:34:49,2,0.97,114.9,7.60,8.42,1.26966,-6.23,38.40,-999.00,-999.00,-999.00,0,-6.23,38.40,0.06475,77.01,81.2,111.57
13:35:39,2,0.97,114.9,7.50,8.38,1.27084,-6.33,38.30,-999.00,-999.00,-999.00,0,-6.33,38.30,0.06475,77.01,81.0,111.57
13:36:29,2,0.97,114.9,7.50,8.37,1.27203,-6.49,38.21,-999.00,-999.00,-999.00,0,-6.49,38.21,0.06475,77.01,81.0,111.57
13:37:20,2,0.97,114.9,7.50,8.36,1.27320,-6.61,38.10,-999.00,-999.00,-999.00,0,-6.61,38.10,0.06475,77.01,81.1,111.57
13:38:10,2,0.97,114.9,7.50,8.37,1.27430,-6.74,38.01,-999.00,-999.00,-999.00,0,-6.74,38.01,0.06475,77.01,81.2,111.57
13:39:00,2,0.97,114.9,7.50,8.33,1.27548,-6.86,37.89,-999.00,-999.00,-999.00,0,-6.86,37.89,0.06475,77.01,81.4,111.57
13:39:24,2,0.97,114.9,7.50,8.32,1.27603,-6.98,37.85,-999.00,-999.00,-999.00,0,-6.98,37.85,0.06475,77.01,81.3,111.57
13:39:24,2,0.97,114.9,7.50,8.32,1.27603,-6.98,37.85,-999.00,-999.00,-999.00,0,-6.98,37.85,0.06475,77.01,81.3,111.57
13:39:24,2,0.97,114.9,7.50,8.32,1.27603,-6.98,37.85,-999.00,-999.00,-999.00,0,-6.98,37.85,0.06475,77.01,81.3,111.57
13:39:30,2,0.97,114.9,7.80,8.33,1.27618,-6.96,37.85,-999.00,-999.00,-999.00,0,-6.96,37.85,0.06475,77.01,81.3,111.57
13:39:30,2,0.97,114.9,7.80,8.33,1.27618,-6.96,37.85,-999.00,-999.00,-999.00,0,-6.96,37.85,0.06475,77.01,81.3,111.57
13:39:30,2,0.97,114.9,7.80,8.33,1.27618,-6.96,37.85,-999.00,-999.00,-999.00,0,-6.96,37.85,0.06475,77.01,81.3,111.57
13:40:20,2,0.97,114.9,7.50,8.32,1.27736,-7.04,38.19,-999.00,-999.00,-999.00,0,-7.04,38.19,0.06475,77.01,81.0,111.57
13:41:11,2,0.97,114.9,7.50,8.31,1.27853,-7.13,38.13,-999.00,-999.00,-999.00,0,-7.13,38.13,0.06475,77.01,81.0,111.57
13:42:01,2,0.97,114.9,7.50,8.32,1.27971,-7.25,38.09,-999.00,-999.00,-999.00,0,-7.25,38.09,0.06475,77.01,80.9,111.57
13:42:51,2,0.97,114.9,7.50,8.31,1.28088,-7.31,38.00,-999.00,-999.00,-999.00,0,-7.31,38.00,0.06475,77.01,81.1,111.57
13:43:41,2,0.97,114.9,7.50,8.30,1.28205,-7.51,37.94,-999.00,-999.00,-999.00,0,-7.51,37.94,0.06475,77.01,81.3,111.57
13:44:32,2,0.97,114.9,7.50,8.30,1.28322,-7.56,37.84,-999.00,-999.00,-999.00,0,-7.56,37.84,0.06475,77.01,81.6,111.57
13:45:22,2,0.97,114.9,7.40,8.27,1.28438,-7.68,37.80,-999.00,-999.00,-999.00,0,-7.68,37.80,0.06475,77.01,81.4,111.57
13:46:12,2,0.97,114.9,7.40,8.27,1.28547,-7.82,37.69,-999.00,-999.00,-999.00,0,-7.82,37.69,0.06475,77.01,81.3,111.57
13:47:02,2,0.97,114.9,7.40,8.23,1.28663,-7.99,37.55,-999.00,-999.00,-999.00,0,-7.99,37.55,0.06475,77.01,81.6,111.57
13:47:26,2,0.97,114.9,7.40,8.21,1.28717,-8.00,37.52,-999.00,-999.00,-999.00,0,-8.00,37.52,0.06475,77.01,81.2,111.57
13:47:26,2,0.97,114.9,7.40,8.21,1.28717,-8.00,37.52,-999.00,-999.00,-999.00,0,-8.00,37.52,0.06475,77.01,81.2,111.57
13:47:26,2,0.97,114.9,7.40,8.21,1.28717,-8.00,37.52,-999.00,-999.00,-999.00,0,-8.00,37.52,0.06475,77.01,81.2,111.57
13:47:32,2,0.97,114.9,7.70,8.19,1.28732,-8.00,37.50,-999.00,-999.00,-999.00,0,-8.00,37.50,0.06475,77.01,81.3,111.57
13:47:32,2,0.97,114.9,7.70,8.19,1.28732,-8.00,37.50,-999.00,-999.00,-999.00,0,-8.00,37.50,0.06475,77.01,81.3,111.57
13:47:32,2,0.97,114.9,7.70,8.19,1.28732,-8.00,37.50,-999.00,-999.00,-999.00,0,-8.00,37.50,0.06475,77.01,81.3,111.57
13:48:22,2,0.97,114.9,7.40,8.23,1.28849,-8.17,37.82,-999.00,-999.00,-999.00,0,-8.17,37.82,0.06475,77.01,81.2,111.57
13:49:12,2,0.97,114.9,7.40,8.22,1.28964,-8.22,37.79,-999.00,-999.00,-999.00,0,-8.22,37.79,0.06475,77.01,81.5,111.57
13:50:02,2,0.97,114.9,7.40,8.27,1.29080,-8.31,37.72,-999.00,-999.00,-999.00,0,-8.31,37.72,0.06475,77.01,81.2,111.57
13:50:52,2,0.97,114.9,7.40,8.21,1.29188,-8.41,37.64,-999.00,-999.00,-999.00,0,-8.41,37.64,0.06475,77.01,81.2,111.57
13:51:43,2,0.97,114.9,7.40,8.22,1.29304,-8.51,37.58,-999.00,-999.00,-999.00,0,-8.51,37.58,0.06475,77.01,81.2,111.57
13:52:33,2,0.97,114.9,7.40,8.18,1.29420,-8.63,37.54,-999.00,-999.00,-999.00,0,-8.63,37.54,0.06475,77.01,81.3,111.57
13:53:23,2,0.97,114.9,7.40,8.22,1.29535,-8.70,37.46,-999.00,-999.00,-999.00,0,-8.70,37.46,0.06475,77.01,81.3,111.57
13:54:13,2,0.97,114.9,7.40,8.17,1.29650,-8.80,37.39,-999.00,-999.00,-999.00,0,-8.80,37.39,0.06475,77.01,81.4,111.57
13:55:03,2,0.97,114.8,7.40,8.18,1.29765,-8.96,37.26,-999.00,-999.00,-999.00,0,-8.96,37.26,0.06475,77.01,81.4,111.57
13:55:53,2,0.97,114.8,7.70,8.55,1.29882,-7.07,37.55,-999.00,-999.00,-999.00,0,-7.07,37.55,0.06475,77.01,81.4,111.57
13:56:43,2,0.97,114.8,7.70,8.58,1.29995,-6.95,37.62,-999.00,-999.00,-999.00,0,-6.95,37.62,0.06475,77.01,81.5,111.57
13:57:34,2,0.97,114.8,7.60,8.47,1.30115,-6.89,37.55,-999.00,-999.00,-999.00,0,-6.89,37.55,0.06475,77.01,81.4,111.57
13:58:24,2,0.97,114.9,7.50,8.39,1.30233,-6.86,37.49,-999.00,-999.00,-999.00,0,-6.86,37.49,0.06475,77.01,81.7,111.57
13:59:15,2,0.97,114.9,7.50,8.38,1.30351,-6.88,37.39,-999.00,-999.00,-999.00,0,-6.88,37.39,0.06475,77.01,81.5,111.57
14:00:05,2,0.97,114.9,7.50,8.35,1.30469,-6.88,37.28,-999.00,-999.00,-999.00,0,-6.88,37.28,0.06475,77.01,81.0,111.57
14:00:55,2,0.97,114.9,7.50,8.31,1.30586,-6.85,37.25,-999.00,-999.00,-999.00,0,-6.85,37.25,0.06475,77.01,81.1,111.57
14:01:45,2,0.97,114.9,7.40,8.27,1.30703,-6.86,37.10,-999.00,-999.00,-999.00,0,-6.86,37.10,0.06475,77.01,81.4,111.57
14:02:35,2,0.97,114.9,7.40,8.26,1.30820,-6.93,37.04,-999.00,-999.00,-999.00,0,-6.93,37.04,0.06475,77.01,81.2,111.57
14:03:26,2,0.97,114.9,7.40,8.27,1.30936,-6.98,36.95,-999.00,-999.00,-999.00,0,-6.98,36.95,0.06475,77.01,81.4,111.57
14:03:30,2,0.97,114.9,7.40,8.28,1.30944,-6.99,36.93,-999.00,-999.00,-999.00,0,-6.99,36.93,0.06475,77.01,81.4,111.57
14:03:30,2,0.97,114.9,7.40,8.28,1.30944,-6.99,36.93,-999.00,-999.00,-999.00,0,-6.99,36.93,0.06475,77.01,81.4,111.57
14:03:30,2,0.97,114.9,7.40,8.28,1.30944,-6.99,36.93,-999.00,-999.00,-999.00,0,-6.99,36.93,0.06475,77.01,81.4,111.57
14:03:36,2,0.97,114.9,7.70,8.24,1.30959,-6.99,36.92,-999.00,-999.00,-999.00,0,-6.99,36.92,0.06475,77.01,81.4,111.57
14:03:36,2,0.97,114.9,7.70,8.24,1.30959,-6.99,36.92,-999.00,-999.00,-999.00,0,-6.99,36.92,0.06475,77.01,81.4,111.57
14:03:36,2,0.97,114.9,7.70,8.24,1.30959,-6.99,36.92,-999.00,-999.00,-999.00,0,-6.99,36.92,0.06475,77.01,81.4,111.57
14:04:26,2,0.97,114.8,7.40,8.22,1.31076,-7.56,37.28,-999.00,-999.00,-999.00,0,-7.56,37.28,0.06475,77.01,81.2,111.57
14:05:16,2,0.97,114.8,7.40,8.23,1.31184,-7.71,37.28,-999.00,-999.00,-999.00,0,-7.71,37.28,0.06475,77.01,81.9,111.57
14:06:06,2,0.97,114.8,7.50,8.28,1.31300,-7.74,37.19,-999.00,-999.00,-999.00,0,-7.74,37.19,0.06475,77.01,81.8,111.57
14:06:57,2,0.97,114.8,7.40,8.21,1.31416,-7.86,37.15,-999.00,-999.00,-999.00,0,-7.86,37.15,0.06475,77.01,81.9,111.57
14:07:47,2,0.97,114.8,7.40,8.23,1.31532,-7.94,37.07,-999.00,-999.00,-999.00,0,-7.94,37.07,0.06475,77.01,82.0,111.57
14:08:37,2,0.97,114.8,7.40,8.22,1.31648,-8.00,37.05,-999.00,-999.00,-999.00,0,-8.00,37.05,0.06475,77.01,82.1,111.57
14:09:27,2,0.97,114.9,7.40,8.21,1.31763,-8.08,36.99,-999.00,-999.00,-999.00,0,-8.08,36.99,0.06475,77.01,82.1,111.57
14:10:17,2,0.97,114.9,7.40,8.20,1.31879,-8.23,36.88,-999.00,-999.00,-999.00,0,-8.23,36.88,0.06475,77.01,82.4,111.57
14:11:08,2,0.97,114.9,7.40,8.17,1.31993,-8.33,36.78,-999.00,-999.00,-999.00,0,-8.33,36.78,0.06475,77.01,82.1,111.57
14:11:32,2,0.97,114.9,7.30,8.16,1.32047,-8.36,36.73,-999.00,-999.00,-999.00,0,-8.36,36.73,0.06475,77.01,82.2,111.57
14:11:32,2,0.97,114.9,7.30,8.16,1.32047,-8.36,36.73,-999.00,-999.00,-999.00,0,-8.36,36.73,0.06475,77.01,82.2,111.57
14:11:32,2,0.97,114.9,7.30,8.16,1.32047,-8.36,36.73,-999.00,-999.00,-999.00,0,-8.36,36.73,0.06475,77.01,82.2,111.57
14:11:38,2,0.97,114.9,7.60,8.15,1.32063,-8.31,36.73,-999.00,-999.00,-999.00,0,-8.31,36.73,0.06475,77.01,82.3,111.57
14:11:38,2,0.97,114.9,7.60,8.15,1.32063,-8.31,36.73,-999.00,-999.00,-999.00,0,-8.31,36.73,0.06475,77.01,82.3,111.57
14:11:38,2,0.97,114.9,7.60,8.15,1.32063,-8.31,36.73,-999.00,-999.00,-999.00,0,-8.31,36.73,0.06475,77.01,82.3,111.57
14:12:28,2,0.97,114.9,7.30,8.14,1.32170,-8.49,37.22,-999.00,-999.00,-999.00,0,-8.49,37.22,0.06475,77.01,82.1,111.57
14:13:18,2,0.97,114.9,7.40,8.18,1.32285,-8.54,37.19,-999.00,-999.00,-999.00,0,-8.54,37.19,0.06475,77.01,82.7,111.57
14:14:08,2,0.97,114.9,7.40,8.19,1.32400,-8.67,37.16,-999.00,-999.00,-999.00,0,-8.67,37.16,0.06475,77.01,82.7,111.57
14:14:59,2,0.97,114.9,7.40,8.18,1.32515,-8.77,37.11,-999.00,-999.00,-999.00,0,-8.77,37.11,0.06475,77.01,82.8,111.57
14:15:49,2,0.97,114.9,7.30,8.15,1.32630,-8.88,37.07,-999.00,-999.00,-999.00,0,-8.88,37.07,0.06475,77.01,83.3,111.57
14:16:39,2,0.97,114.8,7.30,8.11,1.32745,-8.94,37.00,-999.00,-999.00,-999.00,0,-8.94,37.00,0.06475,77.01,83.5,111.57
14:17:29,2,0.97,114.9,7.30,8.09,1.32859,-9.02,36.93,-999.00,-999.00,-999.00,0,-9.02,36.93,0.06475,77.01,83.1,111.57
14:18:20,2,0.97,114.8,7.30,8.09,1.32973,-9.18,36.87,-999.00,-999.00,-999.00,0,-9.18,36.87,0.06475,77.01,83.2,111.57
14:19:10,2,0.97,114.9,7.30,8.09,1.33087,-9.30,36.78,-999.00,-999.00,-999.00,0,-9.30,36.78,0.06475,77.01,82.9,111.57
14:19:34,2,0.97,114.9,7.30,8.12,1.33140,-9.37,36.73,-999.00,-999.00,-999.00,0,-9.37,36.73,0.06475,77.01,83.1,111.57
14:19:34,2,0.97,114.9,7.30,8.12,1.33140,-9.37,36.73,-999.00,-999.00,-999.00,0,-9.37,36.73,0.06475,77.01,83.1,111.57
14:19:34,2,0.97,114.9,7.30,8.12,1.33140,-9.37,36.73,-999.00,-999.00,-999.00,0,-9.37,36.73,0.06475,77.01,83.1,111.57
14:19:40,2,0.97,114.8,7.60,8.09,1.33148,-9.30,36.73,-999.00,-999.00,-999.00,0,-9.30,36.73,0.06475,77.01,83.2,111.57
14:19:40,2,0.97,114.8,7.60,8.09,1.33148,-9.30,36.73,-999.00,-999.00,-999.00,0,-9.30,36.73,0.06475,77.01,83.2,111.57
14:19:40,2,0.97,114.8,7.60,8.09,1.33148,-9.30,36.73,-999.00,-999.00,-999.00,0,-9.30,36.73,0.06475,77.01,83.2,111.57
14:20:30,2,0.97,114.9,7.30,8.06,1.33263,-9.44,37.19,-999.00,-999.00,-999.00,0,-9.44,37.19,0.06475,77.01,83.4,111.57
14:21:20,2,0.97,114.9,7.20,8.04,1.33376,-9.49,37.14,-999.00,-999.00,-999.00,0,-9.49,37.14,0.06475,77.01,83.6,111.57
14:22:10,2,0.97,114.8,7.30,8.11,1.33491,-9.61,37.11,-999.00,-999.00,-999.00,0,-9.61,37.11,0.06475,77.01,83.2,111.57
14:23:01,2,0.97,114.9,7.30,8.06,1.33604,-9.72,37.06,-999.00,-999.00,-999.00,0,-9.72,37.06,0.06475,77.01,83.3,111.57
14:23:51,2,0.97,114.9,7.30,8.05,1.33718,-9.80,37.00,-999.00,-999.00,-999.00,0,-9.80,37.00,0.06475,77.01,83.5,111.57
14:24:41,2,0.97,114.8,7.30,8.10,1.33832,-9.84,36.93,-999.00,-999.00,-999.00,0,-9.84,36.93,0.06475,77.01,83.5,111.57
14:25:31,2,0.97,114.9,7.30,8.10,1.33945,-10.03,36.90,-999.00,-999.00,-999.00,0,-10.03,36.90,0.06475,77.01,83.5,111.57
14:26:21,2,0.97,114.9,7.20,8.04,1.34059,-10.03,36.78,-999.00,-999.00,-999.00,0,-10.03,36.78,0.06475,77.01,83.7,111.57
14:27:12,2,0.97,114.9,7.20,8.05,1.34165,-10.12,36.73,-999.00,-999.00,-999.00,0,-10.12,36.73,0.06475,77.01,83.8,111.57
14:28:02,2,0.97,114.9,7.60,8.31,1.34280,-8.18,37.03,-999.00,-999.00,-999.00,0,-8.18,37.03,0.06475,77.01,83.5,111.57
14:28:52,2,0.97,114.8,7.50,8.37,1.34399,-8.12,37.08,-999.00,-999.00,-999.00,0,-8.12,37.08,0.06475,77.01,83.3,111.57
14:29:43,2,0.97,114.9,7.50,8.31,1.34516,-8.12,37.06,-999.00,-999.00,-999.00,0,-8.12,37.06,0.06475,77.01,83.3,111.57
14:30:33,2,0.97,114.9,7.40,8.21,1.34633,-8.16,36.98,-999.00,-999.00,-999.00,0,-8.16,36.98,0.06475,77.01,83.4,111.57
14:31:23,2,0.97,114.9,7.40,8.17,1.34748,-8.19,36.94,-999.00,-999.00,-999.00,0,-8.19,36.94,0.06475,77.01,83.8,111.57
14:32:13,2,0.97,114.9,7.30,8.15,1.34863,-8.17,36.87,-999.00,-999.00,-999.00,0,-8.17,36.87,0.06475,77.01,84.0,111.57
14:33:04,2,0.97,114.9,7.30,8.13,1.34978,-8.23,36.79,-999.00,-999.00,-999.00,0,-8.23,36.79,0.06475,77.01,83.9,111.57
14:33:54,2,0.97,114.8,7.30,8.10,1.35093,-8.23,36.72,-999.00,-999.00,-999.00,0,-8.23,36.72,0.06475,77.01,84.0,111.57
14:34:44,2,0.97,114.9,7.30,8.11,1.35199,-8.29,36.59,-999.00,-999.00,-999.00,0,-8.29,36.59,0.06475,77.01,84.0,111.57
14:35:34,2,0.97,114.9,7.30,8.11,1.35314,-8.36,36.54,-999.00,-999.00,-999.00,0,-8.36,36.54,0.06475,77.01,84.1,111.57
14:35:38,2,0.97,114.9,7.30,8.10,1.35321,-8.36,36.52,-999.00,-999.00,-999.00,0,-8.36,36.52,0.06475,77.01,84.1,111.57
14:35:38,2,0.97,114.9,7.30,8.10,1.35321,-8.36,36.52,-999.00,-999.00,-999.00,0,-8.36,36.52,0.06475,77.01,84.1,111.57
14:35:38,2,0.97,114.9,7.30,8.10,1.35321,-8.36,36.52,-999.00,-999.00,-999.00,0,-8.36,36.52,0.06475,77.01,84.1,111.57
14:35:44,2,0.96,114.9,7.60,8.10,1.35336,-8.31,36.54,-999.00,-999.00,-999.00,0,-8.31,36.54,0.06475,77.01,84.1,111.57
14:35:44,2,0.96,114.9,7.60,8.10,1.35336,-8.31,36.54,-999.00,-999.00,-999.00,0,-8.31,36.54,0.06475,77.01,84.1,111.57
14:35:44,2,0.96,114.9,7.60,8.10,1.35336,-8.31,36.54,-999.00,-999.00,-999.00,0,-8.31,36.54,0.06475,77.01,84.1,111.57
14:36:34,2,0.97,115.0,7.30,8.12,1.35451,-8.67,36.82,-999.00,-999.00,-999.00,0,-8.67,36.82,0.06475,77.01,84.1,111.57
14:37:24,2,0.97,114.9,7.30,8.09,1.35565,-8.72,36.87,-999.00,-999.00,-999.00,0,-8.72,36.87,0.06475,77.01,84.2,111.57
14:38:15,2,0.97,115.0,7.30,8.12,1.35679,-8.80,36.81,-999.00,-999.00,-999.00,0,-8.80,36.81,0.06475,77.01,83.8,111.57
14:39:05,2,0.97,115.0,7.30,8.12,1.35793,-8.87,36.81,-999.00,-999.00,-999.00,0,-8.87,36.81,0.06475,77.01,83.8,111.57
14:39:55,2,0.97,114.9,7.30,8.11,1.35907,-8.94,36.78,-999.00,-999.00,-999.00,0,-8.94,36.78,0.06475,77.01,83.9,111.57
14:40:45,2,0.97,114.9,7.30,8.09,1.36021,-9.05,36.68,-999.00,-999.00,-999.00,0,-9.05,36.68,0.06475,77.01,83.9,111.57
14:41:35,2,0.97,115.0,7.30,8.07,1.36127,-9.10,36.65,-999.00,-999.00,-999.00,0,-9.10,36.65,0.06475,77.01,84.1,111.57
14:42:26,2,0.97,115.0,7.30,8.08,1.36241,-9.23,36.59,-999.00,-999.00,-999.00,0,-9.23,36.59,0.06475,77.01,84.1,111.57
14:43:16,2,0.97,115.0,7.20,8.01,1.36355,-9.28,36.52,-999.00,-999.00,-999.00,0,-9.28,36.52,0.06475,77.01,84.0,111.57
14:43:40,2,0.97,114.9,7.20,8.03,1.36407,-9.35,36.51,-999.00,-999.00,-999.00,0,-9.35,36.51,0.06475,77.01,84.2,111.57
14:43:40,2,0.97,114.9,7.20,8.03,1.36407,-9.35,36.51,-999.00,-999.00,-999.00,0,-9.35,36.51,0.06475,77.01,84.2,111.57
14:43:40,2,0.97,114.9,7.20,8.03,1.36407,-9.35,36.51,-999.00,-999.00,-999.00,0,-9.35,36.51,0.06475,77.01,84.2,111.57
14:43:46,2,0.97,115.0,7.50,8.00,1.36422,-9.36,36.51,-999.00,-999.00,-999.00,0,-9.36,36.51,0.06475,77.01,84.1,111.57
14:43:46,2,0.97,115.0,7.50,8.00,1.36422,-9.36,36.51,-999.00,-999.00,-999.00,0,-9.36,36.51,0.06475,77.01,84.1,111.57
14:43:46,2,0.97,115.0,7.50,8.00,1.36422,-9.36,36.51,-999.00,-999.00,-999.00,0,-9.36,36.51,0.06475,77.01,84.1,111.57
14:44:36,2,0.97,115.0,7.20,8.00,1.36536,-9.36,36.78,-999.00,-999.00,-999.00,0,-9.36,36.78,0.06475,77.01,84.0,111.57
14:45:27,2,0.97,115.0,7.20,8.05,1.36649,-9.43,36.78,-999.00,-999.00,-999.00,0,-9.43,36.78,0.06475,77.01,83.9,111.57
14:46:17,2,0.96,115.0,7.30,8.05,1.36762,-9.54,36.78,-999.00,-999.00,-999.00,0,-9.54,36.78,0.06475,77.01,84.2,111.57
14:47:07,2,0.97,115.0,7.20,8.05,1.36876,-9.69,36.78,-999.00,-999.00,-999.00,0,-9.69,36.78,0.06475,77.01,84.3,111.57
14:47:58,2,0.97,115.0,7.20,8.05,1.36988,-9.73,36.75,-999.00,-999.00,-999.00,0,-9.73,36.75,0.06475,77.01,84.4,111.57
14:48:48,2,0.97,115.0,7.20,8.01,1.37102,-9.84,36.71,-999.00,-999.00,-999.00,0,-9.84,36.71,0.06475,77.01,84.1,111.57
14:49:39,2,0.97,115.0,7.20,8.01,1.37214,-9.93,36.67,-999.00,-999.00,-999.00,0,-9.93,36.67,0.06475,77.01,84.1,111.57
14:50:29,2,0.97,115.0,7.20,8.02,1.37327,-9.97,36.60,-999.00,-999.00,-999.00,0,-9.97,36.60,0.06475,77.01,84.4,111.57
14:51:19,2,0.96,115.0,7.20,7.99,1.37432,-10.09,36.54,-999.00,-999.00,-999.00,0,-10.09,36.54,0.06475,77.01,84.4,111.57
14:51:42,2,0.97,115.0,7.20,7.99,1.37485,-10.17,36.51,-999.00,-999.00,-999.00,0,-10.17,36.51,0.06475,77.01,84.3,111.57
14:51:42,2,0.97,115.0,7.20,7.99,1.37485,-10.17,36.51,-999.00,-999.00,-999.00,0,-10.17,36.51,0.06475,77.01,84.3,111.57
14:51:42,2,0.97,115.0,7.20,7.99,1.37485,-10.17,36.51,-999.00,-999.00,-999.00,0,-10.17,36.51,0.06475,77.01,84.3,111.57
14:51:48,2,0.97,115.0,7.30,7.97,1.37500,-10.14,36.53,-999.00,-999.00,-999.00,0,-10.14,36.53,0.06475,77.01,84.2,111.57
14:51:48,2,0.97,115.0,7.30,7.97,1.37500,-10.14,36.53,-999.00,-999.00,-999.00,0,-10.14,36.53,0.06475,77.01,84.2,111.57
14:51:48,2,0.97,115.0,7.30,7.97,1.37500,-10.14,36.53,-999.00,-999.00,-999.00,0,-10.14,36.53,0.06475,77.01,84.2,111.57
14:52:38,2,0.96,115.0,7.20,7.96,1.37613,-10.19,36.86,-999.00,-999.00,-999.00,0,-10.19,36.86,0.06475,77.01,84.1,111.57
14:53:28,2,0.97,115.0,7.20,7.96,1.37725,-10.30,36.85,-999.00,-999.00,-999.00,0,-10.30,36.85,0.06475,77.01,84.0,111.57
14:54:18,2,0.96,115.0,7.20,7.99,1.37829,-10.39,36.86,-999.00,-999.00,-999.00,0,-10.39,36.86,0.06475,77.01,84.0,111.57
14:55:08,2,0.96,114.9,7.20,7.95,1.37942,-10.52,36.81,-999.00,-999.00,-999.00,0,-10.52,36.81,0.06475,77.01,84.3,111.57
14:55:58,2,0.97,115.0,7.20,7.99,1.38054,-10.55,36.78,-999.00,-999.00,-999.00,0,-10.55,36.78,0.06475,77.01,84.6,111.57
14:56:49,2,0.97,115.0,7.20,7.96,1.38166,-10.67,36.77,-999.00,-999.00,-999.00,0,-10.67,36.77,0.06475,77.01,84.5,111.57
14:57:39,2,0.97,115.0,7.20,7.94,1.38279,-10.74,36.70,-999.00,-999.00,-999.00,0,-10.74,36.70,0.06475,77.01,84.5,111.57
14:58:29,2,0.96,115.0,7.10,7.93,1.38390,-10.79,36.65,-999.00,-999.00,-999.00,0,-10.79,36.65,0.06475,77.01,79.3,111.57
14:59:19,2,0.97,115.0,7.20,7.95,1.38502,-10.91,36.64,-999.00,-999.00,-999.00,0,-10.91,36.64,0.06475,76.80,75.9,111.57
15:00:10,2,0.97,114.9,7.40,8.14,1.38615,-9.14,36.86,-999.00,-999.00,-999.00,0,-9.14,36.86,0.06475,76.61,72.6,111.57
15:01:00,2,0.97,115.0,7.40,8.21,1.38731,-9.22,36.95,-999.00,-999.00,-999.00,0,-9.22,36.95,0.06475,76.21,68.5,111.57
15:01:50,2,0.97,115.0,7.30,8.13,1.38838,-9.31,36.92,-999.00,-999.00,-999.00,0,-9.31,36.92,0.06475,76.01,67.7,111.57
15:02:40,2,0.96,115.0,7.20,7.99,1.38952,-9.23,36.90,-999.00,-999.00,-999.00,0,-9.23,36.90,0.06475,75.61,62.8,111.57
15:03:31,2,0.97,115.0,7.20,7.97,1.39064,-9.35,36.88,-999.00,-999.00,-999.00,0,-9.35,36.88,0.06475,75.41,62.9,111.57
15:04:21,2,0.96,115.0,7.20,7.94,1.39176,-9.29,36.81,-999.00,-999.00,-999.00,0,-9.29,36.81,0.06475,75.22,60.6,111.57
15:05:11,2,0.96,114.9,7.10,7.91,1.39288,-9.33,36.78,-999.00,-999.00,-999.00,0,-9.33,36.78,0.06475,75.02,59.1,111.57
15:06:01,2,0.97,114.9,7.10,7.88,1.39399,-9.37,36.73,-999.00,-999.00,-999.00,0,-9.37,36.73,0.06475,74.82,56.4,111.57
15:06:51,2,0.96,115.0,7.10,7.87,1.39509,-9.40,36.66,-999.00,-999.00,-999.00,0,-9.40,36.66,0.06475,74.42,53.6,111.57
15:07:41,2,0.96,115.0,7.10,7.86,1.39620,-9.51,36.59,-999.00,-999.00,-999.00,0,-9.51,36.59,0.06475,74.22,54.3,111.57
15:07:46,2,0.96,115.0,7.10,7.86,1.39627,-9.53,36.59,-999.00,-999.00,-999.00,0,-9.53,36.59,0.06475,74.22,54.1,111.57
15:07:46,2,0.96,115.0,7.10,7.86,1.39627,-9.53,36.59,-999.00,-999.00,-999.00,0,-9.53,36.59,0.06475,74.22,54.1,111.57
15:07:46,2,0.96,115.0,7.10,7.86,1.39627,-9.53,36.59,-999.00,-999.00,-999.00,0,-9.53,36.59,0.06475,74.22,54.1,111.57
15:07:52,2,0.97,115.0,7.40,7.85,1.39642,-9.53,36.59,-999.00,-999.00,-999.00,0,-9.53,36.59,0.06475,74.22,53.4,111.57
15:07:52,2,0.97,115.0,7.40,7.85,1.39642,-9.53,36.59,-999.00,-999.00,-999.00,0,-9.53,36.59,0.06475,74.22,53.4,111.57
