0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
11:43:11,2,0.98,114.9,9.70,10.95,1.34084,4.78,49.26,-999.00,-999.00,-999.00,0,4.78,49.26,0.06475,109.92,22.6,111.57
11:44:01,2,0.98,115.0,9.70,10.98,1.34238,4.65,49.23,-999.00,-999.00,-999.00,0,4.65,49.23,0.06475,109.92,22.6,111.57
11:44:51,2,0.98,115.0,9.60,10.86,1.34391,4.55,49.12,-999.00,-999.00,-999.00,0,4.55,49.12,0.06475,109.92,22.6,111.57
11:45:41,2,0.98,115.0,9.60,10.80,1.34544,4.50,49.10,-999.00,-999.00,-999.00,0,4.50,49.10,0.06475,109.92,22.6,111.57
11:46:31,2,0.98,115.0,9.50,10.76,1.34695,4.37,48.99,-999.00,-999.00,-999.00,0,4.37,48.99,0.06475,109.92,22.6,111.57
11:47:21,2,0.98,115.0,10.30,11.69,1.34850,5.72,49.37,-999.00,-999.00,-999.00,0,5.72,49.37,0.06475,109.92,22.6,111.57
11:48:12,2,0.98,115.0,10.30,11.62,1.35015,5.86,49.39,-999.00,-999.00,-999.00,0,5.86,49.39,0.06475,109.92,22.6,111.57
11:49:02,2,0.98,115.0,10.20,11.51,1.35178,6.19,49.37,-999.00,-999.00,-999.00,0,6.19,49.37,0.06475,109.92,22.6,111.57
11:49:52,2,0.98,115.0,10.10,11.44,1.35339,6.37,49.31,-999.00,-999.00,-999.00,0,6.37,49.31,0.06475,109.92,22.6,111.57
11:50:43,2,0.98,115.0,10.00,11.32,1.35488,6.35,49.26,-999.00,-999.00,-999.00,0,6.35,49.26,0.06475,109.92,22.6,111.57
11:51:33,2,0.98,115.1,9.90,11.24,1.35648,6.49,49.19,-999.00,-999.00,-999.00,0,6.49,49.19,0.06475,109.92,22.6,111.57
11:52:23,2,0.98,115.1,9.90,11.23,1.35806,6.47,49.14,-999.00,-999.00,-999.00,0,6.47,49.14,0.06475,109.92,22.6,111.57
11:53:13,2,0.98,115.1,9.80,11.13,1.35964,6.44,49.09,-999.00,-999.00,-999.00,0,6.44,49.09,0.06475,109.92,22.6,111.57
11:54:03,2,0.98,115.1,9.80,11.11,1.36120,6.45,48.98,-999.00,-999.00,-999.00,0,6.45,48.98,0.06475,109.92,22.6,111.57
11:54:53,2,0.98,115.0,9.70,11.01,1.36275,6.31,48.98,-999.00,-999.00,-999.00,0,6.31,48.98,0.06475,109.92,22.6,111.57
11:54:58,2,0.98,115.0,9.80,11.02,1.36286,6.36,48.92,-999.00,-999.00,-999.00,0,6.36,48.92,0.06475,109.92,22.6,111.57
11:54:58,2,0.98,115.0,9.80,11.02,1.36286,6.36,48.92,-999.00,-999.00,-999.00,0,6.36,48.92,0.06475,109.92,22.6,111.57
11:54:58,2,0.98,115.0,9.80,11.02,1.36286,6.36,48.92,-999.00,-999.00,-999.00,0,6.36,48.92,0.06475,109.92,22.6,111.57
11:55:04,2,0.98,115.0,10.10,10.96,1.36306,6.38,48.94,-999.00,-999.00,-999.00,0,6.38,48.94,0.06475,109.92,22.6,111.57
11:55:04,2,0.98,115.0,10.10,10.96,1.36306,6.38,48.94,-999.00,-999.00,-999.00,0,6.38,48.94,0.06475,109.92,22.6,111.57
11:55:04,2,0.98,115.0,10.10,10.96,1.36306,6.38,48.94,-999.00,-999.00,-999.00,0,6.38,48.94,0.06475,109.92,22.6,111.57
11:55:54,2,0.98,115.0,9.90,11.18,1.36463,6.31,49.26,-999.00,-999.00,-999.00,0,6.31,49.26,0.06475,109.92,22.6,111.57
11:56:44,2,0.98,114.9,10.00,11.26,1.36621,6.28,49.25,-999.00,-999.00,-999.00,0,6.28,49.25,0.06475,110.13,22.6,111.57
11:57:34,2,0.98,114.9,10.00,11.25,1.36780,6.19,49.23,-999.00,-999.00,-999.00,0,6.19,49.23,0.06475,110.13,22.6,111.57
11:58:25,2,0.98,115.0,9.90,11.22,1.36928,6.16,49.19,-999.00,-999.00,-999.00,0,6.16,49.19,0.06475,110.13,22.6,111.57
11:59:15,2,0.98,115.0,9.90,11.14,1.37085,6.00,49.12,-999.00,-999.00,-999.00,0,6.00,49.12,0.06475,110.13,22.6,111.57
12:00:05,2,0.98,115.0,9.80,11.08,1.37242,5.96,49.06,-999.00,-999.00,-999.00,0,5.96,49.06,0.06475,110.13,22.6,111.57
12:00:55,2,0.98,115.0,9.80,11.03,1.37397,5.83,49.04,-999.00,-999.00,-999.00,0,5.83,49.04,0.06475,110.13,22.6,111.57
12:01:45,2,0.98,115.0,9.70,10.93,1.37551,5.74,48.95,-999.00,-999.00,-999.00,0,5.74,48.95,0.06475,110.13,22.6,111.57
12:02:35,2,0.98,115.1,9.70,10.90,1.37705,5.55,48.87,-999.00,-999.00,-999.00,0,5.55,48.87,0.06475,110.13,22.7,111.57
12:03:00,2,0.98,115.1,9.60,10.85,1.37776,5.53,48.85,-999.00,-999.00,-999.00,0,5.53,48.85,0.06475,110.13,22.7,111.57
12:03:00,2,0.98,115.1,9.60,10.85,1.37776,5.53,48.85,-999.00,-999.00,-999.00,0,5.53,48.85,0.06475,110.13,22.7,111.57
12:03:00,2,0.98,115.1,9.60,10.85,1.37776,5.53,48.85,-999.00,-999.00,-999.00,0,5.53,48.85,0.06475,110.13,22.7,111.57
12:03:06,2,0.98,115.1,9.90,10.82,1.37797,5.49,48.80,-999.00,-999.00,-999.00,0,5.49,48.80,0.06475,110.13,22.7,111.57
12:03:06,2,0.98,115.1,9.90,10.82,1.37797,5.49,48.80,-999.00,-999.00,-999.00,0,5.49,48.80,0.06475,110.13,22.7,111.57
12:03:06,2,0.98,115.1,9.90,10.82,1.37797,5.49,48.80,-999.00,-999.00,-999.00,0,5.49,48.80,0.06475,110.13,22.7,111.57
12:03:56,2,0.98,115.1,9.80,11.08,1.37952,5.55,49.14,-999.00,-999.00,-999.00,0,5.55,49.14,0.06475,110.13,22.7,111.57
12:04:46,2,0.98,115.1,9.80,11.12,1.38098,5.35,49.14,-999.00,-999.00,-999.00,0,5.35,49.14,0.06475,110.13,22.5,111.57
12:05:36,2,0.98,115.0,9.90,11.13,1.38255,5.37,49.12,-999.00,-999.00,-999.00,0,5.37,49.12,0.06475,110.13,22.5,111.57
12:06:26,2,0.98,115.0,9.80,11.10,1.38412,5.35,49.09,-999.00,-999.00,-999.00,0,5.35,49.09,0.06475,110.13,22.5,111.57
12:07:17,2,0.98,115.0,9.70,10.99,1.38568,5.24,49.06,-999.00,-999.00,-999.00,0,5.24,49.06,0.06475,110.13,22.5,111.57
12:08:08,2,0.98,115.1,9.70,10.99,1.38723,5.26,48.99,-999.00,-999.00,-999.00,0,5.26,48.99,0.06475,110.13,22.5,111.57
12:08:58,2,0.98,115.1,9.70,10.93,1.38877,5.25,48.95,-999.00,-999.00,-999.00,0,5.25,48.95,0.06475,110.13,22.5,111.57
12:09:48,2,0.98,115.0,9.60,10.86,1.39030,5.02,48.90,-999.00,-999.00,-999.00,0,5.02,48.90,0.06475,110.13,22.7,111.57
12:10:39,2,0.98,115.1,9.60,10.80,1.39182,4.92,48.87,-999.00,-999.00,-999.00,0,4.92,48.87,0.06475,110.13,22.7,111.57
12:11:02,2,0.98,115.1,9.60,10.83,1.39254,4.94,48.82,-999.00,-999.00,-999.00,0,4.94,48.82,0.06475,110.13,22.7,111.57
12:11:02,2,0.98,115.1,9.60,10.83,1.39254,4.94,48.82,-999.00,-999.00,-999.00,0,4.94,48.82,0.06475,110.13,22.7,111.57
12:11:02,2,0.98,115.1,9.60,10.83,1.39254,4.94,48.82,-999.00,-999.00,-999.00,0,4.94,48.82,0.06475,110.13,22.7,111.57
12:11:08,2,0.98,115.1,9.60,10.84,1.39274,4.92,48.82,-999.00,-999.00,-999.00,0,4.92,48.82,0.06475,110.13,22.7,111.57
12:11:08,2,0.98,115.1,9.60,10.84,1.39274,4.92,48.82,-999.00,-999.00,-999.00,0,4.92,48.82,0.06475,110.13,22.7,111.57
12:11:08,2,0.98,115.1,9.60,10.84,1.39274,4.92,48.82,-999.00,-999.00,-999.00,0,4.92,48.82,0.06475,110.13,22.7,111.57
12:11:58,2,0.98,115.1,9.70,11.01,1.39428,4.88,49.17,-999.00,-999.00,-999.00,0,4.88,49.17,0.06475,110.13,22.7,111.57
12:12:48,2,0.98,115.0,9.80,11.13,1.39573,4.88,49.15,-999.00,-999.00,-999.00,0,4.88,49.15,0.06475,109.92,22.7,111.57
12:13:38,2,0.98,115.0,9.80,11.03,1.39729,4.78,49.17,-999.00,-999.00,-999.00,0,4.78,49.17,0.06475,109.92,22.7,111.57
12:14:28,2,0.98,115.1,9.80,11.05,1.39885,4.80,49.07,-999.00,-999.00,-999.00,0,4.80,49.07,0.06475,109.92,22.7,111.57
12:15:19,2,0.98,115.1,9.70,10.99,1.40040,4.77,49.07,-999.00,-999.00,-999.00,0,4.77,49.07,0.06475,109.92,22.7,111.57
12:16:09,2,0.98,115.1,9.70,10.92,1.40195,4.63,49.04,-999.00,-999.00,-999.00,0,4.63,49.04,0.06475,109.92,22.7,111.57
12:16:59,2,0.98,115.0,9.70,10.92,1.40348,4.55,48.93,-999.00,-999.00,-999.00,0,4.55,48.93,0.06475,109.92,22.7,111.57
12:17:49,2,0.98,115.0,9.60,10.81,1.40501,4.46,48.89,-999.00,-999.00,-999.00,0,4.46,48.89,0.06475,109.92,22.7,111.57
12:18:39,2,0.98,115.0,9.50,10.76,1.40653,4.43,48.85,-999.00,-999.00,-999.00,0,4.43,48.85,0.06475,109.92,22.7,111.57
12:19:30,2,0.98,115.0,10.30,11.68,1.40798,5.77,49.23,-999.00,-999.00,-999.00,0,5.77,49.23,0.06475,109.92,22.7,111.57
12:20:20,2,0.98,115.0,10.20,11.60,1.40962,5.97,49.24,-999.00,-999.00,-999.00,0,5.97,49.24,0.06475,109.92,22.7,111.57
12:21:10,2,0.98,115.1,10.20,11.53,1.41126,6.15,49.20,-999.00,-999.00,-999.00,0,6.15,49.20,0.06475,109.92,22.5,111.57
12:22:01,2,0.98,115.1,10.20,11.46,1.41287,6.30,49.13,-999.00,-999.00,-999.00,0,6.30,49.13,0.06475,109.92,22.5,111.57
12:22:51,2,0.98,115.0,10.10,11.37,1.41448,6.48,49.12,-999.00,-999.00,-999.00,0,6.48,49.12,0.06475,109.92,22.5,111.57
12:23:42,2,0.98,115.0,10.00,11.29,1.41608,6.39,49.09,-999.00,-999.00,-999.00,0,6.39,49.09,0.06475,109.92,22.6,111.57
12:24:32,2,0.98,115.0,9.90,11.24,1.41767,6.53,49.01,-999.00,-999.00,-999.00,0,6.53,49.01,0.06475,109.92,22.6,111.57
12:25:22,2,0.98,115.0,9.90,11.16,1.41924,6.40,48.95,-999.00,-999.00,-999.00,0,6.40,48.95,0.06475,109.92,22.6,111.57
12:26:13,2,0.98,115.0,9.80,11.10,1.42081,6.38,48.88,-999.00,-999.00,-999.00,0,6.38,48.88,0.06475,109.92,22.6,111.57
12:27:03,2,0.98,115.0,9.80,11.03,1.42236,6.31,48.83,-999.00,-999.00,-999.00,0,6.31,48.83,0.06475,109.92,22.6,111.57
12:27:06,2,0.98,115.0,9.80,11.03,1.42246,6.37,48.82,-999.00,-999.00,-999.00,0,6.37,48.82,0.06475,109.92,22.6,111.57
12:27:06,2,0.98,115.0,9.80,11.03,1.42246,6.37,48.82,-999.00,-999.00,-999.00,0,6.37,48.82,0.06475,109.92,22.6,111.57
12:27:06,2,0.98,115.0,9.80,11.03,1.42246,6.37,48.82,-999.00,-999.00,-999.00,0,6.37,48.82,0.06475,109.92,22.6,111.57
12:27:12,2,0.98,115.0,10.10,11.00,1.42257,6.38,48.82,-999.00,-999.00,-999.00,0,6.38,48.82,0.06475,109.92,22.6,111.57
12:27:12,2,0.98,115.0,10.10,11.00,1.42257,6.38,48.82,-999.00,-999.00,-999.00,0,6.38,48.82,0.06475,109.92,22.6,111.57
12:27:12,2,0.98,115.0,10.10,11.00,1.42257,6.38,48.82,-999.00,-999.00,-999.00,0,6.38,48.82,0.06475,109.92,22.6,111.57
12:28:02,2,0.98,115.0,9.90,11.24,1.42414,6.37,49.12,-999.00,-999.00,-999.00,0,6.37,49.12,0.06475,109.92,22.6,111.57
12:28:52,2,0.98,115.0,10.00,11.31,1.42573,6.27,49.12,-999.00,-999.00,-999.00,0,6.27,49.12,0.06475,109.92,22.5,111.57
12:29:42,2,0.98,115.0,10.00,11.28,1.42732,6.18,49.06,-999.00,-999.00,-999.00,0,6.18,49.06,0.06475,109.92,22.5,111.57
12:30:32,2,0.98,115.0,9.90,11.25,1.42890,6.04,49.04,-999.00,-999.00,-999.00,0,6.04,49.04,0.06475,110.13,22.5,111.57
12:31:23,2,0.98,115.0,9.90,11.16,1.43048,5.86,48.98,-999.00,-999.00,-999.00,0,5.86,48.98,0.06475,110.13,22.5,111.57
12:32:13,2,0.98,115.0,9.80,11.11,1.43204,5.75,48.96,-999.00,-999.00,-999.00,0,5.75,48.96,0.06475,110.13,22.5,111.57
12:33:03,2,0.98,115.0,9.80,11.06,1.43360,5.73,48.92,-999.00,-999.00,-999.00,0,5.73,48.92,0.06475,110.13,22.5,111.57
12:33:53,2,0.98,115.1,9.70,10.94,1.43505,5.71,48.88,-999.00,-999.00,-999.00,0,5.71,48.88,0.06475,110.13,22.5,111.57
12:34:43,2,0.98,115.1,9.60,10.90,1.43658,5.44,48.77,-999.00,-999.00,-999.00,0,5.44,48.77,0.06475,110.13,22.5,111.57
12:35:08,2,0.98,115.1,9.70,10.90,1.43740,5.41,48.75,-999.00,-999.00,-999.00,0,5.41,48.75,0.06475,110.13,22.5,111.57
12:35:08,2,0.98,115.1,9.70,10.90,1.43740,5.41,48.75,-999.00,-999.00,-999.00,0,5.41,48.75,0.06475,110.13,22.5,111.57
12:35:08,2,0.98,115.1,9.70,10.90,1.43740,5.41,48.75,-999.00,-999.00,-999.00,0,5.41,48.75,0.06475,110.13,22.5,111.57
12:35:14,2,0.98,115.1,10.00,10.88,1.43750,5.40,48.72,-999.00,-999.00,-999.00,0,5.40,48.72,0.06475,110.13,22.5,111.57
12:35:14,2,0.98,115.1,10.00,10.88,1.43750,5.40,48.72,-999.00,-999.00,-999.00,0,5.40,48.72,0.06475,110.13,22.5,111.57
12:35:14,2,0.98,115.1,10.00,10.88,1.43750,5.40,48.72,-999.00,-999.00,-999.00,0,5.40,48.72,0.06475,110.13,22.5,111.57
12:36:04,2,0.98,115.1,9.80,11.09,1.43905,5.43,49.14,-999.00,-999.00,-999.00,0,5.43,49.14,0.06475,110.13,22.5,111.57
12:36:54,2,0.98,115.1,9.80,11.13,1.44062,5.37,49.10,-999.00,-999.00,-999.00,0,5.37,49.10,0.06475,110.13,22.5,111.57
12:37:45,2,0.98,115.1,9.90,11.14,1.44219,5.29,49.10,-999.00,-999.00,-999.00,0,5.29,49.10,0.06475,110.13,22.5,111.57
12:38:35,2,0.98,115.1,9.90,11.14,1.44376,5.18,49.06,-999.00,-999.00,-999.00,0,5.18,49.06,0.06475,109.92,22.6,111.57
12:39:25,2,0.98,115.1,9.80,11.08,1.44532,5.22,49.03,-999.00,-999.00,-999.00,0,5.22,49.03,0.06475,109.92,22.6,111.57
12:40:16,2,0.98,115.1,9.70,11.02,1.44688,5.16,48.99,-999.00,-999.00,-999.00,0,5.16,48.99,0.06475,109.92,22.6,111.57
12:41:06,2,0.98,115.1,9.70,10.97,1.44842,5.04,48.92,-999.00,-999.00,-999.00,0,5.04,48.92,0.06475,109.92,22.6,111.57
12:41:57,2,0.98,115.1,9.60,10.89,1.44996,5.01,48.89,-999.00,-999.00,-999.00,0,5.01,48.89,0.06475,109.92,22.6,111.57
12:42:47,2,0.98,115.1,9.60,10.86,1.45138,4.88,48.79,-999.00,-999.00,-999.00,0,4.88,48.79,0.06475,109.92,22.6,111.57
12:43:10,2,0.98,115.1,9.60,10.80,1.45209,4.88,48.79,-999.00,-999.00,-999.00,0,4.88,48.79,0.06475,109.92,22.6,111.57
12:43:10,2,0.98,115.1,9.60,10.80,1.45209,4.88,48.79,-999.00,-999.00,-999.00,0,4.88,48.79,0.06475,109.92,22.6,111.57
12:43:10,2,0.98,115.1,9.60,10.80,1.45209,4.88,48.79,-999.00,-999.00,-999.00,0,4.88,48.79,0.06475,109.92,22.6,111.57
12:43:16,2,0.98,115.1,9.90,10.80,1.45230,4.85,48.78,-999.00,-999.00,-999.00,0,4.85,48.78,0.06475,109.92,22.6,111.57
12:43:16,2,0.98,115.1,9.90,10.80,1.45230,4.85,48.78,-999.00,-999.00,-999.00,0,4.85,48.78,0.06475,109.92,22.6,111.57
12:43:16,2,0.98,115.1,9.90,10.80,1.45230,4.85,48.78,-999.00,-999.00,-999.00,0,4.85,48.78,0.06475,109.92,22.6,111.57
12:44:06,2,0.98,115.1,9.70,10.99,1.45384,4.79,49.07,-999.00,-999.00,-999.00,0,4.79,49.07,0.06475,109.92,22.6,111.57
12:44:56,2,0.98,115.1,9.80,11.11,1.45540,4.89,49.06,-999.00,-999.00,-999.00,0,4.89,49.06,0.06475,109.92,22.5,111.57
12:45:46,2,0.98,115.1,9.80,11.08,1.45696,4.76,49.09,-999.00,-999.00,-999.00,0,4.76,49.09,0.06475,109.92,22.5,111.57
12:46:36,2,0.98,115.1,9.80,11.06,1.45852,4.66,48.99,-999.00,-999.00,-999.00,0,4.66,48.99,0.06475,109.92,22.5,111.57
12:47:27,2,0.98,115.1,9.70,10.96,1.46007,4.62,48.95,-999.00,-999.00,-999.00,0,4.62,48.95,0.06475,109.92,22.5,111.57
12:48:17,2,0.98,115.1,9.70,10.90,1.46151,4.66,48.92,-999.00,-999.00,-999.00,0,4.66,48.92,0.06475,109.92,22.5,111.57
12:49:07,2,0.98,115.1,9.70,10.91,1.46305,4.66,48.88,-999.00,-999.00,-999.00,0,4.66,48.88,0.06475,109.92,22.5,111.57
12:49:57,2,0.98,115.1,9.60,10.83,1.46458,4.48,48.85,-999.00,-999.00,-999.00,0,4.48,48.85,0.06475,109.92,22.5,111.57
12:50:48,2,0.98,115.1,9.50,10.78,1.46610,4.47,48.76,-999.00,-999.00,-999.00,0,4.47,48.76,0.06475,109.92,22.5,111.57
12:51:38,2,0.98,115.1,10.30,11.64,1.46766,5.77,49.19,-999.00,-999.00,-999.00,0,5.77,49.19,0.06475,109.92,22.5,111.57
12:52:29,2,0.98,115.1,10.30,11.64,1.46930,6.00,49.26,-999.00,-999.00,-999.00,0,6.00,49.26,0.06475,109.92,22.5,111.57
12:53:19,2,0.98,115.1,10.20,11.53,1.47093,6.21,49.17,-999.00,-999.00,-999.00,0,6.21,49.17,0.06475,109.92,22.4,111.57
12:54:09,2,0.98,115.1,10.10,11.44,1.47255,6.39,49.13,-999.00,-999.00,-999.00,0,6.39,49.13,0.06475,109.92,22.4,111.57
12:55:00,2,0.98,115.1,10.00,11.35,1.47416,6.50,49.10,-999.00,-999.00,-999.00,0,6.50,49.10,0.06475,109.92,22.4,111.57
12:55:50,2,0.98,115.0,10.00,11.30,1.47575,6.44,49.05,-999.00,-999.00,-999.00,0,6.44,49.05,0.06475,109.92,22.4,111.57
12:56:41,2,0.98,115.0,9.90,11.24,1.47734,6.55,49.02,-999.00,-999.00,-999.00,0,6.55,49.02,0.06475,109.92,22.4,111.57
12:57:31,2,0.98,115.1,9.90,11.17,1.47892,6.56,48.95,-999.00,-999.00,-999.00,0,6.56,48.95,0.06475,109.92,22.4,111.57
12:58:21,2,0.98,115.1,9.80,11.11,1.48038,6.46,48.90,-999.00,-999.00,-999.00,0,6.46,48.90,0.06475,109.92,22.4,111.57
12:59:11,2,0.98,115.1,9.80,11.06,1.48194,6.31,48.87,-999.00,-999.00,-999.00,0,6.31,48.87,0.06475,110.13,22.4,111.57
12:59:14,2,0.98,115.1,9.80,11.05,1.48204,6.33,48.85,-999.00,-999.00,-999.00,0,6.33,48.85,0.06475,110.13,22.4,111.57
12:59:14,2,0.98,115.1,9.80,11.05,1.48204,6.33,48.85,-999.00,-999.00,-999.00,0,6.33,48.85,0.06475,110.13,22.4,111.57
12:59:14,2,0.98,115.1,9.80,11.05,1.48204,6.33,48.85,-999.00,-999.00,-999.00,0,6.33,48.85,0.06475,110.13,22.4,111.57
12:59:20,2,0.98,115.1,10.10,11.01,1.48225,6.33,48.83,-999.00,-999.00,-999.00,0,6.33,48.83,0.06475,110.13,22.4,111.57
12:59:20,2,0.98,115.1,10.10,11.01,1.48225,6.33,48.83,-999.00,-999.00,-999.00,0,6.33,48.83,0.06475,110.13,22.4,111.57
12:59:20,2,0.98,115.1,10.10,11.01,1.48225,6.33,48.83,-999.00,-999.00,-999.00,0,6.33,48.83,0.06475,110.13,22.4,111.57
13:00:10,2,0.98,115.1,9.90,11.17,1.48383,6.22,49.16,-999.00,-999.00,-999.00,0,6.22,49.16,0.06475,110.13,22.4,111.57
13:01:01,2,0.98,115.1,9.90,11.24,1.48541,6.25,49.14,-999.00,-999.00,-999.00,0,6.25,49.14,0.06475,110.13,22.3,111.57
13:01:51,2,0.98,115.1,10.00,11.30,1.48700,6.21,49.12,-999.00,-999.00,-999.00,0,6.21,49.12,0.06475,110.13,22.3,111.57
13:02:42,2,0.98,115.1,9.90,11.23,1.48859,6.17,49.09,-999.00,-999.00,-999.00,0,6.17,49.09,0.06475,110.13,22.4,111.57
13:03:32,2,0.98,115.1,9.90,11.16,1.49016,6.05,49.05,-999.00,-999.00,-999.00,0,6.05,49.05,0.06475,110.13,22.4,111.57
13:04:22,2,0.98,115.1,9.80,11.10,1.49162,5.88,49.04,-999.00,-999.00,-999.00,0,5.88,49.04,0.06475,110.13,22.4,111.57
13:05:13,2,0.98,115.1,9.80,11.03,1.49318,5.79,48.98,-999.00,-999.00,-999.00,0,5.79,48.98,0.06475,110.13,22.4,111.57
13:06:03,2,0.98,115.1,9.70,10.96,1.49473,5.75,48.95,-999.00,-999.00,-999.00,0,5.75,48.95,0.06475,110.13,22.4,111.57
13:06:53,2,0.98,115.1,9.60,10.88,1.49627,5.53,48.86,-999.00,-999.00,-999.00,0,5.53,48.86,0.06475,110.13,22.4,111.57
13:07:16,2,0.98,115.1,9.60,10.87,1.49699,5.56,48.87,-999.00,-999.00,-999.00,0,5.56,48.87,0.06475,110.13,22.4,111.57
13:07:16,2,0.98,115.1,9.60,10.87,1.49699,5.56,48.87,-999.00,-999.00,-999.00,0,5.56,48.87,0.06475,110.13,22.4,111.57
13:07:16,2,0.98,115.1,9.60,10.87,1.49699,5.56,48.87,-999.00,-999.00,-999.00,0,5.56,48.87,0.06475,110.13,22.4,111.57
13:07:22,2,0.98,115.1,9.90,10.85,1.49719,5.53,48.87,-999.00,-999.00,-999.00,0,5.53,48.87,0.06475,110.13,22.4,111.57
13:07:22,2,0.98,115.1,9.90,10.85,1.49719,5.53,48.87,-999.00,-999.00,-999.00,0,5.53,48.87,0.06475,110.13,22.4,111.57
13:07:22,2,0.98,115.1,9.90,10.85,1.49719,5.53,48.87,-999.00,-999.00,-999.00,0,5.53,48.87,0.06475,110.13,22.4,111.57
13:08:12,2,0.98,115.1,9.80,11.07,1.49874,5.62,49.17,-999.00,-999.00,-999.00,0,5.62,49.17,0.06475,110.13,22.4,111.57
13:09:02,2,0.98,115.1,9.80,11.13,1.50020,5.37,49.17,-999.00,-999.00,-999.00,0,5.37,49.17,0.06475,110.13,22.4,111.57
13:09:52,2,0.98,115.1,9.80,11.13,1.50177,5.44,49.13,-999.00,-999.00,-999.00,0,5.44,49.13,0.06475,110.13,22.4,111.57
13:10:42,2,0.98,115.1,9.90,11.15,1.50333,5.29,49.11,-999.00,-999.00,-999.00,0,5.29,49.11,0.06475,109.92,22.4,111.57
13:11:32,2,0.98,115.1,9.80,11.09,1.50490,5.31,49.08,-999.00,-999.00,-999.00,0,5.31,49.08,0.06475,109.92,22.4,111.57
