0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
8:18:31,2,0.97,114.9,8.20,9.12,0.29674,1.53,38.05,-999.00,-999.00,-999.00,0,1.53,38.05,0.06475,90.10,65.4,111.57
8:19:21,2,0.97,114.9,8.20,9.13,0.29803,1.27,37.88,-999.00,-999.00,-999.00,0,1.27,37.88,0.06475,90.10,65.3,111.57
8:20:12,2,0.97,114.9,8.10,9.08,0.29931,0.93,37.70,-999.00,-999.00,-999.00,0,0.93,37.70,0.06475,90.10,65.1,111.57
8:21:02,2,0.97,115.0,8.10,9.09,0.30050,0.75,37.58,-999.00,-999.00,-999.00,0,0.75,37.58,0.06475,90.10,65.3,111.57
8:21:52,2,0.97,114.9,8.10,9.08,0.30178,0.46,37.39,-999.00,-999.00,-999.00,0,0.46,37.39,0.06475,90.10,65.4,111.57
8:22:42,2,0.97,114.9,8.10,9.01,0.30305,0.19,37.19,-999.00,-999.00,-999.00,0,0.19,37.19,0.06475,90.10,65.4,111.57
8:23:32,2,0.97,115.0,8.10,9.03,0.30432,-0.10,37.01,-999.00,-999.00,-999.00,0,-0.10,37.01,0.06475,90.10,65.5,111.57
8:24:23,2,0.97,115.0,8.10,9.03,0.30559,-0.31,36.84,-999.00,-999.00,-999.00,0,-0.31,36.84,0.06475,90.10,65.5,111.57
8:25:13,2,0.97,115.0,8.10,9.00,0.30686,-0.54,36.71,-999.00,-999.00,-999.00,0,-0.54,36.71,0.06475,90.10,65.5,111.57
8:26:03,2,0.04,115.0,0.30,8.95,0.30810,-0.79,36.51,-999.00,-999.00,-999.00,0,-0.79,36.51,0.06475,90.10,65.5,111.57
8:26:01,1,0.04,115.1,0.30,0.01,0.30810,-0.85,36.51,-999.00,-999.00,-999.00,0,-0.85,36.51,0.06475,90.10,65.5,111.57
8:26:08,1,0.04,115.1,0.30,0.01,0.30810,-0.85,36.51,-999.00,-999.00,-999.00,0,-0.85,36.51,0.06475,90.10,65.5,111.57
8:26:08,1,0.04,115.1,0.30,0.01,0.30810,-0.85,36.51,-999.00,-999.00,-999.00,0,-0.85,36.51,0.06475,90.10,65.5,111.57
8:26:58,1,0.04,114.7,0.30,0.01,0.30810,-0.89,36.45,-999.00,-999.00,-999.00,0,-0.89,36.45,0.06475,90.10,65.5,111.57
8:27:48,1,0.04,114.7,0.30,0.01,0.30810,-0.90,36.46,-999.00,-999.00,-999.00,0,-0.90,36.46,0,90.10,65.6,111.57
8:28:39,1,0.04,114.7,0.30,0.01,0.30810,-0.92,36.50,-999.00,-999.00,-999.00,0,-0.92,36.50,0,90.10,65.7,111.57
8:29:29,1,0.04,114.8,0.30,0.01,0.30810,-1.00,36.54,-999.00,-999.00,-999.00,0,-1.00,36.54,0,90.10,65.8,111.57
8:30:19,1,0.04,114.7,0.30,0.01,0.30811,-1.01,36.54,-999.00,-999.00,-999.00,0,-1.01,36.54,0.06475,90.10,66.0,111.57
8:31:09,1,0.04,114.9,0.30,0.01,0.30811,-1.01,36.58,-999.00,-999.00,-999.00,0,-1.01,36.58,0,90.10,65.8,111.57
8:31:59,1,0.04,115.0,0.30,0.01,0.30811,-1.02,36.67,-999.00,-999.00,-999.00,0,-1.02,36.67,0,90.10,65.9,111.57
8:32:50,1,0.04,115.0,0.30,0.01,0.30811,-1.01,36.73,-999.00,-999.00,-999.00,0,-1.01,36.73,0.06475,90.10,65.8,111.57
8:33:40,1,0.04,114.9,0.30,0.01,0.30812,-0.94,36.78,-999.00,-999.00,-999.00,0,-0.94,36.78,0.06475,90.10,65.9,111.57
8:34:30,1,0.04,114.9,0.30,0.01,0.30812,-0.95,36.87,-999.00,-999.00,-999.00,0,-0.95,36.87,0,90.10,66.1,111.57
8:35:20,1,0.04,115.0,0.30,0.01,0.30812,-0.83,36.95,-999.00,-999.00,-999.00,0,-0.83,36.95,0.06475,90.10,66.0,111.57
8:36:10,1,0.04,114.9,0.30,0.01,0.30812,-0.81,37.03,-999.00,-999.00,-999.00,0,-0.81,37.03,0,90.10,66.0,111.57
8:37:01,1,0.04,114.9,0.30,0.01,0.30812,-0.80,37.08,-999.00,-999.00,-999.00,0,-0.80,37.08,0.06475,90.10,66.1,111.57
8:37:51,1,0.04,115.0,0.30,0.01,0.30813,-0.66,37.22,-999.00,-999.00,-999.00,0,-0.66,37.22,0,90.10,65.9,111.57
8:38:41,1,0.04,115.0,0.30,0.01,0.30813,-0.64,37.28,-999.00,-999.00,-999.00,0,-0.64,37.28,0.06475,90.10,66.1,111.57
8:39:31,1,0.04,114.9,0.30,0.01,0.30813,-0.63,37.35,-999.00,-999.00,-999.00,0,-0.63,37.35,0,90.10,66.4,111.57
8:40:21,1,0.04,115.2,0.30,0.02,0.30813,-0.54,37.45,-999.00,-999.00,-999.00,0,-0.54,37.45,0.06475,90.10,66.3,111.57
8:41:12,1,0.04,115.3,0.30,0.01,0.30813,-0.39,37.58,-999.00,-999.00,-999.00,0,-0.39,37.58,0,90.10,66.0,111.57
8:42:02,1,0.04,114.9,0.30,0.01,0.30814,-0.35,37.65,-999.00,-999.00,-999.00,0,-0.35,37.65,0.06475,90.10,66.2,111.57
8:42:53,1,0.04,115.0,0.30,0.01,0.30814,-0.22,37.75,-999.00,-999.00,-999.00,0,-0.22,37.75,0.06475,90.10,66.2,111.57
8:43:43,1,0.04,114.9,0.30,0.01,0.30814,-0.14,37.86,-999.00,-999.00,-999.00,0,-0.14,37.86,0,89.90,66.4,111.57
8:44:33,1,0.04,115.0,0.30,0.01,0.30814,-0.02,37.96,-999.00,-999.00,-999.00,0,-0.02,37.96,0.06475,89.90,66.6,111.57
8:45:24,1,0.04,114.9,0.30,0.01,0.30815,0.12,38.07,-999.00,-999.00,-999.00,0,0.12,38.07,0.06475,89.90,66.5,111.57
8:46:14,1,0.04,114.9,0.30,0.01,0.30815,0.23,38.19,-999.00,-999.00,-999.00,0,0.23,38.19,0.06475,89.90,66.4,111.57
8:47:05,1,0.04,114.9,0.30,0.01,0.30815,0.38,38.27,-999.00,-999.00,-999.00,0,0.38,38.27,0,89.90,66.3,111.57
8:47:55,1,0.04,114.9,0.30,0.01,0.30815,0.50,38.40,-999.00,-999.00,-999.00,0,0.50,38.40,0.06475,89.90,66.2,111.57
8:48:45,1,0.04,114.9,0.30,0.01,0.30815,0.62,38.51,-999.00,-999.00,-999.00,0,0.62,38.51,0.06475,89.90,66.3,111.57
8:49:35,1,0.04,115.0,0.30,0.01,0.30816,0.75,38.63,-999.00,-999.00,-999.00,0,0.75,38.63,0.06475,89.90,66.0,111.57
8:50:26,1,0.04,115.0,0.30,0.01,0.30816,0.84,38.71,-999.00,-999.00,-999.00,0,0.84,38.71,0.06475,89.90,66.1,111.57
8:51:16,1,0.04,114.9,0.30,0.01,0.30816,1.04,38.83,-999.00,-999.00,-999.00,0,1.04,38.83,0.06475,89.90,66.2,111.57
8:52:06,1,0.04,114.9,0.30,0.01,0.30816,1.14,38.94,-999.00,-999.00,-999.00,0,1.14,38.94,0.06475,89.90,66.0,111.57
8:52:56,1,0.04,114.9,0.30,0.01,0.30816,1.34,39.04,-999.00,-999.00,-999.00,0,1.34,39.04,0.06475,89.90,65.9,111.57
8:53:47,1,0.04,115.0,0.30,0.01,0.30817,1.50,39.15,-999.00,-999.00,-999.00,0,1.50,39.15,0.06475,89.90,65.9,111.57
8:54:37,1,0.04,114.9,0.30,0.01,0.30817,1.65,39.30,-999.00,-999.00,-999.00,0,1.65,39.30,0,89.90,65.1,111.57
8:55:27,1,0.04,115.0,0.30,0.01,0.30817,1.81,39.42,-999.00,-999.00,-999.00,0,1.81,39.42,0,89.90,66.4,111.57
8:56:18,1,0.04,115.0,0.30,0.01,0.30817,1.93,39.50,-999.00,-999.00,-999.00,0,1.93,39.50,0,89.90,66.7,111.57
8:57:08,1,0.04,115.0,0.30,0.01,0.30818,2.14,39.66,-999.00,-999.00,-999.00,0,2.14,39.66,0.06475,89.50,67.0,111.57
8:57:59,1,0.04,115.0,0.30,0.01,0.30818,2.36,39.75,-999.00,-999.00,-999.00,0,2.36,39.75,0.06475,89.10,67.9,111.57
8:58:49,1,0.04,115.0,0.30,0.01,0.30818,2.52,39.92,-999.00,-999.00,-999.00,0,2.52,39.92,0.06475,88.90,68.4,111.57
8:59:39,1,0.04,115.0,0.30,0.01,0.30818,2.69,40.00,-999.00,-999.00,-999.00,0,2.69,40.00,0,88.51,69.4,111.57
9:00:29,1,0.04,115.0,0.30,0.01,0.30818,2.90,40.12,-999.00,-999.00,-999.00,0,2.90,40.12,0.06475,88.31,70.4,111.57
9:01:20,1,0.04,114.9,0.30,0.01,0.30819,3.10,40.27,-999.00,-999.00,-999.00,0,3.10,40.27,0,87.91,71.1,111.57
9:02:10,1,0.04,114.9,0.30,0.01,0.30819,3.29,40.38,-999.00,-999.00,-999.00,0,3.29,40.38,0.06475,87.71,72.2,111.57
9:03:00,1,0.04,115.0,0.30,0.01,0.30819,3.42,40.45,-999.00,-999.00,-999.00,0,3.42,40.45,0,87.52,72.6,111.57
9:03:50,1,0.04,115.0,0.30,0.01,0.30819,3.64,40.59,-999.00,-999.00,-999.00,0,3.64,40.59,0,87.12,73.2,111.57
9:04:40,1,0.04,115.0,0.30,0.01,0.30819,3.79,40.67,-999.00,-999.00,-999.00,0,3.79,40.67,0.06475,86.92,74.0,111.57
9:05:31,1,0.04,115.0,0.30,0.01,0.30820,4.05,40.80,-999.00,-999.00,-999.00,0,4.05,40.80,0.06475,86.72,74.6,111.57
9:06:21,1,0.04,115.1,0.30,0.01,0.30820,4.21,40.89,-999.00,-999.00,-999.00,0,4.21,40.89,0.06475,86.52,75.3,111.57
9:07:11,1,0.04,115.0,0.30,0.01,0.30820,4.43,40.98,-999.00,-999.00,-999.00,0,4.43,40.98,0,86.33,75.8,111.57
9:08:01,1,0.04,115.0,0.30,0.01,0.30820,4.54,41.12,-999.00,-999.00,-999.00,0,4.54,41.12,0.06475,86.13,76.1,111.57
9:08:51,1,0.04,115.0,0.30,0.01,0.30821,4.83,41.26,-999.00,-999.00,-999.00,0,4.83,41.26,0.06475,85.93,76.6,111.57
9:09:42,1,0.04,115.0,0.30,0.01,0.30821,4.95,41.30,-999.00,-999.00,-999.00,0,4.95,41.30,0.06475,85.73,76.7,111.57
9:10:32,1,0.04,114.8,0.30,0.01,0.30821,5.19,41.40,-999.00,-999.00,-999.00,0,5.19,41.40,0,85.53,77.3,111.57
9:11:22,1,0.04,115.2,0.30,0.01,0.30821,5.37,41.56,-999.00,-999.00,-999.00,0,5.37,41.56,0.06475,85.33,77.6,111.57
9:12:12,1,0.04,115.2,0.30,0.01,0.30821,5.60,41.67,-999.00,-999.00,-999.00,0,5.60,41.67,0.06475,85.33,77.9,111.57
9:13:02,1,0.04,114.7,0.30,0.01,0.30822,5.79,41.76,-999.00,-999.00,-999.00,0,5.79,41.76,0.06475,85.14,77.9,111.57
9:13:53,1,0.04,115.1,0.30,0.01,0.30822,5.99,41.86,-999.00,-999.00,-999.00,0,5.99,41.86,0.06475,84.94,78.0,111.57
9:14:43,1,0.04,115.1,0.30,0.01,0.30822,6.14,41.95,-999.00,-999.00,-999.00,0,6.14,41.95,0.06475,84.74,78.3,111.57
9:15:33,1,0.04,115.1,0.30,0.01,0.30822,6.34,42.06,-999.00,-999.00,-999.00,0,6.34,42.06,0,84.74,78.3,111.57
9:16:23,1,0.04,115.1,0.30,0.01,0.30823,6.51,42.11,-999.00,-999.00,-999.00,0,6.51,42.11,0.06475,84.74,78.5,111.57
9:17:13,1,0.04,115.1,0.30,0.01,0.30823,6.70,42.25,-999.00,-999.00,-999.00,0,6.70,42.25,0,84.54,78.7,111.57
9:17:47,2,0.98,115.0,10.20,11.55,0.30851,6.89,42.25,-999.00,-999.00,-999.00,0,6.89,42.25,0.06475,84.34,79.0,111.57
9:17:53,2,0.98,115.0,10.20,11.55,0.30862,6.89,42.25,-999.00,-999.00,-999.00,0,6.89,42.25,0.06475,84.34,79.0,111.57
9:17:53,2,0.98,115.0,10.20,11.55,0.30862,6.89,42.25,-999.00,-999.00,-999.00,0,6.89,42.25,0.06475,84.34,79.0,111.57
9:18:44,2,0.98,114.9,9.00,10.28,0.31005,7.15,42.26,-999.00,-999.00,-999.00,0,7.15,42.26,0.06475,84.34,79.4,111.57
9:19:34,2,0.98,114.9,8.70,9.73,0.31144,7.33,42.24,-999.00,-999.00,-999.00,0,7.33,42.24,0.06475,84.14,79.2,111.57
9:20:24,2,0.97,114.9,8.50,9.51,0.31279,7.37,42.18,-999.00,-999.00,-999.00,0,7.37,42.18,0.06475,84.14,79.3,111.57
9:21:14,2,0.97,114.9,8.50,9.47,0.31413,7.33,42.10,-999.00,-999.00,-999.00,0,7.33,42.10,0.06475,83.94,79.8,111.57
9:22:05,2,0.97,114.9,8.40,9.41,0.31545,7.27,42.01,-999.00,-999.00,-999.00,0,7.27,42.01,0.06475,83.94,79.4,111.57
9:22:55,2,0.97,114.9,8.40,9.38,0.31678,7.14,41.89,-999.00,-999.00,-999.00,0,7.14,41.89,0.06475,83.94,79.7,111.57
9:23:45,2,0.97,114.9,8.40,9.37,0.31809,7.08,41.79,-999.00,-999.00,-999.00,0,7.08,41.79,0.06475,83.75,80.0,111.57
9:24:35,2,0.97,115.0,8.30,9.34,0.31941,6.94,41.67,-999.00,-999.00,-999.00,0,6.94,41.67,0.06475,83.55,80.1,111.57
9:25:26,2,0.97,115.0,8.30,9.27,0.32072,6.76,41.51,-999.00,-999.00,-999.00,0,6.76,41.51,0.06475,83.55,80.1,111.57
9:26:16,2,0.97,115.0,8.30,9.26,0.32194,6.51,41.37,-999.00,-999.00,-999.00,0,6.51,41.37,0.06475,83.55,80.1,111.57
9:27:06,2,0.97,114.9,8.20,9.20,0.32323,6.30,41.17,-999.00,-999.00,-999.00,0,6.30,41.17,0.06475,83.35,80.5,111.57
9:27:57,2,0.97,115.0,8.20,9.22,0.32453,6.03,40.98,-999.00,-999.00,-999.00,0,6.03,40.98,0.06475,83.35,80.9,111.57
9:28:47,2,0.97,114.9,8.20,9.17,0.32583,5.87,40.82,-999.00,-999.00,-999.00,0,5.87,40.82,0.06475,83.15,80.9,111.57
9:29:37,2,0.97,115.0,8.20,9.19,0.32712,5.59,40.67,-999.00,-999.00,-999.00,0,5.59,40.67,0.06475,83.15,80.9,111.57
9:30:28,2,0.97,115.0,8.20,9.20,0.32841,5.34,40.48,-999.00,-999.00,-999.00,0,5.34,40.48,0.06475,83.15,81.0,111.57
9:31:18,2,0.97,115.0,8.10,9.10,0.32970,5.08,40.30,-999.00,-999.00,-999.00,0,5.08,40.30,0.06475,82.95,81.4,111.57
9:32:09,2,0.97,115.0,8.20,9.14,0.33099,4.78,40.12,-999.00,-999.00,-999.00,0,4.78,40.12,0.06475,82.95,81.9,111.57
9:32:59,2,0.97,115.0,8.20,9.14,0.33227,4.56,39.93,-999.00,-999.00,-999.00,0,4.56,39.93,0.06475,82.75,81.5,111.57
9:33:49,2,0.97,115.0,8.10,9.08,0.33355,4.29,39.74,-999.00,-999.00,-999.00,0,4.29,39.74,0.06475,82.75,81.7,111.57
9:34:39,2,0.97,115.0,8.10,9.05,0.33483,3.97,39.56,-999.00,-999.00,-999.00,0,3.97,39.56,0.06475,82.75,81.6,111.57
9:35:29,2,0.97,114.9,8.10,9.05,0.33610,3.71,39.33,-999.00,-999.00,-999.00,0,3.71,39.33,0.06475,82.56,82.0,111.57
9:36:20,2,0.97,115.0,8.10,9.03,0.33729,3.44,39.18,-999.00,-999.00,-999.00,0,3.44,39.18,0.06475,82.36,82.3,111.57
9:37:10,2,0.97,115.0,8.00,8.99,0.33856,3.11,38.97,-999.00,-999.00,-999.00,0,3.11,38.97,0.06475,82.36,82.5,111.57
9:38:00,2,0.97,115.0,8.00,8.97,0.33983,2.76,38.76,-999.00,-999.00,-999.00,0,2.76,38.76,0.06475,82.36,83.0,111.57
9:38:50,2,0.97,115.0,8.00,8.94,0.34109,2.44,38.56,-999.00,-999.00,-999.00,0,2.44,38.56,0.06475,82.16,83.1,111.57
9:39:40,2,0.97,115.0,8.00,8.95,0.34235,2.23,38.41,-999.00,-999.00,-999.00,0,2.23,38.41,0.06475,82.16,82.9,111.57
9:40:31,2,0.97,115.0,8.00,8.92,0.34361,1.86,38.17,-999.00,-999.00,-999.00,0,1.86,38.17,0.06475,82.16,83.0,111.57
9:41:21,2,0.97,115.0,8.00,8.90,0.34487,1.60,37.97,-999.00,-999.00,-999.00,0,1.60,37.97,0.06475,81.96,83.6,111.57
9:42:11,2,0.97,115.0,8.00,8.89,0.34604,1.29,37.82,-999.00,-999.00,-999.00,0,1.29,37.82,0.06475,81.96,83.8,111.57
9:43:01,2,0.97,115.0,8.00,8.90,0.34728,1.00,37.64,-999.00,-999.00,-999.00,0,1.00,37.64,0.06475,81.76,84.0,111.57
9:43:51,2,0.97,115.0,7.90,8.84,0.34853,0.74,37.44,-999.00,-999.00,-999.00,0,0.74,37.44,0.06475,81.76,83.5,111.57
9:44:42,2,0.97,115.0,7.90,8.84,0.34978,0.45,37.31,-999.00,-999.00,-999.00,0,0.45,37.31,0.06475,81.76,83.6,111.57
9:45:32,2,0.97,115.0,7.90,8.82,0.35102,0.18,37.11,-999.00,-999.00,-999.00,0,0.18,37.11,0.06475,81.56,84.0,111.57
9:46:23,2,0.97,115.0,7.90,8.78,0.35226,-0.11,36.95,-999.00,-999.00,-999.00,0,-0.11,36.95,0.06475,81.56,84.7,111.57
9:47:13,2,0.97,114.9,7.80,8.75,0.35349,-0.37,36.76,-999.00,-999.00,-999.00,0,-0.37,36.76,0.06475,81.37,84.8,111.57
9:47:42,1,0.04,115.0,0.30,0.01,0.35424,-0.62,36.61,-999.00,-999.00,-999.00,0,-0.62,36.61,0.06475,81.37,84.9,111.57
9:47:48,1,0.04,115.0,0.30,0.01,0.35424,-0.62,36.61,-999.00,-999.00,-999.00,0,-0.62,36.61,0.06475,81.37,84.9,111.57
9:47:48,1,0.04,115.0,0.30,0.01,0.35424,-0.62,36.61,-999.00,-999.00,-999.00,0,-0.62,36.61,0.06475,81.37,84.9,111.57
9:48:38,1,0.04,115.2,0.30,0.01,0.35424,-0.64,36.65,-999.00,-999.00,-999.00,0,-0.64,36.65,0.06475,81.17,85.1,111.57
9:49:28,1,0.04,115.2,0.30,0.01,0.35425,-0.75,36.60,-999.00,-999.00,-999.00,0,-0.75,36.60,0.06475,81.17,84.7,111.57
9:50:19,1,0.04,115.3,0.30,0.01,0.35425,-0.78,36.66,-999.00,-999.00,-999.00,0,-0.78,36.66,0.06475,81.17,84.4,111.57
9:51:09,1,0.04,114.8,0.30,0.01,0.35425,-0.72,36.67,-999.00,-999.00,-999.00,0,-0.72,36.67,0.06475,80.97,84.6,111.57
9:51:59,1,0.04,114.9,0.30,0.01,0.35425,-0.81,36.67,-999.00,-999.00,-999.00,0,-0.81,36.67,0.06475,80.97,84.3,111.57
9:52:49,1,0.04,114.9,0.30,0.01,0.35426,-0.82,36.76,-999.00,-999.00,-999.00,0,-0.82,36.76,0.06475,80.97,84.3,111.57
9:53:40,1,0.04,114.8,0.30,0.01,0.35426,-0.84,36.78,-999.00,-999.00,-999.00,0,-0.84,36.78,0.06475,80.97,84.2,111.57
9:54:30,1,0.04,114.8,0.30,0.01,0.35426,-0.82,36.83,-999.00,-999.00,-999.00,0,-0.82,36.83,0.06475,80.77,84.1,111.57
9:55:20,1,0.04,114.8,0.30,0.01,0.35426,-0.80,36.93,-999.00,-999.00,-999.00,0,-0.80,36.93,0.06475,80.77,84.7,111.57
9:56:10,1,0.04,114.8,0.30,0.01,0.35426,-0.78,36.97,-999.00,-999.00,-999.00,0,-0.78,36.97,0,80.77,84.7,111.57
9:57:00,1,0.04,114.9,0.30,0.01,0.35427,-0.78,37.08,-999.00,-999.00,-999.00,0,-0.78,37.08,0.06475,80.77,85.1,111.57
9:57:50,1,0.04,114.9,0.30,0.01,0.35427,-0.75,37.14,-999.00,-999.00,-999.00,0,-0.75,37.14,0.06475,80.57,84.5,111.57
9:58:41,1,0.04,114.9,0.30,0.01,0.35427,-0.74,37.25,-999.00,-999.00,-999.00,0,-0.74,37.25,0.06475,80.57,84.3,111.57
9:59:31,1,0.04,114.9,0.30,0.01,0.35427,-0.58,37.31,-999.00,-999.00,-999.00,0,-0.58,37.31,0.06475,80.57,84.5,111.57
10:00:21,1,0.04,114.9,0.30,0.01,0.35427,-0.57,37.40,-999.00,-999.00,-999.00,0,-0.57,37.40,0.06475,80.37,84.6,111.57
10:01:11,1,0.04,114.9,0.30,0.01,0.35428,-0.56,37.46,-999.00,-999.00,-999.00,0,-0.56,37.46,0.06475,80.37,84.9,111.57
10:02:01,1,0.04,114.9,0.30,0.01,0.35428,-0.45,37.54,-999.00,-999.00,-999.00,0,-0.45,37.54,0.06475,80.37,84.7,111.57
10:02:51,1,0.04,114.9,0.30,0.01,0.35428,-0.37,37.67,-999.00,-999.00,-999.00,0,-0.37,37.67,0.06475,80.18,84.6,111.57
10:03:41,1,0.04,114.9,0.30,0.01,0.35428,-0.30,37.74,-999.00,-999.00,-999.00,0,-0.30,37.74,0.06475,80.18,84.9,111.57
10:04:32,1,0.04,114.9,0.30,0.01,0.35429,-0.17,37.83,-999.00,-999.00,-999.00,0,-0.17,37.83,0.06475,80.18,84.8,111.57
10:05:22,1,0.04,114.9,0.30,0.01,0.35429,-0.06,37.95,-999.00,-999.00,-999.00,0,-0.06,37.95,0.06475,80.18,85.0,111.57
10:06:12,1,0.04,114.9,0.30,0.01,0.35429,0,38.04,-999.00,-999.00,-999.00,0,-0.00,38.04,0,80.18,84.9,111.57
10:07:03,1,0.04,114.9,0.30,0.01,0.35429,0.10,38.16,-999.00,-999.00,-999.00,0,0.10,38.16,0.06475,79.98,85.0,111.57
10:07:53,1,0.04,114.9,0.30,0.01,0.35429,0.27,38.29,-999.00,-999.00,-999.00,0,0.27,38.29,0,79.98,85.2,111.57
10:08:43,1,0.04,114.9,0.30,0.01,0.35430,0.38,38.38,-999.00,-999.00,-999.00,0,0.38,38.38,0.06475,79.98,85.4,111.57
10:09:34,1,0.04,114.9,0.30,0.01,0.35430,0.50,38.48,-999.00,-999.00,-999.00,0,0.50,38.48,0.06475,79.98,84.9,111.57
10:10:24,1,0.04,114.9,0.30,0.01,0.35430,0.61,38.57,-999.00,-999.00,-999.00,0,0.61,38.57,0.06475,79.98,84.9,111.57
10:11:14,1,0.04,114.9,0.30,0.01,0.35430,0.72,38.68,-999.00,-999.00,-999.00,0,0.72,38.68,0.06475,79.78,84.9,111.57
10:12:04,1,0.04,114.9,0.30,0.01,0.35430,0.90,38.80,-999.00,-999.00,-999.00,0,0.90,38.80,0.06475,79.78,85.1,111.57
10:12:55,1,0.04,115.0,0.30,0.01,0.35431,0.97,38.87,-999.00,-999.00,-999.00,0,0.97,38.87,0.06475,79.78,86.0,111.57
10:13:45,1,0.04,115.0,0.30,0.01,0.35431,1.06,38.98,-999.00,-999.00,-999.00,0,1.06,38.98,0.06475,79.58,85.5,111.57
10:14:35,1,0.04,115.0,0.30,0.01,0.35431,1.21,39.09,-999.00,-999.00,-999.00,0,1.21,39.09,0.06475,79.58,85.1,111.57
10:15:25,1,0.04,115.0,0.30,0.01,0.35431,1.35,39.22,-999.00,-999.00,-999.00,0,1.35,39.22,0.06475,79.58,85.1,111.57
10:16:16,1,0.04,115.0,0.30,0.01,0.35432,1.51,39.29,-999.00,-999.00,-999.00,0,1.51,39.29,0.06475,79.58,84.9,111.57
10:17:06,1,0.04,114.9,0.30,0.01,0.35432,1.67,39.39,-999.00,-999.00,-999.00,0,1.67,39.39,0,79.38,85.0,111.57
10:17:56,1,0.04,114.9,0.30,0.01,0.35432,1.83,39.50,-999.00,-999.00,-999.00,0,1.83,39.50,0.06475,79.38,85.3,111.57
10:18:47,1,0.04,114.9,0.30,0.01,0.35432,2.02,39.61,-999.00,-999.00,-999.00,0,2.02,39.61,0,79.38,85.2,111.57
10:19:37,1,0.04,114.9,0.30,0.01,0.35432,2.11,39.70,-999.00,-999.00,-999.00,0,2.11,39.70,0.06475,79.38,85.0,111.57
10:20:27,1,0.04,114.9,0.30,0.01,0.35433,2.28,39.81,-999.00,-999.00,-999.00,0,2.28,39.81,0.06475,79.18,85.3,111.57
10:21:17,1,0.04,114.9,0.30,0.01,0.35433,2.48,39.91,-999.00,-999.00,-999.00,0,2.48,39.91,0,79.18,85.4,111.57
10:22:07,1,0.04,114.9,0.30,0.01,0.35433,2.60,40.00,-999.00,-999.00,-999.00,0,2.60,40.00,0,79.18,85.4,111.57
10:22:58,1,0.04,114.9,0.30,0.01,0.35433,2.80,40.11,-999.00,-999.00,-999.00,0,2.80,40.11,0,79.18,85.6,111.57
10:23:48,1,0.04,114.9,0.30,0.01,0.35433,2.99,40.20,-999.00,-999.00,-999.00,0,2.99,40.20,0.06475,79.18,85.7,111.57
10:24:38,1,0.04,114.8,0.30,0.01,0.35434,3.12,40.27,-999.00,-999.00,-999.00,0,3.12,40.27,0.06475,78.99,85.2,111.57
10:25:28,1,0.04,115.1,0.30,0.01,0.35434,3.32,40.41,-999.00,-999.00,-999.00,0,3.32,40.41,0.06475,78.99,84.8,111.57
10:26:18,1,0.04,115.2,0.30,0.01,0.35434,3.45,40.52,-999.00,-999.00,-999.00,0,3.45,40.52,0.06475,78.99,84.6,111.57
10:27:09,1,0.04,115.2,0.30,0.01,0.35434,3.65,40.58,-999.00,-999.00,-999.00,0,3.65,40.58,0,78.99,85.7,111.57
10:27:59,1,0.04,115.2,0.30,0.01,0.35435,3.83,40.71,-999.00,-999.00,-999.00,0,3.83,40.71,0.06475,78.99,85.5,111.57
10:28:49,1,0.04,115.0,0.30,0.01,0.35435,4.00,40.75,-999.00,-999.00,-999.00,0,4.00,40.75,0.06475,78.99,84.9,111.57
10:29:39,1,0.04,115.0,0.30,0.01,0.35435,4.14,40.82,-999.00,-999.00,-999.00,0,4.14,40.82,0.06475,78.99,85.0,111.57
10:30:29,1,0.04,115.1,0.30,0.01,0.35435,4.31,40.93,-999.00,-999.00,-999.00,0,4.31,40.93,0.06475,78.99,84.6,111.57
10:31:19,1,0.04,115.1,0.30,0.01,0.35435,4.55,41.01,-999.00,-999.00,-999.00,0,4.55,41.01,0.06475,78.99,85.0,111.57
10:32:10,1,0.04,115.1,0.30,0.01,0.35436,4.66,41.12,-999.00,-999.00,-999.00,0,4.66,41.12,0,78.79,84.4,111.57
10:33:00,1,0.04,115.1,0.30,0.01,0.35436,4.88,41.18,-999.00,-999.00,-999.00,0,4.88,41.18,0,78.79,84.3,111.57
10:33:50,1,0.04,115.1,0.30,0.01,0.35436,5.05,41.27,-999.00,-999.00,-999.00,0,5.05,41.27,0.06475,78.79,84.4,111.57
10:34:40,1,0.04,115.1,0.30,0.01,0.35436,5.24,41.34,-999.00,-999.00,-999.00,0,5.24,41.34,0.06475,78.79,84.5,111.57
10:35:30,1,0.04,115.1,0.30,0.01,0.35437,5.43,41.46,-999.00,-999.00,-999.00,0,5.43,41.46,0.06475,78.79,84.3,111.57
10:36:21,1,0.04,115.1,0.30,0.01,0.35437,5.58,41.55,-999.00,-999.00,-999.00,0,5.58,41.55,0.06475,78.79,84.6,111.57
10:37:11,1,0.04,115.1,0.30,0.01,0.35437,5.73,41.62,-999.00,-999.00,-999.00,0,5.73,41.62,0.06475,78.79,84.4,111.57
